lat,lon
52.8455093,-1.29661
52.8460106,-1.2965892
52.84724,-1.2965728
53.8556722,-1.3383797
53.8554677,-1.3391877
53.8551855,-1.3401305
53.8431448,-1.3420674
53.8430907,-1.3424324
53.8560959,-1.338844
53.4383553,-2.3170466
51.8284521,-0.2092728
51.8706556,0.199372
51.8700475,0.1988021
51.8693744,0.198289
51.8672266,0.1965187
52.1921171,0.0765216
52.1899526,0.0764315
52.1890212,0.0737332
52.1932299,0.0752025
52.1940115,0.0747213
52.1966981,0.0745034
52.1857314,0.0756829
52.1882504,0.0753077
53.4748958,-2.3724013
53.3613273,-2.2938029
53.3629136,-2.2978128
53.3631908,-2.2983942
53.3612805,-2.2944803
53.3611817,-2.2946798
53.3611199,-2.2951054
53.361126,-2.2953878
53.3612234,-2.2958101
53.3613719,-2.2961003
53.3616162,-2.2963309
53.3619517,-2.2963775
53.3611895,-2.2944241
53.3610954,-2.2946302
53.3609567,-2.2951166
53.360924,-2.295816
53.3609541,-2.2963078
53.3609434,-2.2970807
53.360817,-2.2977225
53.3603365,-2.2996901
53.36087,-2.2991991
53.3613598,-2.2990214
53.3615763,-2.2990104
53.3619753,-2.2990287
53.3621644,-2.2986476
53.3619983,-2.2984425
53.3618747,-2.2980156
53.3618913,-2.2976542
53.3630478,-2.298437
53.3626968,-2.2987704
53.3624968,-2.2989078
53.3622508,-2.2990085
53.3622694,-2.2987026
53.3624815,-2.2986843
53.3626968,-2.2984736
53.3628499,-2.2980486
53.3620523,-2.2971855
53.3601073,-2.2990968
53.3604403,-2.2984745
53.360722,-2.2979864
53.3626698,-2.2965055
53.3633747,-2.2955939
53.3975556,-2.2268095
53.3977976,-2.2269006
53.3981268,-2.2270906
53.3984498,-2.2272382
53.3986754,-2.2272543
53.3998971,-2.2259999
53.4000485,-2.2251417
53.3999911,-2.2242307
53.3998582,-2.2230544
53.3997812,-2.222289
53.3997525,-2.2218309
53.3997919,-2.2209372
53.3992545,-2.2254526
53.399507,-2.2247189
53.3996304,-2.2241897
53.399608,-2.2229057
53.399553,-2.2226491
53.3994188,-2.2222591
53.3991913,-2.221829
53.39897,-2.2216125
53.3987132,-2.2214166
53.3983698,-2.2212921
53.3996347,-2.2345884
53.3995994,-2.2340019
53.3994895,-2.2332801
53.3992106,-2.2323727
53.3989699,-2.2316138
53.3988205,-2.2305247
53.3988671,-2.2280383
53.3989925,-2.2266946
53.4015412,-2.2094475
53.4013907,-2.2085884
53.4011093,-2.2077944
53.400818,-2.2072909
53.4018773,-2.2117444
53.4021307,-2.2108616
53.4023464,-2.209732
53.402329,-2.2090518
53.4022027,-2.2083645
53.4017259,-2.2073724
53.4014079,-2.2070594
53.4008937,-2.2067818
53.4001829,-2.2065958
53.4002131,-2.2063997
53.3993724,-2.2056131
53.3994091,-2.2054414
53.3986792,-2.2036158
53.3987759,-2.2036023
53.4014544,-2.2113686
53.4726634,-2.2339773
53.4715859,-2.2343576
53.4716271,-2.2340026
53.4717485,-2.2338228
53.4720681,-2.2338798
53.4721669,-2.2343909
53.3687871,-2.278362
53.3688925,-2.2772878
53.3732069,-2.2878465
53.3737004,-2.2892724
53.3740906,-2.2896686
53.3745452,-2.2897322
53.3750595,-2.2893308
53.3753624,-2.2885255
53.3753999,-2.2883142
53.3755353,-2.2872049
53.3757216,-2.2864927
53.3986858,-2.2694104
53.3967866,-2.2565693
53.3965188,-2.2558881
53.3963694,-2.2553801
53.3998154,-2.2395933
53.3996238,-2.2387178
53.3995289,-2.2377237
53.3995456,-2.2366895
53.3996001,-2.2356939
53.3989037,-2.2342528
53.3988039,-2.2335394
53.3986926,-2.2327797
53.3985902,-2.231621
53.3982184,-2.2315755
53.3982987,-2.2306916
53.3981619,-2.2322418
53.4086437,-2.1752495
53.4086184,-2.1768895
51.8010817,-0.2279611
51.7986954,-0.2274499
53.5764966,-2.2079597
53.5761148,-2.2058043
53.5771459,-2.2066036
53.5762447,-2.2082618
53.5751538,-2.2080368
53.5745489,-2.2098135
53.5751587,-2.2101782
53.577125,-2.2044041
53.5776874,-2.2049529
53.5772546,-2.2060183
53.5775009,-2.2718893
53.5779993,-2.2719778
53.5788339,-2.2722044
53.5786298,-2.270777
53.5780544,-2.2708915
53.5774751,-2.2710422
53.5793793,-2.2721146
53.5799119,-2.27201
53.5800807,-2.2712448
53.5909982,-2.272927
53.5908306,-2.2714637
53.591893,-2.2726123
53.5903925,-2.272969
53.590379,-2.2719833
53.5904897,-2.2719046
53.5891349,-2.2731267
53.5922001,-2.2721603
53.5936247,-2.2713415
53.5936227,-2.2704613
53.5921941,-2.2709444
53.6112297,-2.2790124
53.6112679,-2.2787335
53.6128337,-2.2796776
53.6128591,-2.2794201
53.6103132,-2.2784545
53.6103641,-2.2781971
53.6216416,-2.2838833
53.6266811,-2.2921231
53.6266048,-2.2923377
53.6257776,-2.2908142
53.6256758,-2.2910073
53.6288408,-2.2953866
53.6290983,-2.296111
53.6292793,-2.2970658
53.629316,-2.2979331
53.6292304,-2.2989086
53.6291639,-2.299519
53.633778,-2.301149
53.6338281,-2.3007239
53.6337979,-2.3004369
53.6336563,-2.3001928
53.6330688,-2.2996547
53.6325471,-2.2991612
53.6303968,-2.2965434
53.6303077,-2.2967365
53.6292134,-2.2950628
53.6291498,-2.2952774
53.6319364,-2.2984531
53.6327761,-2.3001697
53.6326616,-2.3003414
53.6368158,-2.305971
53.6370981,-2.3059978
53.6383318,-2.3069312
53.6383326,-2.3067489
53.6442707,-2.3067381
53.6437711,-2.3067649
53.6449636,-2.3065826
53.6445154,-2.3065128
53.6456952,-2.3064699
53.6452683,-2.306368
53.6462833,-2.3064377
53.6459842,-2.3062821
51.8235542,-0.2126664
51.8245873,-0.2118665
51.8251742,-0.21186
51.8338153,-0.2086775
51.8344255,-0.2082122
51.8349408,-0.2079055
51.1593085,-0.1533674
55.8604269,-4.2694787
55.8606249,-4.2693825
55.8610589,-4.2684088
55.8579926,-4.2700052
55.8530545,-4.2703157
55.8524846,-4.2698695
55.8521079,-4.2685647
55.8520018,-4.266973
55.852114,-4.2662881
54.8949735,-2.8859183
54.8948817,-2.8876103
54.8957415,-2.8878105
54.8958215,-2.8860468
54.8950022,-2.8866871
54.8920706,-2.8864131
53.4123706,-1.4015765
53.4129018,-1.4002912
53.4217096,-1.4121571
53.4227763,-1.4107572
52.2139564,0.0788731
51.3458703,0.1465604
51.3457307,0.1467762
51.3468218,0.1391564
51.3467199,0.1391242
51.3470078,0.155101
51.346722,0.1378524
51.346502,0.1374601
51.3469948,0.1372734
51.346908,0.1376627
53.7830192,-1.5587578
53.7829111,-1.5582572
53.7851317,-1.5498094
53.785274,-1.5495434
53.5486374,-1.5146342
53.5735377,-2.5440284
51.0922021,1.1137807
51.093397,1.1048202
53.8074716,-2.8890272
53.8064484,-2.889058
53.8064364,-2.890415
53.8074932,-2.8904057
53.8065124,-2.8906136
53.8067727,-2.8943027
53.806728,-2.8933812
54.830478,-1.5238173
54.8352317,-1.5241962
54.8386553,-1.5244949
54.8398395,-1.5247009
54.841178,-1.525087
54.8423622,-1.5255761
54.8438809,-1.5263998
54.8453997,-1.5274553
54.8466383,-1.528552
54.8477996,-1.5297514
54.8488588,-1.5310013
54.8503957,-1.533198
54.8525176,-1.5371255
54.8535457,-1.5396034
54.8543233,-1.5418307
54.8549955,-1.5440977
54.8565334,-1.5494035
54.8579208,-1.5531303
54.8591289,-1.5557256
54.8604062,-1.5579973
54.8646028,-1.5632939
54.8661992,-1.5647455
54.8687433,-1.5669687
54.8692458,-1.5672796
54.870384,-1.5677518
54.8717273,-1.5679651
54.8726688,-1.5678532
54.8736868,-1.5674818
54.8746552,-1.5668828
54.875708,-1.565965
54.8767031,-1.56468
54.8776951,-1.5632779
54.8788139,-1.561969
54.8799082,-1.5610083
54.8809067,-1.560114
54.8797197,-1.5609065
54.878635,-1.5618456
54.8777096,-1.5629453
54.8764677,-1.5647526
54.8752519,-1.5661425
54.8744752,-1.5667406
54.8732667,-1.5673983
54.872647,-1.5676284
54.8716157,-1.5677606
54.8702348,-1.5675413
54.8692733,-1.5671059
54.8687853,-1.5668021
54.8662497,-1.5645783
54.8646341,-1.5631089
54.8622646,-1.5604562
54.8604824,-1.5578706
54.8585056,-1.5541571
54.8577218,-1.5523372
54.85667,-1.5494344
54.8551141,-1.5440713
54.8544419,-1.5418044
54.8536775,-1.5395506
54.8526363,-1.537086
54.8519668,-1.5359908
54.8520437,-1.5358653
54.8505275,-1.5331189
54.8489844,-1.530923
54.8478783,-1.529613
54.8467053,-1.5283741
54.8454796,-1.5272934
54.8439508,-1.526239
54.8424351,-1.5254087
54.8412357,-1.5248947
54.8398518,-1.5244993
54.8386525,-1.5242884
54.8352652,-1.5239984
54.830705,-1.5236426
54.8080652,-1.5225495
54.8080004,-1.5227429
54.8055234,-1.5230245
54.8054951,-1.5227989
54.8002212,-1.5244749
54.8002488,-1.5246904
54.7945649,-1.5279522
54.7945417,-1.5277651
54.7901034,-1.5304519
54.7859794,-1.5328195
54.7853367,-1.5332072
54.7901381,-1.530629
54.7843242,-1.5333083
54.7843202,-1.5331318
54.819932,-1.5229335
54.819945,-1.522752
54.8165096,-1.5226612
54.8165355,-1.5224927
54.8143446,-1.5225836
54.8143446,-1.522402
54.8014816,-1.5241448
54.8014501,-1.5239431
54.7989883,-1.5253324
54.7989356,-1.5251587
54.5418122,-1.6070451
54.5418021,-1.6068453
54.546991,-1.6029421
54.5469326,-1.602785
54.5453578,-1.6044767
54.5453145,-1.6043102
54.5622432,-1.5884495
54.5621855,-1.5882898
54.5824725,-1.5630204
54.5824194,-1.5628587
54.5840951,-1.5608531
54.5839968,-1.5607535
54.6473383,-1.5162335
54.6487754,-1.5154024
54.6473202,-1.5160483
54.6502573,-1.5140336
54.6573616,-1.5040223
54.6581705,-1.5029712
54.6571913,-1.5039938
54.6580666,-1.5028675
54.6689093,-1.4992961
54.6688628,-1.4994784
54.682634,-1.5004646
54.6826386,-1.5002334
54.6978555,-1.4985082
54.6976066,-1.4986697
54.7145181,-1.5174134
54.7163783,-1.5192409
54.7225521,-1.5221843
54.7244015,-1.5222627
54.7201186,-1.5215197
54.7201835,-1.5213134
54.722488,-1.5219614
54.7243955,-1.5220631
54.7165492,-1.5191041
54.715982,-1.5186107
54.7377567,-1.5150493
54.7376817,-1.5148064
54.4623961,-1.6687042
52.212559,0.0777834
52.2125247,0.0779483
52.1727616,0.0846069
52.1727846,0.0847813
52.6884622,-1.5476853
52.688706,-1.5494111
52.6865749,-1.5493037
52.6850116,-1.5500401
52.6833896,-1.5509557
52.6800179,-1.5531835
52.6879705,-1.5483167
52.676516,-1.5561485
52.6751268,-1.5574998
52.6735008,-1.5592226
52.6712959,-1.5618512
52.6696913,-1.563958
52.6667241,-1.5683793
52.6627419,-1.5745386
52.6610629,-1.5770525
52.6561439,-1.5837155
52.6545011,-1.5857462
52.6525652,-1.5880808
52.6493264,-1.5917084
52.646717,-1.5945178
52.6417086,-1.5994186
52.6389561,-1.6026315
52.6379307,-1.6040425
52.6364075,-1.6063973
52.6320229,-1.6146348
52.630057,-1.6179539
52.6282852,-1.6206331
52.6274837,-1.6217634
52.6266166,-1.6228875
52.6252025,-1.6246319
52.6230321,-1.6269307
52.6100687,-1.6357959
52.6076254,-1.6374281
52.605429,-1.6392613
52.6026308,-1.642067
52.6018973,-1.642949
52.6000541,-1.6454878
52.2338065,0.0673121
52.2337096,0.0676459
52.233315,0.0678636
52.2333598,0.0680409
51.4944643,-0.4943285
51.4934745,-0.4912717
51.2815626,0.1493946
52.4057983,-1.1764093
52.2300556,0.0726723
52.1985819,-0.9159032
52.1986588,-0.9156889
52.2021235,-0.9216548
52.2020035,-0.9217961
52.2050147,-0.928717
52.2051275,-0.9286046
52.2084554,-0.9405714
50.9959017,-1.3583923
50.9966014,-1.3578416
51.0365381,-1.3203124
51.0368561,-1.3199574
53.4962236,-1.4766125
53.4956535,-1.4756862
53.4970936,-1.4775249
53.4978334,-1.4785854
53.4972414,-1.4761017
53.4971412,-1.4754469
53.4971672,-1.4751837
53.4966208,-1.4768115
53.7666622,-2.3883507
53.7671665,-2.3889592
53.7666118,-2.3908644
53.7666142,-2.3908186
53.7666834,-2.390328
53.7656395,-2.3898918
53.7650732,-2.3910004
53.7650713,-2.3913787
53.765008,-2.391804
53.7658014,-2.3923985
53.765415,-2.3929641
53.7646331,-2.3929292
53.7659863,-2.3896696
53.7658833,-2.3897621
52.4448649,-0.2745742
52.5025875,-0.2944682
52.5028979,-0.2930769
52.5023491,-0.2925674
52.5045357,-0.2937051
52.504038,-0.2936272
52.5036034,-0.2934975
52.50324,-0.2934196
52.5030415,-0.2933109
52.502963,-0.2943561
52.5031729,-0.2943971
52.5038741,-0.2945659
52.5046947,-0.2946338
56.3681185,-3.4222976
56.3687759,-3.4229365
56.3654304,-3.421842
53.7814144,-2.3249728
53.7814642,-2.3269378
53.7812918,-2.3269654
53.7812847,-2.3287417
53.7814731,-2.3282933
53.7813076,-2.330803
53.7811382,-2.3307177
53.780864,-2.3334081
53.7807181,-2.3332896
53.7812456,-2.3250092
53.780766,-2.3319354
53.7808912,-2.3304063
53.7809118,-2.3298191
53.7809563,-2.32825
53.7820142,-2.3283937
53.7818673,-2.3279841
53.7817882,-2.3273757
53.7816748,-2.3262422
53.7815801,-2.3250417
53.7815294,-2.3238351
53.781126,-2.3248953
53.7810212,-2.3277458
53.7809927,-2.3280489
53.7818009,-2.3302295
53.7815727,-2.3313668
53.7814079,-2.3321178
53.781205,-2.3329332
53.7810021,-2.3336198
53.780812,-2.3342206
53.7806725,-2.3327534
53.7842208,-2.3029823
53.7845013,-2.3019483
53.7847591,-2.3010722
53.7851134,-2.3004568
53.7836983,-2.2994837
53.7838405,-2.2997056
53.7839394,-2.3001501
53.7839213,-2.3004786
53.7838046,-2.3017076
53.7849715,-2.3005889
53.7898157,-2.2685112
53.7900086,-2.2680201
53.7902434,-2.267586
53.7903385,-2.26745
53.790448,-2.2673593
53.7906004,-2.2673546
53.790851,-2.2658288
53.7907116,-2.2655274
53.7907135,-2.2649909
53.7909423,-2.2633041
53.7910314,-2.2626758
53.7912088,-2.261636
53.7895039,-2.2652556
53.7897656,-2.2651665
53.78987,-2.2649231
53.7905355,-2.2623911
53.790842,-2.26132
53.7895523,-2.265652
53.7896096,-2.2661286
53.7895681,-2.2666553
53.7894464,-2.267613
53.7893238,-2.2682663
53.7894762,-2.2654308
53.8003518,-2.2507825
53.7997689,-2.2512546
53.7988437,-2.2520485
53.7983633,-2.2513742
53.7996548,-2.2506108
53.8002295,-2.2502303
53.7983745,-2.2525295
53.7979537,-2.2514591
53.7980815,-2.2514838
53.798156,-2.2514796
53.7984254,-2.2524387
52.4459874,-1.708041
52.4458453,-1.7074672
52.4462243,-1.7087068
52.1911695,-1.4600993
52.1911121,-1.4597754
52.1913032,-1.4592097
52.1915025,-1.4587992
52.1916069,-1.4584087
52.1916259,-1.4578646
52.1915351,-1.4573983
52.4435306,-1.7100626
52.4430153,-1.7105591
52.4414414,-1.7120219
52.4415057,-1.7122501
52.440702,-1.7128213
52.4405424,-1.71263
52.4422751,-1.7120055
52.4439732,-1.7111695
52.4440275,-1.7093963
53.3931994,-3.1088324
53.3931606,-3.1084804
53.3937385,-3.1053426
53.3945111,-3.1017743
53.3947715,-3.1004947
53.3951665,-3.098576
53.3957943,-3.0955588
53.3959436,-3.0948828
53.3969521,-3.0921205
53.3929817,-3.1087659
53.3931401,-3.1078611
53.393666,-3.1053054
53.3946879,-3.1004401
53.3950811,-3.098533
53.3957163,-3.0955091
53.3960166,-3.0940224
53.3963817,-3.0923018
53.3971027,-3.0886875
53.3977576,-3.0868479
53.3985512,-3.0861525
53.3997581,-3.0863743
53.4013277,-3.0880726
53.4027102,-3.088445
53.3021985,-2.9468394
53.3022602,-2.9470396
53.3033917,-2.9479494
53.3030016,-2.9477214
53.3028874,-2.947569
53.3023117,-2.9466222
53.294884,-2.9093798
53.2952018,-2.9102768
53.293733,-2.9065399
53.2934238,-2.9071955
53.2931415,-2.9068734
53.2975192,-2.918974
53.2978349,-2.9212613
53.2923948,-2.9044362
53.2954912,-2.9281036
53.2976379,-2.9170119
53.2972835,-2.9233857
53.2967533,-2.9210884
52.5508562,-1.7317851
52.5504544,-1.7326837
52.5505634,-1.7321431
52.5505675,-1.7337694
53.8025073,-2.7109588
51.7986083,-2.2893572
51.7976297,-2.2880474
51.7995284,-2.2868403
51.7991449,-2.286237
51.7989456,-2.2884847
52.0708049,-1.3121342
52.0709122,-1.3119178
50.9493463,-1.3692088
50.9494981,-1.3729422
50.9612466,-1.388204
53.3989544,-1.3508793
53.399201,-1.3489457
53.398016,-1.3486273
53.3990467,-1.3476955
53.3990331,-1.34615
53.3989704,-1.3441182
53.3982926,-1.3478717
53.3984271,-1.3466389
53.3984765,-1.345948
53.398541,-1.3450358
55.9824098,-3.5176967
55.9810235,-3.5095145
55.9822236,-3.5154784
55.9810085,-3.5093401
51.9969795,-2.3598253
51.9966993,-2.3595204
51.996369,-2.3585334
51.6790562,0.1211144
51.6794928,0.120105
51.6820289,0.1277354
51.6854139,0.1322955
51.6801293,0.1284248
51.6797629,0.1286043
51.6794686,0.1288475
51.6790623,0.1293834
51.6786974,0.1302001
51.6783781,0.1239312
51.6731075,0.1200716
51.6773462,0.1234883
52.0360005,-2.1653582
50.6800819,-3.516636
50.6799506,-3.5165225
50.7116581,-3.4640819
50.7116856,-3.4642929
50.7130019,-3.4632808
50.7133111,-3.4631376
50.7133605,-3.4633328
50.7130723,-3.4634807
51.7375185,-4.0693769
51.7376709,-4.0691257
51.7344109,-4.0701791
51.7344757,-4.0699828
51.7325313,-4.0701272
51.7324223,-4.0699138
51.731796,-4.0699677
51.7318037,-4.0697678
51.729129,-4.0686788
51.729129,-4.0684696
51.7271487,-4.0675523
51.7270569,-4.0673078
51.7262449,-4.0672304
51.7262476,-4.0670087
51.7203201,-4.0673006
51.7203432,-4.0671124
51.7193893,-4.0672786
51.7194293,-4.0671124
51.7169776,-4.0668239
51.7160537,-4.0664642
51.7152326,-4.0660627
51.7170011,-4.066675
51.7161494,-4.0663167
51.7158842,-4.0662022
51.7132708,-4.0647091
51.7154991,-4.0660051
51.7121356,-4.0636938
51.7110398,-4.0622081
51.7074433,-4.0562573
51.7063085,-4.0533349
51.706428,-4.0532471
51.7057413,-4.0506334
51.7057843,-4.0500989
51.7051742,-4.0442044
51.7050742,-4.0442462
51.7045981,-4.0410264
51.7044986,-4.0410745
51.7033629,-4.0369858
51.7032603,-4.0370236
51.7028648,-4.0357721
51.702813,-4.0359236
51.7022488,-4.0347536
51.7024419,-4.0348861
51.6990478,-4.0298512
51.6989884,-4.0300105
51.6966038,-4.027907
51.6966809,-4.0277875
51.6941637,-4.026544
51.6941628,-4.0263686
51.6899106,-4.025208
51.6899465,-4.0250517
51.6868028,-4.0235228
51.6868324,-4.0233694
51.6831796,-4.0198842
51.6830118,-4.0194459
51.6807071,-4.0157501
51.6807028,-4.015469
51.6792551,-4.012147
51.6793565,-4.0120809
51.6780648,-4.0077153
51.6778695,-4.0064147
51.6774214,-4.0045908
51.6773613,-4.0035908
51.67592,-3.9852722
51.6759412,-3.9864346
51.6750372,-3.979263
51.675132,-3.9792029
51.6745435,-3.9752285
51.6746864,-3.9756135
51.6744467,-3.9711774
51.6745563,-3.9712847
51.6745197,-3.9697942
51.6746365,-3.9698363
51.6748522,-3.9674706
51.674783,-3.9671819
51.6753512,-3.9629346
51.6752287,-3.9631533
51.6764524,-3.949957
51.6758959,-3.9528949
51.6773936,-3.9464479
51.6775192,-3.9463429
51.6778186,-3.9451681
51.6778884,-3.9452754
51.6793453,-3.9404903
51.6792622,-3.9404099
51.6797146,-3.9386449
51.6796256,-3.9384813
51.6798917,-3.9374299
51.6798044,-3.9374111
51.6801944,-3.9340449
51.6801004,-3.9339994
51.6802312,-3.9304776
51.6801237,-3.9302979
51.6792981,-3.9196147
51.6792431,-3.9200814
51.6751416,-3.8982509
51.674706,-3.8970031
51.6741128,-3.8956172
51.6736762,-3.8947491
51.6735921,-3.8948299
51.6740738,-3.8958149
51.6746448,-3.897145
51.6750842,-3.8984226
51.6720653,-3.8924082
51.6720116,-3.8925509
51.6686178,-3.8887076
51.6686044,-3.8889543
51.6680388,-3.8880317
51.6680779,-3.8878707
51.6669871,-3.8858424
51.6670761,-3.8857622
51.6662102,-3.8832478
51.6661277,-3.8833327
51.6659716,-3.8826777
51.6658484,-3.8824019
51.6658889,-3.8827621
51.6656991,-3.8823338
51.6631668,-3.8787336
51.6632136,-3.8785925
51.660069,-3.8751071
51.6599082,-3.874715
51.6593462,-3.8731731
51.6590951,-3.8721277
51.6604966,-3.8756152
51.659988,-3.8746211
51.6594325,-3.8731077
51.6591877,-3.8720747
51.6586349,-3.8686636
51.6587211,-3.8686383
51.6577178,-3.8571059
51.6575347,-3.8561322
51.6572672,-3.8552253
51.6571013,-3.8547908
51.6568051,-3.8541348
51.6562676,-3.853204
51.6576312,-3.8571433
51.6574521,-3.8561833
51.6571866,-3.8552897
51.6570227,-3.8548559
51.6567377,-3.8542251
51.6564322,-3.853659
51.6552226,-3.8520858
51.6551828,-3.8522074
51.649067,-3.8499696
51.64909,-3.8498321
51.6470767,-3.8486097
51.6474278,-3.8487715
51.6452393,-3.8462562
51.6455022,-3.8464064
51.6444144,-3.8452512
51.6444435,-3.8450653
51.6367653,-3.8395419
51.6381322,-3.8396894
51.6389861,-3.8401596
51.641028,-3.8419271
51.6389131,-3.8402546
51.6385429,-3.8400388
51.6381062,-3.8398255
51.6367573,-3.8396739
51.6341377,-3.8399619
51.6338214,-3.8398921
51.6335617,-3.8397902
51.6332307,-3.8396314
51.6327346,-3.8392939
51.6327447,-3.8391454
51.6332309,-3.8394749
51.6336309,-3.8396855
51.6340203,-3.8398121
51.6342894,-3.8398611
51.6301248,-3.833066
51.5331177,-3.60253
51.5329568,-3.6025686
51.5327394,-3.6064213
51.5325502,-3.6066917
51.531798,-3.6127298
51.5316188,-3.6128207
51.5312013,-3.6157012
51.5314299,-3.6138456
51.5302172,-3.6198323
51.5300964,-3.6197143
51.5282038,-3.6263689
51.5280426,-3.6264032
51.5178701,-3.6542369
51.518009,-3.6543438
51.5163173,-3.6613851
51.5163259,-3.6623153
51.5154933,-3.6686135
51.5156869,-3.6685814
51.51554,-3.6745037
51.5153719,-3.6745033
51.5173497,-3.7070665
51.517427,-3.7066518
51.5180605,-3.7098085
51.5182168,-3.7097401
51.5197057,-3.7135303
51.5208068,-3.7152183
51.5200264,-3.7137275
51.5208885,-3.7150718
51.5248427,-3.7198818
51.5249038,-3.7197034
51.5305996,-3.724503
51.5306353,-3.7243013
51.5347055,-3.7270565
51.5347759,-3.7268307
51.547253,-3.732363
51.547249,-3.7321162
51.5531659,-3.7338355
51.553334,-3.7341176
51.5543661,-3.7343011
51.5544131,-3.7345516
51.5551781,-3.7347356
51.5571938,-3.7359962
51.557064,-3.7360365
51.565615,-3.74276
51.5651535,-3.7425239
51.5695427,-3.7469549
51.56958,-3.7468144
51.5705789,-3.7474797
51.5703451,-3.7475014
51.5727102,-3.7492505
51.572715,-3.7494862
51.5748751,-3.7519434
51.5748168,-3.7520687
51.5801141,-3.7592204
51.5800423,-3.7593132
51.5832169,-3.7643137
51.5840849,-3.765133
51.5847727,-3.7656069
51.5856621,-3.7661228
51.585686,-3.7660083
51.5847971,-3.7654942
51.5841183,-3.7650266
51.5832887,-3.7642348
51.5873644,-3.767027
51.5868367,-3.7666495
51.5876661,-3.7673194
51.5890258,-3.7688883
51.5897652,-3.7695101
51.5898654,-3.7695878
51.5910395,-3.7704461
51.5910016,-3.7705643
51.5900839,-3.769892
51.5897305,-3.769629
51.5889605,-3.7689733
51.5882356,-3.7681279
51.5876435,-3.7674359
51.5869772,-3.766868
51.5868101,-3.766769
51.592123,-3.7716546
51.5925705,-3.7723187
51.5938981,-3.7738353
51.594415,-3.7741837
51.5957749,-3.7750521
51.5957424,-3.7748928
51.5944516,-3.7740727
51.5941372,-3.7738636
51.5938323,-3.7736309
51.596799,-3.7758414
51.5971627,-3.7764194
51.5973868,-3.7769208
51.5976859,-3.7778603
51.5980803,-3.779465
51.598397,-3.7810659
51.5983139,-3.7810894
51.5980153,-3.7795616
51.5976099,-3.7779181
51.5973155,-3.7769961
51.5971111,-3.776527
51.5967558,-3.7759626
51.5993447,-3.7894417
51.5988072,-3.7876483
51.5988906,-3.7876273
51.5986527,-3.7867493
51.5987442,-3.7868238
51.60261,-3.7975549
51.6030746,-3.7983365
51.604952,-3.8010763
51.6056443,-3.8014507
51.4880788,-0.3930112
51.4878171,-0.3926922
51.487507,-0.3926874
51.4872544,-0.3929344
51.4871509,-0.3932504
51.4871624,-0.3937773
51.4870292,-0.3934326
51.4870141,-0.3929265
51.4871076,-0.3920467
51.4873927,-0.3911439
51.4875897,-0.390416
51.4876688,-0.3896435
55.8583883,-4.4472612
55.854966,-4.4591267
51.4957931,-0.3357418
51.4959582,-0.3360895
51.4953099,-0.3322027
51.4954627,-0.3322421
51.4932148,-0.3260644
51.4930411,-0.3261931
51.4944697,-0.3537259
51.4946143,-0.3537441
53.8049549,-1.3607306
52.4063396,-1.7427268
52.4059651,-1.7448843
52.4057669,-1.7458788
52.3785914,-1.7866796
52.3779878,-1.7872549
52.160988,0.1014495
52.1614845,0.1021532
52.1591484,0.1043462
52.2303244,0.0710234
52.2303704,0.0711656
52.1672981,0.0916974
52.1672591,0.0915289
51.5943464,0.03506
51.5941087,0.0359611
51.5940722,0.0369117
51.5945518,0.038555
51.5955691,0.039939
51.5942331,0.0377538
51.5950062,0.0321225
51.5942149,0.0341622
51.5938864,0.0356929
51.5938756,0.0366503
51.5939919,0.0383146
51.5942536,0.0394134
50.8365816,-1.0645606
50.836483,-1.0647061
53.8065951,-2.8825117
50.86177,-1.16352
50.8608873,-1.1594559
50.8586145,-1.1513037
50.8599418,-1.1558468
50.8595735,-1.1547216
52.5330922,-0.3190658
51.4973729,-0.4531115
51.4973786,-0.4528665
51.4969912,-0.4531976
51.4969108,-0.4529694
51.4960432,-0.4565338
55.9007285,-4.1398591
55.866014,-4.2359134
55.8654704,-4.2364189
55.8647213,-4.2370851
55.8644891,-4.2372285
55.9389545,-3.3999565
55.9387689,-3.4010841
52.351119,-1.1536608
52.3504398,-1.1536792
52.3535725,-1.1545457
52.3513567,-1.1538994
52.3502609,-1.1545688
52.3502411,-1.1543105
54.4371393,-2.5921676
54.4365084,-2.5940879
54.4364495,-2.594397
54.4359219,-2.5962737
51.4943389,-0.5006972
51.4921902,-0.4935698
51.4952876,-0.4895983
51.4948136,-0.4881974
51.4959624,-0.4937396
51.4924828,-0.4962397
51.4942317,-0.4956306
51.4963641,-0.4923521
51.4916681,-0.493888
51.4944201,-0.4816758
51.4940655,-0.4851692
51.4941174,-0.4825952
51.4946111,-0.4851453
51.4945435,-0.4829876
51.6393602,0.0855493
51.6393467,0.0853362
51.6392432,0.0850004
51.6391777,0.0848799
51.6405733,0.0833429
51.6411328,0.0837998
51.6390472,0.0813601
51.6781103,0.0255299
51.6782285,0.0262963
51.6784073,0.0269636
51.6786055,0.0274384
51.6788679,0.0278515
51.6790256,0.0280364
51.679312,0.0282768
51.6796058,0.0284383
51.6796304,0.0288059
51.6794141,0.0286593
51.6791644,0.0286719
51.6788939,0.0288478
51.6787882,0.0289917
51.6786164,0.0293889
51.6785326,0.0299393
51.6785369,0.0308382
52.1863987,-0.8972899
52.1858574,-0.8969553
52.1855224,-0.8968952
52.186985,-0.8961513
52.1869422,-0.8956995
52.1858945,-0.8941712
52.1865275,-0.8974212
52.1851039,-0.8933738
52.1855264,-0.8938761
52.1845944,-0.8945094
52.2105634,-0.9485722
