lat,lon
53.9727743,12.1976177
54.0069901,12.2029477
53.9459952,12.2040119
53.940066,12.2108332
53.939793,12.2111875
53.7324957,12.3471912
53.8902456,12.2569531
53.8679047,12.2591187
53.860655,12.2612188
53.8636494,12.2599925
53.8577676,12.2629904
53.8557486,12.2646172
53.8525816,12.2679557
53.8497748,12.2719066
53.8390536,12.2908394
53.8309962,12.2984926
53.7910727,12.3048937
53.7257403,12.3549965
53.7221149,12.3567853
53.6888728,12.3699541
53.632115,12.3744881
53.5140346,12.3606494
53.5193937,12.3559303
53.5277169,12.3530466
53.5683287,12.3170188
53.5754642,12.3241454
53.5961043,12.3616389
53.3242105,12.4782276
53.2591045,12.4487302
53.8351496,12.295447
53.8180497,12.2994902
53.8036355,12.2981294
53.797555,12.3003207
53.7523447,12.3287985
53.7419768,12.335971
53.7699274,12.3227585
53.7631273,12.3252863
53.7842049,12.3119929
53.7157496,12.3568283
53.7047321,12.3588444
53.6984479,12.362799
53.6911677,12.3689629
53.7107926,12.3570066
53.6838546,12.3702934
53.668409,12.3633552
53.675455,12.3657598
53.6586801,12.363528
53.5553666,12.3191162
53.5341999,12.3490658
53.5016094,12.3792091
53.4699615,12.3803372
53.4698126,12.3803449
53.511766,12.3641493
53.4567104,12.3855707
53.4480145,12.3948258
53.3316731,12.4771686
53.3143985,12.4778172
53.3033073,12.4749389
53.279422,12.4606006
53.2684005,12.4530803
53.2484503,12.4472154
54.0242959,12.2005607
54.0265428,12.1993547
54.0274009,12.1969296
54.0269816,12.1977447
54.0267561,12.1983756
54.0292046,12.200397
54.0296192,12.2007641
54.0297058,12.2011109
54.0296631,12.2015962
54.028345,12.2016699
54.028211,12.2007967
54.0295203,12.2018855
54.0289907,12.2023789
54.024669,12.1816175
54.0174368,12.0599687
54.0181781,12.0675933
54.0182719,12.0677187
54.0192558,12.0725302
54.019357,12.072354
54.0164551,12.0642958
54.0180777,12.0594075
54.0197414,12.0800129
54.0214381,12.171761
54.019357,12.0737626
54.0191068,12.1501445
