lat,lon
53.7782651,-1.4306841
53.7804731,-1.4289414
51.5471804,-1.9565213
51.5325736,-2.6464013
51.5567917,-2.6499188
53.4964738,-2.3842867
53.4994466,-2.3859868
53.5002357,-2.3876252
53.5022167,-2.3818298
53.4870383,-2.3799359
53.4893223,-2.3784455
53.4855095,-2.3780942
53.4874533,-2.3740969
52.3364055,-1.7798437
52.3315053,-1.7540261
52.2620933,-1.6185871
50.978823,-3.1275415
51.2777435,-0.9308012
51.289766,-0.8979422
51.2972793,-0.8465637
51.3028508,-0.7914329
51.3181715,-0.7519098
51.3357825,-0.7189232
51.3487703,-0.698268
51.3597139,-0.6516566
51.38487,-0.5844059
51.3670801,-0.6336512
51.3926588,-0.5611611
51.4015381,-0.5400496
51.3937402,-0.4751961
51.3961021,-0.4564254
51.4078225,-0.4423036
51.1424533,-1.2445233
53.6680136,-0.9644146
51.0699303,-1.2919004
51.0467427,-1.3029859
53.7609843,-1.5139576
53.7691295,-1.5169689
53.7706046,-1.5290048
53.7744827,-1.5400894
53.7789914,-1.5376829
53.7839462,-1.5434633
53.4769787,-2.3735873
53.4819192,-2.375627
53.4874244,-2.3750537
50.9561296,-1.4015109
50.9609568,-1.391449
50.9674184,-1.3804259
50.9871621,-1.3627406
51.0095655,-1.3485761
51.0244022,-1.332615
51.0348889,-1.3239863
52.2296506,-1.5287689
52.2536522,-1.5779334
51.5095598,-0.5020034
51.4698146,-0.507096
51.3006948,0.9249863
53.8005323,-1.5545656
53.7797021,-1.567261
53.7489501,-1.63617
53.4961129,-1.0617341
53.478247,-1.4610006
52.25968,-1.6112919
52.2162318,-1.4991635
52.5617369,-1.9846465
51.874934,0.2057839
55.6234166,-3.8570079
51.8021403,-0.2280675
51.7781117,-0.2236431
51.7961446,-0.2262433
51.7945194,-0.2257057
51.7547394,-0.2450034
51.0687798,-1.2924266
51.5602974,-0.5249433
51.822583,-0.4168308
51.5695147,-0.5684565
51.5834033,-0.5903487
51.5974887,-0.6726813
51.6035793,-0.6979534
51.610285,-0.7312765
51.6145557,-0.7507877
51.0044879,-1.354472
51.6246642,-0.8257285
51.6103352,-0.7812792
51.6288335,-0.868322
51.6573126,-0.9024129
51.6626553,-0.9275945
51.6878623,-0.9776113
51.7178031,-1.0286001
51.7240109,-1.0551271
54.2793985,-2.6695559
51.8345311,-1.1283999
51.7905878,-1.0859354
51.8078884,-1.0982038
51.8273406,-1.1124461
51.8498233,-1.1708968
51.8706952,-1.1997405
51.9285885,-1.2020794
51.9721687,-1.2573498
51.9617214,-1.2222817
52.0239006,-1.2946148
52.098508,-1.3520746
52.3338651,-1.2952823
53.5839456,-0.4220227
53.5847563,-0.4160574
51.0367432,-1.3198104
52.3743388,-0.2466075
54.5121618,-1.6204115
54.695955,-1.4983845
54.769244,-1.5319265
54.8655925,-1.5639876
53.7096582,-1.2854433
56.0453967,-3.4124196
56.0433902,-3.4020964
51.4684836,-0.506977
51.4736802,-0.5074937
51.4660897,-0.5098207
50.9220528,-1.587509
50.7267644,-3.4620741
50.8519811,-3.3852693
50.6835273,-3.5103427
55.9212384,-4.5250043
55.8591644,-4.4522229
50.9449374,-1.4842169
50.8377629,-1.0838423
50.8679961,-1.1924423
50.8743105,-1.2528579
51.1579058,-0.135652
51.2610488,-0.1877606
51.2585044,-0.0569017
51.3319993,0.5121223
53.4347383,-2.8541059
53.2499073,-2.8691635
51.2646109,0.6136218
53.5386935,-2.4056811
53.5121126,-2.367909
53.5282814,-2.3646837
53.5321568,-2.3814455
53.5244033,-2.3540969
53.5216636,-2.3646185
53.5251519,-2.3623884
53.5351017,-2.3082836
53.5387627,-2.2908161
53.5503774,-2.2581928
53.5403172,-2.2358818
53.5858937,-2.168228
53.5885887,-2.1584955
53.5989311,-2.1668729
53.5974657,-2.1219064
53.6026144,-2.1101232
53.5596132,-2.1430057
53.4282988,-2.5512049
53.3962247,-2.8157596
53.3250305,-3.0115981
53.3441477,-3.0385823
53.3725122,-3.0711318
53.3982926,-3.0875092
51.5039176,-2.5275586
52.3465306,-2.0771512
53.7184539,-2.6315383
53.4043979,-2.7443746
53.8053342,-1.5446284
51.7101188,-0.3325301
51.7119307,-0.3176089
51.7158806,-0.2733935
53.4148192,-3.0715989
52.0437635,-2.1335107
53.4708882,-2.2532361
53.3365169,-3.0197227
51.3031278,0.8455792
50.8668446,-1.1845815
50.9584495,-1.3954515
53.5717079,-2.1594903
53.5151885,-2.3689461
55.8553779,-4.3415698
53.2493817,-2.8607828
51.5915475,-2.7709854
53.5231274,-2.1552137
53.5329154,-2.2046731
53.4017619,-2.2095204
51.0869427,-0.1955318
51.3058297,0.7188869
55.8500989,-4.2781084
51.4198248,-0.9974365
51.7050824,-0.379906
53.5456373,-2.2530258
55.8354784,-4.1550783
51.7061409,-4.0520932
53.764072,-2.6378917
55.8590953,-4.2698145
53.6933732,-2.6255156
55.9174799,-3.5407143
55.9188067,-3.5293954
55.9158626,-3.5257744
55.9149392,-3.5522076
55.8751171,-3.6513774
55.8544877,-3.8054377
51.4152983,-0.8030116
53.5566331,-0.7164366
53.5552526,-0.7124564
53.5341461,-2.7470327
55.8672034,-4.3656475
55.870287,-4.365507
55.8696783,-4.3652844
56.0710384,-3.923538
56.0735908,-3.9229077
56.0430382,-3.8152192
56.0432195,-3.816239
56.044424,-3.8234622
56.0582733,-3.853181
56.0620007,-3.8594144
56.0630894,-3.8620698
56.0629631,-3.8617573
56.0696536,-3.8964371
56.0753454,-3.9117551
56.0757869,-3.9138016
56.0751683,-3.9109611
56.0721163,-3.9041819
56.0773041,-3.9177069
56.0825861,-3.9385343
56.0814191,-3.9344238
56.0781965,-3.9222694
56.0255338,-3.759867
56.0394364,-3.7740411
56.0273137,-3.7615675
56.0396417,-3.7741363
56.0449936,-3.7915301
56.0172636,-3.7515669
56.017151,-3.7516567
56.0089833,-3.7412565
55.9918563,-3.7005137
55.9897336,-3.6914318
55.9899309,-3.6937452
55.9889992,-3.6876284
55.9889546,-3.6801405
55.9881096,-3.6735401
55.9811763,-3.6102743
55.9820177,-3.623934
55.9873249,-3.5834501
55.9847322,-3.5936492
55.9859138,-3.6587491
55.9869003,-3.6649128
55.985859,-3.6582529
56.0306858,-3.8559129
56.0294751,-3.8487197
56.010671,-3.8809553
56.0150304,-3.8734854
56.0291024,-3.8516616
56.0013594,-3.9186397
55.8484696,-4.2977059
55.8375717,-4.3190472
55.8335659,-4.3292007
55.8395324,-4.3077289
53.4552844,-1.4441763
55.8405716,-4.3078372
55.8421073,-4.3043129
55.8459549,-4.2991255
55.8493005,-4.2987359
55.8210525,-4.3377606
55.81481,-4.3340105
55.8249359,-4.334177
55.8057727,-4.3358259
55.8038595,-4.3389641
55.7963755,-4.3376504
55.8017884,-4.336522
55.8503079,-4.2899929
55.8494837,-4.2817596
55.8503083,-4.2964763
55.849319,-4.2839576
55.8499535,-4.2948832
52.8103344,-2.1545641
55.9235643,-4.5554075
55.9233084,-4.5551358
55.9670151,-3.4498519
55.9573707,-3.4313758
55.9719366,-3.462173
55.976045,-3.4762784
55.9812584,-3.5079955
55.9780562,-3.4851125
55.9660363,-3.447808
55.9687872,-3.4535802
55.9589908,-3.4374456
55.9819826,-3.5138926
55.9865516,-3.5477662
55.9878492,-3.5606177
55.9874361,-3.5574087
55.987036,-3.5532376
55.9863506,-3.5471587
55.9813561,-3.5113928
55.9875252,-3.5600906
56.0044105,-3.7366654
56.0006446,-3.7291861
55.9997024,-3.726562
56.0076558,-3.740332
51.9627741,-0.5212245
51.9617884,-0.518832
55.9256535,-3.4121829
55.9259447,-3.410803
55.9270886,-3.3885607
55.9272284,-3.3991152
55.9271862,-3.3877183
55.9263012,-3.4019007
55.9248541,-3.3937669
55.9324356,-3.4011034
55.9266893,-3.4057266
55.9250277,-3.4201638
55.8550529,-4.0949453
51.490646,-0.2802266
53.7172803,-2.6734356
51.6876929,-0.4469327
51.6547117,-0.495224
51.6719518,-0.4820561
55.7859147,-4.3493993
55.7829261,-4.3525776
55.775893,-4.3565417
54.982719,-1.6126388
55.0004312,-3.0607555
52.5707633,-1.773685
50.7119399,-3.4648341
50.6853445,-3.4941741
54.3079436,-1.5710669
51.2508529,-2.9241928
53.7752627,-1.5809583
56.0666352,-3.922382
56.0439776,-3.9174749
56.0496859,-3.9201275
53.6365356,-1.9800675
51.3726894,0.2512433
51.2937697,0.1475905
52.1956747,0.0744496
52.6689278,-2.0031309
53.3699674,-2.2796716
52.4767256,-1.7090013
52.0471971,-2.1351268
51.3634919,0.4895192
52.1228165,-0.810151
55.7543044,-3.967572
52.4372696,-1.4204121
53.7916363,-2.658327
51.161579,0.8652483
51.2985708,0.1466632
51.3902671,0.1944612
53.3958583,-2.2533891
53.3976508,-2.2624341
51.582238,-2.7374912
51.5111518,-2.6649195
51.5593421,-1.9071734
51.4201848,-1.0000892
51.415485,-0.8034797
51.3262825,-2.8921459
50.9167342,-3.3581371
51.1599195,-0.1492481
51.4781292,-0.5040494
56.2255146,-3.4347812
51.5798031,0.2805175
53.6397055,-1.967901
53.7112858,-1.2924672
53.7108731,-1.2923804
51.2619411,-0.1201568
52.5350923,-0.3132057
52.5027498,-0.2936193
52.4714034,-1.5529866
52.430506,-1.3285719
55.3127545,-3.4562673
51.6615452,-0.9153203
53.7622839,-2.4182313
51.5606153,-0.5313934
51.2125834,-1.1719307
50.9783425,-1.370298
51.3063036,0.4335258
55.9231547,-4.0708484
55.9396397,-4.0211939
51.4136836,-0.9759612
51.575871,-0.2352576
51.4999578,-2.6788173
51.5111205,-3.4493641
51.637826,-3.8397269
53.6982288,-1.7480642
54.151328,-1.4365961
55.9541346,-3.4193944
55.9553677,-3.4209116
53.5209364,-1.1783988
51.5832751,0.0396888
54.1290487,-1.4166519
55.9843016,-3.9426247
51.5648364,-0.5346513
52.3553066,-2.041265
52.5106714,-1.8650552
52.5115284,-1.8655
52.5100456,-1.8638224
52.5119406,-1.8658074
52.5106243,-1.8636023
51.493541,-0.4924921
51.497239,-0.4967616
51.4942271,-0.5045053
51.4965602,-0.4980335
51.5577261,-0.5263608
51.5598739,-0.5227444
51.5651996,-0.5330563
53.5334129,-2.3886005
53.5127196,-2.367204
53.5268878,-2.3621345
51.4912622,-0.2927835
55.0007125,-3.0591635
51.6366008,-3.8396869
51.6777192,0.1221198
51.8591262,-2.1693216
53.7714043,-0.6775318
53.7048051,-0.9087247
53.4264959,-2.1223268
53.728727,-1.4608022
53.7311696,-1.5137451
53.7371642,-1.5106235
53.6620421,-1.8614747
53.7185042,-2.6566141
51.7121302,-0.42579
53.5454137,-0.6392386
53.5556601,-0.7080596
55.9078365,-4.4729604
51.6347217,-0.2672038
51.63396,-0.2647854
51.2734675,-0.1507275
53.981898,-2.7828779
52.1913565,-1.4598616
51.5112252,-3.3616763
53.775789,-1.4540477
51.7577161,0.1472423
51.3152418,-0.7585978
51.5291237,-3.2352958
53.8442774,-2.2173811
53.8297385,-2.2351865
53.7930831,-2.2566785
53.2806571,-2.8852965
55.0644103,-3.2716549
55.4213011,-3.5880725
52.6494771,-1.8354843
52.4148275,-1.2829203
55.0652617,-3.2710658
50.8183968,-3.4109961
53.2860725,-1.2970249
53.4803333,-1.1473824
53.5324499,-2.69672
55.8657416,-4.131724
53.4818977,-1.1511762
51.4261659,0.2405171
51.3878568,0.1948206
51.393193,0.1962428
53.8015016,-2.7146224
53.8058604,-2.7015977
53.8089368,-2.7003532
51.3414974,0.5044578
53.3962655,-2.2225938
53.3978128,-2.227843
53.3983924,-2.2328281
53.3989457,-2.2345926
53.3995247,-2.2372331
53.3992393,-2.2308081
53.1016595,-1.324615
52.5982555,-1.2106929
52.6005186,-1.1980126
52.6013068,-1.1973781
52.5847591,-1.1979012
55.4500303,-3.6505523
52.6081156,-1.7966225
52.6820236,-2.4497561
53.7170585,-2.6298444
53.718094,-2.6587583
53.7185131,-2.6299328
53.7190877,-2.6310717
53.7241724,-2.6527925
53.7127826,-2.6676133
54.9451513,-1.5158945
54.8855401,-1.5583685
51.9699776,-0.1967472
52.3239347,-1.7261526
52.6378102,-2.1242053
51.4696972,-0.5059903
51.4736591,-0.5018805
51.4768418,-0.5040285
53.0005511,-1.2310561
53.022342,-1.245284
51.4911319,-0.3050445
52.2591754,-1.084267
51.4958109,-0.3364376
53.0620923,-1.2678841
53.0685465,-1.275323
53.0932474,-1.3086668
52.4616766,-1.4130366
52.5281928,-1.3290174
52.5864805,-1.2386981
52.9520706,-1.2765412
52.9683015,-1.2575634
53.1026519,-1.3215247
52.4826741,-1.1919762
52.5230504,-1.1755515
52.552438,-1.1854487
52.817016,-1.3043041
51.4949061,-0.4943539
53.1378127,-1.331187
53.1247991,-1.3309849
53.1672414,-1.3240976
52.6388813,-1.8087566
52.6461622,-1.8313116
52.6610108,-1.9244819
52.6638682,-1.9272776
53.3130437,-2.4231436
52.8823404,-2.1673558
53.7631616,-2.3973295
53.7803275,-2.3350822
53.7878208,-2.275774
52.0374236,-1.3036778
51.5891749,-3.7691812
52.6495409,-1.8353405
52.6612372,-1.9507667
52.662829,-1.9580055
52.6696629,-2.0444854
52.6723866,-2.0195112
52.6650623,-2.0688664
52.6668315,-2.050424
52.661049,-2.0657916
51.829176,-0.2092946
51.8724765,-0.1996939
51.9095601,-0.2274682
54.3654906,-2.5939857
54.4368103,-2.5931369
54.4393016,-2.5961444
51.7890634,-0.2264997
53.1959976,-1.3232863
53.575448,-1.2142878
51.3965008,-2.8567535
51.3673931,-2.8902683
53.4711532,-2.2554431
53.472169,-2.2342631
55.0110021,-3.0915777
52.8942934,-1.2998365
56.1413773,-3.9714424
53.5350372,-2.7012721
53.4006713,-2.2161406
53.3869635,-1.0613862
55.7669505,-3.9985062
52.7632734,-1.2740874
52.7365378,-1.2816479
53.4264675,-2.5506108
53.1369954,-2.3364177
53.7371065,-1.2819117
53.6835968,-0.9668884
53.0715149,-2.3349607
53.2869648,-2.3949319
53.2546858,-2.4021256
53.4354732,-2.4955593
53.1957747,-2.3852712
52.9914072,-2.2723931
53.5540989,-2.7023895
51.5263976,-3.2466142
51.5148788,-2.1233543
52.4073243,-1.1777549
52.8279439,-2.1447608
53.5849252,-0.4174676
51.4185286,-0.9915834
51.3225789,-0.4530941
51.9481951,-1.2041316
53.7646255,-0.7278846
52.4725792,-2.0171078
51.0203167,-3.0612645
53.1765351,-1.3243787
53.5131066,-1.4909528
53.2911227,-2.9029673
51.2891303,0.1361867
51.30149,0.1490172
53.8576681,-1.3465257
53.3962752,-2.5115881
51.6786431,0.128967
51.2990774,0.5110317
53.420211,-2.1407728
53.4707851,-2.6341826
55.8482334,-4.0793815
54.0687806,-2.7686309
51.1648418,-0.1303007
56.0406689,-3.4064171
53.7045093,-0.9133228
50.9229033,-1.4696542
51.2987322,0.8890625
51.3009741,0.8869732
51.4725448,-2.5626389
55.0116563,-3.0944231
55.0282607,-3.143099
55.649574,-3.8911944
55.6615672,-3.9083484
55.6885994,-3.9422957
51.0457236,-3.0306132
53.2129082,-2.854588
51.1000194,1.0134783
52.4582715,-1.7106227
55.8495062,-4.2784958
53.8015907,-1.3354775
55.8625052,-4.4294311
55.8608384,-4.405197
55.85644,-4.4517931
55.8497451,-4.2827585
55.8671957,-4.2359531
55.8686697,-4.2062729
55.8695446,-4.2687382
55.8340973,-4.1057623
55.8608386,-4.2662293
55.8892916,-4.0768875
55.8932921,-4.0708933
51.5834898,-0.5340287
55.8527459,-4.3360107
55.8690686,-4.2407318
55.8688941,-4.2668249
55.8701139,-4.2020083
55.8724891,-4.1943745
55.8318122,-4.0982382
55.8469052,-4.0923993
55.8354189,-4.1233542
55.1011735,-3.3446933
55.7781636,-4.0205631
55.780639,-4.0254844
55.8525523,-4.0877199
55.8643486,-4.1252292
54.6542267,-2.7624742
56.0779591,-3.3929998
55.803875,-4.3398019
55.8491671,-4.3085972
55.8501803,-4.3208908
55.7306353,-4.3846128
55.8253093,-4.3338659
51.9164031,-0.4877399
53.7982278,-1.5579714
53.4562709,-2.1353344
52.4043824,-1.7510001
51.2379775,-1.1090931
56.0021399,-3.9091449
56.0058002,-3.9161027
53.4149049,-2.2625975
55.8013805,-4.0570448
52.5399413,-1.7247038
51.5299267,-2.6038935
51.5625574,-0.5414962
55.8731318,-4.3659756
55.8380765,-4.2419329
55.866017,-4.2712598
55.8356247,-3.9301891
51.2987654,0.5165959
55.9093098,-4.4727151
55.8991346,-4.4833808
55.9029062,-4.4863098
50.8887813,-1.2954205
53.7208868,-2.4510648
52.6376012,-2.1248511
54.4191043,-2.5998734
54.4961221,-2.6437574
53.3669539,-2.3834602
51.6074692,0.2630621
55.8036212,-4.3374962
56.0323465,-3.408418
55.8338129,-3.9632166
50.9727439,-1.3728247
51.0425331,-3.033676
55.8671374,-4.3714138
51.9295199,-2.141918
55.1411939,-3.3734096
51.6297362,-3.8373592
51.6282427,-3.8242244
51.6302406,-3.8334029
53.7546932,-1.741395
51.51362,-3.2921427
51.5159313,-3.397186
51.5327578,-3.6047572
51.6050081,-3.8009002
51.7275033,-4.0675063
53.5419431,-2.2831025
55.8907464,-4.1791668
55.8892727,-4.1800568
55.8879343,-4.1825022
53.3988196,-2.229227
53.2724425,-2.8793254
55.8398716,-4.0271251
54.4729959,-2.6329368
53.9339538,-1.3737845
53.7813932,-1.3162565
53.8063737,-1.372856
53.4824915,-1.151239
51.498251,0.270437
55.752802,-4.3574236
55.7525829,-4.3574342
53.57057,-1.2182332
56.0220284,-3.4085357
54.2966152,-1.5578516
51.6835622,-0.0513695
53.5454473,-2.4501269
53.7430295,-1.7187147
51.6600602,-0.9132727
53.5438649,-2.2457546
52.6239431,-1.6259935
53.4686645,-2.1382669
53.6285683,-2.2948899
53.4381687,-2.3154316
51.2882854,0.132436
55.7338068,-4.3836361
55.655248,-4.4502595
52.0580362,-0.6995321
52.0822085,-0.7472071
53.488597,-1.1102804
53.7113608,-1.2916033
53.3988582,-1.0775104
54.5839372,-1.5599792
54.2339515,-2.7190421
53.3749877,-2.2842041
54.3639487,-1.6300857
54.0767377,-2.7766343
55.9135207,-4.0651058
51.7209939,-0.3868802
53.7985215,-1.5568234
52.2120204,-0.9526066
51.4523772,-2.7917646
54.8695969,-1.5672737
51.7557221,-0.2445171
55.0512717,-3.2200892
54.8143021,-2.8829841
55.8497365,-4.265198
51.6937661,-0.3752671
55.8676595,-4.1694401
51.5336373,-3.7264412
53.8812386,-1.3588849
55.9428039,-4.0156369
54.4083169,-1.6608712
53.7724726,-1.5871555
54.7315379,-1.520084
54.9112813,-1.5486508
55.8038308,-4.339628
53.4892605,-2.3622116
53.5921043,-0.9856862
56.051559,-3.7600172
52.8474749,-1.2959244
55.2163183,-3.4129502
54.3061474,-1.5707364
55.5302703,-3.7746363
55.5246793,-3.7605619
54.2211195,-2.720886
52.4919401,-0.2858264
52.4945412,-0.2872941
51.5017388,-0.4963978
51.9611472,-0.5203447
51.41323,-0.9762658
52.0547296,-2.1399558
53.7487652,-1.7379237
53.7587152,-1.7429674
51.4539929,-1.081898
51.3058627,-0.4080724
54.4674657,-1.6657886
51.8870222,-0.4654596
52.3552915,-2.0706863
52.3481318,-2.0741822
55.0171745,-3.1158431
51.6587387,-0.3456132
51.6437426,-0.3250483
51.4940244,-0.4335871
55.3638154,-3.515462
51.6035621,-3.7991942
52.1927274,-1.4584458
51.6066538,0.2642968
51.6793702,0.1250976
51.6777586,0.1318502
51.6834473,-0.2139762
51.5150365,0.2686317
53.5235449,-2.3594638
52.4957834,-2.0165507
51.5965937,0.2686778
53.8005552,-2.6905355
53.4399482,-2.3342478
54.0281875,-2.7811311
51.1333934,-0.1421222
51.4924971,-0.4118807
55.7999113,-4.0507498
53.3978981,-1.2997998
51.580983,-2.7833516
52.6884952,-2.483144
51.5032839,-0.6152585
51.1407439,0.9054045
52.6052673,-1.1962591
53.0979033,-1.3164782
51.3593546,-0.6529006
53.2504558,-2.8985939
55.8660509,-4.271494
55.8141325,-4.3333117
55.8514133,-4.0847812
55.8495972,-4.0825339
55.8512571,-4.0907948
53.7766854,-1.4648992
55.8498307,-4.2778939
55.6701551,-4.4398867
54.1302546,-2.751182
51.5158152,-2.5198336
51.5872832,-2.8129853
52.4439861,-1.7114978
54.6071239,-2.7100976
54.5559093,-2.6737333
56.0357895,-3.8380494
53.4795046,-2.3960106
52.3490323,-1.153828
55.7369792,-4.3810544
53.470036,-2.247093
55.9210562,-4.0582164
51.3629968,0.2658076
54.9842455,-1.6133788
52.5666366,-1.7674029
51.6151437,-0.526814
53.2418292,-1.332232
56.3688795,-3.4240281
51.1312696,0.9251435
52.6900363,-2.1032031
54.1924192,-2.7244625
54.8852551,-1.553236
53.4600241,-2.8754312
53.4736786,-2.9020188
53.5376698,-2.8234984
55.8663678,-4.2312544
51.0936408,1.1041667
50.9202625,-1.5899747
53.629008,-2.2993034
53.4968858,-2.9414921
51.2649913,-0.138748
53.5759214,-0.7005074
53.4036431,-2.8127061
53.4769395,-1.460167
53.1007658,-1.3230371
53.4891096,-2.3580448
53.4344717,-2.501364
53.5046571,-2.6638121
51.6337577,-3.8363965
51.5665561,-0.533946
51.7162844,-0.3813149
51.7131169,-0.3644438
53.716901,-2.4800333
51.5240881,-3.2646122
53.4868219,-2.6517809
51.8590933,-2.1682293
53.6017933,-2.1098377
55.8711176,-3.662999
51.6827315,-0.048103
53.4005365,-2.7619309
53.427883,-2.5640378
54.1406216,-2.7532385
53.3945484,-2.5078932
53.7640654,-1.5154805
53.8425431,-2.2185606
53.5859891,-2.1590059
53.5866538,-2.1561474
51.473613,-0.5054119
53.4858328,-2.3316331
50.8403741,-1.0919558
53.5429099,-2.3869847
52.6398965,-2.0922983
52.7637195,-2.108906
53.4495964,-2.597099
51.4902081,-0.5492353
51.0386995,-1.316107
53.8010909,-2.7810284
53.5348761,-2.6993508
53.4701871,-2.2473118
51.1853652,0.8331483
54.9340228,-1.5300816
53.4601951,-2.8770192
52.3501329,-1.1550325
53.6236749,-2.0767218
53.6402773,-1.9646529
54.0769512,-2.7717143
51.6876963,-0.1673665
53.5141195,-2.3707995
53.5215141,-2.3649692
53.4973908,-2.9398499
53.5276973,-2.866574
50.8679788,-1.2071282
51.7364347,-0.2370549
54.9809294,-1.6069629
50.9519113,-1.4001983
52.1837014,-0.8975101
50.9435613,-1.4748654
53.6727654,-1.8334068
52.2620927,-1.6188675
52.3499955,-1.1539374
52.6890391,-2.4969542
51.8840861,0.2054448
51.4415148,-0.8301035
51.6719529,-0.3701592
51.7069649,-0.38339
51.4987245,0.2675352
53.7082748,-1.3943733
55.8128542,-4.0624564
52.4776547,-1.709824
51.6833817,-0.4306112
51.1804647,-0.1275565
51.3465849,0.1375443
51.7786662,-0.2223189
50.843554,-1.0909177
51.3178485,-0.7523408
51.8637458,-0.4343553
51.8852143,-0.4620623
52.0218901,-0.5849978
52.0704071,-0.725349
51.6133715,-0.7622945
53.7479172,-1.6361395
50.922717,-1.4695946
50.8433301,-1.0937954
53.8561955,-1.3383746
52.0360089,-2.1658997
51.6024645,-0.6886635
52.975973,-2.2271766
53.7175968,-2.6402298
51.7988467,-2.2890666
53.5268119,-2.160992
52.6802521,-1.2885772
51.3833029,0.4678174
51.7612757,-2.3201539
51.2933115,0.1438761
53.7451975,-1.7132208
53.2963371,-2.9251769
51.5097787,-3.3573902
51.6720391,-0.3697238
51.3282886,0.6590378
51.6015315,-2.930233
