lat,lon
34.032616,-118.1394971
38.7954486,-121.3006414
32.7698644,-117.0234697
33.880522,-117.5493339
32.7449108,-116.963701
34.5575919,-118.6759981
34.0679727,-117.5954187
34.7574961,-118.7953921
33.997278,-117.9324111
34.0297424,-117.7095086
33.9192817,-116.774402
33.9215664,-116.6778814
32.7457631,-117.0367212
32.8366481,-117.0011215
32.7504276,-117.1540497
33.4947749,-117.1467361
34.8787808,-116.9680671
37.7926923,-122.1810784
33.992199,-117.3568277
37.8108457,-122.1972209
37.8672344,-122.2010945
33.1320302,-117.1054155
37.895363,-122.0695111
37.8973097,-122.0935071
37.8816812,-122.1809197
37.7058431,-121.9260623
37.7955844,-121.9848735
37.8739761,-122.0440858
37.8220403,-121.9919672
32.6927025,-117.016648
34.9238977,-120.4173914
34.8892411,-120.4168639
32.5645917,-116.9649228
37.7525245,-122.1516107
33.7508387,-117.4548306
33.5004041,-117.1521378
37.7752472,-122.4055539
32.7451962,-116.9740039
32.8320233,-117.139649
33.916321,-118.3730626
32.7812136,-117.0850287
32.7735356,-117.0354564
32.777671,-117.0053681
32.8033422,-116.952948
32.8189691,-116.5356277
32.7586364,-116.4825291
32.8170894,-116.5307906
37.5077206,-122.2494834
37.465794,-122.291261
37.4970408,-122.3143067
33.9313053,-118.4026709
37.3608309,-122.1212609
37.3315094,-122.0559165
37.3354252,-121.8595755
37.3163085,-121.9733027
37.339837,-121.8541128
37.3254723,-121.8845118
37.3190347,-121.9410745
37.3169618,-121.9182507
37.3161051,-121.9143475
37.46689,-121.9037083
37.4165831,-121.880616
37.3995806,-121.8744667
37.3597473,-121.8395468
37.4949126,-122.2337994
37.4824684,-122.1797905
33.9434679,-117.2777877
33.8075167,-117.9063957
37.6569274,-122.1026302
33.7918353,-117.8884219
37.4863094,-121.9333791
37.5973882,-122.0605589
38.2165079,-122.6033464
37.8219414,-122.2080554
36.7075581,-119.7861875
33.7182998,-116.1939079
33.8871079,-118.3558562
37.7344927,-122.1400215
37.7251737,-122.1382797
37.4471796,-121.8923027
34.4195735,-119.6734674
37.4079779,-122.0683069
37.4134231,-122.0776921
32.8593344,-116.9316437
34.2660844,-118.4702532
34.2743266,-118.5400625
34.271425,-118.4292006
34.0231373,-117.749089
34.2825792,-118.7605768
37.65807,-122.4890742
37.7020795,-121.848869
34.5934323,-118.13439
34.2383019,-118.4152859
34.8658657,-117.0809347
38.0773732,-122.5435927
33.8549685,-117.9757799
36.739139,-119.8432687
33.0321517,-117.0780787
38.800535,-121.2057298
33.8574001,-117.9808027
37.4507282,-122.1253667
37.4285826,-122.1022568
35.363242,-119.1166239
35.4408109,-119.0817912
32.8962875,-117.1161687
33.1375703,-117.1743426
33.1866618,-117.2348961
33.1778777,-117.3497325
37.8193526,-122.2701193
34.0052499,-117.4130566
33.8585378,-118.0346268
32.949641,-117.1061307
37.5878539,-122.3516892
33.9146151,-117.441479
32.7741973,-115.3822787
33.9602475,-118.115186
33.9271861,-116.9658306
37.9928401,-122.0681585
33.7454196,-117.84226
32.7760767,-115.5009215
34.0367377,-118.3126106
34.0338197,-118.3583519
34.0334362,-118.3499965
34.0541347,-118.4523948
34.0420343,-118.2181752
34.0559492,-118.2568795
34.0763127,-118.2188368
34.0942818,-118.206452
34.0292529,-118.0353649
34.0686262,-118.0275141
34.0721112,-118.1234561
34.1181433,-118.1679583
34.0308017,-118.1949083
34.0398591,-118.064473
34.9015691,-116.8866501
32.9561862,-117.1860229
37.4225327,-122.0914717
37.5707262,-122.3133377
38.0233146,-121.2573317
37.4046711,-122.0516958
38.869897,-121.3096111
37.9649899,-121.7398138
38.0104798,-122.0211661
39.0711667,-123.1706524
37.6331032,-122.1108214
37.6311814,-122.1094165
37.6324222,-122.0837693
36.5750923,-121.9119138
34.4330268,-118.5907571
34.4631284,-118.6155659
34.3368612,-118.512854
34.3649593,-118.502575
37.5110356,-122.3453134
37.3503249,-121.9183914
34.7176248,-114.5145926
34.720447,-115.9900443
34.7182273,-116.058633
34.7231176,-115.6580155
34.8094327,-115.2223898
37.359869,-121.906293
34.8792707,-114.7563105
34.855462,-114.6275719
37.4151239,-121.9108651
37.3370645,-121.8486002
37.3298905,-121.8426067
37.3231807,-121.8919022
33.704315,-117.9549971
36.9078601,-120.8168648
36.0047507,-119.9823452
33.6736118,-117.885438
35.3263811,-119.296086
33.6745929,-117.8854904
33.6647496,-117.8786713
33.9403392,-118.0959406
38.0229314,-121.9684501
33.8076472,-117.9075693
33.87407,-118.0642201
32.772104,-117.1621497
32.8095088,-117.1534812
32.7794866,-117.066326
32.8900207,-117.2071094
32.8214846,-117.163251
33.8590853,-117.9824608
32.8414541,-117.1284415
33.3087885,-117.1504935
34.1452874,-118.7547245
39.282921,-120.7049623
33.791348,-118.2817913
33.7894637,-118.2237795
33.8211392,-118.2073264
33.1947807,-117.1248319
33.9147088,-118.3705421
34.09907,-118.3143101
33.8900424,-118.3612988
38.2385724,-122.0967758
39.1386435,-120.9200076
38.3710165,-121.9558784
39.2402218,-122.1822577
33.9954345,-118.1767384
33.7790889,-117.8845634
33.7811385,-117.8815802
34.8857807,-117.0118339
34.171359,-118.6070836
36.8545933,-119.7904445
37.2760686,-121.863279
37.2946615,-121.8740863
37.0975228,-121.6044064
37.1640755,-121.6650167
37.1537032,-121.6523081
37.131207,-121.6357275
37.0026222,-121.5560321
33.8650017,-118.3287865
33.8744388,-118.2261999
37.8017543,-122.4613849
37.717784,-121.7049961
33.7837309,-117.21679
33.7929329,-117.8791056
33.7793334,-117.8754447
32.5623644,-116.9468511
33.635352,-115.080566
41.3058183,-122.3176455
39.3357593,-120.1782424
33.6988948,-117.9384175
33.9299812,-117.6587623
33.7074297,-117.8514747
34.1541878,-118.6524565
33.6157201,-117.7099203
33.6535951,-117.7615332
33.8184706,-117.8775148
33.6834632,-117.8595607
33.6282018,-117.8348162
33.641151,-117.8601905
33.8825803,-117.5874088
33.825769,-117.8320689
35.0892541,-116.3164202
33.8701548,-117.734025
33.9756602,-117.6972746
34.0254451,-117.7314914
32.8342389,-117.169659
34.9105774,-116.8085467
34.8000592,-116.5213896
34.1533428,-118.3651466
33.6301821,-117.8430897
34.0232555,-117.751101
34.1032633,-117.8198452
35.4678473,-115.5167642
34.7259283,-115.9433427
33.9245741,-118.2108649
33.7467301,-117.8437437
34.0456277,-117.8017511
33.9944293,-117.9090928
32.7778838,-117.1196677
39.2467973,-121.0259123
38.8251065,-123.0153433
34.9122752,-116.8010019
36.7931499,-119.7478858
33.7395065,-117.9984752
33.7000518,-116.0689642
34.3157356,-118.4396179
35.7183669,-119.2372248
33.8756563,-118.1689122
34.5500151,-118.1315118
33.8725496,-118.3429335
33.9494711,-118.1693099
34.6707727,-118.1542153
39.1739744,-120.8591793
41.1994512,-122.2791289
33.6824967,-117.7634596
33.7408309,-117.8353847
33.7859111,-117.8842556
34.879042,-114.7509778
39.30886,-120.5431395
33.83178,-117.9307328
33.8540719,-117.9750321
39.1877007,-120.8306925
34.1552613,-118.2940638
33.9707671,-117.6889367
32.9660425,-117.0954484
34.5705588,-118.6893546
35.60879,-115.390373
34.7478833,-118.1701524
34.5019713,-118.1191815
33.7654656,-117.9704217
33.7335105,-117.7731942
34.0716513,-117.7920674
33.9706864,-118.375943
38.5983965,-121.473304
33.9860802,-118.2806267
37.7033024,-121.8721865
39.1296026,-121.5856474
37.8500964,-122.2309437
36.7579208,-119.7763383
37.3505181,-121.8611176
33.8607867,-118.0390102
38.8834556,-121.3234812
33.6804306,-117.6733108
36.7269886,-119.7950905
37.9934515,-121.2517615
34.0727035,-118.267985
36.4162207,-121.3218727
39.584501,-121.6221237
33.7156642,-116.1719045
33.6694724,-115.9108664
34.053934,-118.2057358
33.6597145,-115.8032135
33.9105805,-117.8824445
36.3265425,-119.4086754
36.3270329,-119.3645737
36.3269102,-119.3171208
36.3268368,-119.2296685
36.2962951,-119.3838394
36.3634275,-119.4295173
36.2789401,-119.3728579
36.2249299,-119.3331976
36.1817863,-119.3286967
36.1223961,-119.3237818
36.8964416,-121.7703971
36.1052195,-119.3233411
37.1546346,-121.6502835
37.97096,-122.5219969
38.0095078,-122.5422386
36.0910091,-119.0396811
37.6725098,-122.3907221
33.709905,-115.400021
37.5260495,-122.2693986
37.5145872,-122.2577647
36.6047054,-119.6629948
36.7069563,-119.7749521
36.6422331,-119.6998343
38.2624553,-122.2996645
34.0586405,-118.2450647
34.1351876,-118.3593775
34.1165835,-118.3379457
34.0711874,-118.2655058
34.0862575,-118.3027808
34.0966814,-118.3133126
34.055012,-118.2204879
34.2343038,-118.2822199
34.2493181,-118.3223125
34.2350409,-118.2892471
36.8082399,-119.7841035
36.8079527,-119.7348
36.0640733,-119.0395575
37.8275124,-122.2816216
33.7701746,-117.9932582
36.7538883,-119.7296877
37.3889933,-121.1322024
36.8386312,-119.7860971
33.0697526,-117.071028
36.8623781,-121.5781956
34.0753896,-118.4687468
34.0366807,-118.4386682
37.3173596,-121.8298124
35.3532905,-118.9143748
36.0088591,-119.3023869
36.8070858,-119.8859885
32.8564927,-117.1856721
36.7952911,-119.8674703
37.5123283,-122.3292146
32.7271313,-117.1665945
38.7305161,-120.8182118
35.3621118,-119.1427135
38.3350759,-122.0184
37.2553982,-121.8749845
37.36238,-120.6520973
37.3651098,-121.9027043
38.6838044,-121.9523688
32.7241831,-117.1534958
35.3611797,-119.1172672
32.8322467,-116.9639293
38.6944956,-121.7610327
39.3973709,-120.0227694
38.6389414,-121.7603588
33.6472215,-117.7468317
33.5972894,-117.6767115
39.3283109,-120.2772022
34.4206671,-119.6762291
38.7192057,-121.7993622
35.4015542,-119.0415808
37.9452564,-122.0581251
35.4413167,-119.0818058
36.7523001,-119.7914055
37.916849,-122.0663908
35.1100287,-118.3222681
36.7511809,-119.7886897
33.7483345,-117.7242172
33.878664,-117.5600277
37.6579592,-122.4882438
37.4858646,-121.9329189
37.9211179,-121.7322387
37.7534226,-121.3512914
37.403478,-122.0510172
33.8897693,-117.8817086
34.0694619,-117.3520593
34.1182688,-118.4825043
37.3490095,-121.9163235
33.7100474,-117.720128
38.1625414,-122.5757596
34.7176127,-114.4828322
37.3598626,-121.9064352
35.1371247,-120.626663
36.8086972,-119.7347201
34.1436822,-117.3185219
35.4271468,-120.6333567
37.8019727,-122.4691687
34.1205002,-117.8288202
34.0566644,-118.1831351
34.1419156,-118.2679673
34.1554761,-118.4453357
34.068525,-117.3673356
34.3124231,-117.4771838
35.2233079,-118.5654436
37.493719,-121.9483394
38.2209399,-122.6085255
32.7627861,-117.16415
38.2204059,-122.6078635
37.9029673,-122.3119492
38.1064324,-122.5632515
37.9372216,-121.2983468
37.8812744,-121.2782441
34.2754089,-118.5348006
38.0684485,-122.1828488
37.2422576,-121.8051096
38.0019968,-122.0481705
37.3570014,-121.9063626
37.7004132,-121.7741804
37.4355186,-122.2422035
37.7091329,-121.7219042
37.7022882,-121.8181909
37.3329805,-122.057692
33.6531485,-117.7615204
37.8033628,-122.4540584
32.9638783,-117.0944132
33.8743457,-118.3428325
33.83012,-118.2547545
34.041701,-117.8000309
33.9046658,-118.2861067
33.4372089,-117.6202922
33.8650919,-118.0458313
33.8717667,-118.0085098
33.8577351,-117.982501
34.17387,-118.5526761
37.6880371,-122.4698903
33.8182329,-117.8784816
34.2186295,-118.4092129
34.1070443,-118.2566817
35.3961339,-118.9152906
33.558841,-117.6717411
33.7267437,-117.8367778
34.9163572,-117.1174766
33.8354614,-117.9393094
37.4197254,-122.0925111
33.8202656,-116.4072356
33.8650098,-117.7184549
37.6053497,-122.4298889
39.1701115,-123.2104921
40.5752044,-124.1486545
38.6351983,-121.50156
33.8842563,-117.6373412
34.253289,-119.2130115
37.2512288,-121.8395679
35.3714659,-119.0628819
32.6040408,-117.0368781
32.7602673,-117.187017
32.8206514,-117.1461609
33.9890353,-118.2817362
34.4406398,-119.7618351
38.0512208,-122.1291586
38.2184211,-122.1360558
38.1230621,-122.2730731
38.0895486,-122.2314905
38.1791631,-122.1883589
38.2569402,-122.0632265
38.3351337,-122.0172412
38.3878101,-121.9333895
38.4867853,-121.8039273
38.5330797,-121.7439162
38.4553549,-121.9421566
37.9962535,-122.1167778
33.6403003,-117.6037616
37.7852962,-122.3913791
33.8806816,-117.6000126
38.0197976,-121.9217527
37.9964084,-122.0726399
32.5429458,-117.0302017
33.5642114,-117.2046657
34.066492,-117.4533423
34.1354871,-117.6154928
33.5987776,-117.175683
33.6154918,-117.7095921
33.9467215,-117.3875722
32.551872,-116.8409622
34.9634177,-116.6432516
37.9450624,-122.5140913
38.6298223,-121.4030396
32.7877233,-117.0073046
38.5567071,-121.4737693
37.2544205,-121.8764725
37.3418168,-121.8477755
37.323467,-121.939322
37.4078677,-122.0681944
35.0311055,-116.4747438
37.8637766,-122.5064955
37.8339781,-122.4836033
37.8491954,-122.4896276
39.4102166,-120.0273474
33.8376,-117.8743784
33.3845354,-117.5819061
33.2004641,-117.3741927
34.8859166,-117.0399982
37.3332542,-120.5735228
38.0216935,-122.2613533
33.9806702,-117.3685781
33.931855,-117.6578595
41.9011619,-122.5650401
34.267998,-118.6349543
40.6792043,-122.3483051
33.8371343,-117.8355672
36.8699454,-121.7692787
37.2557165,-121.8772631
38.6439814,-121.3654082
32.8334519,-117.1415199
33.9338167,-118.280274
38.6821923,-121.3352601
34.7278927,-116.2563036
33.9018945,-118.286922
34.0177815,-118.2804206
33.7926833,-117.2287184
32.6401724,-117.0548385
32.6776841,-116.1040089
35.6112733,-115.3886493
34.0651083,-117.9988284
37.9390186,-121.2348892
35.7463894,-119.2445657
37.9276233,-122.38099
40.6153827,-122.3481823
32.7478378,-117.1555021
34.2652833,-118.4428837
36.8545496,-119.7904158
34.0659254,-117.2609612
39.3268048,-120.375319
39.3651663,-120.1163605
38.1393406,-122.256742
38.0755416,-122.5423525
38.1251267,-122.2721896
38.1381142,-122.2181152
37.7482632,-122.4044503
40.5869637,-122.3595861
34.1434576,-118.7047583
37.6185072,-122.1516207
38.0210517,-121.3579002
33.9246156,-117.8789806
37.7690093,-122.4065747
37.7313554,-122.4247786
37.7302158,-122.4384092
33.7497616,-116.2671201
37.854456,-122.2190547
33.8372162,-117.8742655
36.3505204,-119.4306618
38.2734235,-122.6712421
34.0354458,-118.0923815
34.1848654,-118.9112416
34.1867844,-118.4005297
36.2428639,-119.347965
40.5790194,-122.3388339
32.5770307,-117.0835867
38.209699,-122.1485321
37.612087,-122.3942156
37.6136374,-122.3950906
37.6186786,-122.3997424
34.0961762,-118.244981
34.0748749,-118.2317136
38.7272721,-120.8255602
38.0647851,-122.5353186
33.6897238,-117.7677462
37.8247121,-122.3157523
40.6799065,-122.3501638
34.0316524,-118.4291367
33.8696824,-117.745389
33.8821471,-117.6227433
33.9006472,-117.4702614
33.7494956,-118.2819735
33.9446171,-118.3677446
38.4957219,-122.7566415
38.7490804,-121.5393314
37.2256513,-121.9757198
33.6332172,-117.7255963
33.6868684,-117.8745031
33.6882125,-117.9145858
33.7761381,-118.0879627
34.179625,-118.3120707
36.665092,-121.6254069
33.8164263,-118.184854
33.8244092,-118.2070944
33.8601171,-118.3069155
33.8739231,-118.3415595
33.9285871,-118.3678928
33.9467443,-118.3683045
32.9034037,-117.2245374
34.0554445,-118.4498241
33.606194,-117.7987899
34.2235829,-118.4729269
34.1852141,-118.4736966
33.5915648,-117.7599658
34.2564583,-118.4711833
34.2720129,-118.4732466
39.3270826,-120.2748189
34.1168033,-118.4822783
34.0348649,-118.0933102
35.1004979,-118.1430846
37.7687699,-122.4076962
34.1624444,-119.1395982
33.9764357,-118.3893746
37.676945,-122.4710919
37.6725767,-122.4747279
33.8526787,-118.2797849
33.8904538,-118.3625156
33.8307667,-118.2555257
36.6233039,-121.6833501
36.8940912,-119.793382
33.8134835,-118.1692363
33.5722802,-117.7035046
33.782405,-118.092391
33.6808416,-117.7608222
37.6450533,-122.4485637
37.6858631,-122.4712461
37.6863848,-122.4715295
34.1290905,-117.2036113
33.3317995,-117.1610236
37.6694726,-122.4857616
37.6677657,-122.4850449
38.0134887,-122.2576029
33.9315926,-118.2796807
33.92844,-118.2813957
37.8030801,-122.4541278
33.649373,-117.7517921
33.3942715,-117.5918462
37.853117,-122.2224787
37.8673745,-122.1974635
37.8488684,-122.2337889
37.8246799,-122.3137311
38.4315086,-122.7402484
33.8259498,-118.2363452
37.8489744,-122.2255856
37.8358059,-122.2652292
34.0304417,-118.3896706
37.6716442,-122.4785042
37.6439852,-122.4477932
37.6279417,-122.4320363
37.6267705,-122.4291282
37.624175,-122.4277114
37.718044,-122.4484005
37.7102241,-122.4662715
37.73334,-122.4118858
37.6019284,-122.4256524
37.6149072,-122.4217556
33.7913956,-118.2238988
33.7490118,-118.2902184
37.630414,-122.4014592
37.6307653,-122.4038941
37.7662397,-122.4048891
33.7366619,-117.7177856
34.1831701,-118.1727922
37.5856713,-122.4079502
37.5655082,-122.3884833
34.720211,-115.6803573
33.9253974,-118.3279275
34.1565563,-118.3020008
34.1541505,-118.3459078
34.7188634,-114.5313842
34.4365381,-119.8166481
34.0783596,-117.8139204
33.8855642,-118.0298732
33.0127099,-117.2668273
37.8487625,-122.2956901
37.8278897,-122.2945788
35.2918114,-120.6539508
35.292188,-120.6449851
33.6360314,-117.7280314
37.5474464,-122.3234417
33.8798096,-117.8807688
38.0256361,-122.1090531
33.9730277,-117.5482524
33.7671829,-118.2115652
33.7584714,-118.2379626
34.86974,-117.0729856
33.7715243,-118.2400988
34.003643,-117.726315
41.2469048,-122.2577571
39.3350748,-120.1788885
39.3255673,-120.1926867
39.3829071,-120.0942222
39.4585231,-120.0086774
39.3920897,-120.025653
39.3243352,-120.2250017
39.4207508,-120.0335828
39.4142226,-120.0285832
39.4119069,-120.0280879
34.4035913,-117.401169
34.3843681,-117.4163037
34.3854458,-117.4138894
39.3281735,-120.2710852
39.3306413,-120.2868882
39.3836093,-120.0802114
37.7836057,-121.2301701
37.586717,-122.3331509
32.5420412,-117.0352897
37.4172916,-121.8808945
37.8243089,-122.3060663
34.0922927,-118.2581556
37.9447774,-122.5154398
37.9444938,-122.482398
37.9463701,-122.4921764
37.9950997,-122.5344952
32.7705628,-117.1386114
36.9729146,-120.0745513
32.7683821,-117.1396121
37.963267,-122.5110432
37.2523392,-121.931538
32.7467979,-117.0191226
33.686977,-117.173005
37.9285003,-122.5155577
38.0780558,-122.546263
38.076476,-122.542758
38.0085628,-122.5418418
38.0373964,-122.5366918
38.0220936,-122.5390263
38.2194987,-122.6057364
37.8784687,-122.5155353
37.9266111,-122.5158035
37.9299802,-122.516168
40.9132612,-122.3885117
33.860168,-117.8770399
36.9305466,-121.8072488
37.8038658,-122.4717495
37.7998495,-122.4695268
34.0366957,-118.2754381
34.0346832,-118.267472
34.081813,-118.2211329
33.9031427,-118.1851985
34.3561919,-119.4344243
39.968646,-122.2005572
37.1851919,-120.3272219
37.5189912,-120.8843587
40.5845233,-122.357899
34.0262368,-117.7529391
37.9879626,-122.5274566
33.90325,-116.5406644
33.8788749,-116.5043996
33.84935,-116.457681
32.9651503,-117.096546
32.7546748,-117.200995
36.181759,-119.3257928
40.454543,-124.0598523
34.4396847,-119.8290952
36.5642597,-119.615454
38.1173032,-122.5032535
37.8921968,-122.3075589
37.88693,-122.3090103
37.2765535,-121.8640238
37.2561974,-121.8608238
37.9205845,-122.3341421
37.8654104,-122.3030187
37.9266942,-122.3665358
37.9303327,-122.3920159
39.3263306,-120.5962855
39.304581,-120.6495944
37.9296145,-122.3886734
32.857466,-116.8198108
37.3634922,-121.8919676
37.3015595,-122.0320119
37.29036,-121.8098433
37.2416889,-121.7764447
32.7780996,-117.1118108
33.7756292,-118.2031313
37.2574563,-121.9561966
37.2505865,-121.8958363
37.3288581,-121.8697929
37.3325277,-122.0558992
34.1523425,-118.1569817
35.5170712,-115.4311628
38.4930413,-121.4426057
34.528858,-117.3146325
37.8137193,-122.2719097
38.5592696,-121.7673924
37.8012378,-122.2800781
36.4780688,-120.4340349
34.0077384,-117.9635168
32.8371674,-116.6594132
37.8978659,-122.0971242
37.9218827,-122.0618049
37.8962383,-122.0714235
36.7726611,-119.8388138
38.3818658,-121.3675621
34.5562453,-117.2876971
38.0203984,-122.5391251
37.8152443,-122.3002598
37.8127809,-122.3026557
37.8255176,-122.2906712
37.8308133,-122.2938953
37.818511,-122.2950602
37.8257182,-122.3064657
37.830024,-122.2940633
37.8233078,-122.316801
33.84419,-118.2860646
37.8028033,-122.2925801
34.1858342,-118.3177968
34.864325,-118.1737744
34.0670038,-117.802177
32.5430152,-117.0344096
32.5416867,-117.0341903
32.543427,-117.0316698
39.2345561,-120.7548831
32.5665929,-116.9493528
35.353315,-119.0401821
35.1440017,-120.6411136
35.1811074,-120.7010506
34.2442834,-118.4233466
32.7249876,-117.102131
32.5644198,-116.9507144
32.7497027,-117.1562295
32.74561,-117.0313552
34.1190502,-117.517441
38.0193874,-121.9420113
38.4664658,-121.4953822
37.9113746,-122.3178968
37.7814928,-121.3114911
38.3760866,-121.3602042
38.3644166,-121.3500893
37.7423743,-121.5720549
37.7429832,-121.5317599
37.7633635,-121.4355988
34.2402649,-119.1823105
37.7194965,-121.5347994
37.9171667,-122.06701
37.5951136,-121.3384759
34.0335478,-118.2216872
37.8642829,-122.2095399
39.1365831,-123.1961917
39.1150858,-123.1958894
37.5828812,-121.3238162
39.1093626,-123.1960004
39.150125,-123.196446
37.6184148,-122.1510004
33.9011273,-117.4687371
33.9829113,-117.54895
33.8955289,-117.5584778
34.0639658,-118.0080121
34.0716084,-117.942077
37.7602591,-121.3415016
37.6401549,-121.3427136
38.6608764,-121.3599941
33.3527568,-117.5256986
37.5495629,-121.9191182
37.5541894,-121.9173945
37.701106,-122.0212797
37.7003612,-122.0234264
37.6982133,-121.9581561
37.6938289,-122.0587107
37.6940258,-122.0542273
37.7000109,-122.1086892
37.6868685,-122.0933017
37.6908861,-122.0941158
33.8691617,-117.5441985
38.5467476,-122.8087876
37.6880972,-122.1334842
37.6908477,-122.131135
37.6921007,-122.1383078
38.4693197,-122.7291571
34.0691676,-118.2169133
33.5641944,-117.6112777
33.5579441,-117.6014635
34.9955959,-117.5380453
33.5846256,-117.6096067
37.9896367,-122.135885
37.990798,-122.1279838
34.9981583,-117.5757551
38.0143342,-122.194059
38.0101073,-122.2280852
37.9915032,-122.0995073
38.0193361,-122.0969334
38.0329335,-122.1172831
38.0795795,-122.1181254
