lat,lon
49.2003615,6.9416131
49.2065494,7.0573478
49.2780086,7.1766812
49.155767,6.8504565
49.2063013,6.9625736
49.2100086,6.9981626
49.2875168,7.1890446
49.2427182,7.0875691
49.2105083,6.9711571
49.3353952,7.2881519
49.2108207,6.9812357
49.2912215,7.2026687
49.216197,7.0686226
49.2209336,7.0763628
49.2730465,7.1671801
49.1523175,6.8387701
49.3046091,7.2479731
49.2370674,7.0819763
49.2114975,7.0118058
49.3299552,7.2790105
49.1438528,6.8187263
49.2533973,7.0929525
49.2972182,7.2264106
49.2077874,7.0242853
49.2042589,6.9591186
49.2005502,6.9424031
49.2766358,7.1751516
49.2283754,7.0804283
49.2869915,7.1877468
49.2548215,7.0944571
49.2096106,6.9966678
49.222389,7.0777952
49.2090793,6.9938495
49.2447215,7.0889006
49.2108421,6.9724781
49.2727711,7.1650494
49.2149156,7.0663628
49.3032712,7.2458353
49.2232659,7.0784832
49.317936,7.2637014
49.20727,7.0298405
49.3261605,7.2736647
49.2084133,7.0599168
49.2963706,7.2230467
49.1473056,6.827
49.2025937,6.9517221
49.2045377,7.051532
49.2760527,7.1744028
49.1553411,6.8494769
49.2562798,7.0965104
49.2113464,7.0031071
49.2863403,7.1863617
49.2094814,6.9683291
49.1514714,6.8365178
49.2458213,7.0893277
49.2899159,7.1974988
49.2099462,6.9847199
49.2377029,7.0823845
49.2726524,7.1630411
49.2955679,7.2198707
49.2042898,7.0496146
49.2240489,7.0789915
49.2031113,6.9557247
49.3725158,7.3785719
49.2028611,6.9540833
49.2074049,7.0273381
49.2072293,7.0584617
49.2315093,7.0806553
49.3345503,7.2866107
49.2573658,7.0984843
49.2752546,7.1732126
49.1545352,6.8462964
49.21087,7.0011618
49.2171135,7.0703146
49.2853055,7.1845366
49.2099693,6.9695407
49.2105088,6.9825889
49.2476036,7.0898692
49.2383439,7.0828793
49.2726387,7.1612521
49.2944444,7.2154167
49.20961,7.0184998
49.1502952,6.8334313
49.2838757,7.1825661
49.3145322,7.2597653
49.1465556,6.8255833
49.2020951,6.9488577
49.2118209,7.0068629
49.3327461,7.283469
49.3252854,7.2725302
49.2090293,6.9892993
49.2580152,7.0998342
49.1539485,6.8437771
49.2068917,7.0336171
49.28475,7.183705
49.2490505,7.0903522
49.274783,7.1723918
49.3020687,7.2434221
49.2112869,6.9773169
49.238843,7.0833487
49.2045974,7.0518321
49.2259119,7.0798699
49.2101595,7.0168829
49.1492989,6.8310058
49.2402299,7.0849018
49.2071565,7.0314705
49.2190224,7.0737377
49.202371,6.9502074
49.2061844,6.962385
49.3001325,7.2378476
49.2057854,6.9617661
49.2933767,7.2112051
49.2117191,7.0054209
49.2818335,7.1803523
49.2249992,7.0794998
49.1531969,6.8412265
49.2391757,7.083684
49.2111867,6.9788869
49.3009843,7.2406527
49.2093532,6.9871983
49.2086217,7.0214218
49.3307135,7.2801794
49.1454993,6.823531
49.324056,7.2709836
49.2081481,7.0229257
49.2408148,7.0855857
49.2046035,6.9598062
49.2884439,7.1918784
49.2925104,7.2077747
49.2265416,7.0800657
49.2060879,7.056428
49.2139261,7.0649678
49.2089448,6.9920539
49.1528406,6.8401843
49.2117556,7.0098102
49.3078992,7.2520719
49.211139,6.9742811
49.2013491,6.9457263
49.1449763,6.8222317
49.331871,7.282014
49.2092262,7.0196112
49.2417255,7.0866173
49.1487729,6.8298257
49.2509348,7.0911674
49.2056796,7.0554673
49.1564463,6.8516109
49.1575553,6.8527925
49.2879673,7.1903454
49.2114536,7.0626392
49.2117843,7.0094603
49.2271372,7.0802173
49.2519415,7.0917937
49.2066901,7.0347803
49.2128588,7.0638411
49.2734098,7.1688536
49.2917826,7.2048751
49.2112486,6.9754573
49.2199376,7.0751239
49.1522456,6.8389005
49.2056808,6.9618955
49.2024903,6.9517421
49.2108168,6.9806242
49.2044971,6.95988
49.3168151,7.2626327
49.2040143,6.9588928
49.209383,6.9684268
49.3412551,7.3017917
49.1527509,6.840265
49.3240125,7.2711525
49.2035735,6.9577914
49.1531126,6.8413256
49.2032125,6.9566596
49.1504819,6.8342731
49.3384949,7.2943038
49.2030081,6.955784
49.3376015,7.2925822
49.1539955,6.8444134
49.2103971,6.9825326
49.1513451,6.8365563
49.2065951,6.9633789
49.2027675,6.9541208
49.2110241,6.9743254
49.1544331,6.8463687
49.1551223,6.8491659
49.2843266,7.183375
49.2110674,6.9788687
49.2093065,6.9958635
49.2080268,7.0228716
49.274707,7.1725241
49.225882,7.0800556
49.2147944,7.0665153
49.2751648,7.1733369
49.210549,6.9717778
49.2349638,7.0813505
49.2475732,7.0900402
49.2041857,7.049687
49.2898071,7.1975378
49.3403481,7.2991326
49.3282685,7.2767699
49.2117132,7.0085554
49.3360705,7.2896757
49.2401669,7.0850493
49.2725074,7.1613337
49.3011159,7.2414071
49.2098959,6.9982126
49.2208579,7.0765172
49.2846527,7.1838164
49.2075738,7.0245465
49.213801,7.0651419
49.2189461,7.0738569
49.2044411,7.0515713
49.210943,6.9736887
49.2568909,7.0978441
49.3412928,7.3021026
49.2116364,7.0098097
49.3402319,7.2980663
49.2117084,7.0069126
49.2088272,6.9920352
49.2849581,7.1842654
49.3000257,7.2379148
49.2366004,7.0819419
49.291113,7.2027401
