lat,lon
51.2376666,12.0530386
51.2377032,12.0527293
51.2377545,12.0516132
51.2377214,12.0506649
51.236135,12.057743
51.2360194,12.057401
51.2360087,12.0571006
51.2360506,12.0568275
51.2361027,12.0566773
51.2361718,12.0565334
51.2363012,12.0563756
51.2365204,12.056157
51.2366239,12.0560805
51.2369984,12.0561557
51.2374623,12.0457146
51.2388321,12.060477
51.2421488,12.0640453
51.2351346,12.0941317
51.2385082,12.1374268
51.2373181,12.1378391
51.237356,12.1373886
51.2374466,12.1371207
51.2375234,12.1369869
51.2381898,12.1370935
51.2384837,12.1379474
51.2380622,12.136152
51.2380692,12.1359317
51.782759,11.4601147
51.7820542,11.4603799
51.7817749,11.4594146
51.7818347,11.4579233
51.8127184,11.1315988
51.8491265,10.8183305
51.7341762,11.665771
51.7338378,11.6676628
51.7331311,11.6687494
51.7324202,11.6696093
51.4299763,12.2012063
51.4302085,12.2010595
51.4318417,12.200919
51.4342271,12.2020793
51.4335042,12.2013977
51.4304283,12.1985598
51.4293169,12.1952215
51.4290948,12.1937958
51.4288891,12.1925148
51.4284865,12.1949836
51.4284053,12.1954847
51.5014926,12.0495584
51.5017221,12.0490651
51.5101975,12.0388741
51.5105554,12.0386984
51.50956,12.0394232
51.5084331,12.0407217
51.5063277,12.0433092
51.5057588,12.0439905
51.5041373,12.0459409
51.5031778,12.047091
51.5028185,12.0475245
51.5022956,12.0481829
51.502584,12.0484787
51.5029256,12.0481158
51.5032827,12.0476798
51.5059298,12.044486
51.5066476,12.0436169
51.5099529,12.0396641
51.5040112,12.0382461
51.5042864,12.0392119
51.5054158,12.0423503
51.5081244,12.0497629
51.5051283,12.0406398
51.5054441,12.0443724
51.5050645,12.0446639
51.5048986,12.0446461
51.5047559,12.0445315
51.5046874,12.0444474
51.5045746,12.0441539
51.5045451,12.0437773
51.5045956,12.0426714
51.5046684,12.0422441
51.5047634,12.0420668
51.5048961,12.0419735
51.5051115,12.0419617
51.507012,12.043282
51.5070829,12.0432472
51.5072726,12.0432412
51.5075489,12.0435105
51.507646,12.0441077
51.5075956,12.0451775
51.5074755,12.045647
51.5073015,12.0458186
51.50715,12.0458433
51.5070153,12.045761
51.5066755,12.0450947
51.5061653,12.0445414
51.5062944,12.0451248
51.5062857,12.0456667
51.5058124,12.0464016
51.5055344,12.0466444
51.5050951,12.0463682
51.5051487,12.0454919
51.5059291,12.042845
51.5058744,12.0423137
51.5058986,12.0420631
51.5061711,12.0415989
51.5067154,12.0411566
51.5068649,12.0411288
51.506987,12.0411751
51.5071617,12.0413938
51.5072321,12.0416129
51.507251,12.0418286
51.5072162,12.0420644
51.5040298,12.0467481
51.5042466,12.0465808
51.5044613,12.0464758
51.5048123,12.0465208
51.5051767,12.0467558
51.5053627,12.0468197
51.5056823,12.0467376
51.506044,12.0464981
51.5064071,12.0464571
51.5067707,12.0468025
51.5070753,12.047461
51.5048005,12.0412108
51.5047702,12.0414823
51.5045338,12.0422873
51.5044751,12.042856
51.5044311,12.0436554
51.5045134,12.0447066
51.5045031,12.0451071
51.5078336,12.0488019
51.5073653,12.0468561
51.5074048,12.0464037
51.5075446,12.0459585
51.5077161,12.0451197
51.5077616,12.0442314
51.5077335,12.0435737
51.5076733,12.0428699
51.50777,12.0424422
51.5082851,12.0416667
51.5080524,12.0411495
51.5076952,12.0413049
51.5073821,12.0412122
51.5070448,12.0410189
51.5067911,12.0409628
51.5061944,12.0413494
51.5057746,12.0414247
51.5054153,12.041125
51.5394016,12.013754
51.5410318,12.0112187
51.5412422,12.011107
51.541354,12.0111069
51.5415638,12.0112408
51.5417221,12.0115366
51.5412748,12.0127538
51.540962,12.0111913
51.5410538,12.0110643
51.541298,12.0109392
51.5415309,12.0109942
51.5417427,12.0112034
51.5420159,12.0116101
51.5432257,12.0119188
51.5414601,12.0128722
51.5409966,12.0128754
51.5411988,12.0129856
51.7357549,11.6671669
51.7356035,11.6671395
51.7350332,11.6671354
51.7346519,11.6667837
51.7345046,11.6665197
51.736181,11.6683947
51.7363254,11.6679829
51.7365058,11.6675341
51.7370428,11.6668795
51.7373826,11.6666101
51.8039005,11.6842845
51.8021812,11.6837452
51.8961333,11.6915137
51.896445,11.6886409
51.8967041,11.6887097
51.8969241,11.6887675
51.8971441,11.6888735
51.8973106,11.6890951
51.89737,11.6892541
51.8974027,11.6894131
51.8974771,11.6898178
51.8975131,11.6900562
51.8975733,11.690292
51.8976537,11.6905161
51.8977604,11.6907058
51.8983334,11.6913239
51.8958816,11.6914195
51.8957497,11.6913932
51.8955476,11.6913306
51.8953484,11.6911668
51.8952473,11.6909934
51.8951997,11.6908296
51.8952205,11.6904489
51.8952814,11.6902073
51.8953585,11.6900653
51.895489,11.6899408
51.8957076,11.6898995
51.8973433,11.6897889
51.8972212,11.6900693
51.8971322,11.690155
51.8969392,11.6902277
51.896826,11.6901936
51.8951254,11.6905212
51.8951047,11.6903596
51.895051,11.6900442
51.8949529,11.6897359
51.894727,11.6893505
51.8942,11.6888626
52.1678484,11.5430437
52.1673078,11.5384057
52.1673991,11.5390347
51.723726,12.2151849
51.8012662,11.214532
51.8135034,11.1693885
51.814721,11.1458166
51.8010149,11.304628
51.8034987,11.2885348
51.798071,11.3158043
51.8021094,11.2498548
51.8006194,11.2385137
51.8132018,11.1344901
51.800219,11.2282728
51.8143257,11.1428866
51.8026999,11.2952398
51.7951979,11.3243767
51.8003999,11.223017
51.8066846,11.192682
51.8029419,11.2057689
51.8037144,11.2860647
51.8019481,11.2104225
51.8152317,11.1535836
51.803856,11.2651488
51.8040773,11.2796344
51.8013165,11.3031996
51.8129123,11.1716976
51.8152065,11.1564177
51.8041552,11.2754333
51.7989591,11.312839
51.8031404,11.2573814
51.8010627,11.2426069
51.8146696,11.1630324
51.801889,11.3002159
51.8041212,11.2778158
51.8002716,11.2258564
51.8002746,11.2329408
51.8040227,11.268247
51.814966,11.1603019
51.8031068,11.2920994
51.7971857,11.3185326
51.8141778,11.1661814
51.8093406,11.1837612
51.8015783,11.2125031
51.8151378,11.1507053
51.8006957,11.2192982
51.779896,11.4893827
51.7804591,11.4882312
51.7805129,11.4865427
52.0047443,11.6607204
52.0046672,11.6607191
52.0046426,11.6599801
51.1811955,12.0059626
51.34644,12.1840994
51.3463692,12.1841709
51.3462671,12.184243
51.3454532,12.1843501
51.3453725,12.184411
51.3450103,12.1847729
51.3449029,12.1848536
51.344684,12.1849411
51.3441596,12.1849163
51.342878,12.1840639
51.3426209,12.1839146
51.8502443,11.6867268
51.850597,11.6828521
51.8499125,11.6866405
51.8497002,11.6865741
51.8495315,11.6863416
51.8494498,11.6861381
51.8495109,11.6853984
51.8498847,11.6850538
51.8507482,11.6856892
51.848589,11.6832796
51.8491017,11.6841617
51.8492461,11.6846066
51.8493296,11.6851384
51.8503625,11.6827728
51.8500902,11.6827883
51.8499765,11.6828355
51.8499146,11.6828829
51.8495665,11.6831747
51.8493787,11.6832885
51.8491507,11.6833292
51.8481153,11.682529
51.8501215,11.6847645
51.84982,11.68431
51.8496998,11.6840453
51.8496424,11.6836965
51.8496843,11.6833403
51.6815543,11.7687383
51.6848321,11.7679934
51.6848247,11.7705854
51.684797,11.7709694
51.6847733,11.7711251
51.6847328,11.771286
51.6847103,11.7713693
51.6831383,11.7724784
51.6828354,11.7729013
51.6839872,11.7717736
51.683709,11.7715416
51.6835039,11.7708671
51.6834633,11.772238
51.6841128,11.7721422
51.6844076,11.7719657
51.6844003,11.771728
51.6841468,11.7718072
51.6816938,11.7705899
51.6817838,11.7710509
51.6818701,11.7712911
51.6822907,11.7722484
51.6823821,11.7732978
51.6829643,11.7713513
51.6825721,11.7716386
51.6824376,11.7716581
51.6821737,11.771577
51.6331149,11.8543557
51.634554,11.8585308
51.6343592,11.8587017
51.6339598,11.8591339
51.633727,11.8593779
51.6327902,11.858241
51.6328702,11.8578767
51.6334754,11.8568763
51.6311965,11.8597282
51.6318387,11.8591722
51.6321167,11.8590634
51.6325264,11.8591162
51.6321083,11.8554188
51.6319778,11.8555858
51.6318194,11.85595
51.6317641,11.8563524
51.6317734,11.85659
51.631877,11.8583809
51.631321,11.8593519
51.6329869,11.8572971
51.632753,11.8574332
51.632543,11.8575085
51.6324206,11.8575033
51.6322326,11.8574297
51.6319218,11.8581814
51.5721037,11.9039107
51.5740867,11.9029459
51.5742253,11.9043367
51.5742197,11.9044615
51.5733284,11.9049648
51.5732443,11.9048527
51.5730948,11.9041503
51.5734004,11.9027753
51.5723054,11.9067979
51.5727307,11.9058175
51.5729633,11.9055617
51.5733287,11.9053816
51.5720133,11.9026226
51.5720287,11.9024761
51.5728539,11.9019483
51.5729728,11.9020796
51.5731231,11.9024637
51.5729086,11.9040135
51.5736774,11.9010855
51.5733614,11.9014569
51.5730566,11.9016044
51.5725972,11.901658
51.4802232,12.0750621
51.4295765,12.1967167
51.4293973,12.1963338
51.4299921,12.1989901
51.4292487,12.2017552
51.4296425,12.2009581
51.4284093,12.1952166
51.4279852,12.2033462
51.8697387,10.7594733
52.0703312,11.5584544
51.2344958,12.1078347
51.2349164,12.1157608
51.2361337,12.1245305
51.2367099,12.1279379
51.2568013,12.2452705
51.259708,12.2515681
51.2602409,12.2530086
51.2612991,12.2564723
51.2622668,12.2602174
51.261396,12.2563602
51.254862,12.2411883
51.260332,12.2529015
51.2598172,12.251512
51.259294,12.2502226
51.2568664,12.2451165
51.2592292,12.2503894
51.2615893,12.2575785
51.262172,12.2603399
51.8125644,10.941789
51.8125787,10.9419047
51.8125128,10.9427966
51.8123735,10.9432035
51.8121944,10.9435167
51.8119904,10.9437293
51.8118166,10.9437814
51.8116617,10.9437221
51.8115526,10.9435915
51.8114712,10.9434226
51.8114374,10.9432652
51.8115048,10.9426567
51.3037239,11.9615664
51.3038168,11.961653
51.3034186,11.9621539
51.3035207,11.9622274
51.8722469,10.7575683
51.8709836,10.7586639
51.9211434,10.6583454
51.9207655,10.6585159
52.1648574,11.5162375
52.1648664,11.5158698
52.1647107,11.5158517
51.2497829,12.0721263
51.2496804,12.0716804
51.2500282,12.0721159
51.3471915,12.1843956
51.346832,12.1837612
51.2875187,12.1331506
51.2876671,12.1338139
51.2876445,12.1349581
51.2876347,12.1357503
51.2891058,12.1330441
51.4806319,11.8423072
51.4799876,11.8425454
51.4794814,11.8433223
51.4793675,11.8443506
51.4793991,11.8454829
51.4791388,11.8463484
51.4785833,11.8471676
51.8112316,11.1284162
51.8113875,11.1191171
51.793011,11.3265323
51.7929007,11.3267184
51.792778,11.3271763
51.7927023,11.3275887
51.7926391,11.3280542
51.7926271,11.3282783
51.7926309,11.3284485
51.7926521,11.3285989
51.7926825,11.3287318
51.7927824,11.329051
51.7928374,11.3292485
51.7929322,11.3298335
51.7929335,11.3302052
51.7929147,11.3304313
51.7928491,11.3308711
51.3467845,12.1848144
51.3468175,12.1847066
51.3469381,12.1845229
51.3469996,12.1844741
51.347065,12.1844365
51.3478277,12.1845375
51.3479771,12.1846429
51.3480464,12.1847115
51.3481829,12.1849489
51.34823,12.1850837
51.348264,12.1852737
51.3482591,12.1856433
51.3482243,12.1858189
51.3481726,12.1859521
51.3480562,12.186147
51.3479996,12.1862071
51.3478357,12.1863158
51.3475904,12.1863856
51.3465331,12.1860625
51.3456116,12.1856906
51.4243632,11.8639352
51.4247373,11.8638187
51.4248994,11.8642309
51.4250345,11.8643778
51.4251327,11.8645454
51.4251889,11.8646737
51.4252396,11.8648596
51.4253216,11.8651456
51.4256006,11.8655829
51.4256933,11.8656313
51.4258443,11.8656491
51.4254928,11.8646044
51.4256446,11.86552
51.4258521,11.8642622
51.4265658,11.8656067
51.4255548,11.8653882
51.42635,11.8642275
51.425454,11.8647566
51.4263119,11.865633
51.4264849,11.8656096
51.4254565,11.8651025
51.4256849,11.8643203
51.4283364,11.8641454
51.4281814,11.8640227
51.4280534,11.8638861
51.4276878,11.8629693
51.4275906,11.8628259
51.427478,11.8627272
51.4273192,11.8626997
51.4279557,11.8637075
51.4275754,11.8637611
51.4274945,11.8628605
51.4275943,11.8630142
51.4272233,11.8640849
51.4273837,11.862754
51.4267819,11.8626947
51.4272121,11.8626892
51.4275116,11.863897
51.4276608,11.8634001
51.4267618,11.8641073
51.4265414,11.8627003
51.4112193,11.8602592
51.4112513,11.8605209
51.4208278,11.8632602
51.4208497,11.8630791
51.4037562,11.8567172
51.4043514,11.8566883
51.403747,11.856897
51.4511568,11.8615237
51.4515911,11.8612487
51.451841,11.8611166
51.4519543,11.8611648
51.4520749,11.8612197
51.4521725,11.8613365
51.4522383,11.8614738
51.4522877,11.861618
51.4523055,11.8617707
51.4523072,11.8619367
51.4522671,11.8621199
51.4522258,11.8622239
51.452143,11.8623781
51.4520509,11.8624712
51.4519144,11.8625394
51.4517756,11.8625831
51.4512961,11.8627717
51.4514588,11.8627327
51.443788,11.8641188
51.4438222,11.8642989
51.4513126,11.8629389
51.4519236,11.8610747
51.4520945,11.8610981
51.4521923,11.8611744
51.4524104,11.8614399
51.4532777,11.8621659
51.4524815,11.8615697
51.4528526,11.8620863
51.4529799,11.8621362
51.4531293,11.8621704
51.4508446,11.8640984
51.4503805,11.8634167
51.4505838,11.8635993
51.4515508,11.8643604
51.4507607,11.8638987
51.4514751,11.8644291
51.4504797,11.8634909
51.4513856,11.8644701
51.4506699,11.8637289
51.449973,11.863327
51.451055,11.8643745
51.4512724,11.8643566
51.451163,11.8642786
51.4509596,11.8636343
51.4518672,11.8641445
51.4520369,11.8640336
51.4510774,11.8641742
51.4516423,11.864298
51.4510566,11.8632734
51.4509941,11.8634417
51.4523046,11.8612612
51.4525926,11.8617916
51.4536909,11.8621517
51.4519455,11.8627877
51.4521075,11.8639805
51.4497189,11.8633026
51.4574724,11.8609987
51.4574964,11.8611664
51.4665725,11.8571947
51.4665314,11.8570356
51.4793846,11.843808
51.4793615,11.8441049
51.4794167,11.8452811
51.4792655,11.8460473
51.4797002,11.8428525
51.4807839,11.8423345
51.4816145,11.8441388
51.4822555,11.8447651
51.4823088,11.8451685
51.4821922,11.8458087
51.4811642,11.8466105
51.4810424,11.8467328
51.8092964,11.0296747
51.1793336,12.0044511
51.8046037,11.1970445
51.8046606,11.1971925
51.804711,11.1973675
51.804753,11.1975513
51.8048,11.1981139
51.8047872,11.1983287
51.8047701,11.1985581
51.8047649,11.198776
51.7720032,11.4067973
51.7720605,11.4060279
51.7722545,11.4054001
51.7721925,11.405548
51.7721269,11.4057394
51.7722249,11.4078182
51.7722848,11.4077887
51.7727383,11.4074127
51.7729386,11.4070493
51.7730307,11.4067477
51.7730702,11.406581
51.773092,11.4064105
51.7731032,11.4059846
51.7730921,11.4058209
51.7729146,11.4053394
51.7728452,11.4052603
51.772765,11.4051997
51.7725821,11.4051514
51.77249,11.4051716
51.7724109,11.4052221
51.7886321,11.5696212
51.5418123,12.0135362
51.5417297,12.0138356
51.5415831,12.0143483
51.5414885,12.0144567
51.5414034,12.0145366
51.5413004,12.0145934
51.5410853,12.0145955
51.5408753,12.0144268
51.5408026,12.0142963
51.5407469,12.0141209
51.5407239,12.0139153
51.5408439,12.0133651
51.5411923,12.0146189
51.5409692,12.014749
51.5411069,12.0147944
51.541436,12.0146463
51.5415171,12.0145325
51.5418862,12.0132651
51.541666,12.01311
51.5408631,12.0146777
51.5407307,12.0145303
51.5404731,12.0141446
51.5403649,12.0140017
51.5402298,12.0138663
51.5400796,12.0137732
51.5399316,12.0137235
51.5407344,12.0136966
51.5407769,12.0135274
51.5689645,11.9435629
51.5690783,11.9435579
51.5691762,11.954457
51.5692923,11.9544523
51.5421553,12.0117785
51.5423021,12.0119032
51.5417556,12.0116976
51.5417123,12.0122158
51.5416242,12.0124046
51.7984532,10.9986166
51.7999546,10.9978298
51.8015961,10.9974703
51.8028063,10.9976398
51.8030574,10.9977089
51.804046,10.9987343
51.8043567,10.9993222
51.8045347,11.0001828
51.2676198,11.9791232
51.2651998,11.9786762
51.2656128,11.9785752
51.2625175,11.9837603
51.2624295,11.9836492
51.2602613,11.9877947
51.2603287,11.9879396
51.4011306,11.7703755
51.4153558,11.6677611
51.4170919,11.6615368
51.4154491,11.6678475
51.417195,11.6616009
51.4193935,11.6453283
51.4200821,11.6411632
51.4207228,11.63856
51.4218261,11.6353152
51.4233058,11.6320707
51.4251246,11.6290535
51.4280504,11.6255117
51.4307098,11.6225263
51.4327234,11.6202234
51.4355077,11.617102
51.438799,11.6132403
51.4411739,11.6096476
51.4434968,11.6047314
51.4441379,11.6030001
51.4457747,11.5973689
51.446372,11.5944266
51.4468958,11.5905511
51.447247,11.584307
51.4470452,11.5794712
51.4465482,11.5737894
51.446061,11.5685833
51.4455075,11.5624174
51.418377,11.6542227
51.418758,11.6507117
51.4192861,11.6452925
51.4199731,11.6411327
51.4206192,11.6385273
51.4217279,11.6352372
51.4232127,11.6319507
51.4250439,11.6289501
51.4279837,11.6253645
51.4306357,11.6224158
51.4326026,11.6201539
51.4354535,11.6169579
51.4387086,11.6131118
51.4410167,11.6096083
51.4431062,11.6053014
51.4440371,11.6029371
51.4453661,11.5985361
51.4464764,11.5930396
51.4467933,11.5905427
51.4471017,11.5843682
51.4469183,11.5795099
51.4464276,11.5738327
51.4459423,11.5686336
51.4453955,11.5624845
51.4204156,11.6485996
51.4175234,11.6495448
51.4202682,11.6475855
51.420091,11.6471681
51.419795,11.6467115
51.4197001,11.646577
51.4194388,11.6453973
51.4194212,11.6450559
51.4191696,11.6474683
51.4192663,11.6472617
51.4194813,11.6469168
51.4197558,11.646873
51.4179076,11.6510797
51.4184586,11.6522282
51.4185296,11.6528983
51.4011563,11.7693423
51.466838,11.1250884
51.4667441,11.1249957
51.4525729,11.2221416
51.4524502,11.2224108
51.9037423,10.6826034
51.9040043,10.6822824
51.9045076,10.6819622
51.9047112,10.6819534
51.9049302,10.6820108
51.9055482,10.6818013
51.905619,10.6816672
51.2416971,12.2157094
51.2439415,12.2200938
51.9352519,10.6338816
51.9060119,10.6779554
51.9055633,10.6783434
51.9054203,10.6783934
51.9052731,10.678384
51.905099,10.6783265
51.9050342,10.6782694
51.904609,10.6779365
51.9044391,10.6779044
51.9626691,12.4638153
51.9619137,12.4652198
51.9621418,12.465345
51.9623418,12.4652833
51.9624591,12.4651438
51.9625431,12.4649714
51.9625864,12.4647495
51.1033043,11.9553178
51.1031537,11.9554645
51.8852953,10.7180924
51.8870065,10.7156344
51.8233484,10.9250684
51.8232095,10.9244518
51.8232953,10.9240842
51.8233642,10.9238788
51.8235073,10.9234819
51.8237614,10.9227494
51.8241206,10.9220879
51.8243368,10.9220265
51.8246838,10.9222401
51.824777,10.9223371
52.2186769,11.6811562
52.2179987,11.6785368
52.2178234,11.6786959
52.2233525,11.7158845
52.2231892,11.7153886
52.2230383,11.715191
52.2226155,11.7147966
52.2223582,11.7144613
52.221986,11.7133354
52.2217566,11.7125845
52.2217693,11.7138742
52.2211804,11.7156216
52.2221081,11.7164009
52.221141,11.716986
52.2210607,11.7165455
52.2212482,11.715762
52.2215702,11.7155913
52.2218691,11.7157957
52.2223198,11.7168919
52.2223863,11.7158448
52.2225024,11.7155798
52.222731,11.7153754
52.2232162,11.7155926
52.1210385,11.5295426
51.8046606,10.9945631
51.8094143,11.0256724
51.8089859,11.0254803
52.2467795,12.2915494
51.8094655,11.0294191
51.8076314,11.0220449
51.8087082,11.0251954
51.8085941,11.0250012
52.2008451,11.6469867
52.2009438,11.6471607
52.2010143,11.6468831
52.2011114,11.6470571
52.1910703,11.6295421
52.1924239,11.6319613
52.1923471,11.6322094
52.1909321,11.6297164
52.189009,11.6261239
51.9085933,10.6740948
51.907916,10.6748641
51.2443894,12.220686
51.2416083,12.2152457
51.4334265,11.8648126
51.4334624,11.8646372
51.4407141,11.8646231
51.4407359,11.8644399
51.4497476,11.8631139
51.45937,11.860327
51.4593915,11.8604978
51.480669,11.84478
51.4802203,11.8450217
51.4800771,11.8450232
51.4798786,11.8449511
51.4797538,11.8448424
51.4795017,11.8442835
51.4795213,11.8435561
51.4795926,11.8433175
51.4797331,11.8430198
51.4800361,11.8426883
51.4806455,11.8424604
51.4818256,11.8433094
51.4694985,11.8553814
51.4694645,11.8552267
51.4722007,11.8534297
51.4721479,11.853262
51.4804131,11.8452908
51.5236106,12.1968998
51.5235954,12.197124
51.5164918,12.1973176
51.5164971,12.1975427
51.5083658,12.1995571
51.4939472,12.2038786
51.4824437,12.211969
51.5057666,12.2000186
51.5057879,12.2002481
51.5055392,12.2000887
51.5055598,12.2003145
51.4403223,12.1438011
51.4404832,12.1436444
51.4406815,12.1433541
51.4408645,12.1432355
51.4410235,12.1432227
51.4411963,12.1432979
51.4413557,12.1434776
51.4394282,12.1413535
51.8893289,12.3981616
51.8884591,12.3978692
51.8879293,12.3982313
51.8876429,12.3983949
51.8873698,12.3984499
51.8867413,12.3982728
51.888077,12.3987758
51.2908715,12.1364063
51.2907951,12.1361956
51.2907414,12.1359533
51.2907028,12.1354375
51.2907386,12.1345581
51.2907415,12.1340467
51.2906962,12.1336614
51.2905905,12.1333921
51.2904741,12.1332224
51.2903394,12.1330861
51.2901999,12.1329998
51.2900041,12.1329462
51.2895772,12.1329445
51.4813856,12.0736752
52.1984044,11.2508913
51.960165,12.4645105
52.0846325,11.5401261
52.084694,11.5403815
52.0847182,11.5406706
52.0845148,11.5413327
52.0847106,11.5408912
52.084797,11.5400359
52.0705098,11.553411
51.2682154,11.9792407
51.2675665,11.9800453
51.4671645,11.8566728
51.4667399,11.8568024
51.4663233,11.8567485
51.4643709,11.8579447
51.4641345,11.8581897
51.4636871,11.8585157
51.4641898,11.8584558
51.4649101,11.8585158
51.4675493,11.8566265
51.9019431,11.6938666
51.9608195,11.6779916
51.5547015,12.1881662
51.5539876,12.1881656
51.5536761,12.18795
51.5535336,12.187224
51.5536767,12.1868302
51.5539187,12.186661
51.7748639,11.5118099
51.403501,11.7039253
51.4034036,11.7037865
52.2468193,12.2885784
52.2466829,12.288494
52.2470018,12.2822732
52.2491315,12.260146
52.249971,12.2479245
52.2525251,12.2183905
52.252596,12.2157737
52.2525679,12.2142419
52.2496264,12.1906468
52.2497704,12.1906228
52.2348738,12.0625676
52.232856,12.0587539
52.2334816,12.0638314
52.2332784,12.0602211
52.2332076,12.0599489
52.233471,12.0617113
52.2334655,12.0619878
52.2332752,12.0610789
52.2331444,12.0600095
52.2329412,12.0595374
52.2332563,12.0631024
52.2331984,12.0634323
52.2330944,12.0637096
52.2328984,12.0640621
52.2327096,12.0643603
52.2326201,12.0646237
52.2325897,12.0649136
52.2326157,12.0651687
52.2326813,12.0653457
52.2327562,12.0655622
52.2333459,12.0667079
52.2331322,12.0663924
52.2326692,12.065161
52.2326659,12.0649471
52.2326885,12.0647723
52.2327908,12.0645183
52.232896,12.064387
52.2330606,12.0643036
52.2331728,12.06431
52.2333652,12.0644374
52.2334788,12.0646187
52.2335312,12.0647539
52.2332676,12.0628139
52.2327546,12.0529659
52.2332205,12.0420879
52.233077,12.0421202
52.2327424,12.0542024
52.2326025,12.0542047
52.2335432,12.0347497
52.2334038,12.0347608
52.2337229,12.0277302
52.2338796,12.0277576
52.2357272,11.9707865
52.235589,11.9707905
52.2338665,11.9079567
52.2340036,11.9078862
52.2338875,11.9052517
52.2337491,11.9053031
52.2333802,11.8999527
52.2335192,11.8999519
52.2326844,11.8920371
52.2323279,11.8890581
52.2272857,11.8477257
52.2274138,11.8475171
52.2256537,11.8337876
52.2257927,11.8337944
52.2255406,11.8326659
52.2256763,11.8325809
52.2255938,11.8312714
52.2254518,11.8312231
52.2256454,11.8261392
52.2250409,11.8244005
52.2254497,11.8253673
52.2254629,11.8255558
52.2255507,11.8281905
52.2254077,11.828195
51.7764206,12.2591271
51.3534816,12.1877434
51.4449342,11.5426779
51.8155529,10.9350261
51.8156267,10.9351392
51.8145491,10.936831
51.4480807,11.2700599
51.4479712,11.270082
51.4711596,11.0973852
51.4699741,11.0969356
51.4701526,11.095857
51.4700465,11.095805
52.2217735,11.0514962
52.1846489,11.6106108
51.846428,12.3255352
51.8462016,12.3255746
51.8456204,12.3257792
51.8452652,12.326082
51.8450541,12.3262221
51.8448756,12.3262995
51.8446908,12.3263411
51.8443097,12.326309
51.8440647,12.3262786
51.800465,12.2820792
51.7969899,12.279125
51.7927075,12.2752742
51.794286,12.2765937
51.7940355,12.2766839
51.7926852,12.2755242
51.0404986,11.9412358
51.0408222,11.9412599
51.0407585,11.9410103
51.0403979,11.9409816
51.2375887,12.0590615
51.2374582,12.0601179
51.2373484,12.0600085
51.2374673,12.0589405
51.2373541,12.0588278
52.2310429,11.8913052
52.2319754,11.8905161
52.2320425,11.8895793
52.2318618,11.8900809
52.2323418,11.8910729
52.2322031,11.8907155
52.233246,11.8941253
52.2335405,11.8941114
52.2337618,11.8925643
52.2236563,11.7315959
51.8458136,12.3275345
51.8456999,12.3271941
51.845608,12.3269258
51.8455798,12.3267488
51.8455828,12.3264958
51.8456729,12.3261146
51.8457767,12.325917
51.8459179,12.3257811
51.8460704,12.3257026
51.8464251,12.3256532
51.8466844,12.3254888
51.9625666,12.4661979
51.962593,12.4655676
51.9626657,12.4650768
51.9626805,12.464763
51.9613072,12.4649588
51.9613171,12.4653504
51.9612956,12.4654898
51.9609684,12.465986
51.9605552,12.4659109
51.9603464,12.4655209
51.9603139,12.4653826
51.9602451,12.4645055
51.9601965,12.4648971
51.9602511,12.4654711
51.9604958,12.4660467
51.9608746,12.4662584
51.9612857,12.4661497
51.9615419,12.4660692
51.9619512,12.4662061
51.9625748,12.4638242
51.4684933,11.0960866
51.4686846,11.0962122
51.4688471,11.0963957
51.4690985,11.0977213
51.4694307,11.098097
51.4695144,11.0983701
51.4695311,11.0987178
51.4695673,11.0988879
51.4697091,11.0986789
51.4698074,11.0984453
51.4699225,11.0981779
51.4703212,11.0979648
51.4704477,11.0979221
51.4708093,11.0976924
51.4701721,11.0977688
51.4701105,11.0976681
51.4700168,11.0973494
51.4688406,11.0960224
51.4697375,11.0973238
51.4696034,11.0976379
51.4694764,11.0977474
51.4693598,11.0977816
51.4692446,11.0977766
51.9700205,12.4850217
51.9712022,12.4891969
51.9723669,12.4925185
51.9726541,12.4930433
52.0150526,12.5772423
51.7511619,12.2282232
52.1697543,11.5481382
52.1663111,11.5466335
51.2350339,12.1157277
51.2352995,12.1873782
51.2354086,12.1874071
51.2350497,12.1936425
51.2351663,12.193651
51.2357802,12.2005149
51.2358903,12.2004674
51.2435359,12.2197888
51.2418798,12.2165178
51.2441061,12.2189511
51.8188747,12.3058384
51.8191522,12.3063895
51.819382,12.3070608
51.8194753,12.3079738
51.8195722,12.3086248
51.8200775,12.309337
51.8205115,12.309806
51.0888976,11.9557551
51.0895952,11.9561946
51.0907085,11.9578369
51.0902102,11.9567482
51.0904664,11.9559783
51.09098,11.9557768
52.0713882,11.5558161
52.0714584,11.5559582
52.0711407,11.5565274
51.8376465,12.3223652
51.8375708,12.3225736
51.8222445,12.3089443
51.8218133,12.3061955
51.8204759,12.3095896
51.820425,12.3097073
51.8690006,12.3747965
51.8689341,12.3745503
51.8673369,12.3701175
51.8671475,12.3698423
52.2167586,11.0743423
52.2073901,11.1318412
52.2087564,11.1328348
52.208369,11.1311291
52.2081094,11.130575
52.2078733,11.1302027
52.207738,11.1298714
52.207707,11.1297414
52.2076428,11.1280127
52.1966267,11.2642429
52.1965202,11.2645195
52.196204,11.2655793
52.1960704,11.2657633
52.1956408,11.2661304
52.1952175,11.2667187
52.2331642,11.8961444
52.2331518,11.8954421
52.2333784,11.8944976
52.233827,11.8937766
52.2338911,11.8934333
52.2337965,11.8919447
52.2337574,12.0660211
52.2338732,12.0657181
52.2338108,12.0652273
52.2490353,12.2568627
52.2488061,12.2576867
52.2486971,12.2578455
52.2484068,12.2580072
