lat,lon
50.3677544,7.4210527
49.9654776,8.240502
49.9792502,6.9137008
50.5640279,7.528615
49.9488459,7.7932899
50.6014757,7.038299
49.3536054,8.4231549
49.3537184,8.4207141
50.0370426,6.5354403
50.0223643,6.5593518
50.0207455,6.6499663
50.0082858,6.686166
50.0067393,6.7214547
49.9977398,6.7502317
49.9809007,6.7989962
49.9549444,6.8555945
49.220047,7.5407323
50.180556,6.8969788
50.0354506,6.9143912
49.9964265,6.927537
49.8093373,6.7581045
49.7825653,6.7895439
49.7795102,6.8419295
49.6839612,6.9058763
49.6588733,6.922558
50.0386671,6.5286851
50.0548156,6.4862487
50.2351704,6.1824997
50.1503579,6.4025967
50.1257994,6.4280423
50.102564,6.4443488
49.955046,6.8556972
49.9805655,6.8003235
49.9978437,6.7501084
50.0068442,6.7215143
50.0086177,6.6851289
50.0210446,6.6475902
50.0224594,6.5594273
50.0370126,6.5359996
49.4598927,8.3146288
49.2861337,8.1537306
50.0002272,8.1704093
49.5156439,7.3814908
49.5294937,7.3214989
49.5589686,7.2603724
49.5899109,7.2000361
49.5848337,7.1104342
50.076847,7.620873
49.9802731,8.0230121
49.4185018,7.5273331
49.4112075,7.5337887
49.4949506,7.3986791
49.4537863,7.473001
49.4631553,7.4531129
49.8021097,6.7079617
50.2244662,7.146234
49.6354106,6.921576
49.6098624,6.9593137
49.839949,8.1447556
49.9706396,8.3140377
49.8071899,6.7618262
49.6967942,6.8903885
49.471222,8.2360263
49.7339757,6.5054539
49.7886846,6.705881
49.7999811,6.7100147
49.9306088,7.875102
49.4785439,8.375154
49.7923727,8.139304
49.8150243,8.050004
49.7248013,8.1345904
49.6941968,8.2294742
49.5766233,8.2967915
49.2542903,7.3321495
49.4438736,8.3271261
49.4440627,8.3266502
49.4413642,8.3237734
49.5522366,8.3154642
49.8954942,8.1871606
49.9684754,8.2556403
50.4600848,7.7674356
50.4474292,7.6781029
50.417509,7.6103015
50.3586515,7.4836622
50.3315224,7.4111065
49.8004389,6.7151729
49.3882627,7.4409808
49.5498669,8.3909822
49.0662209,8.2073948
50.0403447,6.5290866
50.0375492,6.5288382
50.038951,6.5253799
50.2062595,6.8806021
49.9668542,8.2260588
49.8061629,6.7611725
50.3921212,7.5475468
50.46474,7.7653958
49.5480262,8.3940749
50.2624425,7.5147933
50.1282735,7.5945592
50.2714648,7.5072217
50.3367803,7.5122213
49.224518,8.1462994
49.1403844,8.1677116
49.0487715,8.2409381
49.9635991,8.2366523
49.2247893,8.1473038
49.554248,8.3569337
49.9997009,8.1044418
49.0762742,8.2076885
50.445826,7.8304167
49.0868095,8.2113648
50.2087065,6.8804533
49.8027725,6.7082611
49.5470982,8.3929373
49.2860011,8.1523485
49.1743324,8.1491728
49.1553724,8.1534801
49.4718938,8.2390756
49.4712242,8.2832459
49.4701253,8.232727
49.7792645,6.6289151
49.1392144,8.1638388
49.1029584,8.184515
49.7796102,6.7002544
49.8072371,6.7665842
50.1749796,6.390002
49.4342244,8.3066414
49.9478617,8.2218708
49.7797773,6.8388613
49.4510611,8.3427029
50.575091,7.1006335
50.4091187,7.2373539
50.5957859,7.0333233
49.778765,8.1180394
50.5537688,7.120267
49.9156776,8.1938693
50.5175467,7.6962134
50.4462086,7.8312752
49.9790605,8.0262896
49.5531777,8.1856485
50.6116122,7.0420735
49.5528237,8.2621051
49.8093174,6.7579279
49.9483973,6.8762495
49.9520108,6.88313
49.9449486,6.8824464
49.948055,6.8836994
50.0299365,6.9163588
50.3779525,7.3907743
49.4776689,8.3156825
49.4223675,7.5568556
49.2275398,7.4332761
49.2159325,7.4948514
49.2359394,7.3984658
49.9677811,8.2248897
49.1729267,8.1510344
49.6437909,8.2927081
