lat,lon
53.1108741,8.8639159
53.1101715,8.8642467
53.1097848,8.8643588
53.1094304,8.8645025
53.1092402,8.8646552
53.1085532,8.8651648
53.1083791,8.8650912
53.1121166,8.8623141
53.1098681,8.8674987
53.1077176,8.8724489
53.1100282,8.868098
53.1109233,8.8660419
53.1126824,8.8616224
53.1118859,8.8645098
53.1122049,8.8627902
53.1121834,8.863227
53.1124215,8.8627795
53.1122611,8.8632091
53.1106233,8.8667391
53.1104065,8.8662714
53.1081825,8.8716463
53.1082748,8.871774
53.107795,8.8725204
53.1080456,8.8716353
53.108374,8.871869
53.1121584,8.8668219
53.1124331,8.8694813
53.1097025,8.8665258
53.1093197,8.8663415
53.1107498,8.8698614
53.1094695,8.8704447
53.1084416,8.871951
53.1081618,8.8653502
53.108372,8.8675054
53.1086495,8.8686891
53.1124648,8.8684004
53.1119557,8.8641446
53.1083963,8.8663294
53.1114307,8.8633503
53.1086214,8.8698611
53.0935621,8.8895937
53.0936337,8.8897496
53.089815,8.8953576
53.0898817,8.8955509
53.0846796,8.9033023
53.0847598,8.9034465
53.0819946,8.9076803
53.0820236,8.9079226
53.0806312,8.9112872
53.0805196,8.9112291
53.0802212,8.9126328
53.0801085,8.912563
53.0798507,8.9140771
53.0798542,8.9134704
53.079083,8.918827
53.0788641,8.9202285
53.5476376,8.6136946
53.0790061,8.9250855
53.0792717,8.935447
53.0787298,8.9445376
53.0764882,8.954672
53.0780477,8.9493963
53.0737743,8.9596013
53.0698,8.9630928
53.0661222,8.9648079
53.0418143,8.9835528
53.066153,8.9649847
53.0697503,8.9633328
53.0737128,8.9594263
53.0763992,8.9545283
53.0782208,8.9477379
53.0786257,8.9443744
53.0791537,8.9354738
53.0788874,8.9250938
53.068787,8.7794839
53.1151235,8.8110724
53.1164233,8.8096154
53.1173514,8.8060011
53.1178654,8.8043151
53.1113593,8.8091019
53.1121007,8.8102081
53.1164198,8.8118833
53.1169667,8.8120044
53.1175193,8.812325
53.1176658,8.8125309
53.1177681,8.8128082
53.1176124,8.8135719
53.11741,8.8137277
53.1169953,8.8135355
53.1171372,8.8083672
53.1165803,8.8124833
53.1410632,8.7410055
53.1421767,8.7400995
53.1430353,8.7400923
53.143531,8.739684
53.1447141,8.7382027
53.1443154,8.7363174
53.1443881,8.7365159
53.1432178,8.7376823
53.1433207,8.7378931
53.1453791,8.7382965
53.1431682,8.7370635
53.1429641,8.7366593
53.1430143,8.736221
53.1438266,8.7350924
53.1441697,8.7351742
53.1443237,8.7357157
53.1420492,8.7388749
53.1441291,8.7363085
53.0582299,8.7911153
53.0421961,8.9829461
53.1110183,8.8660855
53.1114156,8.8658231
53.1118967,8.8662878
53.1121421,8.8671913
53.1120168,8.8679307
53.1117225,8.8681678
53.1111865,8.8683655
53.1112936,8.868675
53.1111533,8.8694754
53.1104011,8.86975
53.1098562,8.8690939
53.1098714,8.8686642
53.1092636,8.8683739
53.1089753,8.8684319
53.1084617,8.8675346
53.108477,8.8665837
53.1088981,8.8661719
53.109307,8.8659344
53.1091521,8.8653827
53.1092857,8.8648331
53.1096975,8.8645377
53.1101064,8.8645699
53.1103863,8.8647847
53.1105861,8.8652979
53.0562897,8.7921852
53.057369,8.7897486
53.0580353,8.7886321
53.0589371,8.787363
53.0589116,8.7872074
53.0579751,8.7885007
53.0573412,8.7895683
