lat,lon
52.8209617,8.2127133
52.8790255,8.2616983
52.375845,8.04372
52.4482288,8.0391111
52.7015844,8.1731725
52.4271648,8.0315107
52.8078102,8.2090518
52.6470783,8.1564075
52.8652117,8.2397255
52.9771751,8.6257104
52.9084148,8.3637293
53.196748,9.2875335
52.967484,8.184237
53.0280598,8.2154092
52.8903285,8.1748731
53.100616,8.267738
52.2680263,7.9630535
53.3490949,10.157702
53.2877668,10.3795457
52.3639322,10.1054201
52.3334384,10.4301813
52.1406334,10.3326044
52.3142708,10.5170694
52.2262026,10.5013658
52.196084,10.4226994
52.1550326,10.3632126
53.1109233,8.8660419
53.1093197,8.8663415
52.1789735,10.3764077
52.314119,10.5567401
52.2523422,10.4955513
52.2362748,10.5190714
53.0847598,8.9034465
52.9815485,9.2156301
52.8171479,9.6176009
52.9008764,9.4125926
53.1151235,8.8110724
53.1430143,8.736221
53.3787477,10.0861941
51.7407538,10.0027484
53.6843391,8.659139
53.6756905,8.657488
53.837464,8.7309316
53.0326098,8.6623418
53.1084617,8.8675346
53.0599212,8.7860587
53.0760689,8.7561991
53.0787023,8.737271
53.0957198,8.6896128
53.0053455,8.708206
53.1372045,8.7140455
52.3580628,9.8824377
52.5030053,9.7548972
52.4455392,9.7007812
52.411084,9.8506391
52.4275139,9.7418762
53.0281714,8.8572296
53.0273929,8.8601355
53.1451205,8.728273
53.1461812,8.7345944
53.1171126,8.8145781
53.3329251,10.2609064
52.2730402,10.493117
52.384782,10.7315989
52.2561461,10.9948992
52.3055304,9.838143
52.3660455,10.7236275
52.1608016,9.9869238
52.1177872,10.2059553
53.0098583,8.6980937
52.2468458,10.6012125
52.236416,10.5330882
53.0222072,8.8034035
53.0221289,8.8034128
53.0809869,8.9092026
53.0836491,8.9069126
53.0823363,8.9101392
52.7908995,9.6745391
52.429541,9.8838654
52.4263461,9.8842765
52.4217355,9.8626089
52.4130479,9.8490401
53.3777977,7.1725222
53.1775269,8.7071935
53.1740798,8.6974135
53.172464,8.6727904
53.1728355,8.6552004
53.0384115,8.8843728
52.3859087,10.7329456
52.3453335,10.7306062
52.3128506,10.5722573
53.4637502,8.6024659
52.4181904,9.5276397
52.331037,9.4033646
52.2411841,9.2822702
52.2167056,9.1881481
52.6760141,9.6941981
53.3216468,7.4505771
53.1748669,8.6405753
53.1753872,8.6372125
53.1810418,8.6074595
53.1813936,8.593996
53.1882277,8.5769979
53.1917558,8.5667122
53.0507305,8.5469556
53.0518889,8.5449267
53.0907108,8.2980503
53.1203023,8.2598729
53.1526184,8.193527
53.2439217,8.0176395
53.2839093,7.8337919
53.2616558,7.5554806
53.2115324,7.3208998
53.1847543,7.2973649
53.1788444,7.2528459
52.3268023,10.5252306
52.3006185,10.5061628
52.2853566,10.4904928
52.3099022,10.6293707
53.1868026,8.2587206
53.3275279,8.1370993
53.5240443,8.0044282
52.4545025,7.2453731
52.4781903,7.2142513
