lat,lon
50.9460768,7.2941504
50.9802433,7.4266052
51.0711988,6.2802
51.3297051,7.0158947
51.5367208,7.9316797
51.4388582,6.806723
51.0693097,6.3267285
50.7483864,6.8615955
51.2900451,6.7889937
51.9976156,8.6198372
51.5089693,7.9097389
50.8836628,7.1849829
51.5953785,7.25148
51.0569339,7.7639154
50.9537238,6.3519032
51.6789359,8.7135985
50.7660398,7.0314166
51.2112402,6.3404001
51.5581772,7.2862373
50.9324141,6.662064
51.4378952,6.7466744
51.2916963,6.5260078
51.2366991,7.0935454
51.1049257,6.4019613
51.0400403,6.451374
51.7347946,7.1486886
51.1912784,6.8699313
51.9369484,8.5669654
51.6968268,7.6689204
51.1877334,6.8711673
50.8460007,6.5251046
51.4182477,7.5124169
51.6701595,7.935048
51.2554693,7.2283821
50.7248377,6.1310223
51.275303,6.7966806
51.5358374,7.9299079
51.226583,7.2330316
51.442086,7.4816529
51.8305838,8.2206821
50.8134399,6.2069524
50.6488115,6.7218957
50.9493057,7.0370763
51.4037987,7.4732293
52.0318756,8.3541135
51.2409651,6.47249
51.2980221,6.8951475
51.1779689,6.8855137
51.9431733,8.5480308
51.3225786,6.630948
51.3186206,6.976034
51.9307771,8.5323124
50.929572,6.822389
51.3777102,6.898088
51.7792784,8.0327659
50.7518808,7.1433169
51.4227268,8.0610278
51.2098563,6.3805753
51.5419676,7.1586444
50.9462407,7.3051789
51.9027588,7.4920043
51.3745394,8.1554541
51.5487247,7.8911314
50.7688193,6.8282456
51.7881802,8.7057477
51.2873688,6.8721478
51.2903939,6.6373897
51.4832504,7.1805118
50.6477519,7.0432624
50.5301609,6.6719114
51.6145541,7.0346001
52.1715184,8.8156263
51.4597992,7.394444
51.3695405,7.5512602
51.6105649,7.1727786
51.7491829,7.1633485
51.429227,6.8060057
50.8883509,6.9757872
50.8997217,6.7051722
51.2558618,7.2289791
50.8593199,6.714979
50.8926007,6.6952708
51.1143539,6.9161426
51.4970422,7.2679396
51.3595019,8.3328589
51.3636166,6.767713
50.594113,7.0322773
51.2533443,6.4911139
51.2650593,7.2455958
50.8216018,6.1756066
51.3280636,6.8389534
50.7932635,6.8584709
50.7278654,7.1581605
51.4105677,6.6050605
51.6127829,7.7614164
51.4579911,6.5899213
50.8479944,7.0976565
51.3675854,7.5171712
51.1798181,6.6713693
51.3506818,7.0394025
51.4978675,7.2075528
51.4868524,6.5692454
52.219139,9.0576309
50.9072268,7.0002411
51.5135551,6.8560904
50.9934509,6.8977941
51.9378344,7.0420185
51.3469677,6.6252698
51.8349016,7.0029727
51.3668249,7.5820176
50.8943981,7.9245746
52.0676739,8.2737359
51.5451284,7.201056
50.8266424,8.0636382
50.6765999,6.7412512
51.5585981,7.2755092
52.2679209,7.9270056
51.5415659,8.8387102
51.4549229,7.04325
51.0307968,6.141634
51.2714405,7.1599088
50.8653041,6.220175
51.2911484,7.2067767
52.287627,7.6002351
51.1685695,6.7325527
51.3876772,7.7045307
50.818588,6.2170572
51.2105106,6.3261627
51.7856695,8.703663
51.50654,6.9993217
51.4759719,7.3941508
51.0047673,6.8804235
51.4197033,7.5503723
51.0238787,6.1142764
50.7419026,6.8006163
50.847487,6.9207202
51.7000443,6.9232317
50.9963091,6.8929194
51.44884,7.426358
50.8859854,7.0919178
51.5010216,6.8640141
52.1394116,8.7634657
50.5928104,7.0291316
51.7223893,7.9800757
51.4992585,7.3836344
51.449231,7.0185437
51.0383752,6.9807961
51.2103303,6.3802028
51.4515586,7.4241184
51.5386344,6.8393529
50.9976761,6.8882868
51.4990006,7.3872301
51.5523771,7.357667
51.5416252,8.8378412
51.3662377,7.5817524
51.0599602,6.1921379
51.4889615,6.8383635
51.3967967,7.5303107
51.2908721,6.6650602
50.8229807,7.2056476
51.57652,7.4950724
51.2912403,6.636286
51.3621572,6.8305411
51.4573699,7.3283764
51.046223,7.7958528
50.778161,6.813883
51.3845322,8.1538566
51.2958231,7.067542
51.3342191,6.1875409
50.8853294,7.093825
50.7693868,6.8275952
51.2933384,6.6369818
51.2712883,6.3508894
51.0853156,6.9304443
50.8024136,6.1563649
51.5868608,7.2171375
51.5900646,6.7850166
51.3721029,6.8898508
51.7342422,7.1511236
51.6768699,7.1004208
51.0471615,7.7945128
52.0139624,8.6314757
51.5567759,7.2302075
50.6234242,6.7168819
51.1361361,7.1879909
51.0710651,6.3301616
51.5722661,6.8006626
50.7514148,6.8108311
51.5580002,7.2926949
50.793259,6.1698078
51.4189354,6.9792256
50.79405,7.1758807
51.2932741,6.6522
50.9660863,6.3626237
51.2942,6.8861369
51.6722997,8.7120942
50.5570719,6.6799977
50.8869188,7.0949658
51.3758128,8.4163734
51.5195259,7.8972514
51.0581727,6.941937
51.4374799,6.6103262
51.4971121,7.2125985
51.0814505,6.9314973
51.4871217,6.8064864
50.9155684,7.0263227
51.5053739,6.9357894
51.3847725,8.1537053
50.9937279,7.8972667
51.54789,7.2118354
51.2753265,6.7974552
51.4357836,6.8085049
51.5255315,8.9117812
51.4359504,7.5332173
51.2336522,6.640038
51.4803618,7.2795525
51.5735188,7.1299261
51.1936972,6.799317
51.595253,7.2532198
50.9458642,7.3027156
50.9158281,7.1070648
51.4429884,6.7650835
51.5847608,7.419297
51.5846331,7.1890945
50.9950701,7.8820378
51.9725918,8.48288
51.4097409,6.9680443
50.653517,7.3271453
51.6519445,6.9299431
51.4410362,7.9738091
51.8140578,7.2039585
52.217586,8.8273654
51.219191,6.4026517
51.4368289,6.7757932
51.664854,6.7217328
51.1139109,6.4734392
51.43854,6.603383
51.5167106,7.2149168
51.488701,6.5765902
51.0971463,7.1406426
51.1798546,6.7090742
51.4990689,7.2671173
50.8756599,6.8017908
51.9388464,8.5633675
51.2807974,6.8068999
51.4932681,7.2745671
51.4311934,6.9290601
51.5789618,7.4968745
51.5206232,7.8971409
50.804956,6.1738792
51.4611134,7.055906
51.3809826,6.2476671
51.2965901,6.8874252
51.541862,7.174282
51.3675279,6.8270156
51.427441,6.5332997
52.2654908,7.8929259
51.5586715,7.0121651
51.3852323,8.1180301
50.7228574,6.1270056
51.0945639,6.4767714
51.3837674,8.1425164
51.1763894,6.4052119
51.4066146,6.9638883
52.1123371,7.700819
51.6115839,7.7514379
50.9644803,7.0323006
52.2913049,7.5428943
51.4624601,7.4163807
51.8532801,8.3243839
51.3975289,7.4498083
51.5866897,7.3630397
51.4581253,7.3506485
51.189317,6.8678934
51.7804303,8.0324774
51.4814996,6.772548
51.6209063,7.6891918
51.2239438,6.3659399
52.2780698,7.1926138
51.3420286,7.3403579
51.2807834,6.8070353
50.976736,7.4523861
50.9262171,6.8444615
51.5972815,7.6861993
50.8883203,6.9681786
51.396571,6.6018442
50.7142214,7.0640227
51.5942667,7.3428333
51.5210316,7.3821829
50.9550147,7.1939763
51.5061846,8.9518551
51.9347405,8.5340571
51.248043,6.488865
50.9849041,7.8000534
51.3483171,7.0452435
51.0332122,6.4735239
52.1456282,8.79227
51.4327338,7.5291025
51.4163481,7.263288
51.563944,7.0736152
50.7494203,7.0795409
51.7778183,8.0312778
51.2007094,7.2449107
51.2714719,6.7265046
51.187479,6.8709025
51.6180586,7.1639525
51.1206401,6.978104
51.5092203,6.5827212
51.3760717,8.4172198
51.443018,7.4872985
50.9123698,6.3230704
51.5432461,6.9004322
51.612205,7.1726214
51.334618,7.2669478
51.5964852,7.0369689
50.7563275,6.8539074
51.4616787,7.2878976
51.9062473,7.4030142
51.7484253,6.5884055
51.4873027,6.5754837
51.6077413,7.1748617
51.8424949,8.6793458
51.4920078,6.5863969
51.1785992,6.7737051
50.9504525,6.5963446
51.3139689,7.2637901
51.0942403,6.9555487
51.2101921,6.3735956
50.8077357,6.1942586
51.5551599,6.9851918
50.9530097,7.0422771
50.980518,7.424966
51.5666536,6.4669347
51.4066321,6.8021526
51.0965199,6.4965709
51.4930742,6.5948688
51.4432384,6.6007671
51.194159,7.6686362
51.2735314,6.7179637
50.952531,7.0585421
51.1775823,6.6689305
51.0798705,7.6950666
51.3489094,6.8236184
50.8657141,6.2200962
51.6946044,7.9692235
52.0701861,8.2587021
51.5751813,7.4647127
51.4954912,7.2331585
50.9680698,7.0309351
51.6935731,7.6691676
50.8927052,6.6943129
51.524539,7.7080507
50.9481295,7.0977869
50.9534612,7.3202062
51.561515,7.3608034
51.2829759,6.2745575
51.3601529,8.1938805
51.3480804,6.8559854
51.264536,6.6435799
52.1923755,7.1131933
52.2181301,9.0508364
51.3524884,6.8482189
51.8545049,8.3214142
50.9566644,7.178489
51.3288317,6.214458
50.8927219,6.6394431
51.2873736,6.551675
51.1518563,6.4074675
51.4763604,7.1576353
50.9125964,6.84675
51.5153846,7.0413039
51.4889709,6.8160442
51.1965438,6.6533657
50.9155461,7.1071527
51.4560718,7.2259184
51.1057762,6.4771535
51.4370504,6.6038243
51.5200972,7.3862999
50.9939338,6.8948938
51.4947491,7.4034856
51.3687647,7.5188777
51.5839346,7.3946543
50.6773869,6.7439224
51.3295076,6.2142605
51.2333185,6.910848
51.4684417,6.7638501
51.6734115,7.0748903
50.716885,7.0686142
51.4405984,7.0368945
51.448055,7.0381217
51.9485749,8.5563191
51.5593037,6.8048772
50.9492537,7.2770881
51.2843063,7.2583406
51.8841072,7.0161318
51.1703682,6.885025
51.1646725,6.7679116
51.0406422,7.0055225
50.786033,8.1328883
51.7076032,7.9784693
51.8463801,6.3063496
51.8864383,7.5766646
51.655692,7.1661581
51.3478844,6.8583989
50.9043243,6.8963102
51.1771647,6.4031686
50.9730459,7.4736189
51.6227522,7.8138415
51.0810944,6.9341108
50.81559,8.0935597
51.900788,8.6325078
51.53027,6.7584258
51.5099601,7.3901633
51.203188,6.6509711
51.4344943,6.6036193
51.5027642,6.8223012
51.4296225,7.5301191
51.7479758,6.5937009
51.9011556,8.6318977
51.3520271,6.7569705
52.0640751,8.3167274
50.9959278,6.8899694
51.2629979,7.1200113
51.2293687,7.0889258
51.4629208,7.0650803
50.8974073,6.9088116
51.162496,6.7701934
50.7195421,7.1448711
51.038071,6.982596
51.9380977,7.0414538
51.3224482,7.2695067
51.4807422,6.6717787
50.7515969,6.8095793
50.7849835,6.1254271
51.0670103,6.309861
51.8061602,8.1326155
51.1124274,6.984858
51.1536486,6.8913185
51.6108204,6.7752385
51.3494086,7.3536093
50.846412,6.1956652
51.4431921,7.440826
51.3246477,6.6323412
51.4582563,6.8041172
51.5442775,6.7325918
52.2162191,8.9562713
51.3693206,7.5497371
51.5889154,8.4054694
51.0653804,6.2471684
51.449802,7.0110423
50.9991093,6.8878665
51.2759784,6.7980106
50.7293908,7.076719
51.9941888,8.6188855
50.8266782,6.244414
50.9485011,7.8683049
51.0317943,6.47341
51.5642392,7.3590177
51.2537566,6.4913414
50.7055622,7.2508062
51.2430319,6.4859812
51.5969821,8.5848159
51.8510579,6.2962395
51.3482471,6.8445788
51.0906761,6.8074121
51.5746894,7.1353574
51.5560583,6.9288104
51.204459,6.2594794
50.8175872,7.1104041
50.8717399,6.9699121
51.0846311,6.8111004
51.7863887,8.7038836
51.1871057,6.871362
51.342099,6.6222378
51.6665297,7.6822404
51.5371379,6.8343282
51.7695791,7.640366
51.8020303,6.4860068
51.446971,7.5379046
52.3126791,7.9514168
51.3572676,6.8680116
50.7109301,7.2447871
51.447057,7.0013335
51.7861112,8.7026702
50.8906072,6.9265465
52.0429256,7.608804
51.3342318,6.2005356
51.456088,7.2905058
51.8546374,8.3212364
51.4966124,6.8635677
52.1425277,8.7811791
52.0104226,8.4245761
50.995549,6.545972
51.8644009,6.2421471
50.9554565,7.0354316
50.865658,6.220421
51.4378371,7.9923325
51.4855591,6.8127845
50.5920316,7.0297597
51.4357457,7.2900165
50.9758179,7.5899897
51.5196736,7.897409
51.0353611,6.9653206
51.4983836,7.4275898
50.7975505,6.8797237
51.4411015,7.9682174
51.2653517,7.246636
51.4639061,7.2768804
51.9895348,7.5556127
51.8570776,8.3289445
50.7469268,7.0715895
50.6822991,6.7482682
50.9457187,7.3027906
50.9977349,6.8904095
51.4798455,7.279873
51.5278302,7.7265279
51.9387517,8.5635888
50.9843664,7.0177504
50.7559939,7.0442408
51.6347727,7.6856852
51.1102001,6.5790866
50.926832,6.8437935
51.4570928,7.2890301
51.2419215,6.4842745
50.9261828,6.8417238
51.1559253,7.6622356
51.3662425,7.2752362
51.4633966,7.0650652
52.0094205,7.5790778
51.093252,6.4745832
51.2284004,7.2350829
50.9685342,7.7225444
50.7515574,6.8111237
52.1988399,8.4450703
51.0521882,6.9376441
51.2870593,6.5212853
50.9737927,7.7473724
51.0997024,6.5368891
52.2877894,7.6030292
51.2827498,6.5125862
52.1954218,8.8287209
51.450125,7.0163706
50.9100548,7.0010912
51.9636069,8.5909684
51.4593074,6.5933536
50.595161,7.0325039
51.0945398,6.4800356
51.9891864,8.4488712
50.8946112,6.826941
51.4377559,7.5338524
51.286582,6.5529992
51.436772,7.5224291
51.856477,8.66729
51.3707047,6.6256879
50.8924879,6.9822039
51.4395097,7.9926631
51.1785996,6.6847272
51.608797,7.0337321
50.9652228,7.6890043
50.6197638,6.9812616
51.4961834,7.1897555
51.5299541,6.5790963
51.1046762,6.414696
51.4323999,7.5291383
51.3704651,7.5151885
51.1763642,6.711636
51.7781434,8.0303487
50.9109215,6.6857743
51.4358498,6.7473141
50.8025713,6.7985094
50.7208906,7.1497613
51.2839324,6.2728002
51.2836156,7.1891864
51.4047318,8.085651
51.3402368,7.0581192
50.9153627,7.1051744
51.538374,6.7470334
51.3153876,6.9563667
51.2395909,6.4865357
51.5068236,7.2461241
51.4421985,7.4459084
51.6847183,6.9205932
50.7872913,8.1063017
51.462133,7.4159264
51.4812004,7.92859
50.9795987,7.4212819
51.5965642,8.5868146
51.2694177,7.6011966
51.0939154,6.4488662
51.3832101,7.6879701
51.473433,6.8160241
50.8924511,6.6909212
51.4333459,7.5330248
51.6307421,8.723554
50.7415161,7.0713454
50.777818,7.2266488
50.9369025,6.6512087
52.2075935,8.7137094
51.9432353,7.549865
51.8855244,7.5755364
51.3726373,7.6118021
51.0236176,6.9452751
51.5879846,7.2151062
51.3661482,8.2932065
51.0632735,6.1981087
51.4982448,6.8203338
51.6547645,7.0458462
51.0954842,6.9554016
51.2708144,7.1542767
51.5626298,7.3566123
51.9065827,7.4056132
51.58453,8.3373974
50.9445173,7.3024508
51.1802942,6.6688333
51.2985332,7.2188318
51.5874784,7.1882864
51.5195388,7.382854
51.6204389,7.1670713
52.013658,8.6312909
51.2422592,6.4866632
51.4865797,7.6255342
50.7558953,6.1495335
51.8752145,7.5763672
52.1937163,8.5485502
51.4552011,6.86333
50.7603064,7.1383165
51.368417,7.5186324
51.5346431,6.8276333
50.9518746,7.199406
52.2276147,7.1420565
52.2022272,7.813072
50.8900673,6.2664083
51.3188781,7.268275
51.54017,7.1493018
50.909137,7.9129729
52.0521884,7.0622933
51.5963,8.5125768
51.3794951,6.2420545
51.2835943,7.2580422
51.9794467,7.5513786
51.1951465,6.3803997
50.9480579,7.0968216
50.9513146,7.0583517
51.4351473,6.7001095
51.4634781,7.0649449
50.8882088,6.9682181
51.5549905,6.9253362
50.9710809,6.9179159
51.4532294,6.8500617
51.9959351,8.619168
51.3001912,7.2198887
50.9984003,6.8893141
51.2027317,7.2470485
50.9507409,7.0563983
51.2010583,6.2998002
50.7834142,7.1505705
51.4092979,7.0741194
51.5172417,7.2128111
51.4323735,8.0269893
51.9874841,8.6150511
51.4461622,6.7988687
51.4629823,6.7702791
51.6112257,8.7299555
50.8258313,6.2441366
51.7040285,6.6427
51.641391,6.2808767
51.9436986,8.5201278
51.0557624,6.9925889
50.9208323,6.860042
51.2004422,6.9889811
51.1089049,6.9778476
52.2901715,7.5431692
51.2833486,6.5133244
51.1776109,6.4032383
52.1943101,8.5503817
51.5823053,8.7175243
50.9490585,7.2587736
51.4183706,8.0631535
50.9955514,6.8905755
50.9133096,7.1059208
51.903652,7.5668743
51.8825939,6.1829615
50.8864288,7.09563
50.8950121,6.6978888
50.9176506,7.0274552
51.4115356,7.5003923
51.4932828,7.3471038
51.2382321,6.617213
51.1406946,6.6173556
50.7938726,7.1738932
51.3533232,7.0427152
51.265327,7.1302494
51.1748616,6.7750122
52.0246707,8.3770281
51.4398035,6.7757563
51.1945495,6.9377778
51.5378928,7.1256805
51.2689094,6.6434656
52.1385556,7.089848
50.8942817,6.6926575
51.0549464,6.9924271
51.276665,6.5085507
50.7598193,7.2289315
50.9502859,7.0587277
52.3238765,7.4277174
51.8084249,8.1326259
50.8361168,8.0118024
50.8814465,6.968611
51.5856665,8.3141182
51.2389624,7.645345
51.5135038,6.8158963
51.4972766,7.2084947
51.4609989,7.2904082
52.1945139,8.5459973
50.9921414,7.8432585
50.9479789,7.2200638
51.0965249,6.5177147
51.4049014,8.0868041
51.3143131,6.8990985
51.4838998,6.7700524
51.2941785,6.6591274
50.8563836,7.0969522
50.5852027,7.0262873
51.2056896,6.2072639
51.5281139,7.6584001
51.1077849,6.9223099
50.8175215,7.1100865
51.0239416,7.8286186
51.0938605,6.9536214
50.7610028,7.111311
50.7817595,6.1769312
50.9379529,6.8456006
51.6926704,7.1384184
51.4963868,6.8898105
51.3996246,6.8114125
51.4587322,7.9565888
51.4642952,7.288518
51.4594703,7.0520413
51.5887721,8.6521537
51.5336783,7.6608321
50.9074796,6.8892281
51.5205471,7.6746332
51.4787589,6.7216991
51.7314095,8.7062346
50.9758703,7.5011823
51.321166,7.5383208
50.7838782,7.2759575
51.7866924,7.6384263
50.9743224,7.6420626
51.7300065,8.7059534
51.2277859,7.0866028
51.6943845,7.6685827
51.3119975,6.2255874
51.3216685,6.2223284
51.5785036,7.5276873
50.695225,6.9050504
51.0634566,7.0717176
50.7664487,6.8221906
50.8931832,6.6469141
51.3699923,7.5119781
51.4572978,7.3331016
51.5277827,6.757712
51.3828811,6.9146806
51.0842482,6.4761071
50.9756591,6.9156605
51.0988159,6.9260813
51.560123,6.8107922
51.7296911,7.1490714
50.8646943,6.2198956
50.9583294,7.3241033
51.3158145,6.2243555
51.3669999,7.5827054
51.5165591,6.858254
51.1662792,6.650156
51.2114079,6.3421396
51.0700083,6.4883459
51.5980743,7.6860576
51.5481909,7.8926644
51.7488449,6.5904291
51.5203229,7.3854967
51.5962953,8.596166
50.6489756,6.7216566
51.427656,7.542842
50.9219634,7.0575698
51.4422406,7.480079
51.2289054,7.0910144
50.8238128,6.9656463
50.9141546,7.0297027
51.2756337,6.5081896
51.2757594,6.8001554
51.1827851,7.2384138
52.0831799,7.6452973
50.9699087,7.0303246
50.9529247,7.8537561
51.4606197,7.2906301
50.7411494,7.0714215
51.7876459,8.7031822
51.4786221,6.7206284
51.367091,7.5848123
51.0419205,7.005252
51.3519925,6.7576259
51.4976644,7.381739
51.2813653,6.7793858
51.1040795,6.419737
52.2161362,8.7551824
51.0550676,7.7284987
52.1898676,8.6615233
50.9784733,7.6401622
50.6597324,6.7242674
51.4060149,6.803172
51.3831098,6.2559387
51.9438054,8.5432485
51.49817,6.5766519
52.2182958,9.0537735
51.2697432,6.9124161
51.0955291,6.4778953
51.1897838,6.8653048
51.6077692,7.1744238
50.9493973,6.6024171
51.2280385,7.2338077
51.0935687,6.4759613
50.9717009,6.9211137
50.6482139,6.7231246
50.9266725,6.846615
51.5710504,7.1313054
50.6340266,7.0602786
51.1917508,6.6583618
51.0349556,6.150497
51.4952376,7.1869075
52.1204962,7.0865366
50.8293174,7.2019298
50.8607364,7.0968045
51.9418282,8.5388721
51.1764271,6.6869902
51.1085635,6.4289456
50.8028823,6.0750622
51.6500311,7.0428372
50.9204395,6.3317621
51.3117659,7.5548918
50.9718585,7.561123
51.494886,7.3635468
50.9696414,6.9210588
51.4630076,7.2511343
51.4585508,7.3860069
50.7988105,6.1479572
51.0082659,6.403056
50.8252956,6.2385168
51.8429693,7.2542212
50.91979,7.0639529
52.112862,7.698953
51.1556121,6.9643266
52.3028185,7.4915561
51.2980709,6.8952588
51.5959419,8.5854265
51.4835661,6.7937036
51.1431763,6.4187782
50.672693,6.7346293
50.9888232,7.835178
51.271487,6.3510495
52.2160092,8.9573226
50.6210055,6.9779113
51.223267,6.4348376
51.559192,7.8894822
51.9535901,8.5717035
51.2612808,7.6038427
51.4148846,6.4789055
51.4565371,7.2872393
51.4627351,7.0642503
51.6732076,8.7123138
51.5068666,6.9964819
51.4406743,7.9693439
51.2531654,6.4910365
51.5129643,6.8161909
51.8988774,7.3832213
50.8843996,6.9638341
50.7964607,7.1684392
51.3102316,7.2672828
51.225191,6.4308573
51.3529025,6.7642822
51.5606265,7.3145936
50.8188689,6.0253271
50.9184503,6.8432054
51.5936537,8.4830761
52.2098461,7.8409649
51.4430608,7.4946251
51.2710108,6.3527784
50.9555426,7.1717713
50.7236652,7.1608147
51.7662124,7.1749959
51.8831277,6.1829849
51.2777248,6.7689263
50.973801,7.481117
51.8898128,6.1747613
51.9223836,8.613516
51.3710774,7.2718115
50.9572819,7.8487281
50.9085094,7.0444555
50.8859177,6.9691294
50.8186309,7.1097744
51.2716092,6.7595597
51.3177272,7.0726481
52.2480092,7.9089214
51.2424071,6.483298
51.284763,6.8699158
51.4571725,7.2069907
51.1942491,7.6691403
51.9956854,8.6187501
52.1462771,7.7312543
51.4389576,6.6714646
51.3936576,6.3578819
50.9492917,7.8649068
51.3122801,7.5546382
51.4145232,7.2642219
52.0847162,7.6430753
51.3885304,7.7097718
50.5936624,7.0312389
51.4817634,6.6741101
51.9952501,8.6198834
51.2868743,6.8726146
51.5357977,7.0975249
50.7959874,6.1411019
51.9720996,7.5480518
51.3932003,7.4427058
51.2103275,6.3745058
51.5220729,7.6591476
51.1602224,6.9610938
51.4433009,7.4827129
50.7602186,7.1101968
51.3523681,6.7825478
50.8622024,6.9676171
51.3718467,6.6252746
51.4352182,6.7407051
52.2596952,7.8357352
51.5524131,6.9671769
51.3884781,7.7124422
50.9292916,6.8243325
51.4316281,6.8079458
51.4609619,7.3857447
51.5562701,6.9295073
51.2426625,6.4899305
51.4587634,7.9560319
50.6481569,6.7227462
51.4607164,7.2016714
51.9034976,6.1606339
51.4433784,6.8056734
50.6773176,6.741575
50.9157361,7.0273426
51.2830572,6.2822533
51.4601233,7.378857
52.0228407,8.6350407
51.9801008,7.5520369
51.3748874,7.523227
52.131312,8.736858
52.0218887,8.634947
51.5094266,7.0185517
51.0424871,7.010133
51.4635004,7.4162082
51.7292899,8.7060162
51.4258329,6.7697786
51.2974049,7.2175672
51.5574864,7.2641006
51.326571,6.622148
50.7519172,7.0528579
51.8638756,6.2409895
51.4424033,7.4871376
51.4972428,7.4243185
51.4989534,7.3863065
51.581078,7.1897876
51.8834734,8.4346157
51.4420772,6.8136248
51.4605207,7.286529
51.4446603,6.7997519
51.1897406,6.8693661
51.6039226,7.3162481
51.3330292,6.1931206
51.53762,7.128429
51.853892,7.0093738
52.2080232,8.7082697
51.5939648,8.7298461
51.0340578,7.8215353
51.2853797,6.2720543
51.8554698,8.666978
51.0840812,6.8125191
51.1011437,6.535886
51.4966182,7.2952219
51.4265827,6.7689333
51.0492364,6.500613
51.471652,7.1090838
50.9148294,7.027854
52.1877668,8.6630876
51.6261161,8.7259347
51.9156541,7.5599977
51.5294763,7.3764504
52.0174081,7.5895639
50.7048301,7.2522408
51.4835891,6.7707311
51.2422534,6.4870042
50.9688314,7.0319009
50.8859956,6.9658893
51.3508845,6.7561548
50.8375485,8.007586
52.2821328,7.6336318
52.2076531,8.706471
50.9663783,7.6591598
50.8838867,6.968787
51.020349,7.0121234
50.8880809,6.8171791
50.5721732,6.6852766
51.0441923,6.1679687
50.8509233,7.9868833
51.0699008,6.2185936
51.6472061,8.7172059
52.1906289,8.5735977
51.4428101,7.9605021
51.4351031,6.7377129
51.0974133,6.9277149
50.8514824,6.4987896
51.1048162,6.5573362
52.0095478,8.627953
51.5079631,7.3892734
50.908376,7.9128248
50.7032846,7.129966
50.7263558,7.1643094
51.3473471,7.0271321
51.5789882,7.5305349
50.7747727,7.2424341
50.8019449,6.7976671
51.9807222,8.4860356
51.6215173,7.1689488
52.1193509,7.7074441
51.7831267,6.503958
50.6367999,7.0572259
51.6749843,6.0353481
51.0432247,6.4978209
50.9489397,7.216593
51.044242,6.1682077
51.4358084,6.9297868
51.4334542,6.77573
50.9046405,6.7206138
52.1165867,7.0862673
51.2323951,6.4542916
50.7691458,6.8219791
51.4602249,7.3836315
51.3706358,7.5161885
50.8588092,7.0977482
51.5023996,7.2575433
51.3704288,7.2722866
51.0320856,6.1444391
51.5580395,7.2910242
51.4635,7.0654367
51.4735939,7.9338032
