lat,lon
51.497191,7.2133263
51.9936139,8.6183666
51.1046094,6.9878835
51.5688989,6.455198
50.9949707,6.5497848
50.7957596,6.8721151
50.8067502,6.7932166
50.7813452,6.8364728
51.2941433,6.6587717
50.9097607,7.9137485
50.9844927,7.0177005
51.8214401,6.4222737
51.5407442,7.8915916
51.1671819,6.4021711
51.5319086,7.2091147
51.2921319,7.2072476
51.422538,8.0584684
51.0150567,6.4202726
51.9151698,7.5602408
51.3721449,7.0717899
51.1035507,6.5510378
51.262933,7.1195545
51.4538568,7.0408559
51.0828855,6.9886291
51.0867475,6.4759702
51.7461436,6.9624835
51.096905,6.5011755
51.1229721,6.9780162
51.4988886,7.4276782
51.6359689,6.2903101
50.950848,7.0598736
51.6732577,7.6807483
52.2177148,8.7559217
51.5856313,7.3694412
50.9240702,6.9998544
50.8930699,6.6475566
51.5141746,6.8197799
51.3598721,8.2460815
50.6641218,6.7266375
51.163828,6.6482129
51.4977794,7.2709978
51.1874148,6.8720883
51.7525905,6.5693111
51.3900137,7.262407
50.9310896,6.9855287
52.2591472,7.7614587
51.5303502,7.376212
50.6062916,6.7090705
51.3571282,6.7621741
51.0682759,7.0823933
51.4964017,6.8786155
52.1550454,7.0925725
52.2200327,9.0598152
51.1827437,7.2361211
51.5790237,7.0271232
51.938755,8.5632648
51.7642364,8.6940395
51.4985574,7.2143121
51.7080375,6.9272042
51.2017858,6.267901
51.5165723,7.655769
50.8030497,6.1354083
51.6830253,8.7131786
51.3781407,8.1541326
51.1143142,6.4763679
51.1497785,6.7581751
51.3804057,8.1500456
51.9899248,7.5581538
51.3569869,7.2752337
50.9822639,7.0177637
52.2876996,7.5785351
51.5439965,8.8284869
52.1926688,7.1192293
51.4966703,6.8648368
51.3511427,7.0374186
51.5094478,7.0146753
51.0952195,6.4889375
50.7554455,6.1514777
51.6705813,6.1185901
51.4955809,7.2697768
51.818953,6.4349726
51.7177205,7.9794027
51.4559011,7.5556737
50.745655,6.8656416
51.5457063,8.0469685
51.2772443,6.7707831
51.2067913,6.2537796
50.8347453,6.1882291
50.7478765,6.8623468
51.4982392,7.2102849
51.26263,7.1176339
51.0584224,7.7218158
51.5370069,8.8741126
51.5851042,7.3927088
51.0575582,6.9421482
50.6825741,6.7526717
50.8090441,6.7915611
51.5610445,7.314808
51.4910772,6.838892
51.5564989,6.9321358
50.9913666,6.8981894
51.1674754,6.8866334
51.4782876,6.7158097
51.4652014,7.0803536
51.5809969,8.7179761
50.9520667,7.1530599
50.7836203,6.1762195
51.1013512,6.5393233
50.9156272,7.1072003
51.0575505,7.7650607
51.3562873,7.518628
50.7546136,6.1483576
51.4857775,6.7636643
50.8210652,6.9685758
51.3186318,7.0725017
51.5496965,7.2160885
51.4980481,7.2132134
51.3563883,8.3677572
51.3666632,6.8269439
51.3936555,7.5273033
51.4338207,7.5277016
51.4651895,7.0803664
51.2669164,7.6016536
51.5088745,7.01748
50.8011115,6.1497597
51.9002893,7.4937785
51.6214534,7.1661038
51.2775799,6.770406
51.0399313,6.9681325
51.1017294,6.541433
50.7651793,7.1368477
51.4785508,7.3902778
51.4998161,7.3847779
50.7189131,7.2405795
51.3065845,7.2654632
50.7886545,8.1042871
51.5135054,7.0301218
51.2066481,6.2107894
51.2560166,7.0875206
51.8598313,8.3431744
51.5145037,7.045722
50.9945973,6.894493
52.2147694,8.9573216
51.483295,6.7753479
51.365733,8.3206357
51.8646256,8.3653321
51.1778869,6.404027
51.5099129,6.7590444
52.2914416,7.5430379
51.0420414,7.0071638
50.6185073,6.9808952
50.9512798,7.0292026
50.8050261,6.0722798
51.0947243,6.4456777
51.5301357,6.5774884
51.3840266,7.6793396
51.5282986,6.8463154
51.152563,6.7523795
50.686878,6.7587846
51.216741,6.375148
50.6566156,7.0505612
51.0420116,7.0058897
51.1072704,6.8002236
51.2200624,6.4922243
51.5417584,6.7442131
52.2693473,7.661454
51.351604,7.0375095
50.988415,7.8375512
51.1956456,6.9422663
50.8932742,6.6399366
50.744596,7.0725869
50.9224427,6.7501413
51.4592769,7.388343
50.765915,6.820497
50.8878949,6.7009575
51.6940959,7.1483937
51.3261324,7.0117639
51.558294,7.2892931
50.8446374,7.0960074
51.4580715,7.2052601
50.9134538,7.1049446
51.4615834,7.4168085
50.7986309,6.1468891
51.5016647,6.8625917
50.807675,6.0451841
51.3826867,7.6766651
51.0423598,6.4970798
51.4930014,7.3591502
50.7249882,7.163249
51.2823518,6.6924421
51.5077903,6.9605864
51.3516228,6.7412295
51.6816028,7.9537559
51.8628539,6.2465439
51.9249672,7.5562741
50.841727,7.0957271
51.2853062,6.2720281
51.5861157,7.2168941
51.2724894,6.5052843
50.9247826,7.0600638
51.3515808,6.7424037
51.5481016,6.9124405
50.767913,7.3108635
51.517494,7.2104696
51.834276,8.6900408
51.5357837,6.8348363
51.0354929,6.9651552
51.4600954,7.3728334
51.2902312,6.6369779
51.594754,7.2515801
50.9891518,6.9010448
50.9448349,7.2252172
51.4555389,7.0437441
52.2180514,8.8282813
51.2306421,7.0891982
52.2079928,8.711379
51.3102251,7.26632
51.0903664,6.4797221
51.4827551,6.7749846
51.6660443,8.7082482
51.4930888,6.6327754
52.2162191,8.9562713
51.5977134,8.5130678
50.8845948,6.9641222
50.8513074,7.2145648
51.5549454,6.9266508
51.8509664,7.2819071
51.1044264,6.5558386
51.5811509,7.6769924
51.629742,6.9319903
51.174618,6.6627839
51.5114519,7.6166848
51.5266846,7.6558066
50.8713168,6.8026306
51.5751103,7.6704364
51.9048759,7.3948261
51.1424796,7.1973315
51.3604311,8.2489189
51.5372243,7.9321839
51.3900001,6.3454654
51.5129919,6.8565723
50.8667307,6.9734284
51.6158325,7.0350889
51.9899738,7.559644
51.1536104,6.4042578
51.388691,6.3325088
51.2425125,6.4828017
51.5939777,7.2415342
51.2738181,6.9086842
51.0551883,7.761189
51.5121945,6.7583234
50.8642267,7.9792307
51.8737805,8.4134283
51.2412396,6.4877467
50.8923338,6.6859795
51.0391493,6.9631574
50.8496826,7.2132695
50.9803989,7.4245894
51.5939066,7.6186893
50.8562698,6.7220528
51.0821836,6.3370101
50.8865797,6.8100095
51.1172139,7.1529116
50.8401423,6.4529057
51.5879265,7.2109115
51.4362554,6.8083711
51.2841208,6.8649526
51.4618447,7.2625107
51.5110595,6.7578305
51.2898174,7.2051032
50.6485874,6.7205768
51.9707037,8.6109264
51.5342943,7.8903866
51.4367282,6.7756235
51.4665177,6.7676472
51.8061531,8.1330506
50.8357921,6.75981
51.0423457,7.0099891
51.0915206,6.4185002
51.100077,6.5370874
50.7838796,7.2765303
51.6766288,7.9476257
51.0964171,7.6791285
51.601188,7.7088417
51.2514293,6.4924353
52.2588422,7.7419371
51.4597882,6.5924128
50.9531421,7.0375623
50.890516,6.9674815
50.944049,7.3030147
50.8110483,6.7898756
51.4962482,7.3686612
51.4376104,6.6754338
51.3141772,7.2651409
51.9307771,8.5323124
52.0544494,7.0642784
51.383658,8.1519844
51.2065293,6.2605449
50.7447811,7.0733499
51.3242808,7.2988753
50.7810986,7.2687091
51.48989,7.926467
51.2537071,6.4916449
51.3482961,6.8549817
51.0384226,6.9720276
50.9505493,7.1467508
50.9025104,6.8437901
51.1127,7.6672833
51.4887231,6.5787997
51.4626226,7.064039
51.3744376,7.6231213
51.425415,6.5064367
50.7170815,6.1171242
50.9129462,7.1092335
51.2643504,7.1277732
51.4963463,6.8886892
50.9495302,6.6015978
52.2118946,7.1275702
51.1047304,6.4245281
52.2900361,7.5553506
51.8507755,8.3146991
51.3489831,7.5243969
52.2167372,8.8289983
51.176465,6.702131
52.1658744,8.8136617
51.5476889,6.9121622
51.4590468,7.3592067
50.8871011,7.092578
51.4582435,7.3506818
51.5046667,7.2551026
51.2737717,6.9090193
50.8167082,8.0939984
51.4544087,7.2135942
51.5332153,7.2048424
51.3934567,7.5273796
50.9793556,6.8513188
51.5138373,7.0461585
51.2961793,6.8972462
51.5970524,8.5735929
51.5204132,8.9294206
50.9099012,6.3159572
51.3266184,6.619339
50.8028297,6.1573273
51.8529881,7.004881
50.8842065,6.9656289
51.4965416,7.386056
51.4233831,6.9994895
51.4600869,7.287872
51.0916437,6.4790527
51.6717839,6.1190977
50.9647203,6.8505232
50.6611164,6.9237268
51.4178841,6.9775897
51.3861144,8.1169948
51.4349603,6.5918495
51.2602501,7.2380193
51.6563273,6.1824548
51.9009701,7.4900143
50.9821272,7.8260668
51.2221069,6.490231
51.1220554,6.9826673
51.2883617,6.2672765
51.1054392,6.5647514
52.1981754,8.6888628
50.626075,7.0600887
50.648261,7.0457231
50.9377679,7.8800098
51.4564083,7.2093989
51.0437861,7.0123898
51.7841192,7.1765381
50.8036513,6.0826283
50.9180284,6.8473327
51.3812388,6.2444118
51.4002484,7.5346618
51.6762427,7.1021977
51.899862,7.4922916
50.7842643,8.1151447
50.6479107,6.7220433
51.4377022,7.5202078
50.9243349,6.8454279
51.2843121,7.2570639
51.4678917,7.1957397
50.7716262,6.8247236
52.2025011,8.8350576
50.801982,6.7975008
50.9466833,7.3035147
51.554792,6.9258153
51.6038628,7.3077053
51.2711577,6.5063001
51.6122631,8.732315
51.6725793,7.0752063
51.2106243,6.1247898
51.8640968,6.2408192
51.4865117,6.7684292
50.9721026,7.5280726
51.2419401,7.09257
52.2507462,7.1668618
51.4444561,6.8023285
51.2811134,6.8061908
51.1044239,7.6765422
51.4413184,6.8141589
51.4966963,6.8917219
51.2765785,6.8006269
50.6789312,6.7442233
51.8565432,8.6681189
51.4966928,7.3873115
51.4544425,7.2898742
52.2168124,8.9815075
51.6223817,7.170319
51.3507092,6.8581209
51.4205762,7.2675783
50.9499126,7.0568993
51.5217474,7.2099552
51.4728858,6.7654552
51.043921,7.0138907
51.4596146,6.8782276
52.2665078,7.9257583
51.5622829,7.3559513
51.9618896,8.5856206
51.0621353,6.1986757
50.9242602,6.9991162
51.2340065,6.6362638
50.9504984,7.1285597
51.3768281,6.621548
51.9652056,8.5970938
51.7045874,6.6397033
50.9083938,7.0616805
52.2909669,7.5385867
51.085546,7.1337182
51.2356906,6.3607377
51.1387989,6.4235199
51.6476491,6.2534356
50.7642712,6.8197659
51.2526286,7.1075709
52.2067902,7.8246753
51.2720335,6.7551902
51.4051113,8.0855754
51.5145466,7.0484776
51.2417321,6.4854697
51.360013,8.1866239
50.9800074,7.8406814
51.1151147,6.9876289
50.7976498,6.883492
51.2925166,6.6604163
51.6078311,6.9419494
51.3887794,6.6066969
50.9065034,7.0587612
51.4360574,6.6102193
52.0078385,8.6267848
52.0203246,8.634376
51.2978727,6.8992796
51.2094795,6.3471556
51.4817879,6.6720039
51.4781827,7.391005
51.1105996,6.9752235
52.0180066,7.0574838
50.7766335,7.224879
50.7887981,6.130642
50.8920388,6.6856198
51.5577436,7.0259288
51.3598194,8.1976149
52.0307056,8.6379712
50.7360406,7.1477525
51.4690263,9.1065302
52.1745475,7.1038003
51.4027461,7.0846075
50.7518808,7.1433169
51.3701528,7.6279825
51.1100837,6.9874368
51.5086302,6.9944682
51.4951301,7.3858493
52.2553677,7.9177477
51.4726632,7.1191403
51.3393164,6.6247063
51.4698741,7.1933473
51.3671023,7.5816914
51.3723201,8.4074938
51.4403177,6.9537232
51.6092713,8.728348
51.314431,7.0723325
51.5640141,7.1934023
50.9913237,6.8987734
50.9185914,7.0912321
51.1780573,6.6702747
51.574761,7.1430425
51.2344854,6.702157
51.27978,7.1801274
50.8041769,6.1702914
51.8864584,8.4396974
50.9736016,7.4791414
50.8225643,7.2055386
50.9916224,6.8975868
51.0606347,6.4966312
51.3514987,7.0412859
52.193825,7.1179889
51.4433066,6.6009281
50.9739403,7.0282888
51.24198,6.4934912
51.5124915,6.5826728
51.040181,7.0066603
51.1227614,6.9775882
51.4582863,7.3854111
51.760115,7.1726895
51.2355135,6.3601778
51.0940638,6.9557417
51.9703031,8.6100945
51.4754845,7.1528824
51.3957176,6.3645287
51.2827304,6.637098
50.971481,7.5484766
51.1531621,6.8922852
51.3411276,7.0580882
51.5040994,7.2569163
51.245799,6.4876446
50.8833843,7.0942732
51.6099309,7.1751973
51.006819,7.8334118
