lat,lon
51.0858798,7.1332339
51.0698185,6.2231614
51.6566322,6.1807559
51.904429,7.4296715
52.0369589,8.3447865
50.8850443,7.0963036
51.9412778,8.5563073
52.2671676,7.8922901
51.4948616,7.3641241
50.8941136,6.6398232
51.4597185,7.9569095
51.2997313,6.6375464
51.4491479,9.1331874
51.2904296,6.6353042
50.8946303,6.6406663
52.0590546,8.6600451
51.3837362,7.6915566
51.5074094,6.9646037
50.8865055,6.9685633
52.0501926,7.6136649
51.7049106,6.6393795
50.8029892,6.9045031
51.5823852,8.3155873
51.2773233,6.7073797
52.020555,7.5932814
51.2080892,6.2185255
50.8128251,6.788392
51.3721621,7.5208013
51.2932326,6.6370809
52.1942804,8.5384012
51.6238446,7.8451447
51.5025703,6.8621799
51.2067913,6.2537796
51.9736807,8.4824138
50.7621777,7.1176562
51.0367746,6.9660285
51.4400507,6.8066378
52.2204886,9.0380453
50.7042373,7.0654587
52.2309782,8.8159689
51.271053,7.1547255
51.2704585,7.1549459
50.8442572,7.0945801
51.4967033,6.8632902
51.3460207,6.8519976
50.8850827,7.0996526
51.1933175,6.930875
51.3555183,7.2718596
52.2197127,8.7573794
51.9440284,8.5188843
51.4160931,7.2629004
50.8917622,6.9672672
51.4121693,7.2610225
51.3816935,6.2455918
50.9811329,6.8528429
51.4377335,7.99263
51.086311,6.8119142
52.1883043,8.6594643
50.9490092,7.1292556
50.7859797,8.1294832
51.4349606,6.7073241
51.5126985,6.8166085
51.5744855,7.1357902
50.9154702,7.1068729
51.5201848,7.6838421
50.9839503,7.0173672
51.2238392,6.4314774
51.4415081,7.462042
51.707795,7.1501008
51.5219398,6.8142068
51.4913345,7.1849015
52.2653002,7.8947042
50.7445942,7.1427829
50.931171,6.9856171
51.7041287,7.1484641
50.5266206,6.6697016
51.0234319,6.9445755
50.9132529,7.1068301
50.8902367,6.924718
50.8601803,7.9863294
51.9126552,7.5613642
51.5206216,6.814327
50.5941658,7.0296916
51.3430269,6.8681106
51.7058058,8.7070862
51.2425565,6.4820171
51.3758128,8.4163734
50.8859855,6.969582
51.0563588,7.7578685
51.297693,6.8993242
50.8039734,6.1152622
50.7144501,7.0647157
51.2095104,6.379368
51.1807944,7.2357342
50.8154518,6.0282308
50.8847573,6.9641257
52.0931547,7.6593245
51.6755177,7.1027411
50.7903009,7.1492461
51.3942881,6.6038749
51.1399213,6.6159121
51.37173,7.0715693
51.2211019,6.4083144
50.9150278,6.6823549
51.4958906,7.2874348
50.8040443,6.907572
51.3828888,7.677382
51.5354448,7.2070404
51.4966324,6.8528
51.6031614,7.1820323
51.4980532,7.2118337
50.7282333,7.1578729
51.7801923,7.177341
51.8839029,6.1784167
51.2133576,7.2526062
52.2941648,7.9413082
51.5730756,7.0099595
50.9947124,7.8719737
51.4493636,7.0188414
51.4905813,7.1852183
51.193143,6.8122698
51.4969655,7.2817998
50.5262674,6.6695097
50.8089134,6.0391977
51.5354585,7.0976422
50.9771729,6.9143673
51.581683,7.1904576
51.3872769,7.0808372
51.7479149,6.5877109
51.5066092,6.9388436
51.243291,6.483922
51.2764532,6.8439464
51.5707231,8.2087544
51.2915557,6.6630268
51.4366682,6.6071865
51.3487846,6.8554333
51.6804032,7.9523857
50.9136794,6.3259555
51.6130859,8.7312793
52.0517134,7.0617777
50.7485905,7.0779703
51.2645081,6.6439246
50.5825304,6.6915477
51.3861711,7.0817938
50.9983566,6.8883074
51.5198831,6.7600491
50.7438275,7.1432319
51.4616663,7.2896556
51.3654717,8.3212305
51.6091409,7.1776678
51.5914673,7.6110795
51.9161631,7.5576704
51.585692,6.7855028
50.9311927,6.9863666
52.2562272,7.77131
51.4586996,7.2042355
51.3141786,7.2666107
51.60948,7.0347543
50.8074484,7.1300506
51.6862898,8.7127208
52.2036225,8.8414915
51.4531794,6.778158
51.5539773,8.1619124
51.4301778,7.5351957
51.7556757,7.6444738
51.2914677,7.2065499
50.7761457,7.3026726
50.7429716,6.8674673
51.7395057,6.6086998
51.204693,6.2592091
51.8870387,7.5766984
51.6535422,7.1689121
51.6965825,7.6691485
51.0542046,6.4999846
51.5491976,7.2117941
51.2248589,7.0761294
52.0430925,8.6507604
51.5157242,7.0567393
50.9458204,7.2872719
51.4162145,6.7696453
50.7686546,7.0266216
52.032924,8.6391805
50.7088057,7.060936
51.4573545,7.3185518
51.1129114,6.9834869
51.0848094,6.8137022
51.4893748,6.816798
51.9243856,8.6077263
51.4511881,7.4243477
52.0601522,8.3298731
51.4099218,7.2608685
50.6741564,7.2971714
51.0433388,7.0074762
51.9601216,8.5805202
51.4561968,7.2905504
50.993132,7.8340994
51.2849174,7.2571136
51.5887799,8.7266336
51.1044536,6.4166495
51.4477536,6.9168379
51.2965929,6.8877733
51.4709982,7.1909189
51.0918179,6.4785092
50.6777493,6.7405099
51.2017373,6.0743109
51.4631314,7.0651927
51.4950742,7.3856528
51.7015978,6.9275268
51.3454774,6.8538089
50.8376372,8.0415677
51.2868438,6.5199636
51.4445745,7.4862063
51.2112525,6.3376347
51.5151486,7.0430949
50.7227906,7.1467391
50.7524669,7.1418939
51.1969451,6.6565911
51.059439,6.1928767
51.0775943,6.8221757
51.5597476,6.8107347
51.3141772,7.2651409
51.217966,6.6364367
51.3832227,7.6823087
50.9252855,7.0595693
51.5866433,6.9384312
51.1998766,7.2447868
51.4644138,7.273393
51.4650765,7.1971149
51.1884031,6.6611853
51.4628454,7.2896869
51.4789022,7.3932691
51.0105964,6.5035893
51.8618069,8.3556427
50.937084,7.8802535
51.5704824,7.1183411
51.1795039,6.6715907
51.5139605,7.044335
50.8518462,7.0975924
51.4768012,7.2810657
50.7234629,7.1626244
50.8857495,7.0909253
50.9985462,6.8919613
51.3228983,7.292359
51.2060485,6.2569233
51.5881924,7.0314259
51.4148871,6.4791681
50.8354362,8.0159774
51.9891597,7.5559517
51.2325519,6.6693126
50.7603672,7.1141917
51.3706841,7.5176487
51.4640322,7.412182
51.1683256,6.9546626
51.0460103,6.1689876
51.3390834,7.524934
51.1939326,6.8069062
51.5569693,6.9846129
51.290387,7.2059736
52.24636,7.1639492
50.9769306,7.5993988
51.5837936,7.1887483
51.3530958,6.7560869
51.2706578,6.7275739
50.8590359,6.9691023
51.5640307,7.0643996
51.2437651,6.4876761
52.2346398,8.8079661
51.7002479,6.9232254
50.9665573,7.0294126
51.0049344,6.8798344
51.2346219,6.7017694
51.0962569,6.4953363
51.344905,7.5255056
50.7962231,7.1733805
51.7782702,8.0297728
51.3724285,7.616998
51.2211961,7.0692966
51.6693909,6.1247782
51.8616847,7.5763992
51.614427,7.1705968
50.6663935,7.3135039
51.0550835,7.7278451
50.7257884,7.0824592
51.9753022,8.4805631
51.0411775,7.0042904
51.7857353,8.0566089
50.7065314,7.1322901
51.7590363,7.1721165
51.4504619,7.424855
51.4700399,9.1072861
51.1538172,6.9657464
51.272858,7.1664181
51.2014733,7.2446499
51.2654842,7.130903
51.4249811,6.7701954
51.1379001,7.1894507
50.9726693,7.4657237
51.4861178,6.8258689
51.5230598,7.6558954
50.773432,6.8189826
51.3124062,6.6334527
51.2564249,7.0875909
51.4801009,7.2809345
50.7446975,6.8658898
51.505341,6.9986339
51.8356159,8.264858
50.9785227,6.8502797
51.0005154,7.8343021
51.4980716,6.8910029
52.0873304,8.6966793
51.3920184,7.0802906
50.7533931,7.0887559
50.5514889,6.6790112
51.4795978,9.04633
52.1877453,8.6633669
50.8037699,6.167669
51.5719996,6.800834
51.4043526,7.0841436
51.5609917,6.8085235
51.2536366,6.4914497
51.1924821,6.3801324
51.1350398,7.1897759
50.7528977,6.8571288
51.4491505,6.5951045
51.2465681,7.0968543
51.2890161,6.899167
51.0786609,7.1259615
51.3003228,6.8946657
50.5251849,6.668555
51.0967394,6.5182544
50.9812096,7.4279597
51.5899308,7.2280159
51.4834478,7.1815415
50.9134538,7.1049446
51.0899591,6.4795388
50.7544415,7.0945241
51.3564272,7.2759618
51.6463449,7.0379303
50.9264284,6.9924913
51.9057116,7.3984728
51.2436163,7.0929795
51.0421553,7.0089796
51.1962375,6.6536072
51.4411492,7.9673443
50.673589,7.2987818
51.6147754,7.1706056
51.6765114,7.1186876
51.261339,7.115056
50.8870804,7.0941294
50.8047388,6.1645304
50.8053649,6.172805
51.496582,6.863614
51.3501863,6.8578173
51.4745467,7.1389698
50.9525606,7.0584199
50.5634731,6.6815144
51.2063785,6.2088403
51.5870696,6.3838255
50.9097406,7.9138825
50.7165741,7.0675398
50.7647642,7.1297111
52.2271048,8.7733602
51.4862418,6.7690528
51.0429937,7.0072203
50.9506479,7.2699833
51.534076,6.75432
51.6926788,6.673293
50.9992546,6.8877195
51.0340781,6.4760971
51.0966327,6.5090996
50.8913461,6.9679049
51.504902,6.9972751
50.7576486,6.8162841
51.2180113,6.6427885
51.4427701,7.479958
51.2517586,6.4935172
51.5347144,7.2065746
51.5383101,6.8308949
51.8513194,6.291546
51.4919562,6.7662095
51.096369,6.4781284
50.6967513,6.7681162
51.9277151,8.5815805
51.4643731,7.2740088
51.3934172,7.2637978
51.5136868,6.8161504
50.8344894,6.3283218
51.4625552,7.4059731
51.8525489,7.2834743
51.2103854,6.3643827
50.8285032,6.2931651
51.4979205,7.2250283
51.5394149,7.3654771
51.4956748,7.1885446
50.8507981,7.2221104
51.1929452,6.9387379
50.8049879,6.1728766
51.2234924,7.0735833
50.9478979,7.2545922
51.2426644,6.4856157
51.437205,6.7751446
51.4453068,6.7785656
51.4473537,6.7792795
50.8071744,6.0486428
52.2101066,8.8757864
51.094167,6.9558829
51.3579297,7.2746122
51.8749523,7.576193
51.6566251,6.1802999
52.1417394,8.7783501
50.965022,7.6722176
51.0945026,6.4799068
51.2709463,7.1549882
50.6817027,6.7492411
51.3554068,6.6266769
51.5235739,7.7105253
51.3419453,7.3398225
51.4041047,8.0873652
50.7869122,7.1982481
51.4316168,7.5362683
51.0341901,6.4734687
50.9242172,7.0603566
51.9058879,6.1536577
51.3331686,6.1950841
51.4569659,6.5912622
51.277889,7.2598825
51.1976487,7.674294
52.0082503,8.6268518
51.0651797,6.2484748
51.4966504,7.270581
52.0049853,7.5744912
51.5249701,7.3782702
51.2746685,6.6426055
51.0445482,6.4984269
51.629381,6.9335647
51.3135589,7.2665465
51.9066135,7.4064344
52.2510719,7.1668436
51.3063799,6.8113874
51.400691,6.9561636
51.4952656,6.6306075
51.4990618,7.4266121
51.2202702,6.4929113
51.363965,8.2908552
51.1464145,6.4139351
52.2687167,7.6638501
51.9004498,7.4941877
51.3247409,7.3005546
50.776722,7.2547254
51.4573052,7.9575028
51.8938334,7.3761775
50.8507249,7.2177999
51.2107485,6.3754109
51.1959503,6.940526
51.0997966,6.3635278
51.3335509,6.2031722
51.5367104,7.1278015
51.1502157,7.2055963
51.3502473,7.5249825
51.5311217,7.3757347
50.6199643,6.978309
51.7605547,8.693274
51.2599333,6.9128329
51.862386,6.2429685
50.883784,7.1842852
51.5965646,8.5948303
52.1309756,8.7350629
51.6737693,7.1019771
51.4886668,7.627517
51.5682207,8.2020913
51.1952483,6.9466399
52.2690981,7.9292816
51.2006093,7.2466505
51.0786126,7.6959145
51.4130547,6.479172
51.3553731,7.2723129
51.5951405,8.4931357
51.7051693,7.1481255
51.0935011,6.4817554
50.8035412,6.1700698
51.4114379,7.5005475
51.2421166,6.4839415
51.5211947,7.6570599
51.4632682,7.4159501
51.3029191,6.6366531
51.4980069,6.9110194
50.8921966,6.9680966
51.7447382,7.1579907
51.503057,6.9858683
51.5562548,7.2326007
51.1907206,6.8900883
50.8350667,7.2024682
51.697161,7.147499
51.1923539,6.7893786
50.792689,7.1504568
51.8077706,6.9862631
51.9021327,7.4907465
51.558684,7.2792466
51.5692241,7.0913513
51.4812943,7.175371
50.9308696,6.9847023
51.2354054,6.6978265
51.5851399,7.3922667
51.1404502,6.6172844
52.2162191,8.9562713
51.6280558,8.7244922
51.0023382,6.8839807
51.371667,7.2709576
51.4146834,7.2642613
51.5166732,7.6307014
51.2156804,7.2516125
51.0936307,6.4724615
51.7817718,7.1780412
50.9250674,6.8491128
51.4393356,7.5165371
50.9900044,6.8998975
51.5905307,7.2297965
51.4415157,6.8127814
50.9756052,7.4595592
50.7764264,7.2420626
51.0371315,6.9663016
51.2873602,6.5542678
51.2288532,7.0890877
51.6374133,7.1701214
51.2911222,6.5260403
50.7709965,7.3081123
51.9135253,7.5621975
50.6483207,6.7231594
51.7738617,6.5305316
51.4467671,6.7763015
51.2076325,6.311493
50.994942,6.5499402
51.1142026,6.4751299
51.4735809,7.3967894
52.114467,7.6987948
51.4187359,7.2652829
51.1626214,6.7697739
51.5338811,7.205122
51.6950189,7.9715952
50.9502713,7.1311255
51.3636247,7.3960911
51.3531596,6.8467297
52.1463462,7.731147
52.2166148,8.8273705
51.1921726,6.3798096
51.4556942,7.287349
51.6258506,7.6874912
50.6048177,7.0402291
50.9800844,7.6194631
50.8467925,6.5178499
51.8688412,7.5758728
51.1995932,7.244584
50.8474792,6.5339862
51.388271,6.2692401
51.5151858,7.3891044
51.8452726,6.3179076
51.4640578,7.4159124
52.288131,7.5987757
50.8055455,6.0756743
51.2355274,6.6870854
51.2885972,7.1999137
51.5604412,7.3649225
51.5530617,6.9608843
51.2530711,7.107304
50.5298544,6.6719316
51.4801326,7.2806493
51.3955772,6.6037461
51.3873594,7.0814605
51.0969583,6.5021284
51.4965447,6.8636571
51.4956343,7.2552999
50.8398673,7.2036441
51.2342163,6.5401201
51.4369024,9.1522034
51.7747566,8.7005872
50.7180383,6.7787072
51.2401061,6.485872
51.6392496,6.7438387
51.3512169,7.3624031
51.536635,7.1277462
50.8666294,6.2209509
51.997119,8.6196489
51.1754487,6.4031757
50.7630631,7.1379704
51.6039226,7.3162481
51.5408772,7.1735648
51.1941689,7.6687829
50.8473392,6.5161559
51.2903861,6.7983483
51.9284681,8.5305068
51.7586522,7.6433312
51.1966618,6.6529237
51.6321595,6.9335299
50.5261829,6.6676738
51.3881928,7.7319204
50.9568398,7.0347071
51.3043031,6.8090093
50.9929868,6.8975555
50.7936373,7.1468376
51.4579107,7.352102
51.3603161,8.19038
51.4950493,7.4018699
50.9188019,6.8417339
51.5984048,7.3361652
51.1767044,6.7055972
50.7248249,7.1614475
50.6808721,6.9134155
51.4961019,6.8696242
51.6425997,7.1719069
51.5840518,8.7204954
50.9456067,7.2903878
51.8470644,6.3036064
51.4799241,6.6987697
51.2010469,6.0728727
52.2232017,7.8728142
51.2993647,7.0668728
52.009041,8.4319045
50.8849674,7.0943146
50.9477114,7.2197469
51.5840172,7.1934699
51.4960323,6.8639651
50.6471437,6.7233807
51.1012337,6.5351229
51.2946743,7.2095227
51.2340469,7.0928018
50.7204237,7.1456078
51.0385183,6.9777529
52.2287495,8.7782396
50.804435,6.9974695
51.3622623,7.0619352
50.7846615,8.1217007
50.9797433,7.7697484
51.4966053,7.3837794
51.4881934,6.657383
51.2321763,6.5718465
50.8744905,6.2327391
51.451703,9.1304998
51.4433862,7.4892785
50.7197868,6.1233533
51.8081029,6.9845808
51.1912685,6.8578694
51.3337552,7.0153824
50.8873904,7.0928168
51.5479597,7.2123042
52.2013404,7.8115694
51.5523114,6.8143943
50.7747417,7.3027825
51.2089889,7.252472
50.9478188,7.218334
51.5415305,8.8373288
51.5657555,6.4898265
52.1183714,7.7060112
51.3241676,6.6296308
50.950848,7.0598736
51.098984,6.47779
51.1012447,6.5402359
50.9931958,6.89791
51.9721404,8.4822079
51.6084407,7.1731871
51.0468037,7.0223273
50.8457827,6.1956047
51.0711465,6.4873221
51.8099911,6.9859528
50.6986023,7.2620808
51.3187748,6.9830185
51.462537,7.260286
51.6915322,7.137897
51.2113296,6.3356698
51.4008643,7.2636227
52.0156292,8.6321504
51.440967,7.5093364
51.4780387,7.3930294
51.5869783,6.3837205
50.8353257,8.0185484
51.0579083,7.765649
51.1516438,6.40761
50.9816394,7.425672
50.9549036,7.1659393
51.2082767,6.212501
52.2025508,8.8428138
51.0941984,6.4815729
51.0420208,7.0079101
52.2216087,9.0667265
51.3825677,8.1510891
51.308875,7.2657506
51.5361148,7.9349358
50.9548464,7.1649705
51.2580331,6.9132444
51.4957144,7.2562249
51.4255977,6.7721212
52.2047256,8.8426617
52.257013,7.7758304
51.1968122,6.6561126
52.2179607,8.8272487
50.7219542,7.1455079
50.9429587,7.2381058
51.4053388,7.4721935
50.8207142,6.0255306
51.1234914,6.4269182
51.2810896,6.8094259
51.880438,7.3485783
50.7110163,7.1394631
51.4946768,7.2554161
51.1939267,6.7771716
51.9565583,8.5734624
51.3018459,6.6370031
51.8669783,8.6577893
50.7613369,8.154868
51.0320856,6.1444391
51.2838755,6.5142604
51.1251504,6.5999355
50.9495835,7.2109328
51.7782072,8.0327745
50.8031224,7.2248123
51.0896599,6.9284211
52.0848176,7.6428548
52.2244412,8.7665047
50.8934503,6.6922453
51.9898428,7.5608575
50.8346725,6.7640744
51.4481891,7.2932628
51.2066941,7.2516098
51.5614452,6.8073303
51.231738,6.6401258
51.5946327,7.2522407
51.3105745,6.8165351
52.2220369,8.760917
51.3803303,6.2447327
51.5214808,6.8573114
51.5135551,6.8560904
51.4798121,7.2815455
51.1898525,6.840219
51.6817806,8.7140067
50.7770451,7.2562346
50.8044385,6.072404
51.920092,8.6167722
51.543503,7.1798905
50.8351765,6.3863692
51.5921,7.3459833
50.7730635,7.2376177
51.3556339,7.2715757
51.3550332,6.8629436
50.8918068,6.9672404
51.4638412,7.2514518
51.0798686,6.3365849
51.5991052,7.6509466
51.3295409,6.6286965
51.5142517,6.8161543
51.6288795,6.933357
51.5813581,8.7172438
51.3259537,7.5314703
51.6202641,7.16793
51.1064389,6.5678193
51.106166,6.4281654
51.4827359,7.1788745
51.5011691,6.8643502
51.478248,6.719601
51.2845492,7.2582387
51.232874,6.4547364
51.2306028,6.6390185
51.3366346,7.526559
51.5926065,7.6223954
50.7860579,8.1315249
51.3243463,6.6307069
51.5802374,7.5445514
51.7886383,6.4985397
51.3894951,7.7101232
52.0103408,8.4244476
51.5040604,6.9792134
51.2800015,6.8033903
51.3668047,8.3932485
51.1948728,6.9391059
51.4770443,7.2807235
51.5479324,7.2124886
50.8037842,6.1567009
52.1920116,8.826281
50.9498904,7.2752121
51.4881924,7.3895427
50.8245774,6.2322028
51.955451,8.569121
51.0255546,6.482982
50.8860297,7.0961837
51.0401583,7.0024568
51.6549963,6.1809919
51.6092065,7.0337378
50.8038095,6.1064219
51.2107085,6.3776404
52.0869303,8.6949948
51.6748324,6.0345836
51.5973631,8.583386
51.5971606,8.5258627
51.1657794,6.7406658
51.5392935,6.7467883
51.6094727,6.7769082
51.397239,8.0953043
51.92434,8.5938075
51.8832052,8.434496
50.8635453,7.9801192
51.4887835,6.8378839
51.5409112,7.1728639
51.7476875,6.5932561
51.2833009,6.7810044
51.2710108,6.3527784
51.4844156,6.7922852
51.5845014,8.7212224
51.9902641,7.5590222
52.0439685,8.3393076
51.3422434,7.3410821
52.0579228,8.6590872
51.4407943,6.8069081
50.9672408,7.6561462
50.9152145,7.0285811
50.9737798,7.5243554
50.7053779,7.1330668
51.507055,6.9967841
52.1877668,8.6630876
51.0264332,6.127969
51.6760886,7.1022073
51.5567573,6.5322786
52.2214949,9.068627
52.0348916,8.6410194
50.8496283,7.987464
51.3966565,6.601791
51.4200495,7.514621
50.9738776,7.4653183
51.3005168,6.8073198
50.7232803,7.1633914
50.8154422,6.9272981
50.9307518,6.9849919
51.4690263,9.1065302
52.0834216,7.6448435
51.5099175,8.9473269
52.0300867,8.6379681
50.4758525,6.6893332
51.670011,6.1225898
51.2310097,6.447787
51.9428064,8.5474125
51.5413662,7.149486
51.228184,6.6386327
51.5405944,7.1478424
50.7457223,7.1427612
51.1927844,6.3808449
50.7618231,6.8482026
51.235396,6.3601646
51.4970066,7.2804064
51.7979139,7.6341551
51.2086896,7.6724938
51.662068,6.7248804
51.4322981,7.5322965
51.3413188,7.0558904
51.3413353,7.0586159
51.7356483,7.1487575
50.8356161,6.3832432
51.0372952,6.9627641
51.2050039,6.0825786
51.4590514,6.8772614
51.5413238,8.8359391
50.9875066,7.8369188
52.104259,8.7235239
51.4584041,7.3164989
51.2983319,6.899399
51.4082179,8.0807866
52.2324223,8.7917422
51.7212085,7.9794195
51.0340768,6.4698741
50.7902175,7.1491978
50.7605369,7.1117943
51.5609109,6.8098244
51.4961509,7.3866714
51.5299655,6.5811408
51.2411962,6.4736443
51.2859095,6.6816877
50.7513288,6.8103584
51.8364497,8.2679515
51.5737773,7.1303009
50.7983019,6.1693624
51.2666688,7.0830294
50.6830694,6.7493096
51.4279068,7.5280843
51.5847636,8.345661
51.4636564,7.2771778
51.2422918,6.4862568
51.4577342,7.3514307
50.9341047,6.6588972
51.3153529,6.9563718
50.9554506,7.1744495
51.0221218,6.8556571
50.8266987,6.1784028
50.9485214,7.2198586
51.4972312,7.272305
51.2881218,7.1982776
51.3991705,6.9498322
51.5371281,8.8750438
51.5210829,7.0693348
51.9394679,8.5615164
51.3658739,8.2957459
50.602208,6.7062899
51.3757909,6.622241
51.2387957,6.6175055
51.0097578,6.4079129
50.9306923,6.9853115
50.7969787,6.8699291
50.9264133,6.7583924
52.0211103,8.6344074
50.8979448,7.0839995
51.4279587,7.5423905
51.2116789,6.3430795
51.9368495,8.5352869
50.7227884,6.1288389
51.49538,7.3656094
51.9152057,7.5608681
51.2564502,7.0859634
50.9743224,7.6420626
51.1921029,6.9107803
51.0557724,6.4994007
50.9284209,6.7687456
51.4861146,6.8146098
50.648966,6.7209861
51.754977,7.1691793
50.9857644,7.8361497
51.7468595,8.6988194
51.0963005,6.5129816
50.7912387,7.1856853
50.9174595,6.8416609
51.8831753,8.4336459
51.7228746,7.9793618
51.2957987,6.8867245
51.0683972,6.2321225
51.4701522,7.1920689
51.273355,6.5060875
51.3694706,7.5134675
51.3706134,6.7723186
51.0580644,6.4981486
51.5439725,7.2025893
51.1251236,7.6687755
51.4997495,7.3846819
51.4216711,8.0607631
51.3724315,7.4153792
51.4328755,6.8081504
51.5852773,7.2149542
51.2873899,6.5215266
51.3861699,6.6090414
51.5731509,7.0098276
51.2471693,6.4885338
51.5057917,8.952228
51.7853188,7.6385776
51.9356216,8.5345298
50.7757235,7.2403162
51.5414004,6.7444892
51.0550565,6.1822281
50.8328507,8.040238
51.3009918,7.2623861
51.070717,6.2883554
51.3142139,7.267995
51.5199611,7.8990401
51.2785635,6.8513918
50.9817907,7.4257714
51.5971703,8.5467536
51.2906011,6.7971187
51.9869885,7.5569605
51.118238,6.4309415
50.8664643,6.2201743
51.560059,6.808113
51.3140847,7.2680643
51.4951458,6.6295457
51.1780246,6.8837125
51.8938891,8.4536206
50.9553698,7.1757392
50.8967294,6.6993202
51.3620924,8.2716035
50.9806632,7.427245
51.5316198,7.8194861
51.0935651,6.4799102
51.5445544,7.1985021
51.3808864,8.1492215
50.7002691,7.0650739
51.0671909,6.3183929
52.2209341,9.0355926
51.5838155,8.7209445
51.4447101,6.8019039
52.3218415,7.4291103
51.649853,8.7179924
52.0516398,7.0642422
52.1614845,7.0958392
51.3009683,6.806205
52.0410687,8.3402538
51.4621624,7.2847545
51.4844048,7.1824912
52.2039532,8.8433611
51.3544336,6.8627307
52.0585913,8.6571905
51.4353593,6.7002008
50.7986294,6.1481512
51.5384215,6.8406627
51.0668743,6.3026716
50.7636853,7.1382959
51.9390136,8.5629825
50.9728663,7.5240628
51.1006026,6.5382387
51.2553713,6.3616871
51.4366267,6.7475381
50.9481997,7.8693202
51.5829477,8.7162311
51.3408195,6.6245131
51.9961659,8.6195874
51.5071417,7.0028739
51.6209566,7.1657024
51.236971,7.0909048
51.302586,7.2229931
50.9465688,7.1144109
50.8224569,7.2040425
51.0839223,6.476265
50.981283,7.6250757
51.4868623,6.8299015
51.2732603,6.5059506
51.1587303,7.2283979
51.560155,7.358451
52.2708308,7.6586776
52.1201206,7.0900445
50.9077617,7.06202
51.1050029,6.4093528
51.2777248,6.7689263
50.6555252,6.9267157
51.4417092,7.9691611
51.4777147,7.3928464
51.0959883,6.4939024
50.7675351,6.8230593
51.5402278,8.8379266
51.2978933,6.807707
52.2519597,7.1664636
51.2772588,6.7747819
50.9224677,7.0157161
51.0396233,6.9745561
51.4226397,7.0037579
51.4229078,7.002238
52.1472198,7.7324545
51.5931389,7.6218743
51.4284556,8.0512472
51.6962731,7.971328
51.3134804,7.2612748
50.7649664,7.1325051
51.6543094,7.1656457
52.217002,8.8254467
50.7994781,6.8992275
51.4615331,7.2871588
51.4634167,7.1980306
50.818538,7.1112654
51.5031279,6.9837399
51.5376036,7.1282863
51.2329206,6.6392478
52.2680504,7.9114859
51.9804416,8.4861594
51.0010627,6.5329422
50.8877223,6.263315
50.9736769,7.5242078
50.9193553,7.0256861
51.4904036,6.8367591
51.6749621,6.0154632
50.905127,6.9972901
51.1925638,6.3802079
51.4347529,7.5258662
52.1197893,7.0852875
51.3519925,6.7576259
51.9338235,8.5722118
51.3327738,6.2055165
51.3488432,6.8238471
51.3821393,6.2224544
51.0465339,7.0214514
51.3502772,7.0415796
52.2574121,7.7139453
51.4360657,6.6133445
51.0940494,6.4866449
51.2730285,7.1668976
51.6519364,7.6842698
51.2313739,6.6614971
51.4041779,7.471005
50.8590142,7.0960804
52.0328435,8.6391302
52.2219951,9.019023
51.5137852,6.7587322
52.2573981,7.7083883
52.1922151,7.1181023
51.059407,6.4972251
51.3365476,7.5264031
50.8346985,6.328403
51.43719,6.6048201
51.1784636,6.6704008
51.4355563,6.6048173
50.9333721,6.9842842
51.444401,6.9217458
50.6877164,6.7596562
51.0920652,6.4224174
51.1715996,6.7273152
51.2753238,6.8401806
50.8270418,7.2023517
51.5181068,7.3875964
