lat,lon
50.6840581,6.9109526
51.3827084,8.129519
51.024631,6.8517617
51.4050661,7.2621688
51.2845402,6.8654755
51.7572263,6.9662104
51.8549448,7.0079878
51.9880125,7.5606792
50.8930796,6.6965579
51.5510834,6.9156719
51.6086964,7.1754178
50.8270654,7.2025901
51.3805446,6.2305877
51.1384125,6.4223084
51.6478411,6.2493978
51.440089,6.8051575
51.7785373,8.0304501
51.1894097,6.8394023
52.1475789,7.7315198
51.4353014,6.9303263
51.2899013,6.6342443
51.3480643,6.8565168
51.1884925,6.8704122
51.0316865,6.4749048
50.6784942,6.7404509
51.3920475,8.1084924
51.7010242,6.9250916
51.2874471,6.5240058
52.1322167,7.0889141
50.9067999,7.0686766
51.1406216,6.6185396
51.3213853,7.0690388
51.5865477,6.9404002
50.9850458,7.7961948
51.2113495,6.646872
50.6394173,6.7213519
51.5084127,7.0151924
51.7057692,8.7033631
51.3115844,6.2257639
51.5553442,7.2319301
51.9364681,7.0436892
50.9744415,7.5796344
51.7974813,7.6360701
50.8043216,6.1681571
50.9457187,7.3027906
51.4954622,6.6309646
51.5521108,6.9193694
51.8952848,8.6383778
51.4352941,6.8085947
51.6505036,6.2138263
52.1368761,7.724145
51.334557,7.0164213
51.6679949,6.128901
50.7679952,6.8237046
51.84987,6.2950168
51.2983725,6.8075476
51.532342,7.2049639
50.9428952,7.2357362
51.5042155,6.763474
51.2063696,6.258693
51.5629613,7.8884075
51.9879364,7.5607758
51.9806657,8.4846552
51.1768325,6.403487
51.0320196,6.4753417
51.5058015,6.8575689
51.7805167,7.1773804
50.8974968,6.9126882
51.3452093,6.6278039
51.0686139,6.9440577
51.8214607,7.2220127
51.669426,6.7174506
51.9065085,7.4026427
50.7775923,7.2244941
51.537047,7.8919363
51.2105202,6.3639969
51.4968935,7.3848892
51.5463987,8.0564949
50.8392121,6.1918277
52.2869826,7.6011896
51.1039561,7.6771688
51.9974126,8.4422392
50.8903258,6.8193271
51.6609021,8.7075412
50.883821,6.955373
51.0924545,6.4782093
50.8555634,6.7230562
50.9068835,6.8470562
51.3253746,6.6306874
51.2849137,6.6849298
50.9596853,7.8470484
50.7441185,7.076649
51.5363026,7.9871202
51.4859528,6.7830994
51.7056287,7.1482808
51.1873372,6.775677
51.4312035,7.5308057
50.6531904,7.0480483
51.2333728,7.0924311
50.7124375,7.1401052
51.5195145,7.3839416
51.2292785,6.4443565
51.2975183,7.2617703
51.7828925,7.1765827
50.8601807,6.7149555
51.5479612,7.8925734
51.4043256,7.0838005
51.6374333,6.2912475
52.2577561,7.7089216
51.1423475,7.6758583
51.5069553,6.9994724
51.366995,7.5836006
51.8870617,8.4410264
50.8891292,6.968082
51.0969287,6.5015773
51.0563857,6.9919546
51.4357393,6.7763823
51.0587474,6.9416766
50.8850827,7.0996526
51.8290039,8.2179096
52.2095685,8.8582553
51.9434025,8.5377895
51.442528,6.8067116
51.795675,6.9746766
50.8324243,8.0429198
51.3352527,7.0176056
51.3704108,7.5164846
50.9480401,7.2174231
51.4353093,6.739004
50.926493,6.8473521
51.9992592,7.5697906
51.2060822,6.2570013
51.7073809,7.1506842
52.0091179,8.4268388
50.9952347,6.5461382
51.189953,6.8706226
50.9247204,7.0104868
51.8277155,6.3808331
51.5814965,8.7182451
51.2879053,6.524313
51.2754353,6.7979079
51.2183911,6.6374663
51.5371385,6.8313097
51.26927,6.738891
50.8632563,6.9672605
51.5722005,7.3632371
51.936692,7.0442163
51.4398303,7.9913937
51.1823854,6.8772404
52.0834858,7.6446843
50.8024124,6.108937
51.2516327,6.4934539
50.9448051,7.3049365
50.6484912,6.93355
51.0155623,6.4221522
51.287008,6.5204467
51.5310166,7.2089044
51.9903964,7.561961
50.9440746,7.3050557
51.4047874,7.5438588
51.2924478,6.634915
50.7499656,7.1417742
51.4721875,7.1894748
52.3228162,7.965232
51.4541456,7.2178126
50.7964188,6.8724381
50.9829503,7.4308502
51.1537796,7.2155385
51.3820963,7.6772946
51.0823997,6.3364968
51.062564,6.1985197
50.7861512,8.1331713
51.6007762,7.6884506
50.7849058,8.1114915
51.1923082,6.9173903
51.2905648,6.6359004
50.8467836,6.9213656
51.207604,6.1077456
50.8515354,6.4997646
51.5208521,7.6565985
51.5142715,7.0465772
51.2716293,6.7527599
51.0392346,6.9759034
50.6750234,7.2937931
51.2796951,6.8026259
51.2108402,6.1302556
51.3003209,6.8055708
51.3533232,7.0427152
51.5429999,7.1739485
52.2216536,9.0685172
50.8605964,6.7158835
52.1506883,8.8044037
51.2968387,6.2548979
52.2035253,8.8386345
51.4727954,7.6017385
50.8808836,6.9689374
51.1182938,6.428709
50.9456711,7.2914071
51.3629192,8.3267697
50.9706586,6.9202468
50.7196095,7.1446333
51.1018725,6.4270679
50.7888987,6.1308021
51.2311129,6.6395241
51.2714804,6.3490918
51.2328396,6.5592273
51.4348812,6.7062
51.3645614,7.5737513
51.4923792,6.5887262
51.4991807,6.57326
51.5454634,8.0983768
51.4359516,6.6074883
51.3425212,7.3394379
51.1754924,6.4049144
51.4410031,6.8055746
50.6811732,6.7486176
51.6711764,6.1165453
50.7987723,6.1479732
51.0696212,6.4883311
51.292621,6.8020119
51.5730364,6.4362957
51.4907322,6.5815741
51.2699418,6.743233
51.1009981,7.6756374
51.5424048,7.1745818
51.5834246,7.3898911
51.0638988,6.9880332
50.951638,7.0364199
51.4958068,7.2723217
50.9285608,7.0556184
51.4428051,6.8085898
50.9142656,6.845472
51.6676681,6.7227505
51.6435092,6.9329058
51.4344924,7.2873108
51.5932221,7.0348202
51.1764628,6.6658992
50.9799271,6.8525407
50.9170311,6.8470103
51.6085595,7.749845
51.1800552,6.6678984
50.7895622,7.1476244
51.247783,7.0987892
50.8178772,8.0926146
51.3148318,6.9587486
52.2064029,7.8237159
51.5137849,6.8163063
51.3489492,6.8605461
51.4501115,6.7785739
51.5703904,7.6668935
51.4438767,6.805056
52.0031324,8.4394231
52.2583072,7.7125517
51.464996,7.0800844
51.8977448,7.5703506
50.8396253,8.0038313
50.9157361,7.0273426
51.3537098,6.7887747
51.1514942,6.891656
51.0801234,6.3380968
50.9658336,6.3626535
51.1962097,6.9401691
51.0840184,6.8124294
51.1032074,6.4294014
51.5295721,7.8120477
51.092501,6.3488863
51.7053121,8.7069237
51.3843145,7.4355321
52.0532191,7.0629948
51.3001261,6.8058033
51.5138543,7.0463492
52.2104823,8.9290509
51.0923314,6.420882
50.8094184,7.1337986
51.4692269,7.286732
51.5128395,6.816819
51.516215,7.2119785
51.4370465,6.6683071
51.7026325,6.9262505
51.3980132,7.4513568
51.3811122,7.0778794
52.1947118,8.5489802
51.4871272,6.8075348
51.0847105,7.1300149
51.5425599,7.1717256
51.466188,7.0888055
51.1913935,6.9174904
50.7762768,7.2351704
51.5193664,7.3851525
51.5338735,7.8933981
51.5376736,7.1288691
50.9266832,6.9921696
51.578318,7.4924159
51.0511418,7.0402152
51.4978421,7.2710898
50.9495894,6.8495805
50.836524,6.9261265
51.3609495,8.1887283
51.579214,8.7167162
51.4963241,7.1893464
51.9609608,8.5827445
50.9650809,6.361339
51.6749332,6.0304219
51.4370663,6.6679598
51.4082575,6.4171532
51.0604182,6.4964527
50.8469777,6.5172318
51.7033668,8.7065891
51.4023629,7.5389586
51.8509919,6.2936404
50.7190823,7.0751157
50.936439,6.84885
51.3893892,6.3413643
50.9500751,7.0582672
51.0250132,6.9408831
51.4957389,7.3681587
52.2672353,7.8926336
50.9562886,7.1747029
51.5971321,8.5849324
51.5624958,7.0686482
52.0218138,8.3847508
50.8987508,6.6927185
50.7097655,7.1371764
51.0955165,7.1392924
51.2810292,6.8059875
50.9116212,7.0062057
51.0298758,6.9531263
51.6678458,6.9197127
51.4490046,7.9541401
51.5275393,7.6567082
51.4768789,7.3930224
51.5034143,6.9346221
51.4348706,6.7769405
50.6131552,6.7136181
51.6064725,7.0335049
51.4362979,6.6730644
50.5915936,7.031893
50.9090606,7.9115588
51.3924245,7.0804605
51.4429529,7.4767193
52.3053271,7.9455913
51.2115827,6.3810324
50.9480699,6.602916
51.5583829,7.3577619
51.5003474,7.6430171
51.2980723,7.2184052
51.5388746,6.8424514
51.5632022,7.3592598
50.8732247,7.1942889
51.4628393,7.254363
51.5383979,7.1246994
51.2528253,7.2259086
51.0162224,6.4238266
50.7996232,8.0970551
51.5726436,7.1293206
50.973827,7.5247076
51.5322546,7.2073323
51.4402196,7.0356641
51.5830948,7.430102
51.3969497,6.6021896
51.2800457,6.7779752
51.1014124,6.4254693
50.7625849,7.0306754
51.602549,7.6890471
51.4060325,6.7721595
51.533659,7.8944436
50.72432,7.0825899
51.4788802,7.3931511
52.0577959,8.6607315
51.5687856,8.2036304
51.3770758,7.0766279
51.5880313,7.2105331
51.4632417,7.4110668
51.5578235,7.0330841
51.4144691,6.4767161
51.6742556,6.1062027
51.6070555,7.7369147
51.4986354,7.3830327
51.3824397,7.6787686
51.6254249,7.8445578
51.4799971,7.3930431
51.4382825,6.6717973
51.0403949,6.4949994
50.8046622,7.2230099
50.8975556,6.7013618
50.8868462,6.9719175
51.5825402,7.1890497
51.8624227,6.245534
51.5497075,6.9139097
51.7773351,6.5196508
50.8617221,7.9827893
50.9122842,7.0072441
51.2885505,7.1997012
51.624086,7.8472491
50.6486323,6.7205689
52.2104118,8.9288892
50.5723804,6.6851238
51.1527977,6.4070728
50.7763112,6.8305347
51.3914645,7.4413281
50.9182811,6.8474961
51.0939341,6.4814899
50.7686245,7.310325
52.1945641,8.5486642
50.9365332,6.9817224
51.0858753,6.3396883
51.5182438,7.3827387
51.0660404,6.8313594
51.9430596,8.5402069
51.933521,7.6003938
50.9660281,7.7092251
51.962069,8.5862402
50.9751388,7.4665374
51.4445237,6.7996268
51.2969817,6.8979199
51.257352,6.9144789
51.9443435,8.5202944
51.08696,6.9295489
51.3944624,7.2642454
52.2639113,7.8800533
50.8457208,6.5189518
51.8880946,7.3657601
51.3873999,7.7078091
50.9723962,6.9190378
50.8465962,7.0974133
50.8258198,6.1804239
51.852935,7.0067931
51.2769742,6.5086671
52.1780228,8.6145549
50.5851057,7.0252907
50.8483024,6.8043814
51.7034999,8.7058153
50.7495168,7.0793785
51.478939,7.3925943
51.8075203,8.6985151
51.50868,7.0170778
51.09307,6.4795553
50.722812,7.0814208
51.6498304,6.2200044
51.0363573,6.8393216
51.1939267,6.7771716
52.1995139,8.4637663
51.4746326,7.1480746
51.2512023,7.1063683
51.0345189,6.47379
51.160888,7.23048
51.0838914,6.812864
51.0662713,6.2383333
51.9874237,7.5584846
51.4618002,7.2878966
50.8028297,6.9038734
51.1903985,6.8421251
51.5899001,8.428206
51.5666641,8.199029
51.4986101,7.2098817
52.1703322,7.100863
50.9303319,6.984004
52.230899,8.8165581
50.8006743,6.7982306
50.9723823,6.9189768
51.3465887,6.6252494
50.9739703,7.5254235
51.4473256,6.7988817
50.9413494,7.8779995
51.296544,6.8957264
51.8621602,6.2426723
51.4793987,6.7014747
51.1502364,6.6297939
51.4431191,7.4802797
51.5373049,6.8380935
51.5738202,7.0129993
51.387786,7.7251987
50.9097166,7.9118265
51.3388467,7.0576909
51.1916276,6.8584671
51.2750038,6.8387454
51.3453764,6.8539945
51.4155808,7.2633627
51.3326317,6.1712867
51.4799764,6.7295079
51.8636192,7.3108598
51.497263,6.893147
51.9891998,7.5620913
51.1912731,6.7794986
51.9153725,7.5602409
52.0008111,8.6211095
50.74092,6.1399953
51.2600612,7.6033908
51.7051349,7.149968
51.5623341,6.8062865
51.2413237,6.9106841
51.2316603,7.6557966
50.5776473,6.6883075
51.7381324,8.7037543
51.1144116,6.4761663
50.7883546,7.1999459
50.806797,6.1709452
52.0492351,7.0621461
51.0930781,6.4775012
50.8495841,6.5111271
51.2111873,6.3753782
51.2907635,7.2059255
50.6814164,6.7500048
50.6663935,7.3135039
51.2819484,6.8072484
51.5391225,6.7481436
51.5335203,7.8510854
51.249324,7.1040399
51.1963467,6.9460678
52.2905269,7.5464707
51.210342,6.3487769
51.8362718,6.3588412
50.9794444,7.3802255
52.2619657,7.868901
52.0083721,7.5776736
52.2664867,7.8927072
50.7651793,7.1368477
51.2605587,7.1139392
52.0776426,8.2476845
50.99121,7.83485
51.3607278,7.0561997
51.5859575,7.5556929
51.5357222,7.8933992
51.4401105,6.8060712
51.7282245,8.7060795
51.67785,7.1245631
51.5001285,6.8210058
51.1946987,6.9441486
51.6051423,7.3163046
51.0790528,6.9352815
52.2166923,8.8289744
51.4776444,6.8141165
51.2426443,6.4869518
50.7768426,7.2303397
51.4809379,7.6132474
51.4374709,6.7754835
51.3183491,7.5451274
51.9476004,8.5094994
51.6822866,6.9201254
51.093665,6.4731011
51.1073733,6.5646105
51.4414446,6.8079481
51.0562542,6.9925577
51.4130347,7.5040675
51.5143778,7.389523
52.0975647,8.7098354
51.232984,6.6370655
51.6098856,7.1751893
51.4188992,6.4892924
51.4982063,6.8912483
51.5084487,6.8568609
51.4335871,7.5337182
51.9653266,7.5462093
51.2216211,6.4917865
51.7830733,7.1783685
51.6805688,6.7039795
51.5832727,7.1893446
52.1469842,8.7953392
51.3948162,6.3625476
50.8866712,7.0953376
51.3690529,8.1591831
51.3490283,6.838101
50.6741564,7.2971714
51.5350631,7.8926633
50.8672233,6.2201206
51.9635371,8.5907272
52.1934419,7.1144836
50.965993,7.7025119
51.4457536,6.8286349
51.3578198,7.5166021
51.5849138,7.3913243
51.2639075,6.6440524
51.528327,7.729398
50.8402644,6.4592819
51.1828293,7.2382596
51.5207161,7.8977078
51.380305,8.1517455
50.724673,7.1625462
51.2272778,7.2358804
51.6553657,7.0482728
50.8915178,6.6868743
50.8602373,6.7207853
51.9246755,8.5270249
50.7524811,7.0515305
51.88218,7.5758776
51.6765458,7.1006045
51.5539452,6.9250401
50.824743,6.0187792
51.0572848,7.7646122
51.7748772,8.0158075
50.8036944,6.7975342
51.2109431,6.3821655
50.7384579,7.1456257
51.2848393,6.8700888
51.0347487,6.9618167
51.0566462,7.7660199
51.2914254,6.6391036
51.3554362,7.2727784
50.9499773,7.1256289
51.2104137,6.3797588
51.0616152,6.1930823
50.8035335,6.9061737
51.8540423,7.0066177
51.7356483,7.1487575
51.6283488,7.1664448
51.3333705,6.1689178
50.8992373,6.2775576
51.1970949,6.9445619
51.1056554,6.4273967
51.3903065,6.2845326
51.6982876,7.1471478
50.9175275,6.8420488
51.180637,7.2356757
51.586493,7.369215
50.9494845,6.6051468
50.9958762,7.0122774
50.9464603,6.8497157
51.0237739,6.9398986
51.5330158,7.2047806
50.8814545,6.96889
50.8407541,8.0014267
51.1027248,6.4253096
52.2238201,7.8730389
51.5897626,6.785386
51.6027259,7.3244031
51.9433061,8.5477894
51.7581455,6.9660584
51.1633533,6.7705981
50.8828246,6.6230261
51.4814714,7.2788999
51.5577436,7.0259288
51.1402354,6.6170814
50.6828666,6.7521316
50.9723136,7.5280479
50.8427342,6.9238043
51.1911577,6.7801837
50.9802973,7.4262965
50.9084538,7.9119492
51.938371,8.5644352
51.2715608,6.7242378
51.0682542,6.3001682
51.5485983,7.2120843
51.0402362,7.0024072
52.2334163,8.8158429
51.537218,7.1099242
51.4516201,7.0274514
50.9911802,7.834636
51.6358467,6.2906133
51.0570097,6.4987784
51.5546544,6.9238455
51.8708538,6.2034759
51.3522095,7.0414143
51.5294626,7.2077019
52.2692994,7.9252908
51.3487792,6.625411
51.0429283,7.008648
51.0902474,6.4796887
51.1402023,6.6194468
51.4012661,6.9543908
50.8838837,6.949924
51.2841962,7.2613683
52.256857,7.720744
51.3682796,7.5214937
51.3453626,7.3414469
51.4412369,6.8046208
50.9810049,6.5577715
51.2850652,6.5159557
51.3816123,6.245283
51.104916,6.4051653
50.7951381,6.1398931
51.5848222,7.369627
50.9746724,6.3730475
50.7754745,7.2393511
51.2809192,6.8099073
51.4389017,6.8070494
51.5121537,6.8564596
51.4065509,6.8020836
51.1754252,6.4047799
50.7784958,7.2219132
51.4742556,7.1381697
51.0575455,7.7678418
51.2104494,6.3763983
51.2926123,6.6383077
51.2114534,7.2529373
51.7555993,6.9654976
51.5852914,7.2153434
51.443245,7.4921956
51.5907717,7.6069123
51.4476838,6.7791501
51.0701506,6.488218
51.2704388,7.1543955
51.4626446,7.2807306
51.2714475,6.7615975
52.2094389,8.8544965
51.9528601,8.5669963
51.5329928,7.8283434
51.7826404,7.1768128
51.5125449,6.582332
51.1814903,6.6677056
51.4007986,6.9565401
51.2055102,6.0844911
51.3910788,6.8182603
51.8299412,7.0005814
51.4418562,6.8143889
51.46018,7.3969763
51.0850644,7.1346875
51.3191509,6.8235713
51.7405192,6.6080104
51.6038679,6.3519462
51.469055,9.1067809
51.9123148,8.6193709
51.2773174,7.0773787
51.099674,6.5374127
51.3882218,7.7087036
51.7786218,8.033074
50.9905083,7.8390024
52.0148678,8.6317407
51.0193886,6.9324489
51.2309127,6.6525646
51.4496431,7.0187245
50.9857327,7.0155034
50.925248,6.9977167
50.9060389,6.9983481
51.5277741,6.7590893
50.6485359,7.3328395
51.3419364,6.6223804
50.8464709,6.5198465
51.4614488,7.3010209
51.7051693,7.1481255
51.2321716,6.6379341
51.4989602,7.4273358
51.3500641,6.8216811
51.4433201,6.8057072
50.8035935,6.1532806
51.5551119,6.9785335
51.5695056,7.0920097
50.6069227,6.7093911
51.596498,8.5867589
51.2872235,6.5230032
51.1173608,6.9124596
52.1926594,7.1187076
51.5946438,8.4902019
52.017959,8.6332301
51.2775432,6.7706257
51.4410752,7.0359919
51.0038888,6.8776169
51.1016334,6.4253807
50.9121905,6.3259041
51.1534872,6.7515065
52.2070401,8.7542886
50.7482564,6.8619525
51.4705793,7.1910138
51.2713691,7.1583973
51.2848638,6.2763761
51.4402614,7.0367488
51.5237287,7.6571564
50.9204503,6.8431185
51.7867995,6.4999746
51.2324824,7.0916058
50.8357045,6.3834928
51.3875625,6.2697741
51.2563978,7.0860994
50.647703,7.0457703
50.9307518,6.9849919
50.7986111,6.1457137
51.5442775,6.7325918
51.1151747,6.987263
51.2362009,6.5357463
50.6348539,7.0586886
51.0227601,6.9401209
51.441813,7.9699554
50.81859,7.1115135
51.2890636,7.2571478
50.7956954,7.1569614
50.9034864,6.8450256
51.3495428,7.0298769
50.9569899,7.1833861
51.1171213,6.4296351
51.3457559,7.0493803
51.0926071,6.477023
51.7470712,8.7005764
51.3558356,7.2737189
51.0240949,6.939793
50.847634,6.5153615
51.0694795,6.4884584
51.3684013,7.4071194
51.8786357,6.1880897
51.6308383,6.9333203
51.5355199,6.8341271
51.4626864,7.0638789
50.8141673,7.1203512
51.4907034,6.8363407
50.8857614,7.0949937
51.4286734,8.0504153
50.7459053,7.074356
52.203632,7.8150104
51.2852133,6.2719296
51.6998856,6.9243468
50.7805381,7.2677182
51.5964497,8.5947995
51.4765663,6.8162585
50.7782831,7.2266664
51.8585782,8.3349993
50.8320325,6.3159027
51.9339392,7.6001969
52.2589542,7.7644092
51.1546456,6.4043501
51.4813974,6.6726786
50.8931287,6.639882
51.4005855,6.9563885
51.2736723,6.7710905
51.5339419,7.2052547
51.8359003,8.2660197
51.2300218,7.0963657
51.5114575,7.2242087
50.8095376,6.0377571
50.7266764,7.1607248
51.0688189,6.2346387
50.7639662,7.1235669
51.5710573,7.131161
52.3055953,7.49067
51.4419464,6.8050032
51.3669168,7.581973
51.3895931,7.710045
51.3166801,6.9650628
51.2970783,6.8970523
51.7056342,7.1497356
51.8538238,8.3261787
51.0959214,6.4424622
50.989554,6.5531814
51.6196682,7.1675781
51.2013935,7.2447418
51.5507629,7.8911887
51.3627481,7.0646342
51.2872821,6.5213213
51.2885984,7.5687912
51.5605251,7.3148666
51.5389402,6.8328727
50.7810288,7.2685016
51.4357127,6.7370405
51.8443121,8.2914988
51.5046376,6.9775054
51.9189566,7.5882137
51.0687551,6.2341579
51.0576856,6.9376892
50.9083901,7.9122462
51.3289006,7.2676465
50.7457398,7.236675
51.2733741,7.1674325
51.1895751,6.8735485
51.7031568,8.7051019
51.3159841,7.2766701
51.4566422,6.591639
50.7232116,7.157647
52.2025777,8.7427524
51.4834921,6.7940031
51.748933,6.586012
51.6949928,7.6658422
51.2893767,6.8004154
52.0452693,8.3398636
51.3559305,6.7609649
51.2009804,6.9931378
50.8592432,6.8051609
51.6040486,7.6878754
51.5730311,7.6680491
50.8504011,7.214762
51.2972534,6.8968163
51.2706468,6.9113922
50.8670035,6.9705776
51.2855799,6.5171986
51.3411623,7.0588823
52.2568885,7.7757077
51.4452072,7.4868681
51.4817634,6.6741101
