lat,lon
51.286144,6.6019159
51.5820671,8.3120673
52.2109841,7.8485149
52.2099018,8.8779275
51.1195575,7.1572202
51.6550366,7.1669166
50.9381847,6.6506575
51.1934599,6.9169217
50.8083042,6.7924283
51.4844794,6.7956452
51.5213302,6.8576461
50.7928343,7.0072406
51.3352645,7.3246722
51.9431958,8.5312651
51.1170664,6.4290819
51.5317831,7.375049
52.0091349,8.4311485
51.1966762,7.2411617
51.4812648,7.1777059
52.301943,7.9419626
50.9929678,7.84237
51.4800681,7.2810297
50.9494857,6.6048689
51.4623613,7.405999
51.8159719,6.443321
51.3185236,7.0725222
50.9672576,6.3662569
50.7815721,6.1198242
51.4479925,6.8437451
51.0431568,7.0078972
51.3631633,7.0689756
51.9407213,8.5578432
51.0816815,6.9346562
50.7307552,7.0754785
51.5855267,7.1877977
50.5928896,7.0315944
51.494203,6.6270934
51.5357334,7.0962478
50.8976053,6.90872
51.6558946,7.048418
51.6588616,7.1622186
50.9085068,6.9996438
50.9531421,7.0375623
51.4344493,6.749332
50.8333364,6.3270307
51.2720984,6.5054408
50.9815286,7.8162881
50.7642364,6.843017
50.9474662,7.2206941
50.8919439,6.9242914
51.195356,6.379333
51.2739947,6.8360308
51.6728315,7.0773971
51.5746466,7.135549
50.9941802,6.5503121
50.9721751,6.9198002
51.5328417,7.204752
50.9296056,6.9866073
51.4384383,7.9923976
50.9495229,7.1280332
51.1540245,6.4059061
51.1485974,6.8937575
50.9648731,6.3631928
51.4418276,6.8040335
52.0118969,7.582102
51.6551851,6.929725
51.5756443,7.6676691
51.0993963,6.5317932
51.1730395,6.4054743
50.7477489,7.0762198
50.6895368,7.2721211
50.9751689,7.4667918
51.601085,7.6753043
51.2349299,6.5434282
51.5651553,6.4877492
51.0524154,6.8341703
51.3412485,6.1590978
51.674063,6.9178329
51.8448779,7.0057105
51.5829096,8.7159891
51.4654332,7.4090465
51.85918,7.0063291
51.9445671,8.5442355
50.8795885,7.9382333
51.39068,7.2625751
50.8867409,7.0926109
51.3717585,7.0713953
50.8892928,6.9272936
51.2156637,6.3762074
51.1952742,6.3798349
51.5425828,6.8266404
50.9683175,7.8422399
51.4431581,7.4934163
51.4053481,8.0852367
51.3465673,6.8529225
51.4081712,7.0750558
52.224283,8.7661211
51.3958073,6.3656075
52.0687809,8.2957389
51.1834735,7.2373497
51.3515266,6.8507835
51.175532,6.883961
51.5146991,7.040372
52.2315747,7.8790498
50.8631727,6.2162363
52.0109853,8.6291386
50.7625849,7.0306754
51.5041986,7.6479047
51.6054715,6.7803507
51.1747811,6.8847728
51.9634007,8.5902559
51.3731984,7.6236238
51.0831942,6.9352362
51.4800072,7.1755457
51.1533195,6.9657195
50.6757611,6.7392808
52.2680064,7.9411121
51.3939882,7.2639609
51.7575063,6.9656237
52.0568064,8.337344
51.0854899,7.1316127
51.0437838,6.4982453
51.918326,7.5868574
50.9664924,7.0292562
51.8078865,6.9840365
51.2015672,6.9988998
51.6470021,6.258101
51.1963467,6.9460678
51.9437143,7.5490732
51.0816651,6.9309446
51.1029105,6.4227545
52.2146241,8.9570623
51.4146121,7.2638188
51.4583553,7.3857205
51.4578793,6.8038098
51.6089534,7.034023
50.8049834,6.1737809
51.4385761,6.6735664
51.1091247,6.9751483
51.2776316,6.8117643
51.4632198,7.4093595
51.8841479,8.4350443
51.4365458,7.0226355
50.9502209,7.128958
51.7024041,6.9262572
51.3514681,7.3626072
50.8460895,6.527052
50.7529784,7.0891277
51.4723025,7.1069557
52.0340342,8.6402747
52.066484,8.3068773
51.6007821,7.6823533
50.6777629,6.7404442
51.6102778,7.1755581
51.716178,6.6200809
51.4498859,7.0110456
51.4352664,6.67315
51.2615836,7.115184
51.3033412,7.0663027
50.9354311,6.6518435
51.0288575,6.4588274
50.7805687,7.2692089
51.5869636,6.9397297
51.3725519,7.6104422
51.1938238,7.6718919
51.9616432,8.5842588
51.348381,6.8567682
50.9783504,7.6398105
51.5953785,7.25148
50.8034488,6.1677837
51.2004617,7.2456093
51.1966776,6.6535056
51.5981908,8.5842633
51.9787347,7.5509575
51.3129738,7.2738735
50.9809988,7.4308064
52.0574654,8.3360205
50.9505197,7.1472878
50.9455497,7.3099781
51.559041,7.2448376
51.9339336,7.5524799
51.4447069,7.2939529
51.6246066,7.8452349
50.8960362,6.6987749
51.8626946,6.2572211
51.216102,7.0572246
52.1461929,7.7309873
51.4966406,7.1979576
51.9884153,7.5568925
50.9302413,6.9842641
50.8925829,7.0910383
51.4466032,7.293668
50.8589089,7.0959886
51.1540777,6.4035497
51.2301015,6.638789
51.4683269,6.7650907
51.1935857,6.8074526
51.1793666,6.673395
50.9263341,6.8474768
51.4655487,7.5892085
51.1283407,7.1845241
50.9776152,7.643009
51.4693362,6.5885972
51.5032004,6.9841727
52.0828481,7.6454856
51.2343558,6.6363621
51.8814011,8.4333507
51.2762819,6.7974131
51.5038365,7.2577313
51.0386964,6.9748465
51.8295008,7.2355165
51.3901264,6.2977416
51.0792843,7.126923
51.3139162,6.2248029
50.7403645,7.1443474
50.9093864,7.0040022
51.0391999,6.9653474
51.7328101,7.1492278
50.9818898,7.4261281
51.2067627,7.0204318
51.4790275,6.6739137
50.914294,7.0132334
51.366137,7.5809445
52.1865283,8.6285511
51.3301565,7.0146581
50.9442626,7.3022193
50.9570341,7.1796208
51.2101707,6.1333642
51.4431759,6.8048773
51.4437182,6.8052964
51.5834277,8.3126147
51.3564507,7.2744985
51.9421817,8.5441165
51.1039146,6.5530233
51.4266111,6.5131084
50.9958195,6.8900287
51.6106201,6.3406529
50.8848589,6.9435505
51.3691126,7.547517
51.4046839,7.4753569
51.7768996,8.0217845
51.5988116,7.3348042
51.5262505,7.6568571
51.7068772,7.1505937
51.0584095,6.940858
50.7114223,7.1387332
51.5389362,6.7472164
51.5031226,8.9720132
51.4930132,7.349106
51.1933288,6.7784338
51.4441623,7.4851197
51.1070201,6.5648381
51.6040112,7.312017
50.8054771,7.2221862
51.6950153,7.9685641
51.4356696,6.6093424
51.2487201,6.4890665
51.7479149,6.5877109
50.9109575,7.0374502
50.9083362,7.061781
51.2792721,6.509602
51.4330226,7.5294667
51.2555071,7.0867377
50.7304765,7.075772
50.938215,6.8503473
51.4145095,6.4770049
51.587866,7.3584458
51.4386771,6.6736156
51.4581847,7.3550992
52.0831799,7.6452973
51.9658923,8.599481
51.4628223,7.5811589
50.8173709,7.1100598
51.5369654,6.8320663
50.8049026,6.1078652
50.9178301,6.8416301
51.2920291,6.6406066
51.3591301,8.2488559
51.0685215,7.0831947
52.2793046,7.6402856
51.4813252,6.672667
50.8855491,7.0934653
51.4627204,7.2510314
50.8714318,7.1956426
50.6887597,6.7611549
51.4952334,6.5754241
50.9656435,7.3560001
51.4957963,7.3680766
51.1528978,6.4075938
50.9132128,6.3253232
50.9548719,7.1639074
50.5285967,6.6707175
51.0723204,6.3321126
50.7809171,7.2690647
50.947847,7.2179822
50.9555584,7.1760199
50.9377374,6.8459741
51.2888498,7.5702435
50.8225804,7.2050905
51.1942727,7.2387813
51.022805,6.9412766
50.8039414,6.1467509
51.3447802,6.8515826
51.8204215,7.2195949
50.6470224,6.723024
51.5556668,6.9843694
51.1385851,6.4220395
51.7549459,6.5634459
51.235415,6.5366281
50.9158202,6.3264178
51.8548637,8.3246277
51.5489465,6.9132902
51.3751256,6.6227464
51.2072873,6.2117385
52.2034336,8.7458242
51.4609593,7.38593
52.2679209,7.9270056
51.5384215,6.8406627
50.8026984,6.129802
51.2360227,6.6176299
51.4851988,6.8140164
51.7006102,7.141803
51.5824261,7.1872289
51.2290861,7.0875893
51.5191142,7.6563999
51.3837958,8.1521773
51.486746,6.7693472
51.7780782,8.0301836
51.3663558,8.3908563
51.4351473,6.7001095
51.1905008,6.6591942
51.379395,8.4249281
51.8626467,6.2454305
50.8040136,6.1682917
51.2019112,7.0017005
51.3037158,7.2255963
51.4206624,6.9818902
51.5749941,7.4774202
51.4766777,6.8159598
51.4842928,6.7922086
50.8027391,6.1091495
51.4627432,7.064196
51.2795632,6.8096468
51.5868608,7.2171375
51.7343912,7.1489666
51.604036,7.1814843
51.5349224,6.8276063
50.9825584,7.0177654
51.4450146,7.4335696
51.9430924,8.5182415
51.862323,8.6622776
50.9687051,7.7229184
50.9501455,7.1409822
51.3676761,7.5168392
51.9145823,7.5585395
51.4450329,6.9861956
51.5293522,6.7580051
50.4786384,6.6863365
52.3024336,7.9417661
50.9905591,6.8996242
50.7220608,7.1499231
51.1775866,6.6692146
51.5409644,7.891772
51.2875502,6.5227177
51.926105,7.5554715
51.3527579,7.0405568
51.9722838,8.4820239
51.280096,7.0750272
50.7598125,7.2286954
52.0168667,8.6327568
51.3732351,7.6257223
51.176198,6.4050869
51.4547549,7.0431325
51.4858986,6.7678707
51.5489949,8.816289
51.4623641,6.768071
51.06162,6.1947086
50.8868931,6.967089
51.352965,6.7633036
51.4430589,6.8119338
50.6328085,7.062746
51.5142517,6.8161543
51.0671302,7.0793132
50.8837071,7.0938695
50.8947586,6.6398794
50.885327,7.0939879
51.205655,6.3084224
52.2914432,7.5322238
51.2798598,7.1802057
50.9996095,6.8975759
51.4737987,6.8156677
51.2762939,6.508246
51.3765444,6.6215837
51.2007662,6.2990421
51.5118882,6.8190335
52.0144858,8.4038915
51.7959733,7.6331961
50.8353091,6.3780694
50.9916586,7.9219158
50.8295443,6.2899427
52.1940497,7.1173414
51.1036689,6.9680325
51.3030212,6.8080557
51.442194,6.8022128
51.9057893,7.511533
51.75727,6.9654813
50.6813134,6.7521893
51.7795131,8.0338283
51.7000277,6.9246226
51.0164926,6.4245049
50.7356832,7.1480908
51.5415675,8.8345375
51.5478534,6.9144178
51.6977442,6.667044
51.4950747,7.2725214
51.9145806,7.5611866
51.4414952,6.8034739
51.6180648,7.1678607
51.3648633,6.7684134
51.5433977,7.1790426
50.8891195,6.8184626
51.5214122,6.8573747
51.9433857,8.5170092
50.7851727,8.1106325
51.4364336,6.6148685
51.4824515,6.7706897
51.5032016,7.2589048
51.5213809,7.8982843
51.0063159,6.4021765
52.2137309,7.8585086
51.3866043,7.440016
50.8507147,7.2219223
50.7445238,7.0745123
51.442141,7.485535
52.1137116,7.6996843
51.5809542,7.5371124
51.2980792,6.8994963
51.3772746,8.1546022
50.6327861,6.9667069
52.2804406,7.6379541
50.8202791,6.0245357
51.5635591,6.4917267
51.1822708,6.6671935
51.3715947,7.5083234
51.4497565,7.0185784
50.9821579,7.4339103
51.2936783,6.6367963
51.5847809,7.3789494
51.0996427,6.5368746
51.1932337,7.6709757
51.5828437,7.1890489
51.3151391,7.2748501
51.1207829,6.9785592
51.2010813,7.2448437
51.4633966,7.0650652
51.7024143,6.9263398
51.4943655,6.6279335
51.0645438,6.9881262
51.2745143,7.1696198
51.4978397,6.9109537
51.2872235,6.5230032
51.4595119,7.2881687
51.2965552,6.8872591
51.7051693,7.1481255
51.4086895,6.420963
50.9128151,6.8774978
51.5067399,6.9388832
51.916521,7.0299615
51.0936284,6.4730939
51.5206173,6.857861
50.9850415,6.3803104
51.2440177,6.4858489
51.8073526,6.9859613
51.9949327,8.6162798
51.3346017,6.1879764
51.0846515,6.4756072
50.8623073,6.9676293
50.8047032,6.1722221
51.4781908,7.2785674
51.5602887,6.8051705
51.3120574,7.2718755
51.14369,6.6215538
51.3500474,6.8575464
51.4378009,6.6704263
51.6086631,7.1732256
51.2769014,6.7758516
50.7858038,7.2034788
51.0242972,7.0121692
51.5653664,6.4912509
51.4913667,7.6304072
51.3109643,7.2472898
50.9472815,7.2209188
51.3183491,7.5451274
51.6999455,6.9235223
51.3198192,7.0701933
51.6830756,8.7136785
52.2016112,7.8110833
51.1368087,7.1875795
51.5484345,6.9138758
50.8869029,6.9721475
51.0206639,6.4380912
51.2631907,6.5025638
52.2054023,8.837415
50.8645338,6.2190745
51.0882658,6.8097018
50.9483484,7.2191675
51.1634781,6.7707126
50.8028915,6.0747562
50.8924457,6.6914076
52.1487205,7.0906819
51.4423887,9.1444847
51.6547178,7.1661022
51.6364041,7.1693453
51.1345231,7.1926827
51.5510834,6.9156719
50.8973307,6.7009957
51.554019,6.8126575
51.5411188,7.1484931
50.8857626,7.0909986
51.5917572,8.4692511
51.2341451,6.634297
51.1029107,6.4294707
51.2426929,6.4871461
51.446291,7.2939161
51.3954111,7.4450826
50.7624764,7.1124823
51.2378221,6.6107998
51.4628608,7.4122091
51.1343616,7.1908495
52.244122,7.9002031
51.4636071,7.4086581
50.7645824,8.153285
51.7043004,6.6411999
51.2241284,6.4301176
51.2980799,6.6375078
50.8056133,6.1089554
51.0252037,6.9421331
51.2779161,6.8017187
51.6724513,7.0751844
51.0573033,7.7669064
50.8330848,6.3354793
51.211857,6.1327301
51.5275521,6.7585041
50.9082877,6.9992979
51.4583927,6.5900975
51.5972986,8.5133967
50.6397523,7.3486179
51.1413025,6.6176893
51.2332562,6.4528251
50.8036831,6.1730077
50.6526401,6.9290576
51.3815079,6.2464151
51.517494,7.2104696
50.9453984,7.3082894
51.4594691,6.8857346
51.436848,6.7053336
51.6740144,7.0844855
51.1761086,6.6998108
52.0352996,8.6414049
51.4951532,7.2910183
51.246913,6.4879932
51.437792,7.9944419
50.5757861,6.6860377
51.4972477,6.8932592
51.4623387,7.248847
50.7227739,7.0817054
51.5939777,7.2415342
51.7964309,7.636625
51.2006457,6.0715906
51.5328235,6.8413259
51.2412747,6.4962821
51.6558996,6.17758
51.8168799,8.7010545
51.9966666,8.6169486
51.5722334,7.1303973
51.0937614,6.4747181
51.1100668,6.4290492
51.5714392,6.4438974
51.1897842,6.8439126
51.3923654,8.1072871
52.0832841,7.6425278
50.79795,6.8903854
51.2926451,6.6598858
51.0077763,6.4054537
50.9559647,7.1913202
51.2111017,6.1323361
52.0884046,8.6988397
50.9214282,7.0186429
51.5092882,7.2350215
50.8401423,6.4529057
51.5389304,7.1414902
51.4168748,7.5105621
51.2643879,7.1270911
51.0316239,7.8226307
51.5490904,6.9137096
51.6535685,7.1661385
51.2913181,6.6353283
50.8517275,6.5005659
50.6429443,7.3422149
51.4975447,7.3865198
51.3930928,7.0804266
51.4906763,6.5767306
52.1942581,8.5536095
51.2574379,6.9149812
51.5358976,7.8927107
51.5246027,7.8963461
51.3788226,8.422763
51.5434677,7.2024048
50.7301373,7.1543271
51.2711968,6.3525982
51.6712874,7.0708269
51.2417153,7.093041
51.1398219,6.6169412
52.0184325,8.6334146
51.0014252,6.5318329
52.1450942,8.7900825
51.0570227,7.7641813
51.4797823,7.2825639
50.9500709,7.1427375
51.0915271,6.8064237
51.2825258,7.2526987
51.2758939,6.7730204
51.6747778,6.031949
51.1985409,6.2878094
51.8081697,7.1940913
50.7541335,7.0939699
51.0363573,6.8393216
51.479891,7.3933694
52.1754417,7.7722902
51.2454573,7.6312044
51.3359028,7.5269196
50.7144923,7.2422433
51.5370065,7.9335917
