lat,lon
51.9602929,8.5809537
51.4375636,6.6101118
50.8870235,7.0942648
51.4612692,7.3045719
51.5591193,7.2453905
51.4647467,7.411835
51.4577127,7.3221125
51.5805908,7.1781943
51.3731984,7.6236238
51.9891392,7.5577408
51.5224821,7.6576863
50.7113693,7.1374295
50.7540263,6.1501155
52.0783965,8.2432046
51.5851212,7.3719867
51.4092359,7.0732836
51.7019038,7.1432561
52.2184518,9.0487432
50.955144,7.1752384
51.0690661,6.2978134
51.2797774,6.5099207
52.1955667,7.1181961
51.8245552,8.1913382
51.5048526,6.8227974
52.155847,8.8093767
51.0853266,7.1348082
51.9618896,8.5856206
51.2902997,7.5595036
51.0935687,6.4759613
51.4378217,6.7571802
50.9728043,7.4651694
51.068724,6.2360085
50.9548024,7.3206062
50.9283044,7.0558936
51.4368887,6.6602989
51.4105914,6.4557336
51.3731242,6.774891
51.4830027,6.8133315
51.3477359,6.8546023
51.749575,6.9638531
51.4834695,7.1817043
51.6127652,8.7316239
52.2540493,7.7838025
50.9755872,7.4983947
52.2044421,8.8370285
51.3920461,7.4417224
51.1706754,6.4048228
51.2789381,7.1824251
51.6374158,7.6858102
50.487518,6.6761095
51.5821988,8.2782415
50.8343905,8.0352418
51.5406604,7.1737123
52.1816615,7.7828363
51.1176852,6.9125014
51.3521648,6.7675574
50.84653,6.1952282
51.496375,6.8774186
51.5151179,6.8575018
50.7226058,7.150692
51.8081364,8.6983594
51.2833667,6.8043964
51.2034259,6.1744308
51.0898479,6.477538
51.5840997,6.7883797
51.4987396,6.5723683
51.3810111,7.0784906
51.4562952,7.2260465
50.7967481,6.8730866
50.7629665,8.1532545
51.5525602,6.967249
51.4799751,6.6732785
50.5897973,7.0390291
51.0823156,6.933849
50.8923702,6.6861088
51.2415826,6.4876776
51.4805365,6.6948017
50.8050937,6.1674962
51.3232435,7.5344912
51.5818505,8.276725
50.9487907,7.0572404
51.4984287,7.2204189
51.2857971,7.2623079
51.4475572,6.780962
51.5185234,7.3843354
50.9493601,7.0716736
50.8157966,8.0929291
51.7923563,8.7030811
51.3465941,7.5274172
51.4549014,7.2906428
51.068597,6.2115826
51.2166409,7.0573692
52.2162191,8.9562713
50.9380322,6.8497073
50.8364209,8.0109849
51.3534751,7.0429608
50.9159298,7.0292066
51.4965655,6.8906888
52.2339118,8.7940326
51.4953686,7.3372043
51.3545305,6.8633591
51.1794829,6.6719122
50.9705962,6.9204037
51.4349896,6.6063818
50.6705246,6.7318896
51.582648,7.1897729
51.2190944,7.0604478
51.4549738,7.5605581
51.1723131,6.8849376
51.3523693,7.0387738
51.4489336,6.9133283
51.540091,6.569279
51.9697336,8.6088199
51.9867782,8.4525695
51.4972378,6.8918576
51.4098373,8.0781015
51.2507909,6.4911022
51.4213411,6.4943074
51.0962225,6.4416618
51.3586116,7.5159141
51.6774331,7.1218016
51.1013218,6.4247911
51.3596376,8.2462156
50.7649973,7.1358629
51.5242412,7.6578464
51.3627651,7.5142052
50.8043404,6.1089533
50.7593732,7.2289752
51.8459895,6.3090042
51.1046475,7.6760213
51.1013512,6.5393233
52.3110413,7.4727986
50.5261695,6.6650322
50.8860586,7.0914555
51.271489,6.7573097
51.2002026,7.2470287
51.3013378,7.2209858
51.4348913,6.6061944
50.8134019,6.1723814
51.2442402,6.4874028
51.5378009,7.1297485
51.3732506,7.521646
51.4499268,7.0174984
51.5899001,8.428206
51.4397663,6.603028
51.3508922,6.8584728
51.4593951,9.1232842
51.4403127,6.9242568
51.499785,6.5754177
50.5320069,6.6728306
50.9469305,7.1162516
50.7252935,7.161153
51.2478983,7.0990356
51.2075372,6.2129151
50.7136945,7.0634622
51.5075245,6.8221535
51.606929,7.1781593
51.5227806,7.6564116
51.2935592,6.6519174
51.2193075,6.640386
51.4436492,7.4806524
51.9425423,8.5495069
51.3828144,6.9136281
50.5981002,7.0348958
51.067417,6.3037612
51.4846402,6.7967573
50.8931927,6.6928115
51.649631,8.7175301
51.6567607,7.1650227
52.0127537,8.6304314
50.7407752,7.238625
51.94298,8.5439079
51.0543969,7.7320327
51.4417459,6.8044185
50.8525146,7.2149597
50.9510825,7.0559433
50.7604302,7.1146697
51.0968801,6.500766
52.1589052,8.8117357
51.4399438,7.9919049
51.4815248,6.8130632
50.9503116,7.2181219
51.2658737,7.1285764
51.2445741,7.6369282
51.2007628,6.0715939
51.1925549,6.921309
52.1705042,7.7627808
51.3553709,7.2723471
51.5833905,7.3895254
51.6099568,7.1767381
50.7454234,6.8656023
51.2998316,7.0647341
51.2964336,6.886859
50.7622878,7.1380401
50.8914515,6.6448215
51.2247333,6.429928
50.9945726,6.8825242
52.2041873,8.7465501
51.4576578,6.5900113
51.2646627,7.1275744
51.4967573,7.4258639
52.1029886,8.7216366
51.085384,6.4757547
51.2344441,6.4523946
51.9317594,8.5751628
50.9430786,7.0408791
51.9954062,8.6165465
51.4445176,7.0370169
51.5979463,8.5829052
50.7975209,6.1437306
51.5022541,7.2620452
51.3812935,6.2466155
51.5603984,7.3635428
50.88566,7.093069
51.7460238,6.5991948
50.8400269,6.4527979
52.0842775,8.6907115
50.9839602,7.016305
52.2578557,7.7140122
50.5879153,7.0265874
50.8907385,6.6864925
51.4614575,7.2907367
51.5598834,7.3572239
51.361881,8.3653144
51.544404,6.7388493
51.1945482,6.9379608
51.1643531,6.9576819
51.4603102,7.3094177
51.6227317,7.1668736
51.5388595,6.8318947
52.0078913,8.4329694
51.2458693,6.4874765
51.6560805,6.1773096
51.0088052,6.4050465
50.7222456,7.1494194
51.1931336,6.8153879
51.5287463,7.2076572
51.2720214,6.50936
51.6567866,8.7097503
51.300097,7.0651946
50.9538521,7.0384251
51.0507944,6.1759039
51.8292046,8.2188691
51.8511272,6.2960014
51.9673435,8.6038435
50.787825,6.1727724
51.500183,6.8212857
51.4950578,7.3648223
51.5773036,7.4911639
50.9160057,7.1053924
51.8451488,7.255487
51.6079316,7.1740094
51.1006708,6.4777281
51.5971633,8.523485
51.4409159,7.0370378
51.541391,7.2027933
50.6892455,6.7615002
52.0237683,8.3799112
50.9661879,6.3657168
50.6779061,6.7402354
51.1193372,6.5932604
51.2069992,6.1592946
50.7532784,6.1507865
51.1926149,6.9172276
51.0803361,6.3376613
51.4493109,6.9142271
50.8036348,6.1703609
51.8549335,6.2843864
50.9484855,7.0386463
51.4450275,6.7763986
50.9032613,7.9177976
51.203951,6.2618676
51.4973553,7.4447129
51.6479499,6.2494496
51.4745283,7.1433058
51.353286,7.041157
51.2075271,7.0262992
50.9864447,7.8347283
51.611205,7.7515882
51.4634971,6.7694394
50.9908562,7.9127726
51.4757245,6.8166441
51.5967727,8.5097687
51.6226194,7.8138869
51.3017621,6.8961999
51.3790211,7.4330803
51.2716066,6.7571341
51.2834647,6.5136888
51.853068,8.3238451
50.7598283,7.106478
50.8932605,6.6973233
51.28934,6.8008721
51.3346361,6.1883804
51.0445482,6.4984269
51.4771841,6.8147043
50.7958537,7.1578086
50.7692688,6.8277052
50.9960305,7.0123079
51.3461527,7.5272303
51.1110593,6.9875244
50.9300692,6.982796
50.9914507,7.9246102
51.4933731,7.3601552
52.2342604,8.8106899
50.785049,8.1105471
50.8930282,6.6454574
51.4042284,7.0846459
50.9568715,7.176661
51.4756663,7.1518283
51.2067425,6.0970033
50.8365072,6.7605866
52.259026,7.7452628
51.3559052,7.2716707
51.061395,6.1961443
51.4080951,6.4216237
51.6184533,7.1671341
51.4781745,7.3911475
51.5532568,8.1619473
50.7695809,7.0254447
51.6538908,6.9296749
51.851757,6.2943131
52.2887715,7.5689779
52.2086574,7.8335239
51.6195552,7.1673675
51.3343754,6.1878828
51.5881747,7.2148364
50.8819701,6.8038231
51.0512229,7.7836671
51.2907608,6.7908071
51.0943135,6.4803814
51.4353653,6.6987768
51.533355,7.8926821
51.5451816,8.0921998
51.8570115,8.3283328
50.9154742,7.1030503
52.2020222,7.8112837
50.9136082,7.0305178
51.4332303,6.9342694
51.600781,7.6866932
50.7533787,7.0888493
52.0523863,7.0641967
51.9048759,7.3948261
50.829566,6.2907847
51.8896623,6.1749157
51.5859698,6.7865318
51.9603564,8.5806409
51.496163,6.8635214
52.0209506,8.3871494
51.5145255,7.0477833
52.0289829,8.6375643
51.7057942,7.1465448
51.5522435,8.1612355
51.4937448,7.2744467
51.0340292,6.4765503
50.9131447,6.3252556
51.8492181,6.2970179
50.9702989,7.6492903
51.3564272,7.2759618
50.9681953,7.3665748
51.5124486,7.2201361
51.5789106,7.4956875
51.1661311,6.6464264
50.9983231,6.8918725
51.1966618,6.6529237
50.8902012,6.2663609
51.2846911,7.2618479
50.8932004,6.6450853
50.8931774,7.0903673
51.2319804,6.4531404
50.5194026,6.6656595
51.2179488,6.6440532
51.4806647,7.183185
51.264708,7.1306013
51.5608174,7.0637763
51.2243469,6.4335458
51.5397412,6.8696592
51.579276,7.4927516
51.2726772,6.3503577
51.1951729,7.6690712
51.5449402,7.2023028
50.7905705,7.1872534
51.6374696,6.2913566
51.3498143,6.8542682
51.4044548,7.0832861
51.3573026,8.2242588
51.5259205,7.2079963
51.5857954,7.36645
51.5782808,7.5157715
51.1442628,7.2003765
51.4836836,6.7925442
51.298391,6.807099
51.6382019,7.0324709
51.5671959,7.6658734
51.385002,7.4394025
50.9205013,7.0236114
51.1722598,7.2379826
51.4946854,7.3402614
50.946075,7.1092544
50.6781642,6.7401097
51.800004,7.6325738
51.9887072,7.5606105
51.4742084,7.1380288
51.3010221,7.2626396
51.3735882,7.6266826
51.4422947,7.4858735
51.5374684,6.8382505
51.654067,7.0458666
50.7233441,7.1621047
50.9295,7.8889667
51.2430799,6.4826731
51.1003761,6.5377424
50.7326711,7.2386216
51.277165,7.2598218
52.1950763,8.8282233
51.5808248,8.7202377
51.9008653,7.4713843
50.9018677,6.2882458
51.284251,7.2545991
51.2638911,6.3597735
51.1641183,6.7698517
51.1376733,6.4241264
51.425115,7.010626
51.9428091,8.5460246
51.3298318,7.015891
51.2986136,6.2533881
51.651428,6.7360811
51.5393165,6.8304812
51.444386,6.9831764
50.8839764,6.9674237
50.6536128,6.9279632
51.5354753,6.8301479
51.5587961,7.00714
51.2076274,7.0347279
50.8565489,7.9860554
50.9293492,6.9871027
51.4866388,6.8155022
51.5499089,8.1405253
50.9169307,7.0257754
51.3269724,6.8370737
51.5617312,7.3158975
51.2843121,7.2570639
51.5638095,7.3591979
51.488194,6.5764905
51.0405306,7.0031779
51.6305802,6.9328629
51.4375239,7.5209614
51.233109,7.0919288
51.1859493,7.6532721
51.113787,6.4750257
50.803216,6.1710021
51.4016727,6.95563
51.1395726,6.6163318
51.5287637,6.7584799
51.1116606,7.6682807
51.5826563,7.1858241
51.2691546,6.7339546
51.5479737,7.2128593
51.3395572,7.5247581
50.8462658,6.5201271
50.9231998,7.0602974
51.6145449,7.034763
52.2174259,8.8295411
51.1965496,6.9469666
51.629314,6.9318481
50.8631867,7.9806794
50.8038189,6.159664
51.1897846,6.8441148
51.3336123,7.2667195
51.5942331,7.6252745
51.4814489,6.7703469
51.6827038,8.7209871
52.0817863,7.640982
51.506335,6.9946844
50.9184089,7.0372031
51.2903854,6.7894428
51.598035,8.5850242
51.4587626,6.805177
51.2684228,7.2517328
51.4418696,6.8092283
51.0838167,6.9879587
51.2872821,6.5213213
51.3782596,6.8991929
51.5606888,7.0652203
51.0271041,6.1304342
51.4379818,6.6702335
51.565395,6.4908771
51.2947456,6.6574499
51.2960953,6.8964633
51.6998123,6.9236048
51.6552275,6.180952
50.7230526,7.0816312
51.2514584,6.4918832
50.6748929,7.2969976
50.949976,7.1282286
51.7398138,6.9582687
51.0235408,6.9449315
51.3639671,8.2906281
51.9789299,8.4844702
51.9354352,7.5522094
51.4421991,6.8061334
51.8684813,8.379847
52.1880025,8.6572171
51.033184,6.4757753
51.1412829,6.4241163
51.7928224,8.0767173
51.4344493,6.749332
50.9378161,6.6514857
51.1232411,6.9801456
51.0792995,7.6955968
51.8824167,6.1812684
52.0874564,8.6976323
51.4346716,6.7502867
51.4785533,7.1644293
51.3527355,6.7632017
51.3804103,6.2317629
51.4976454,7.2084881
51.3290881,6.2143363
50.633011,7.0625674
51.3829289,7.6761299
51.3087348,7.2407346
51.3254243,7.2694926
51.1951162,7.669262
51.3691293,6.6268301
50.9021456,6.290544
51.1371541,7.1879406
51.4495175,6.7788184
50.9188271,7.0257865
51.4417692,6.8172339
50.8650577,6.710936
51.4993862,6.5736932
51.1551692,6.4033251
52.085482,7.646469
51.9350741,7.6012711
51.5453711,8.100478
51.5326895,7.8919239
52.1954558,8.5489414
51.3655709,7.5144283
51.2565308,7.0861055
51.9437981,8.5415911
50.7178091,7.0682269
50.8075432,7.1312255
50.8830227,7.1026545
50.8867816,6.9708783
51.218607,6.6416004
51.2507872,6.4913461
51.7354205,7.1485198
51.2935017,6.6503731
50.9485646,7.2193308
51.7099402,7.659313
52.2092218,7.8359167
51.4531836,6.9051442
51.3177059,6.9700957
51.4335263,7.5341967
51.042697,7.0104329
51.5022585,6.8623264
51.4379289,6.6695308
51.1657794,6.7406658
51.3506511,6.8211393
52.2098833,8.925422
51.5836345,7.5467259
50.8257931,6.2443132
51.3941525,7.4437153
51.7830312,7.1788138
50.7533072,7.0892185
51.5481271,6.9164168
51.156903,6.7563529
51.4355457,6.6979606
51.829714,8.6959411
52.0803685,8.6805514
50.9096098,7.9139121
51.5033148,6.9327008
50.7523384,7.0864318
51.2876291,6.5565134
51.0895783,6.4765688
51.1066301,6.4768197
51.2179506,7.2495843
51.2690849,6.7377276
51.4281191,6.5465535
51.2722736,6.5071781
51.2750423,6.3446853
50.8892521,6.2651621
51.5213791,7.8975946
50.7795213,6.8124612
51.3815661,8.1500332
51.5377887,7.1269261
51.5850673,7.3788494
51.2672219,6.6437937
51.7782725,8.0284344
51.2333236,6.6384355
51.4903439,6.5778895
51.1343563,7.1914972
51.0352474,6.965979
51.3346713,6.1654209
51.0375295,6.4590645
51.8403282,6.3481842
51.5877293,7.0283848
50.9934804,6.5466888
51.5585722,7.2919007
51.3496389,7.5256508
50.9819352,7.018166
50.8059873,6.172097
50.8356244,6.4249394
51.242286,7.0947921
51.5301357,6.5774884
51.4572493,7.318709
51.9129476,7.5375578
51.4881879,6.8173092
51.2894726,6.5256036
51.6076004,6.9391016
51.4086519,6.4208627
51.2322828,6.4536151
51.2191576,6.6400345
51.1724491,6.7215153
51.1788,6.6717241
51.4956181,7.4059115
51.3040547,6.8087297
51.8651629,8.3686437
51.1978151,6.9370842
51.162695,6.7696422
50.9208582,7.0240291
50.9079991,7.0009836
51.4871167,6.8082691
51.5488784,7.8907865
51.2172532,6.6431491
51.8513194,6.291546
51.4872905,6.8074199
51.0982004,6.9253737
51.258776,6.9165469
51.6738077,7.0824965
51.0346812,6.4699475
51.4912211,6.7664867
50.6476518,6.7234718
51.1952372,6.9425639
51.3723201,8.4074938
51.2331855,6.4534351
51.507789,7.0096723
51.5142715,7.0465772
51.5379469,6.8726623
51.543761,7.1873694
50.9878872,7.833974
51.2756519,6.3427759
51.5171345,7.2129387
51.1933379,6.7949027
51.4818028,7.1786709
51.2619222,7.1160876
51.4375286,6.6117874
51.2390179,7.0947135
50.7880557,7.1496912
50.9552217,6.5824656
51.7804303,8.0324774
51.42558,6.7700564
50.9285994,6.7733462
51.3142139,7.267995
51.4979324,7.2719463
52.230899,8.8165581
51.5287245,7.7378568
50.8396253,8.0038313
51.3730361,7.4966653
50.839733,6.9245987
50.9781835,7.4480509
51.5421081,7.1726996
51.2778271,6.8018984
51.0891115,6.4783177
50.9670743,6.9207574
50.8579964,6.2064978
51.901462,7.4938221
51.5044527,7.3873471
51.3590828,7.3769016
52.0052523,8.6243126
51.4787994,6.672782
51.9670314,8.6025545
50.9085716,7.0595223
50.4647887,6.6957938
50.634314,7.0600433
50.7224292,7.0810508
51.116258,6.9166928
51.5945756,7.2523228
51.8743674,6.1947757
50.9771694,7.6407198
51.2971769,6.8072846
51.6743224,7.0897087
51.4974003,7.2724112
52.192582,8.8268963
52.1901697,7.1152869
51.0430372,7.0091475
50.98175,7.8156388
50.8601763,6.7185081
51.5012343,6.8641501
50.9889118,7.8349886
51.3412553,7.2721322
51.4539526,7.2156905
51.5957517,7.0356391
51.2336965,7.0923102
50.8092018,7.1321681
51.5289355,7.6603288
51.5751799,7.6701084
50.6333729,7.0607357
51.4010773,7.5365902
51.0546518,7.7367841
51.2773533,7.1741335
51.9521206,8.5665571
51.4362925,6.6745806
51.2740343,6.8345333
51.673251,7.0795582
51.4895096,6.8371426
51.2433754,6.4841533
50.8052102,6.1710027
51.6972751,6.6677079
52.267893,7.9419444
50.9961731,6.8914992
52.2522145,7.8056924
50.7510407,7.1434441
50.8839164,7.1836618
50.9768959,7.4524587
51.6213832,6.9362213
51.4975139,7.2729767
51.3999515,6.9508016
52.2079361,7.8293714
52.2691549,7.9251092
50.7861915,8.1316093
51.9245437,8.5917519
51.1045594,6.5565723
51.4501027,6.7989428
50.908316,6.8472061
51.5223656,7.6553412
51.9633678,8.5907337
51.6953592,7.9713923
51.438975,6.745739
51.3389918,7.0575094
51.585909,7.3698488
50.8326201,8.0421425
51.4946001,7.2524844
52.2181741,9.0523702
51.5041447,6.7631705
51.3262791,6.6172087
51.4583274,7.3854169
51.4966916,6.8633619
51.4066842,6.963764
51.9606152,8.5813119
51.9501338,7.0458155
51.0835638,6.815039
50.754376,7.1406941
50.9829172,7.0151395
51.4767709,6.8155147
51.4838632,6.7698403
51.3688194,7.5200892
51.9275285,8.5819431
51.2382598,6.6198316
51.0901644,6.4767456
51.407986,6.4156621
51.6145541,7.0346001
51.2339765,6.3613872
52.2323755,8.7915414
51.0300713,7.8227655
50.7245382,7.1648913
50.7992439,6.1482277
50.7727923,7.3058015
51.4608943,7.4180027
51.897357,6.1670102
51.4632867,7.4107822
51.593718,7.6172096
51.2450331,6.486858
50.8465527,6.1952974
51.9301034,8.5773251
51.4375279,6.731653
52.0042865,7.5738582
51.2014633,7.2447652
51.1542825,6.4065498
52.1918963,8.5041387
50.9734277,7.5239191
51.5330982,7.883156
50.7689274,7.1423525
50.8998724,6.8399111
50.7307617,7.1537136
51.4801085,7.3933972
51.5408117,7.1733356
50.9945188,7.8735009
51.5274744,6.7581326
51.6555382,7.0479858
51.4978772,7.2893805
51.4804067,7.1777552
50.9089377,7.911502
51.0656655,6.2365856
51.2846238,7.2580563
50.657891,6.7235639
51.562832,7.0650388
51.2728799,6.351599
50.9157362,7.1052267
50.7473526,6.8628958
51.4866738,6.8112051
51.2927121,6.5263041
50.6872482,6.7592778
51.3551123,6.7585708
51.350991,7.0352907
50.7520151,7.1399255
50.8022644,6.7970348
51.5227807,7.0704581
51.1048956,7.1417715
51.4418677,7.9709605
51.354395,7.2736469
50.7869122,7.1982481
51.4930585,7.1848571
51.7988536,7.1844236
50.8400144,6.9245195
52.2082788,8.7201144
51.5787706,7.5293974
51.1041824,6.553844
51.0250306,6.9450879
51.6542051,7.683031
51.4956187,6.8605658
51.4956371,7.2890983
50.9044868,6.8456074
50.9886667,7.8358246
51.0575453,7.0594626
50.9558738,6.5807763
51.9389098,7.0422206
50.66892,7.3065103
50.8616731,6.968681
52.0690913,8.2893928
51.1072576,6.5711163
52.2681447,7.9344667
51.1730531,6.7193271
51.4471704,6.784104
50.7707454,6.8237661
51.0941106,6.9535908
51.5326263,7.8656158
51.5373907,6.8381699
51.4817011,6.7331153
50.750074,7.1416611
51.4991073,7.2676614
51.6973212,7.668423
51.2647983,7.1309275
51.5842079,8.3136976
51.3509906,6.8579189
51.2559057,7.2294304
51.0454479,6.1658658
50.8290369,6.2906245
51.6779108,7.1240774
51.5383721,6.74801
51.423677,7.2717761
51.7048438,7.1494812
51.8157548,6.4446265
51.453978,7.5491442
51.3859163,7.7324461
51.4810957,6.6724364
50.6357907,6.9614715
51.4593812,7.358621
51.1887297,6.8394877
50.8484645,6.967645
51.4691916,9.1061197
51.5350174,6.8282076
51.5457641,7.1989503
51.7811605,6.5077747
52.2530213,7.8102695
51.5323048,7.8926467
51.234414,6.7030951
51.9003791,7.4940011
50.8462817,6.5209535
51.1047831,6.4246463
50.8001548,8.0972329
51.47159,7.1138287
50.8674614,6.9700703
52.0242549,8.6355612
51.2782901,6.6403729
51.2829367,6.2827892
51.441886,6.8060607
51.370914,8.4044482
51.472486,7.1897284
51.2109603,6.3479427
51.085414,7.1336075
51.5450069,7.1996101
50.8460895,6.527052
51.747179,8.7000905
52.2736381,7.930581
51.2794777,6.7771443
51.0628709,7.7165683
50.7766527,7.2419061
51.5446824,8.1147593
51.0246214,6.9409738
50.9081384,6.6874123
51.4944379,6.8436378
50.8370586,6.1903221
50.750585,6.8106127
51.041514,7.0065302
51.3895567,7.710276
50.7243633,7.0836121
51.173256,7.2381356
50.6472563,6.7236415
51.276429,6.7759588
50.8850443,7.0963036
51.5433648,7.6626733
50.8038297,6.798019
52.2109201,8.8803731
52.334269,7.4136313
51.0658196,6.2572609
51.2110118,6.1324529
50.6763402,6.7426068
51.4101788,7.5513629
50.9752105,7.5853757
51.2890615,7.2024474
51.2992653,6.8073997
51.9390136,8.5629825
51.2335893,6.4511935
51.5959809,8.5984678
51.9430542,8.5187446
51.2319738,7.090927
51.4565717,7.2252571
51.4469574,7.0017306
51.0216411,7.8291168
51.9052381,7.3960653
51.3343435,6.1931836
50.844098,7.0945543
51.4796987,7.2820854
51.8838866,7.5752009
51.4311513,7.535568
50.5933234,7.0298436
51.0372952,6.9627641
51.2100923,6.3486829
50.9912209,7.9260164
52.0083832,8.432417
51.4732149,7.1877862
51.6019598,7.3141556
51.1301911,6.6050496
51.0399236,7.0073522
51.0845546,7.1300689
51.1933288,6.7784338
50.5841403,7.0260041
51.4711098,7.0977388
50.7807474,6.1169045
50.7756763,7.2399668
51.5624728,7.3396527
51.577177,7.4879515
51.4968632,7.4005306
52.0845448,7.6430612
51.9960812,8.6205794
51.4629565,7.4119002
51.8169095,8.1632503
52.2870701,7.6130417
51.4807975,6.731617
51.0588765,6.1924118
51.2343034,6.7024543
51.3582067,8.3429851
51.9453101,8.547266
50.9235436,7.0134168
50.7458025,7.1438559
51.4946478,7.2534019
51.3134005,6.2266456
50.7989544,6.8970134
51.4802899,6.6968993
51.2439209,6.4863179
51.0702907,6.4880905
51.3641918,7.0695491
52.2027366,8.747914
51.5052073,8.9544972
51.2518995,6.4929478
50.7113,7.0616218
51.4870533,6.7696167
51.0968228,6.9258961
50.9187939,6.8422774
50.9502595,7.0818479
51.521865,7.6617699
51.8641719,7.0071816
50.7642446,8.1538217
51.0659565,6.2050422
51.4377334,6.7748525
50.9498795,7.8620019
51.221294,6.4935488
51.4330777,7.5299361
50.9063986,7.0605399
51.3886143,6.3259453
50.7889766,7.1479322
50.7718218,6.82524
50.8026984,6.129802
51.5384417,7.8919416
51.5213809,7.8982843
50.9569159,7.1854876
50.8499121,6.8039026
50.9851729,7.0172115
51.3396574,7.0582835
51.2067557,6.3122018
51.5273121,7.6561907
51.4950687,7.187036
51.3715392,7.4127988
51.5385269,7.1249752
50.9946687,6.5483388
51.4613935,7.2003768
51.3076871,6.2293803
51.1935922,6.8069342
51.5437762,7.1824743
51.3861711,7.0817938
52.2591846,7.7014011
51.3774514,7.0770662
52.0695885,8.2597131
51.3059485,6.2321426
51.2818414,6.9019171
51.3901177,6.9364427
51.7679518,8.6961269
52.0539035,7.0647621
50.9111317,7.9135976
51.9502119,8.5608526
51.3969515,6.8146927
50.8995914,6.8389716
51.6103148,7.1757163
50.973827,7.5247076
50.6811298,6.7483487
51.5347405,8.8911728
50.9489233,6.6029384
51.0975737,6.4224136
51.2408181,6.4858482
51.4119041,7.5509981
50.721114,7.1491223
51.3500474,6.8575464
51.5420711,7.1497288
51.5168752,6.5855999
50.9481272,6.6048441
50.7510682,6.8099149
51.5279561,6.7588474
51.4626647,7.2576295
50.9243174,6.8456264
51.789549,7.1792217
50.8191468,7.1094085
51.2937106,6.6508511
51.4090233,6.4216151
51.5824261,7.1872289
51.5833833,7.544847
51.4961966,7.368187
50.8595963,7.9825271
51.4803166,7.173354
50.9931787,6.5498079
50.9055357,6.9974334
51.4946006,6.6153448
51.4981649,7.2713419
51.5043898,6.9924121
51.3448337,6.8541925
51.1116686,6.988465
51.5364396,8.8818861
50.8761109,6.2356673
50.9078783,7.0620465
50.9310718,7.8868704
50.9904642,7.9261231
52.3039652,7.4901265
50.8056159,6.1691101
52.0448944,8.3393225
51.5716281,7.6673343
51.1901215,6.8424118
51.7481104,6.5926504
50.9207006,7.0213498
50.9259307,6.8426797
51.0248947,6.9459087
50.753616,6.1499751
51.4807173,7.1757141
51.4627885,7.0648095
50.7053779,7.1330668
51.5641506,7.0645321
50.8383332,6.9251019
51.1027248,6.4253096
51.2838107,7.2593132
51.4539131,7.9540662
51.9427768,8.5465111
50.7541563,6.1495666
51.9002677,7.4935273
51.2946847,6.8860334
