lat,lon
50.6730191,7.2997489
51.4980461,7.2147565
51.3532678,6.7895166
50.8096421,6.9878433
51.5847408,7.4197876
51.6706676,6.1183473
50.8039413,6.0736641
51.5845502,7.4140262
50.6740633,6.9193136
52.1339541,7.0891515
51.6122771,7.0332856
50.9951515,6.5497443
51.5006769,6.8644358
51.3705895,7.5102927
50.9363257,6.8486973
51.3692139,6.6272313
50.7445546,7.072454
51.022591,6.1139175
50.8585487,6.7198047
50.884452,7.0952114
50.8240424,6.2298082
51.0817593,6.9321858
51.6912908,7.1380408
51.2885505,7.1997012
50.9111965,7.9107369
51.3479912,6.8553216
51.4744857,7.1372157
51.9114465,7.5302327
51.6825573,8.7176049
50.707746,7.2482752
51.5574541,7.0274418
51.4960615,6.8485947
51.1066712,6.5629416
51.1982002,6.6540887
51.4634943,6.7687309
51.038689,6.9982185
50.8038095,6.1064219
51.9702518,8.4897161
51.5587896,7.2924895
51.1776601,6.7099836
51.3078966,7.2383764
51.9921398,8.6174347
51.2429872,6.4817839
51.3650382,7.5807888
51.0920945,6.4785058
51.6078904,7.1740798
51.5035685,7.6471569
51.5397285,6.8712929
52.0130519,8.4099459
51.2325868,7.656296
50.8817615,7.0944805
51.0781943,6.9880548
51.4953987,7.3855737
50.7688679,6.8278341
52.131312,8.736858
50.9832689,7.8384387
51.1339702,7.1894671
51.534751,6.8382321
52.2065069,8.8436747
50.7859797,8.1294832
51.0251282,6.9418239
51.6547645,7.0458462
50.8835567,7.1067455
51.4971598,6.8917406
51.0062076,7.8337684
50.9438048,7.3036238
51.2715608,6.7242378
50.8846835,7.0945344
51.459575,6.5934827
52.072691,8.253712
51.442483,7.4800555
51.7218771,6.9368189
50.8869188,7.0949658
51.7640315,7.6418052
50.9263225,6.9925236
51.1211585,6.9806646
51.4002703,7.4607793
50.7761517,7.2424897
52.2875447,7.5807734
52.2527842,7.9153189
51.1405782,6.6188947
50.9490534,7.1290869
50.9159373,7.027466
51.3321277,7.3197172
51.9680994,8.6051747
51.1121993,6.9814594
51.5617313,7.6650099
51.5876933,7.3684428
50.9693879,7.0291434
51.3498596,7.0325857
51.7029949,8.7035446
50.8031802,6.1587163
51.4584314,7.3857866
51.2101671,6.3722475
52.1935635,8.4900786
51.0442365,6.4985641
50.7537862,7.0911225
50.8675834,6.2203087
51.6449015,7.172154
50.7262801,7.1605877
51.0983147,6.5262448
51.1551692,6.4033251
51.5199626,7.8971677
51.0854155,7.1348427
51.4723092,7.1044993
50.5848435,7.0261618
51.1089631,6.9756295
51.5421081,7.1726996
51.045769,6.1664684
51.3798269,8.4318486
51.8935161,7.5724875
51.3184898,6.9760501
51.6076987,7.0332428
51.2657367,6.6424341
51.2113645,6.3417247
51.3527517,6.7429278
50.9474069,7.2808595
51.233146,6.451561
51.1971959,6.6564019
51.4960913,7.2722596
50.8264536,8.0646554
52.1792584,8.6140822
51.6100479,8.7275688
50.7623528,7.0331367
51.3817856,7.4364602
51.0922839,6.4773686
51.1356259,7.1964874
50.8857121,7.0947237
50.798606,6.1482194
51.3726748,7.4966861
51.655072,7.0464442
51.5907717,7.6069123
51.5046912,6.9984538
51.4602171,7.2380534
51.480191,7.9286256
51.3105435,7.0710458
51.8096736,7.6242148
51.9610285,8.5824272
52.2064029,7.8237159
51.4325318,7.5290754
50.8541469,7.2150715
51.5378707,6.8388607
51.1535068,6.40396
50.7258482,7.0817198
51.943336,8.5245491
50.9651926,6.361536
51.9424775,8.542374
51.1560935,7.2247338
51.1541681,7.217072
51.7861228,8.7040356
51.5941395,6.3678093
51.2938681,7.2087518
51.5621896,7.0653843
51.5737537,7.363883
50.8872934,7.0938578
51.8522511,7.2864602
52.3041375,7.4901997
51.4868419,6.5769996
51.5389615,6.8711339
51.4627667,7.4162636
51.2075372,6.2129151
51.5321139,7.2093975
51.4697674,6.7662642
52.0858867,8.6937064
51.0082254,7.8322453
51.3671779,6.6259433
51.4359234,6.9311386
51.4073486,6.4200617
51.2194253,6.3715456
51.1004247,7.6758167
50.8280522,6.1809176
51.3512825,6.8524815
51.1564011,6.7512337
52.1807399,7.7818556
51.5584248,7.2912892
52.0519298,8.3405006
51.5624987,7.349946
51.6739959,6.712538
51.176198,6.4050869
51.366137,7.5809445
51.7330213,8.7044674
51.0968126,6.5015317
51.5808245,7.4915981
51.1765753,6.8864848
51.2333968,6.4509699
50.9175016,7.0288931
52.0129015,8.6305286
51.3600761,8.2517883
51.5066056,6.9717597
50.8833347,6.703865
51.3497049,6.8254108
50.7941852,7.1759326
51.495737,7.2881259
51.1329036,6.9092872
51.07805,7.6962833
51.0240645,6.113911
51.4576071,7.5591871
51.6103261,7.1759094
50.7523941,7.142099
51.5425197,7.1725126
51.6989402,7.1472754
50.7459561,6.8644917
51.2874677,6.6111777
51.6964777,7.6693034
51.8889875,7.3679388
51.2925288,6.6598132
50.9457631,7.3010447
52.0414254,8.3382013
51.3591158,8.2491612
51.5330139,7.8944001
52.0095011,8.4275299
50.9055922,7.0701034
50.9156191,7.0282592
50.6207571,6.9798492
51.9633605,7.0471213
50.7602348,7.1095706
51.3350833,7.0172828
51.8565887,8.3215205
51.271365,6.3514354
50.9253599,7.059789
51.5277923,6.7579678
50.9457446,7.3000528
51.1909762,6.7799021
51.434742,7.2866907
51.6542482,7.6818835
51.5189275,7.9001072
51.3664984,7.5153649
50.9948044,6.8839871
51.3948674,6.3636673
50.6440931,7.3395813
51.3880923,7.719094
51.4635723,7.4109911
51.2436311,6.4851276
52.2050542,8.8430882
51.1640533,6.8899006
51.9176894,7.5586437
51.8537867,8.3245552
51.3597793,8.2494197
51.2177233,6.6361823
51.7854238,8.7040115
50.8748745,7.9575124
50.914376,6.3207706
51.0164926,6.4245049
50.5940006,7.0286074
51.1024062,6.4268334
50.9829553,7.0165282
51.497035,7.2012887
51.6527047,7.0471328
51.507866,7.013574
50.8919027,7.091533
51.2549406,7.6144667
51.3589543,8.2490399
50.9653108,7.3361394
51.1119638,6.9890413
51.3306054,6.2095381
51.6308896,6.3016694
52.3027044,7.4929065
51.4800433,7.2812987
50.6481561,6.7227756
51.5478874,7.8916001
52.2625464,7.8719239
51.4789809,6.7041129
51.2776478,6.7703091
50.9731739,7.4631777
50.9494118,7.0767219
50.8673201,6.9701995
51.4740812,7.1247096
51.4967365,6.8920478
50.8245145,6.2443898
51.55874,7.0137814
51.3452124,6.6254711
51.6088181,7.1753677
51.3482238,7.5245971
50.8470784,6.9694264
51.3130538,7.2652219
51.775668,8.0174508
50.990286,7.836905
51.4437759,6.9223321
51.8527124,8.3192439
51.2833299,6.2746752
50.750441,7.1423787
51.1600834,6.4016193
50.9080881,7.0593294
51.9218675,8.6146553
51.0963313,6.4949846
51.4700539,6.8163785
51.3177588,7.0717869
50.7260034,6.1320535
50.938215,6.8503473
51.4627964,7.0539992
51.4121775,6.478871
51.4559185,7.2258139
52.0079642,8.6266107
51.4366955,7.0227576
52.2886281,7.5689291
51.295254,6.2579544
50.8352737,6.4316135
51.3883356,7.7086969
51.2390958,7.0945875
51.5390867,6.8759562
50.9806617,7.3831239
51.8511573,6.2961316
51.4323616,7.0219634
51.9303572,7.5540461
50.8822748,6.9683182
51.3728212,7.5060647
51.2900039,6.7988298
51.4574208,7.9548765
51.9516293,8.5675038
51.1911592,6.8431514
51.4295352,6.548071
51.8568057,8.6675439
51.5337088,8.8941013
51.2851098,6.8711449
51.5898383,7.2283031
50.7143496,7.0675079
51.853701,7.0100745
51.4432289,6.805748
51.6356788,7.0329394
50.8973742,6.8330546
51.6511493,6.2078933
50.7508062,6.8099993
51.3975682,6.6058059
50.8077343,6.1709172
51.541811,7.1601133
51.9262403,8.5289065
51.2385657,7.2304253
51.862758,7.3095666
51.0242972,7.0121692
51.1521813,6.8929891
51.0690093,7.0849966
51.4626926,7.2559508
51.1704433,6.7752155
50.8509197,7.2231116
51.4712345,7.1901812
50.883784,7.1842852
51.4558694,7.2104042
52.2344066,7.8813925
50.8459552,6.9676249
51.0242575,6.1113157
50.5931994,7.0285693
51.5846331,7.1890945
51.3495082,6.859589
50.6732841,7.2989699
50.9250717,6.8460608
50.9652422,7.335287
51.4760232,6.8164659
51.4324281,7.5319011
51.6672863,6.719614
51.6580527,6.167562
51.1548097,6.4031331
51.3752935,7.6405697
51.509775,6.7582725
51.5370073,7.1278658
51.7333266,8.7039645
50.7709787,6.8213891
50.9369162,6.6514115
51.0577939,7.765401
51.5632022,7.3592598
51.4457135,6.7998666
51.1140242,6.4765665
50.9570141,7.1807834
51.7800832,6.5106145
51.2327474,6.4510616
51.3273467,7.530576
51.7720396,6.5349132
51.9418246,8.5423923
50.9045268,6.3042188
51.4524267,7.0325881
51.4847787,6.6639155
51.4977428,6.9013059
51.8530036,7.2860025
51.8059066,7.1912092
51.2781429,6.8022233
50.798082,6.8920525
50.8893552,6.6996307
51.5806881,7.1766634
51.1761967,6.4012336
51.0888126,6.4778452
51.7556848,6.9656948
51.0465576,7.0206814
51.041514,7.0065302
51.4369214,6.606664
51.292413,7.5559464
51.2339702,6.6395362
51.558071,7.0219473
50.8053659,6.1688075
51.4967826,7.4253422
51.2362867,6.5358975
50.8321665,8.0362827
51.386204,7.0819374
50.9134573,7.107115
51.4717769,7.1896818
50.8441569,7.0968665
51.3147112,7.2672504
52.305722,7.9459642
51.4376104,6.6754338
52.1878795,8.6560863
50.9076301,7.0619029
51.4356992,6.6063163
51.3049308,7.0668983
51.6474871,8.7178217
52.2753352,7.6656762
51.8420353,7.2527259
51.0848284,6.3386922
50.9459418,7.3027059
51.2406353,6.4868122
51.4808759,7.1747994
51.5376711,7.1291898
51.4589779,7.3839839
50.8338678,8.0350578
50.8055966,6.1688608
51.2900096,6.6348538
51.464725,7.0766832
52.0238734,7.5964236
51.8820439,7.3519339
51.0450436,6.1673742
51.7982984,8.0932761
51.0331318,6.4761289
51.4461215,6.8314274
50.8990917,6.9082488
51.3926626,6.9399182
50.9131314,7.1066173
51.0283642,6.4800275
51.5360396,6.8350306
51.2333919,6.6401526
51.4342685,6.9370795
51.0490231,6.9403361
50.6455836,6.7222226
51.5972765,8.5837112
51.4096483,7.5507957
51.6049383,7.3161456
51.5397526,7.3653181
51.2852623,7.2630523
51.1525848,6.7516707
52.3259392,7.9721198
51.3530284,7.0409311
51.4163963,6.7704305
51.5282661,7.661744
50.7944033,7.1776288
51.0955188,6.4789776
51.1019774,6.4295468
50.9614547,6.9261666
51.3578015,7.3721901
51.4370591,6.6119187
51.1885721,6.8720458
51.0899166,6.4764629
50.80417,6.1708146
51.5831363,6.3959387
51.2420104,6.4931278
51.2813282,6.9022977
50.7234296,7.1591678
51.0382564,6.9956099
50.8442318,7.094664
51.533393,7.0921195
50.6825045,6.7529851
51.3797528,7.077715
51.1921945,6.783997
52.2693392,7.9290986
51.5410859,7.1733809
51.374136,6.8921139
51.4912059,6.8382619
51.4696235,9.1059386
50.8039843,6.0737444
51.2706874,6.5072274
51.2639295,7.1259372
51.7572263,6.9662104
51.4616685,7.2892794
51.5852214,7.1900871
52.2033725,8.8412546
51.0939042,6.4812746
50.672154,6.7339619
51.2852766,6.5166021
51.2016861,6.9996665
50.9956583,6.8885122
51.3707538,7.5102412
52.2680828,7.9098821
52.216648,8.8290442
52.2887775,7.9400497
51.0429466,6.1644848
51.1775018,6.7091002
51.3523693,7.0387738
50.7618434,6.8187708
51.8033931,6.4824822
51.1523847,6.7537544
52.2672183,7.8945673
51.3156866,7.0721567
51.4654651,7.0866262
51.4353985,7.2907469
50.7052941,7.1313382
51.4505442,7.4250338
51.48779,6.8116302
51.2696673,7.1503901
51.5060964,8.9564887
51.8536481,8.3261252
50.9956016,6.8874141
50.6093448,6.7117388
51.2680654,6.6437419
51.9068162,7.406113
51.2217842,6.4929419
51.2003297,7.2476634
51.4057607,6.771174
51.243206,7.094438
52.0527458,8.3403468
50.9525229,7.1540235
51.8077807,8.1308517
51.5368938,6.748599
51.4635972,7.2885704
51.3909517,6.2992457
51.0409843,6.4539584
50.7054414,7.0655838
51.5026054,7.6458754
50.5727577,6.6851634
51.4353248,6.6987803
50.8032315,6.0750736
51.6630889,6.9232693
50.9122982,6.3211174
51.1932827,6.8119876
51.231926,6.6376578
51.4611134,7.055906
51.9379978,7.0417551
51.6005129,7.6842053
51.3168638,6.96578
51.1002219,6.3642886
50.6884758,7.2706097
50.9008483,6.8417453
51.3143888,7.2666528
51.0402362,7.0024072
51.3332098,6.1911934
52.0594531,8.6590978
51.5351791,6.8369187
51.1360499,7.1882357
50.7952328,7.1555588
51.583779,7.3909248
50.9899823,7.8371961
51.5423389,7.1699667
50.926385,6.8474497
51.0443001,6.1667944
52.2571746,7.7139341
50.9191367,7.0821363
50.8411491,6.9672118
50.8851907,7.0958144
50.9227844,6.750632
51.2301891,6.6382864
51.5076849,6.7598804
51.9798974,8.4856985
52.0180066,7.0574838
51.5429194,7.6628271
51.3755638,7.643608
52.0928615,7.6582885
51.2078721,7.0384396
50.9678538,7.7182954
52.2084412,7.8313424
51.6035109,7.3183757
51.189531,6.8663024
51.4466998,6.9977712
52.2014823,7.8111932
52.0894539,8.6980001
51.2739029,6.350099
50.8864126,6.9700574
51.3731929,8.4093504
51.5645312,7.3595555
51.3574373,7.3713574
50.8294808,8.0499212
51.5539708,6.9271817
51.3715432,7.508183
51.584225,8.7208327
51.2357967,6.9101576
51.2857389,6.5945965
51.1778827,6.8849912
51.0317869,7.8248431
51.50434,6.7629226
51.4416788,6.8103134
51.3573726,7.0492672
51.4816857,7.181026
51.2601377,6.4999373
51.3774834,8.154324
50.9750149,7.48915
50.8837103,7.1051898
50.9302738,6.9841482
50.7100007,7.0613339
51.4787482,6.6736698
51.4599623,7.3838377
51.8182609,6.4419086
50.9811421,7.6240706
51.2878296,6.8993047
51.1409239,7.1941227
51.1326735,6.9737358
50.7859411,8.1355067
51.3561677,7.2716663
51.0458651,7.0045631
51.2557018,6.3634586
51.2313843,6.6396838
51.0437885,7.0056763
50.6693617,7.3059099
51.5837429,7.3955977
50.8035975,6.0731853
50.7725627,6.1765397
50.7558177,6.1496935
51.2386231,6.6195267
51.0848453,6.8138823
51.550327,6.9132362
51.400619,6.9500914
51.9259104,7.5952453
50.6471165,6.7235255
51.189953,6.8706226
52.2158689,8.7551609
51.0806136,6.9309626
50.7239989,7.162154
50.9303244,6.9832205
51.4872669,6.8151532
50.786649,7.1981685
52.0788487,8.2438083
51.4407867,6.8056467
51.8775384,7.3416296
50.8842313,7.0952097
51.4149156,6.4818456
51.4062892,6.8011639
51.4414952,6.8034739
51.5349224,6.8276063
51.6668128,8.7086737
50.8524715,6.8045488
51.5617881,6.8062163
51.0932395,6.4810847
51.3507941,7.034307
51.1032429,6.9251679
51.5050108,6.9934759
51.0982472,6.9258812
50.8038586,6.7958093
51.2358,6.6171138
51.4982511,6.764331
51.8794839,7.5759744
51.4133892,7.5514554
51.4803618,7.2795525
51.9441169,8.5415004
51.5034218,8.9690065
51.5340704,7.2053199
51.2425962,6.4850422
50.7831233,7.2416518
51.2850053,6.8689008
51.4968834,6.8638684
51.8530192,7.0054473
51.4745281,7.130765
51.5359242,7.0972321
51.1810844,6.6685422
50.773755,7.2381031
50.8035814,6.1512464
50.8987283,6.2765225
51.2898478,6.8019745
51.4601601,6.8091086
51.518608,7.9014911
51.9245358,8.6052008
51.7343688,7.1510779
50.6891508,6.7616092
51.5311911,6.5795397
51.6539467,7.0455258
50.671161,7.3025996
51.4790856,6.7012947
51.7474192,7.1614795
51.8290665,8.2198041
51.0470407,7.0228849
50.8257337,6.2471207
51.0378996,6.9933192
51.771888,7.6402658
50.8924067,6.6387585
51.2307637,7.2309205
51.5296235,7.8941171
50.912192,7.0658096
50.7050456,7.1309252
51.3834092,7.6781466
51.4552382,7.2266508
51.3136299,7.2716895
51.4397727,7.9912967
51.443858,6.978615
51.3610696,7.3850239
51.7179562,7.1513304
51.923185,8.6121086
50.9690234,7.0288477
51.4992221,6.5770503
51.2418248,7.093317
51.3006249,6.8953452
51.4746024,7.1377644
51.9052852,8.6249
51.2802127,6.7784111
51.0405811,6.4548945
51.2751469,6.7998266
50.8034771,6.1066945
51.5154773,6.5855715
51.5049186,6.8230288
51.1945143,7.6714049
50.8440416,6.9232716
51.2856328,6.27125
51.5620256,7.3528928
51.5454731,7.1991278
50.7256549,7.1626552
51.9067545,6.1572607
51.91785,8.6180493
50.9353859,6.6518627
51.5362541,7.9344758
51.9891245,8.4487049
51.5197144,7.066645
51.37129,6.6240403
52.1185971,7.0866895
51.0580644,6.4981486
51.2312627,6.6390054
51.1380515,7.1898037
52.2695001,7.6613598
52.0606584,8.6597166
51.9584082,8.5767376
51.3618155,8.3659048
50.7845158,6.1260509
51.1885061,6.8398912
51.3592021,8.249063
51.4034521,7.4726033
51.1403119,6.6152381
50.6301023,6.7174783
51.8864587,7.5765532
51.8760208,7.0112334
51.0726696,7.1056635
51.2944864,7.0686804
51.2643504,7.1277732
52.2031652,8.7458994
51.5587853,7.1947563
50.9239249,6.8519711
51.4296133,6.547925
51.6054849,6.3513499
51.289404,7.2036187
51.4813428,6.7325125
51.6106437,7.0333177
50.7537424,6.148412
51.3922811,7.2633617
51.4953676,7.2444689
52.3052461,7.9461636
51.0859715,6.4757336
51.4564908,7.209147
50.7520786,7.0856287
51.5565126,7.2322035
51.6100557,7.1734013
51.2647214,6.6435009
51.6200807,7.1662888
50.7521972,6.8580168
50.9811711,7.0196036
51.6520505,7.685225
51.1998494,6.3778022
51.4589628,6.5905024
51.7941754,8.7024542
51.0463861,6.4994289
51.4588638,6.5901963
50.6743523,7.2966841
51.4819994,6.7722963
51.7049332,7.978142
51.4344131,7.2900809
51.5581334,7.2927496
51.2870818,7.1943471
51.2351314,6.5419313
51.3609046,8.1888105
50.7798783,7.2423436
51.9967218,8.6174228
51.6747062,6.0971115
51.2911484,7.2067767
50.9798923,7.0212462
52.168654,7.7595419
51.4304006,7.5379688
51.023497,7.0118083
52.2519453,7.7959243
51.9468127,8.5108724
51.4427119,6.8049051
51.0240818,7.0104759
51.3720514,6.775058
51.6127486,7.7605131
51.3700532,6.6265532
52.1515884,8.8055902
51.2293784,6.6381307
51.0426258,7.0072195
50.8986348,6.9092482
50.9807091,7.4310361
51.5382276,6.8729806
52.2053104,8.8443714
51.0445337,7.0152944
50.9724004,6.9193442
51.0840812,6.8125191
51.3117641,6.8174987
50.7133748,7.2431901
51.0536897,6.9939699
50.8219763,7.2071098
51.5377887,7.1269261
51.222547,7.0721198
51.2608516,7.114222
51.5445231,6.7326144
51.5831244,7.3924309
51.3836996,7.6805913
51.1380226,7.1908567
51.3057932,6.2328075
51.0851405,7.1327321
50.7404171,7.0716658
51.3234149,7.2942694
51.67555,7.1075576
51.5570785,7.2338609
51.5230171,7.7087073
50.629374,7.0617118
51.0395638,6.8364014
51.4334538,7.5282137
51.7156414,6.9312774
51.5689474,7.8847003
51.5023809,6.8624116
50.894755,6.6400699
52.0229037,7.5954969
50.9124631,7.0334779
51.9149177,7.5526441
52.0767315,7.6352962
51.0990878,6.529301
51.6240514,7.8472319
51.3446637,6.6258004
51.065758,6.987905
51.90227,7.4973314
51.084733,7.1319352
50.6061822,6.709077
51.0729,7.6977
51.2284983,7.2348907
51.7571684,8.0000661
52.217405,8.8274081
51.7047966,7.1462586
50.8928562,6.9252092
51.9879247,8.6154278
50.6778349,6.740295
50.9056597,7.0698754
50.937659,6.6517954
51.6991495,7.9741452
52.1934705,8.5477249
51.3588833,6.6268473
51.3239165,7.0072321
51.6200307,7.1697272
51.5457013,7.1977114
52.2074101,8.7129236
51.6097497,7.03331
51.0833583,6.9887958
51.3296988,7.26724
51.4442457,6.8031321
50.8855491,7.0934653
51.4436859,7.489798
51.2200644,6.6406938
50.889111,6.6998254
51.6064252,7.1787827
50.4884667,6.6758504
52.0562274,7.6185593
51.109317,7.1437274
51.2985358,6.8991962
51.1115559,6.9882765
50.6100101,6.7119853
50.6486341,7.3332052
50.7912387,7.1856853
51.2597277,6.9136838
52.2106313,7.8464964
51.3859018,7.7325715
50.7648513,7.1387738
51.3517961,6.7578817
51.1776601,6.7071363
51.3157526,7.2742721
50.6921556,6.7646978
51.3003859,7.0681904
50.7085326,7.1358272
51.0895855,6.4791597
51.2077271,7.0388045
51.056559,7.7653458
52.081258,8.6832357
51.2854642,6.2739925
51.2590979,6.9130349
51.0931383,6.4812462
51.1754773,6.4028825
51.4727212,7.397942
51.2519321,6.4929125
51.607438,6.9423428
51.1370406,6.7807943
50.8843401,7.9320685
51.6747144,6.0343518
51.2651389,6.5038561
51.9979934,8.6197382
51.3524221,7.2743353
51.1087167,7.6720333
51.5602812,7.3647488
50.928157,6.7671792
51.5120756,7.2214855
51.5372919,8.8706304
52.2839895,7.6286431
51.5145316,6.8162479
51.4379289,6.6695308
51.2377217,7.231576
52.0785586,8.2469829
51.4497618,7.0104405
51.579856,8.7176666
50.8854871,7.0963906
51.495388,7.2565536
51.2006515,7.2482302
51.9681725,8.6057665
51.4483284,7.5385973
51.0954528,6.4433437
52.2867097,7.6165968
51.8511272,6.2960014
50.9247949,6.6722497
52.198338,7.8037384
51.3906741,7.5261513
50.855461,7.9860595
51.2075281,6.2129824
52.1659055,7.7549515
51.9951996,8.6182713
51.8267232,7.2316507
51.1403396,6.6173262
51.4121784,6.4752444
50.8330081,6.33771
51.2518616,7.1072879
51.9385666,8.5636952
52.1786945,8.6109308
52.1938614,7.796924
52.0784215,8.2430418
52.1754417,7.7722902
51.2904662,6.8984567
51.1885552,6.839758
51.0952212,6.490831
51.366222,8.2954531
51.9389363,8.5628379
51.4806647,7.183185
51.4893704,6.5766782
52.0204735,8.6344295
51.1935779,6.8059566
51.5322723,7.2090674
51.4949495,7.2622193
51.5634455,7.0648714
50.9465587,7.1147733
51.0935881,6.4723833
51.561168,7.3149933
51.4426228,6.8093341
51.5227155,7.6565098
50.8043404,6.1089533
51.5253984,7.7101843
51.3891878,8.1139814
51.4055109,7.4730552
51.5539503,8.8003618
51.2355274,6.6870854
51.5688224,6.4550707
51.4356698,6.7518405
51.5345069,7.0962231
51.2235374,6.4288335
51.6095177,7.1745594
51.4358109,6.7517505
51.4603183,7.2873705
51.3619642,6.6266045
51.5630422,6.5040193
51.4635571,9.1193886
51.3744588,7.6281556
51.1723019,6.8851019
51.4550965,7.2269413
50.9739703,7.5254235
51.1799845,6.6719281
51.9249672,7.5562741
50.829566,6.2907847
51.5765741,7.4933243
50.9755681,7.5092793
51.4538565,7.2153163
52.1457673,8.7921731
51.1904339,6.8589279
51.6012087,7.6871634
50.8423629,6.7538628
51.207622,7.0327933
50.6342026,7.0598179
51.18977,6.8611336
51.4549423,7.5603301
52.2680553,7.9303912
50.9367409,6.6522762
50.7962745,7.1733292
50.5257122,6.6683732
51.0245075,6.9420203
51.4303285,7.5365418
51.4945042,7.3637929
51.9150343,7.5576559
51.2410535,6.4862144
51.2734003,6.7178836
50.8839462,6.9680838
51.6291717,6.9321371
51.4703718,7.1919956
50.9537086,7.0389632
51.1332786,6.9089234
51.2441793,7.0944623
50.6269205,6.9733027
51.495299,6.6303482
52.2799155,7.6387405
50.9460412,7.1084817
50.9529204,7.1551285
51.228388,6.4899524
50.7686243,7.0263151
51.4319284,7.5295096
51.4415677,7.4629874
50.9443012,7.2439694
50.8306459,8.047287
50.9582321,7.848312
51.3332569,6.2041405
50.8399664,6.457553
50.9751993,7.49518
51.5009133,6.866276
51.3804897,8.1495309
52.2159701,8.9587541
50.8040905,6.1443239
50.9218812,7.0251408
51.5972986,8.5133967
51.0925194,6.4796036
51.587777,7.0307708
52.0519362,7.6152214
51.5610843,7.0622519
50.8867068,7.0946219
50.6784702,6.7437411
51.8516023,7.2840608
51.5378245,7.3677154
51.5362316,6.8377644
51.8353051,7.2421606
51.5037158,8.9642746
50.9479524,7.0974057
50.935705,6.6518304
51.963221,7.5460096
52.0084965,8.4312084
51.59808,8.5846855
51.4976902,6.7636489
51.3611598,7.0578057
51.3451385,6.8541041
51.5419093,7.1477835
51.2341503,6.539975
51.4373601,6.6665706
51.2912949,6.7997028
51.1411083,6.6166007
51.2390089,6.9098832
51.4978125,7.3849314
50.4871941,6.6761469
51.4964998,7.2740075
51.581673,7.5423811
51.4965663,7.2925052
50.75481,6.1506133
50.8285228,6.2914197
51.4961834,7.1897555
51.6010253,7.6842831
51.2804148,7.1798118
51.2082805,6.1470863
51.2805419,6.8052684
50.9609271,6.9266193
50.9495935,7.1252594
51.3449823,7.5256502
51.4641758,7.4160817
51.1408833,7.1943857
51.5795808,7.4948244
51.3531541,6.7593112
51.596006,8.5839154
51.4635924,7.0645103
50.725846,7.1638916
51.4957094,7.2738796
51.583409,8.7180296
50.833075,6.3213226
51.1521636,6.8899695
50.9052291,7.0713022
52.1132481,7.6986638
51.5125127,6.758162
51.6438706,6.9326937
51.4309079,6.8075131
51.9725594,8.4797258
51.3134399,7.5539097
51.7465386,7.1601784
51.4096048,6.8007592
51.4939646,7.1856109
51.1405779,6.6173489
51.6457603,7.9126085
50.9723257,6.9188232
