lat,lon
51.3528711,6.7421458
51.4369731,6.6748865
51.6800002,7.1254156
51.2792159,6.802508
51.6726167,7.0780123
51.2009641,7.2447478
51.1520821,6.8930481
51.3475614,6.8475741
51.4570707,6.8022421
51.4802379,7.3918767
51.3680311,7.5879935
51.2855555,6.804917
51.6040486,7.6878754
51.2269974,6.4401775
51.4426913,6.7640804
50.9628334,7.0325945
50.8046615,6.9066979
51.5396152,6.8307416
51.4013609,6.9552079
51.1070499,6.9877925
51.2433217,7.2283354
51.4991124,7.387245
51.0929574,6.4732681
51.5385966,6.8342264
51.9140051,7.5590929
51.2794569,7.1810123
51.3800837,8.1524299
51.2867567,6.6787233
51.5362541,7.9344758
51.292137,6.6612986
51.9164538,7.5801022
51.2076325,6.311493
51.4969113,7.4167979
51.3838544,7.4365484
51.5952862,7.247609
50.996753,6.8895054
51.6443121,7.6853491
51.2957902,7.2121242
51.3822347,8.1503156
52.0097084,8.6283753
52.285867,7.6212814
50.9219797,7.0647977
51.2423699,6.4794813
51.1854652,6.7752227
51.9022757,7.388858
51.5577833,7.2922167
51.536322,7.9343161
51.4984758,7.2166567
51.4086444,6.4229734
50.8834987,7.1064088
50.8497967,7.2134227
51.2321285,7.2305918
50.7753316,6.8169838
51.2203434,6.4932275
51.6721525,7.6806684
50.803149,6.1711824
51.5047425,6.7626293
50.851627,6.4984685
51.2307162,6.4471744
50.8237303,6.933888
50.5916099,7.0315974
51.3321516,6.1771705
51.3841485,7.4355915
51.5738712,7.1920593
51.5885962,7.5784601
51.0091267,7.8314011
52.2659657,7.8911701
51.3146623,7.0722183
51.4910485,6.6501853
51.5837951,8.7186253
51.3742755,7.0735723
51.3549377,6.7587952
51.2884146,6.5268562
50.953028,7.0434087
51.4980856,7.428805
51.433815,6.6050912
51.58015,8.7234202
51.5120748,6.5842215
51.1782527,6.68698
51.2521382,7.106893
51.4977377,7.3809129
51.5415889,7.1733062
51.4275401,6.7713925
50.7470433,7.0750655
51.883785,8.432362
50.964628,6.3616376
52.3026485,7.4891436
50.8882041,6.9676024
51.2924358,7.2074644
50.9765463,7.5943431
50.9736399,7.5680359
51.5359105,6.8349614
50.9153627,7.1051744
50.9960756,6.3884303
51.4110809,7.4996258
50.74563,7.0747409
51.3863144,7.0812045
51.4470691,7.0004389
51.2971374,6.6373683
51.3908672,7.4409827
51.1783179,6.6867102
51.4415599,6.8040712
51.291697,6.6396234
51.3060682,7.2338353
50.8862518,6.8093701
51.4556397,7.2241697
51.6110423,6.3396656
51.29289,7.2077773
51.3880187,7.7320974
51.4629191,7.2875222
50.8908824,6.9801633
51.3836384,8.1386112
51.403248,7.5408548
50.8024052,6.7987203
51.5330901,7.8572365
51.0617725,6.1942609
51.586154,7.364734
51.6821796,8.7142823
51.4331351,6.7753957
51.835408,7.242497
51.6828164,8.7146597
51.5412592,8.83645
51.1143936,6.4753962
51.2929799,7.0695276
50.9728884,7.523619
52.0782414,8.2432798
51.292367,6.6410855
51.902657,7.0252195
51.3542362,6.6265554
51.3713377,7.4957612
51.4446603,6.7997519
51.9144445,7.5604014
51.5435144,6.7411666
52.0255212,8.6362852
51.2852254,7.5816642
51.9385121,7.0431666
50.8222699,6.0207387
50.8040527,6.0923325
51.9169117,7.5584408
50.9906914,7.0125161
51.8507755,8.3146991
51.5687696,7.8846546
51.1745449,7.2383548
51.1778869,6.404027
52.2517373,7.1649392
51.5091461,7.0166542
51.4402128,6.9552244
51.0563369,7.7580348
51.2826845,6.6368779
51.6430112,7.6855258
51.2613911,6.3611827
51.5506091,6.5512774
51.4492294,6.9148348
52.1807942,8.6154651
52.2210685,8.8224735
52.0227164,7.5955304
51.4352734,6.6984174
51.2773308,6.3340043
50.8967751,7.9216821
50.7759047,7.2417091
51.4057448,6.7719675
51.8616712,6.2674504
52.2278918,8.8201997
51.3577755,7.2746179
51.0934053,6.4740299
51.4582435,7.3506818
51.5890486,7.033658
51.2373775,6.5114299
51.5858219,6.937281
51.1118329,6.8002835
50.8041588,6.1596819
51.4937198,6.6307008
51.4438767,6.805056
51.0394484,6.4562437
52.2210403,9.0340886
52.1824494,7.1096014
51.9596327,8.5789085
51.5477325,6.913374
51.8630071,6.2439198
51.4781802,6.7135259
51.6372992,6.2914866
51.5901828,6.7844978
51.1056757,7.6748595
51.3503335,7.0317886
51.5534182,6.9265936
51.3837768,7.6812244
51.2433431,6.4840705
50.9998209,6.8983615
50.8161763,8.0930792
51.2987618,6.8980066
50.8843566,7.0955394
50.6995689,7.2608291
51.0146361,7.8289502
51.7023183,7.1476325
52.1884696,8.6634604
51.0389311,6.9710064
51.0579807,7.722061
51.6848298,6.9212178
50.9963117,7.8489601
51.6951288,7.6656415
51.5655462,6.4902808
50.9243174,6.8456264
51.0933789,6.4741588
51.7480905,6.5877375
51.4365815,6.7015274
50.9059947,7.0689929
51.5148363,7.2151418
52.2519779,7.7997227
51.1138484,6.4734764
50.8075147,7.1346511
51.1780908,6.8841125
51.4439016,7.4837895
52.1425816,8.7801924
51.4353339,6.7007486
51.4990784,7.3256639
51.5753841,7.4643027
51.9184981,8.5202451
51.00759,6.4055844
51.4709868,7.1906477
50.7454106,7.0758696
51.9946595,8.6215458
50.7503543,7.1426121
51.2051893,7.0143336
50.8228996,7.2076039
50.7857398,8.1087622
51.2165114,7.2510653
51.3514022,6.756859
51.7055531,7.1462725
51.0469988,6.4996831
50.9078279,7.0620437
51.1112679,6.9884273
52.0095044,8.4281202
51.0589687,6.1926902
51.5813332,8.7186961
50.8373865,6.9255796
52.1138638,7.6986792
51.1921738,6.781351
51.2649142,7.1278847
51.5380208,6.7478716
51.4354166,7.2906376
50.9827496,7.8107231
50.8585164,6.7189519
50.9064227,6.7279967
51.0344074,6.470075
51.460465,6.882196
51.5379469,6.8726623
52.2069952,8.8392198
51.257394,6.9140614
51.5506917,7.2185379
51.4417648,6.813982
50.9647246,6.3655054
51.497953,7.2713919
51.3945231,6.6034934
51.4626871,7.0611683
51.4549681,6.5922677
51.0237568,7.010223
51.3127317,7.2668314
51.1131466,6.9838295
51.5414912,7.1738173
51.9952939,8.620164
51.4427114,7.2939516
51.193687,6.7965039
51.4980259,7.3855018
50.9058952,6.8464642
50.9859946,7.8330796
51.4362092,6.9434737
51.997016,8.6196376
51.0911768,6.477142
52.2011458,8.7456408
51.2432303,6.4837091
51.3567067,7.2755462
51.4774999,7.3929669
50.9345947,7.8824586
50.6998584,7.0650141
51.1374959,7.1903292
51.0337936,6.4692156
50.8759909,7.9499806
51.4367136,6.6418068
51.2278638,7.0871345
51.4592023,7.956693
50.9547871,7.1629841
52.2564393,7.7104787
51.0612554,6.943093
51.525839,7.7078792
51.4512483,7.0246398
51.2316456,6.6435211
51.6896923,7.671802
51.1710018,6.7331725
51.5301406,6.8203726
51.0902873,6.4771937
51.2913471,6.6362937
52.1995278,8.4630493
51.4043484,8.0840086
50.9855651,7.8332023
51.4359465,6.6942356
51.4387747,6.7255929
51.3242808,7.2988753
51.4457093,7.9562051
51.2905876,7.5588694
51.1977437,6.6541403
50.6061676,6.7093419
50.8603922,7.9838403
51.379512,6.2431505
51.5181704,7.3846814
51.3238274,7.0073201
50.7994352,6.1514858
51.2758341,6.7980286
52.2681677,7.9263289
51.7254349,7.9811409
51.6966176,7.9712842
51.3528315,7.0419921
51.6717801,7.1569082
51.4362554,6.8083711
51.2857682,6.5173294
51.27782,6.7699427
51.0998581,6.3636063
51.2009685,7.2459984
51.7801218,8.0326605
50.5271642,6.6691228
51.4597175,7.393709
50.9812379,7.8198779
50.819157,8.0816567
50.9462607,6.6130565
51.2755867,6.7978124
51.2352484,6.539171
51.7884213,8.7053293
51.0947746,6.8069633
52.1796467,8.6094019
51.2341919,6.6778019
51.7469284,8.7009108
52.2330528,8.8176302
51.3496725,6.8250523
51.0324676,6.4713134
51.4408662,7.9738435
51.3903065,6.2845326
51.654055,7.0455432
52.2182974,7.8669472
51.6299833,6.7511218
50.7800666,7.268872
51.2848597,7.2570866
51.638917,7.1704248
51.3338654,7.0151339
50.6765401,6.7431846
51.4671534,6.589623
51.0999868,6.5329914
51.5596881,6.8106905
51.5037367,6.7632909
51.1177552,6.4269812
51.1829802,7.2361941
51.5102517,6.7588885
51.4978139,7.2677906
51.2537059,6.4916885
51.2369237,7.6472547
52.2183623,8.9973321
50.752298,6.1481436
51.7072523,7.1492158
51.6533089,7.0478495
51.0846083,7.6899811
51.9577894,7.5461639
51.3488658,6.8561396
50.9159692,7.024601
50.8730607,6.5999191
51.1373156,7.6743854
51.9612628,8.5830995
50.9180123,7.0643786
51.0314366,6.4742039
51.5842,7.41055
51.2810279,6.80721
51.2019809,7.2455411
51.3693627,7.5152375
51.4553403,7.0443066
50.8244905,7.2037732
51.4374036,6.6121749
50.648876,6.720841
51.3650155,8.2894711
51.1806339,7.2360041
51.445356,6.7751029
51.369151,6.6274864
50.8895366,6.8166672
51.4478183,6.7875514
50.5943313,7.0322926
51.5889176,8.6351802
51.5382595,7.1247389
52.202447,7.809494
51.3575938,6.8689777
50.8093413,7.1304979
51.4048012,8.0854373
51.483265,7.3915347
51.5531067,6.9209668
51.5612816,7.3149321
51.1818438,6.7096843
50.8186594,6.217266
51.435087,6.6113456
50.7634952,8.1547756
51.4874355,6.8129959
51.3754827,7.6396914
51.4553156,6.859232
51.1804605,7.2375705
51.195323,6.946672
50.9172748,6.3279128
51.0589528,6.1925293
51.8037454,8.114341
51.8548213,7.0078468
51.4607759,7.2909666
51.4393506,6.9245222
51.2038329,7.0097723
51.270155,7.1538348
52.2692522,7.9265409
51.6651199,6.1375589
51.231487,6.6381952
51.5609109,6.8098244
50.9461787,7.1125172
51.7042798,6.6423703
51.2700312,6.5064245
51.6335736,6.2965661
51.1826702,7.2367214
50.8975067,6.7007088
50.9242303,7.0123773
50.7111355,7.1394594
51.27081,6.7229406
51.2906011,6.7971187
51.5615,7.3148342
52.3021424,7.4947539
51.2964939,6.8881314
51.5832605,8.7172392
51.391233,8.1103875
51.6675884,6.7216203
50.9492954,7.1280742
51.2011909,7.2447644
51.6842392,8.7130117
51.557732,7.1951993
50.7755019,7.303638
50.9083977,7.0680136
51.2689113,6.7274051
51.1907739,6.842243
50.5987896,7.0147584
51.4651719,7.0803946
51.1619443,6.890605
51.1042728,6.4262608
52.1139982,7.6984319
50.937562,6.6520649
52.2664469,7.926278
51.6740579,7.1017755
51.499613,6.5749193
51.1934512,6.3783587
51.1431763,6.4187782
50.8933394,6.6453181
51.3662828,6.6265576
51.8634101,6.2371562
50.6866335,6.7584519
50.9287711,6.8162249
51.3455994,6.6268929
51.5407293,7.1468988
50.9133661,7.0100314
51.2428809,6.4856458
51.0913876,6.4198935
51.4360679,6.6738474
51.1358876,6.7832129
50.9904385,7.9251752
51.7817167,8.7035845
51.2180113,6.6427885
52.20976,8.9015417
51.3611597,7.3849184
50.8852548,6.9667375
50.7279959,7.0803095
50.8156151,7.1165497
50.7632781,8.1530671
51.5010667,7.3857
51.6718548,6.1208369
51.5270737,6.8173036
51.1915879,6.7786061
52.1143333,7.6987305
51.3204739,6.6312368
51.2323927,7.6596984
50.9810049,6.5577715
51.4537898,7.0402615
50.9512621,7.1265218
50.7247765,7.1621373
51.9462391,8.5498264
50.9312017,6.8164711
51.5961368,8.5842024
50.8904175,6.9797949
51.4386516,6.7266965
51.2775068,6.3240353
50.6696561,7.0615379
51.3562904,6.8667241
50.9429896,7.2371594
51.3047393,7.2633628
51.0852574,7.1329523
50.8630401,6.9670392
51.609012,7.1751172
51.4979543,7.2083298
50.8859177,6.9691294
51.1922807,6.9170068
51.5489177,7.2131195
51.5339643,7.0971154
51.3442899,6.6244281
50.9357085,7.8813683
51.1343614,7.1912655
51.2846647,6.6358684
50.860346,7.9831169
51.2339816,6.5374714
51.3890616,6.3170472
51.2364384,6.5166311
51.2346477,6.6365088
51.1569674,6.7495091
51.4477241,7.2934651
51.6042982,6.94087
51.2910133,6.6321599
50.9500561,7.1274276
51.5551599,6.9851918
52.1442575,7.7307877
51.497157,7.3882586
51.4547526,6.8554707
51.5070454,6.9976087
50.9851729,7.0172115
51.5786346,7.4917714
51.5607635,7.3133427
51.3659432,8.2939307
51.0926763,6.4789927
51.545205,8.0987013
50.8140724,7.1202741
50.7504055,7.0816585
51.178282,6.6695144
51.5572428,8.7803667
51.4343678,7.2898676
52.2029476,7.8096322
51.0555237,7.7477055
51.6432227,7.0331824
52.2032717,8.841045
51.4948577,7.2491647
51.3971739,6.605298
51.6258833,7.8471313
51.2740845,6.5075239
51.5391638,6.8746233
51.4833306,7.1801942
50.7215592,6.1266151
51.9891597,7.5559517
51.5537996,6.9220518
51.9742229,8.6148233
51.561411,7.3592815
50.968707,6.9189984
51.0065882,6.8791696
51.0944177,6.4834227
51.5327977,7.2048957
50.9756514,7.5002018
51.2959792,6.8069534
51.9914732,8.4458752
51.6302311,7.871503
51.3996419,6.7728331
52.2911816,7.5345354
50.8828945,7.1029167
51.3195462,7.5417824
51.6392112,6.7455874
50.9726255,7.5411823
50.9148688,7.1043366
51.4216401,6.9849378
50.924095,7.0603916
51.6966685,7.6695438
51.9431762,8.5190064
51.4430039,6.8121369
51.8504852,7.2810085
51.0856378,7.1334537
51.5994932,7.6861345
52.2071466,8.8409239
51.1897936,6.8772704
51.9412512,8.5559433
50.7762942,7.2531193
51.4915321,7.2759135
50.8326979,6.186005
51.5611882,6.8086521
51.5152498,6.8161292
52.20742,8.7060928
51.5844671,7.3667072
51.066799,6.3021086
51.2049248,7.6750376
51.5623805,7.3518998
50.6850073,7.2740614
50.9794444,7.3802255
50.9265285,6.9923837
51.2893609,6.801391
50.803218,6.1719128
50.9468855,7.251088
51.0326034,6.4725036
50.9427817,7.0415652
51.1534774,6.8887629
51.2383453,6.6200874
51.4947283,6.629274
51.2002053,7.2469291
51.4895273,6.5779152
51.4906092,7.3876605
51.2908209,6.631501
52.2910779,7.5398553
51.4732541,7.1037219
50.9483808,7.316681
51.3693117,7.5499322
51.1776216,6.6847746
51.7389753,7.1524047
51.3121215,7.247292
50.9496766,7.1303156
50.8835166,6.9676044
51.1918809,6.7821043
52.0593904,8.6591766
51.2103589,6.3782155
51.440441,7.0363664
51.4758643,7.1869412
51.156397,6.7552958
51.4407152,6.8104541
52.2025225,8.7483788
51.3991657,6.6053465
51.0352476,6.4647448
51.0682073,6.3238956
51.5324927,7.3746738
52.2126884,8.8732463
51.4870824,6.8094322
50.8310409,6.7892197
51.7334394,7.1494053
51.4880482,6.8174669
51.4711638,7.1046128
51.2843132,6.2727295
51.3483121,7.5246158
50.9569847,7.1838177
50.8916921,6.9673142
50.8840982,7.0935416
51.4979687,7.271753
51.0224578,6.9421443
51.7007451,7.9755756
51.4528665,7.0327955
51.3599815,7.383199
51.357555,8.173056
51.603483,7.3199178
51.5833517,8.7214287
50.9838043,7.7820348
51.7573242,8.693624
51.3510074,6.8224351
50.724776,7.1615897
51.5519434,8.1595074
51.0306179,6.4786365
51.0556642,6.9904608
51.0686913,6.2114628
51.0931346,6.4658726
51.8448578,7.5833307
51.1172936,6.4292962
50.5839879,7.0255958
50.7220201,7.1461008
51.0551989,7.7601242
51.2349977,6.6813207
51.2348855,6.5432762
51.5983121,7.2742587
50.9728258,7.522839
52.1293755,8.7370932
51.707795,7.1501008
51.3331337,7.0649262
51.9652529,8.5966697
51.2935244,6.6507742
52.210465,8.8610805
51.4848623,6.7670682
51.4631595,7.2779777
51.032005,7.8248065
51.9806411,8.6159266
51.0803364,6.9337191
51.5437718,7.1908287
50.9669478,6.3661605
51.4147691,7.262102
51.2899648,6.6339439
51.5495472,7.3583234
51.5728913,7.6715573
51.2248982,6.436215
51.0492834,6.9997382
50.8401703,6.4546774
50.9190904,7.0803405
51.178628,6.6775105
51.2095061,6.3767209
51.4575951,7.5591665
51.4430058,7.4883501
50.9698959,6.9208644
51.3807357,8.149129
51.3123996,7.2582787
51.0564414,7.7593598
50.7408548,7.0716733
51.0408478,6.4541552
50.9527778,7.037683
51.1654795,7.6581829
51.0512836,6.9378702
50.973597,7.5266915
51.4685026,6.766462
51.4083569,6.4220411
51.6739397,6.1093218
50.9496627,7.0953736
51.2703719,6.7264224
52.0219606,7.0592183
51.3649648,7.5805699
51.4474859,7.0030258
50.7222965,7.0811391
51.185723,7.2368722
51.4347155,7.2902592
51.3143994,6.2252495
51.858398,6.2766832
51.5900204,6.7840157
51.1177446,6.9139343
52.3029852,7.4915876
51.1408121,6.6158762
51.0816378,6.3380256
51.4954912,7.2331585
52.0132062,8.6310019
51.3508014,6.8577908
51.3707551,7.5178988
51.1411314,6.4245482
51.5915714,7.6212202
51.4348635,6.7776298
51.4190934,6.7704516
51.2910779,6.6373086
50.8867743,6.9712041
50.6475259,6.723665
52.2895102,7.5422433
50.8899319,6.9244343
50.463765,6.6962411
50.89676,6.8318506
51.2735937,6.5058282
51.2754754,6.7741359
50.8318892,6.3209364
51.1770097,6.6837149
51.3252106,6.8319068
51.2315449,6.6450997
51.4955242,7.2704549
51.4588435,7.2042819
51.559636,7.0478454
51.4353618,6.7767756
51.3184257,7.0701052
50.8758083,7.9507417
50.8089608,6.791915
51.2302596,7.0967125
51.9197558,8.6170725
51.432693,7.5345636
50.6703427,7.0620539
51.454457,7.2234038
51.9453032,8.5482502
51.9824758,8.4600927
50.7942761,7.1733978
50.716819,7.0680706
51.5883466,7.2141115
51.5698991,7.362227
51.5327822,7.8703578
51.4558869,7.228664
51.7722591,7.6403817
51.3807987,6.9052983
51.3825255,7.6745547
51.4976171,7.4250657
50.7267443,7.0819796
51.6041596,7.3118196
51.2663847,7.6018151
50.8300871,6.2901514
51.5508348,8.8112555
50.9760648,7.6446405
52.3145385,7.4598636
51.4750322,7.1272767
51.9006104,7.4735336
51.2765341,6.5083318
52.1823455,7.784098
51.35614,7.2716444
51.0916453,6.4201183
52.1466709,7.7310429
51.0869403,6.4760995
51.358709,6.7634993
51.4689087,6.7664446
51.2957951,6.8883177
51.8480138,7.2694858
50.7210487,6.1286593
51.4350272,6.7079095
51.4352905,6.9403646
51.4861563,6.7904696
51.5838143,8.7189765
51.4627885,7.0648095
51.2103773,6.3245063
51.4361454,6.7541104
51.462778,7.2905503
50.9315396,6.9845671
51.5966575,8.5862627
51.2390958,7.0945875
50.718237,7.2407895
51.9430867,8.5393847
51.2380409,6.3605407
51.2183548,7.2491754
51.8827304,8.4330128
51.3494078,7.5244389
51.3481722,7.5271459
50.7256489,7.1612222
52.1800293,8.609498
50.7686243,7.0263151
51.5572657,7.2569102
50.7654175,7.137618
51.5157361,7.388709
50.7149584,7.0648878
52.2676625,7.9289223
51.4586679,6.5931539
51.0923314,6.420882
50.7613472,6.8185651
51.5784161,7.5162208
52.2032213,8.7368245
51.3802394,7.2622685
50.9738343,6.9169829
51.4611619,7.2919896
51.4691268,9.1062625
51.4748447,7.1387238
51.3725519,7.6104422
51.3621097,8.3751145
51.4959458,6.8636659
51.4969489,6.575952
51.2954949,6.8870462
51.7248662,7.1497958
50.8192181,6.9711445
50.9073649,7.0592603
51.1820113,6.7101318
51.1041261,6.4255875
51.1167874,7.1522427
52.0541899,7.064456
51.084358,7.1305281
51.901185,7.4907592
51.5437045,7.1816321
51.1700291,6.7326314
51.0823862,6.3365911
50.5376903,6.6757317
51.1929226,6.9149753
50.5939845,7.0284693
51.9488623,8.5083681
50.9230028,7.0627604
51.4590588,7.4196725
51.4873526,6.8142554
51.4890138,7.9271262
51.0833482,6.9319711
50.8886356,6.9677091
51.3565176,7.2720982
51.552937,6.9634675
52.2099663,8.8785997
51.272858,7.1664181
51.9418176,8.5540985
50.8510157,7.2232591
51.6087081,7.1773625
50.9704788,6.9168243
50.8202791,6.0245357
51.2357612,7.2304097
51.5392274,6.8709584
50.955952,7.1740222
51.9382661,7.0434561
51.5607206,7.3579977
50.8029051,6.1074791
51.4373651,6.6051761
51.4060325,6.7721595
51.4338777,7.5307685
51.0353911,6.9655146
51.5420732,7.149404
51.3122467,7.2573048
51.5562328,6.9257129
51.4887352,7.6273004
51.4773406,6.5844632
51.0176366,6.4891905
51.6042636,6.3536336
51.3454568,6.6255171
51.2349336,6.5417903
51.8779309,7.3425304
51.5797074,8.7249593
51.3141685,7.2632228
51.0539585,6.9938952
50.9446023,6.3458307
51.3466037,6.8535375
50.6481454,7.3318269
51.2330036,6.9112598
50.9300252,6.815899
51.6824615,8.7158558
51.8080216,8.1346607
50.9189968,7.0877164
50.9766648,7.6412187
51.0962927,6.5132852
51.4516346,9.1303304
50.893352,6.9219986
51.4337421,7.5307162
50.5501965,6.6789852
51.2904069,6.6356878
51.6088016,7.1753016
50.8056065,6.1724854
51.8544534,7.0067607
51.5544709,6.9775986
51.3609675,8.2643151
51.2526672,7.1071387
51.9668722,8.6020978
51.2908575,7.2579136
51.9018858,7.4896654
51.5356047,7.9772352
50.8898229,6.6783061
50.8927269,6.694233
51.8494783,7.2761044
51.0566517,7.7634169
51.5703752,7.1174777
51.9072303,7.4071965
51.2285719,7.2317079
51.6530731,7.0477888
51.4968419,7.3833743
51.312921,7.2733493
51.9075653,6.1540152
51.4774084,7.1863263
50.5739278,6.6862937
50.948293,7.2181604
50.5392427,6.6761929
50.9275239,6.8460633
51.3391864,7.0571581
51.6645722,8.7078213
51.4055166,6.7715202
50.9479909,7.0995579
51.4963409,7.2741569
51.2348416,6.5401547
51.5962709,7.2516144
51.6097779,6.7765519
50.8995797,6.2746058
50.7059157,7.0644894
51.3700852,7.5190599
51.8438438,7.2566674
51.8228782,8.1848068
51.1806436,7.2397073
51.6038085,6.7811252
51.3662568,8.3165578
51.9156714,7.5643517
51.5861947,7.3695539
