lat,lon
51.3614947,6.8767607
51.0324973,7.8217181
51.5423589,7.1712805
50.8063879,6.0653616
51.0666623,6.2376128
51.869896,7.3241384
51.1169987,6.9162764
51.093005,6.4666546
51.4835679,6.773209
50.9457315,7.2884294
51.3644167,8.2900923
50.9801869,7.3816632
51.2317684,6.6426906
51.3878594,6.2665788
51.9525757,8.5664687
51.3690309,7.5476022
51.385349,7.0800689
52.1562595,7.0933276
50.6103478,6.9921765
50.9296404,6.7880704
51.5868535,6.9399103
51.8537259,7.0066186
50.8920388,6.6856198
51.3140544,7.2677676
51.3260835,6.6268816
51.2778064,6.7690771
50.7240832,7.1643038
50.8038004,6.9979304
51.4907582,6.576539
51.2421486,6.4924326
51.8789816,7.0126803
51.3626203,7.3923799
51.4611305,7.3853912
51.197261,6.9376159
51.5614954,6.8064365
50.8401773,6.4535834
51.4093163,6.4212401
50.7473388,7.0717418
51.5169543,7.9013795
51.5783556,7.4933534
51.4934786,7.2321234
51.5734007,7.0102283
51.106953,6.5633628
50.6566156,7.0505612
51.0253874,6.9430231
51.5386301,6.8411322
51.9062725,7.4022431
51.2422193,6.487027
50.9906169,6.8945556
50.8588968,7.9835669
51.3342463,6.1906133
51.2018429,7.001392
51.0418963,6.1630295
51.3909416,8.1113174
51.4341096,7.2866112
51.4956654,7.2557515
51.5753338,7.463698
51.4701873,7.5989563
50.9499731,7.8620591
51.7888201,8.7042643
51.8069505,8.1306365
50.5916202,7.0350172
51.2703005,7.1549239
51.5035248,6.9355033
50.8835479,6.8055
51.5142704,6.8198725
51.0175953,7.0128545
51.4055292,8.0842415
51.6948075,7.6678268
51.1715996,6.7273152
51.3508971,6.8579436
51.0954528,6.4433437
51.4980075,7.210109
51.5226043,7.0720575
51.3685212,6.6265614
51.5553332,6.9792575
51.4571355,7.9575189
50.9097867,7.1139356
51.0690897,6.8295423
51.0419098,7.009435
51.2892817,6.7870231
51.6250703,7.8492481
51.417039,6.7704768
50.9637896,6.3618744
51.557988,7.263226
52.3022796,7.9417756
51.8962653,8.4593261
51.2308816,7.099495
51.009396,6.4045795
51.9688199,7.0476501
51.2717749,7.6003827
50.7899574,7.1897325
50.655791,7.3251767
51.382438,6.9115949
51.2519655,6.4921488
51.603159,7.3187354
51.4144773,6.4768412
51.2015018,6.1870045
50.9827493,7.4306065
51.1272254,6.602294
51.3836952,7.6781831
50.7109778,7.1392047
51.1391218,6.6189775
51.4423094,6.8021914
51.7444589,8.6999178
50.9362985,6.6518509
50.8976589,6.2744806
51.4550824,7.2241186
51.4960166,7.368413
51.8237182,6.3997915
51.8117128,7.1992788
52.2569467,7.7707721
51.4558696,7.2101922
51.4924848,6.6427888
51.1534431,6.4042697
51.7021896,8.7055327
51.3100744,7.2662244
51.350034,6.8224261
51.048581,7.0294391
51.5590137,7.0437124
51.464361,7.4155928
50.9147108,6.8455714
50.4662753,6.6972055
50.8341045,8.0355201
51.5315957,6.8430898
51.3864211,7.4399183
51.3005187,7.2203497
50.6521063,7.3283472
51.3479975,6.8574024
51.590829,7.6847788
51.5848772,8.3456665
51.2071796,7.0223227
51.5039062,6.9955183
51.3657505,8.1613842
51.2971769,6.8072846
51.6483381,8.718871
51.5355334,6.8342359
51.9390272,8.5626177
51.4981025,7.2139103
52.089645,8.6986216
51.5837224,7.4061229
51.4916191,6.5761245
50.9811635,7.4057905
51.3737365,7.6136451
51.27262,7.1656398
51.5142095,6.8177034
51.4889002,6.8387224
51.2600612,7.6033908
51.3489044,6.839529
50.9523447,7.1985565
51.5068596,8.9560311
51.6107848,7.031869
51.3659323,7.2753493
51.5495762,7.2151066
51.10747,6.5719954
50.9984813,6.8955074
50.8035078,6.1197177
51.4936309,6.8426513
51.3953217,6.6040828
51.4623319,7.063931
51.8513889,7.57942
51.5559146,7.2329339
51.0883706,6.4754746
51.8543078,7.0034343
51.8707723,7.3261548
51.6816028,7.9537559
51.2924114,6.6391109
51.2821851,6.8070652
52.1871567,8.6425383
51.4453693,6.776039
51.3682876,6.6252932
51.5449704,7.1976736
50.9650334,6.3634401
50.7529826,7.0894245
51.6216753,8.727433
51.3532447,6.7612227
50.7263558,7.1643094
52.2081515,8.7200813
51.4863923,6.7679912
50.9239624,7.0604135
51.1768117,6.4053844
51.7569273,6.9670183
51.9653918,8.5971524
51.1029753,6.5475578
50.8078599,7.1305281
51.3885304,7.7097718
51.2230068,6.4352041
51.3500953,6.8228705
50.979044,7.3790121
50.8044046,6.1666909
51.3720317,7.611144
51.2449422,6.4872842
51.0670754,6.3172205
51.8827972,8.4332365
51.1907739,6.842243
51.4585673,7.3845646
51.3778096,8.1543322
50.8850304,7.0920828
51.2109146,6.3796283
51.498447,7.2195087
50.88438,6.9692648
51.2081193,7.0373442
51.5612653,6.8057879
51.4634182,7.2640933
51.9296204,8.5780618
51.3232688,6.8302551
52.1499386,7.7351165
51.2855825,6.2748376
51.0383621,7.8076499
51.2754362,6.7968528
51.4306076,7.5323002
51.4850389,6.7415071
51.0911069,6.9886095
51.4088297,6.4230882
50.8829489,7.1047001
51.395604,6.3660846
51.0570097,6.4987784
51.5343616,7.2061511
51.4630862,7.280174
51.4930742,6.5948688
51.38962,6.6059236
50.97684,7.6440072
51.0663732,7.077658
51.0429485,7.0059728
51.5023854,7.2588809
51.5047463,6.9976652
51.3494629,6.8239345
50.849815,7.2136696
50.5292174,6.6724046
51.1806594,7.2355357
51.8861178,7.5762746
50.9910804,7.8389899
51.3143911,7.2668002
50.7072386,7.2488874
51.3536821,6.7893776
50.9243008,7.011827
51.9825035,8.6156404
51.438483,6.7206972
51.098984,6.47779
51.6290295,8.7250638
52.2941648,7.9413082
51.3659618,7.2755147
51.8083506,8.1359022
50.9462291,7.3047256
51.4625469,7.2575584
52.0654629,8.6617025
51.3719178,7.611413
50.8044516,6.1662982
51.997403,8.619741
51.5866492,6.7858743
51.3614399,8.3654378
51.4715143,7.1053606
52.1967138,7.8008293
51.3684981,7.519904
51.5202089,7.6856683
52.0162471,8.6324636
50.7908289,7.149676
51.361176,8.3658522
51.1012382,6.4282205
51.4690579,6.7672561
51.3330292,6.1931206
51.4937374,7.2320937
50.9958768,6.8864939
50.9506257,7.1472878
51.3889553,7.7105859
51.4227268,8.0610278
51.2347741,6.5462628
51.1529113,6.406404
52.201363,7.8114399
51.4801326,7.2806493
51.4612817,7.2866241
51.9724169,8.481686
51.1947487,6.9360441
51.5759594,7.4825802
51.9889659,7.5569994
52.0314856,8.6383336
51.513959,6.8193242
51.6558105,6.1790896
51.2787843,6.5094993
51.287757,6.5479764
50.8839836,6.9670996
50.8049521,6.0717331
51.5559285,7.1958935
50.9671012,7.0327708
50.5914085,7.0338826
51.2061421,7.6745996
50.8907946,6.6452837
50.7829815,6.1763934
51.3627619,7.5144215
50.8047264,6.1641689
51.4966447,7.3841673
51.9413522,8.5389212
51.5217642,7.7079872
50.9103072,7.0661071
50.9917949,6.8970889
51.538399,6.835217
51.4386472,6.6722108
51.3970025,6.3630429
51.1537683,6.7515178
51.1213361,7.162519
52.0411968,7.0617298
