lat,lon
51.2018349,6.0745439
51.5412216,7.1476568
51.3668598,7.27497
51.9370423,8.5670691
51.2930212,6.802874
51.068742,6.2361141
51.5386744,6.7469271
51.7135964,7.1507999
50.97403,7.4658689
51.0316826,6.4760459
51.6237052,7.8257418
51.6067749,7.0332232
52.1872382,7.1131342
51.4415475,7.4569277
50.8016135,7.0005695
51.6550626,6.9306922
51.4023979,7.0850443
50.7465882,7.0762375
51.5788466,7.4975078
51.4094269,6.4204037
52.2684042,7.6650191
51.5805533,8.7180441
51.3826729,8.1285106
50.9946568,7.8727818
51.3528064,6.8614762
51.5222545,7.0732325
51.2812288,6.6379418
52.2212433,9.0743664
51.7783924,8.0282654
51.5161352,6.8581531
51.2505412,7.1053772
51.0834058,6.3380874
50.8862743,7.0938038
50.9458967,6.6150101
51.354874,6.8628633
51.4646285,7.2760737
51.193232,6.9385713
50.677601,6.7441946
51.8581904,8.6682459
51.4968345,6.8540388
51.4796689,6.6733602
51.4146121,7.2638188
51.5363926,7.934209
51.0982472,6.9258812
51.5979792,8.5830816
50.8753448,6.801815
51.284251,7.2545991
51.1114254,6.9875558
51.5420994,8.8387127
51.2946046,6.8887063
51.2076506,6.2120719
50.921241,7.062098
51.3343045,6.1988438
51.5365101,6.8349548
51.4570523,7.5567299
51.7057468,7.1492565
51.2949805,7.2100253
51.8273572,8.6983636
51.5414059,7.147982
51.4947735,7.4022081
51.4955732,7.270799
51.4668733,7.1964191
51.3627619,7.5144215
51.5126388,7.9056214
50.7252777,7.163094
51.0939763,6.4704692
51.4788464,7.1664319
51.5525721,7.890966
51.5763778,7.4592367
51.5339842,7.8894722
51.7009792,6.9252774
51.5825855,7.1871231
51.5875287,6.9394444
51.8777129,6.1892853
52.2569645,7.7088674
51.0477563,6.8347893
50.8440564,7.0986333
51.1466459,6.7627012
51.4958117,7.4017769
51.1871665,6.3886483
51.6707098,6.1177044
51.297693,6.8993242
50.6195713,6.9812082
50.8514791,7.0976032
51.0914767,6.4792462
51.5844831,7.4117759
51.2272514,7.2355256
51.5665726,8.7455215
51.4456829,6.9916551
51.0667157,6.2375072
51.9015702,7.493735
51.8909176,8.446679
51.4551823,6.8623691
51.5277109,6.7592165
50.8483998,6.8045403
50.9302885,6.9830491
51.4603043,7.3750219
51.9063066,7.4011726
51.5321191,7.2090107
52.0491058,8.3404319
50.6870915,6.7588399
51.5952862,7.247609
52.1316639,8.7390791
51.4817264,6.5807569
51.7571389,8.6937733
51.4680207,6.7665573
51.1177834,6.9125814
51.6546215,7.1658833
51.4283215,7.2784516
50.9432807,7.2296228
51.8440169,8.6775986
51.6982885,7.9732345
51.1653599,6.7711283
51.6319213,7.8762462
51.0575376,7.7666363
51.5576282,6.9269399
51.2343492,6.4523534
51.3695997,6.887026
51.0852839,7.1348064
51.9013437,7.4899959
51.3787848,6.9003277
51.3832101,7.6879701
51.0657383,6.2427776
51.4533808,7.5476469
51.4725772,7.1905049
51.8449944,7.2554469
51.4475434,6.7796553
51.9751432,8.4810805
50.9798262,7.6371037
50.9263225,6.9925236
51.0693558,6.2987046
51.2426549,6.4853303
51.5624377,7.349186
50.7622079,7.1120952
51.6283488,7.1664448
51.4226796,7.5175732
51.2678779,6.3564202
51.519361,7.3832929
50.8851483,7.0921526
51.2879053,6.524313
51.3847725,8.1537053
50.8983647,6.2758681
51.2110747,6.3318266
51.3503247,7.0328552
51.5525038,8.8059346
50.8320325,6.3159027
50.9723159,7.5255551
51.4433269,7.4907976
51.2817356,6.7796963
51.5883119,8.39668
50.7617183,7.1111298
51.5369618,8.8738725
51.7331305,8.7068189
51.4966054,7.2292006
51.4786215,7.391891
51.5397526,7.3653181
51.3647827,7.0712764
51.4853103,7.3910507
51.4702703,6.5885547
51.2944537,6.8888074
51.2423965,6.4903244
50.8669609,6.2221407
52.2273796,8.8203232
52.0039894,8.4386719
51.0430586,7.0072887
50.9174545,7.0269174
51.4229068,6.9904453
51.3030977,7.066085
51.4387747,6.7255929
51.5354824,6.8309724
50.9718585,7.561123
51.5392787,7.3658646
51.5885916,7.5784122
52.145862,7.7334856
50.8931076,6.6480503
51.4355833,6.6295299
51.3088267,7.0694755
51.4203088,8.0611987
52.0365159,7.0618914
51.1888877,6.7761151
51.4544434,7.0425663
51.5015614,6.8217051
50.9938916,7.843277
51.4492788,7.0187759
50.8511639,6.4960243
52.2818387,7.6347299
50.9076301,7.0619029
52.2167406,8.8255038
51.9160361,7.5604784
51.7595609,8.6931094
50.972919,7.5271563
50.8962313,6.6960963
51.193889,6.9368191
51.0317273,6.4696993
51.0996006,6.5337134
50.5291484,6.6724475
51.5970543,8.5729921
51.2002914,7.2473509
51.9011425,7.4892179
51.5614121,6.8073825
51.2877352,6.8717886
51.5336882,7.8950055
51.4749654,7.1268351
51.3261126,6.6269159
51.3049539,7.2302658
50.7448453,6.8657751
51.6429407,7.0329294
51.1370615,7.1901188
51.3521783,6.7555898
51.4960865,7.1888094
51.5397669,6.746885
51.9796938,8.4851821
51.3448337,6.8541925
51.8884823,7.3668845
51.440151,6.9538238
51.1635205,6.6484084
51.5377197,6.8340593
51.4804719,6.6717787
51.1042177,6.4773964
51.4913026,6.8377952
51.3515095,6.7561518
51.5352464,6.8365368
51.2943136,7.2090355
52.1782407,8.6150593
51.4545683,7.2253719
51.630242,6.9324752
51.8528068,8.3201505
50.78053,6.1111349
51.5557994,6.984063
51.3234821,7.295211
51.555597,6.9289461
51.5481216,7.2127421
51.1087238,6.9748274
50.7272324,7.1594125
51.2424684,6.4797872
51.4581768,7.320144
51.3494094,7.5247613
50.5149883,6.6642926
51.3234077,6.6313887
51.1852819,7.2369307
50.8052081,6.0726484
51.2887495,6.6352392
51.2761901,6.7988607
51.4978125,7.3849314
51.1327082,6.7882009
51.689606,7.1506284
50.9249175,7.0102204
51.195458,6.3791144
51.937683,8.5655687
50.9260416,6.8479165
50.7215343,7.1493493
51.7430213,6.9604394
51.1011196,7.6753723
51.4237712,7.5192125
52.2043555,8.840366
51.383879,7.6783862
52.234202,8.8024485
50.8034198,6.1069728
50.7635994,8.1546959
51.47871,6.6730441
51.2423498,6.4913032
51.4395097,7.9926631
51.3346735,6.1897601
52.0094571,8.4280983
51.4015724,6.9556151
51.583909,8.720598
51.2566548,7.0858864
50.8376013,8.0410705
51.2335625,7.0925569
50.6331655,7.0585356
51.2713141,6.349337
51.7329847,8.707041
50.9687799,7.0319905
51.4288844,6.5527315
51.5381348,6.8321058
52.069672,8.2598087
51.3008036,6.806032
51.577184,7.6682881
51.7026321,8.7045999
51.0506687,6.9981095
50.9487755,7.0971368
50.9266398,6.8470702
50.7146703,7.0673088
52.2580943,7.7364215
51.6497862,8.7144656
51.5010749,6.8659898
52.1315799,8.7386701
51.4801816,7.1836612
52.2051845,8.8444185
51.0949267,6.4455115
51.5674843,7.8854367
51.6077777,7.1775206
51.4405991,7.9693151
51.4796083,7.1845658
51.4142921,7.2618905
50.9661012,6.9218731
51.1115997,6.9888073
51.858647,7.0062972
51.7052654,7.1500134
50.8348073,6.3286796
51.6914843,6.9234236
50.8036227,6.1385411
50.7717448,6.8247033
51.5808832,8.7186289
52.1775917,8.6028321
51.1907093,7.2364182
51.3161649,7.0721643
51.1980528,6.6555478
51.528269,6.8461457
51.7007231,6.9230855
51.7386152,8.703737
51.4973529,7.4247896
51.5689059,7.3617613
51.9712306,8.4797923
51.8582235,8.6677968
50.9845438,7.8033252
51.3423083,6.8492446
51.5449661,7.2025471
51.2827785,7.0732159
50.6796219,6.7454235
51.3333972,6.1878871
51.0439734,7.0061471
50.5289629,6.6719446
51.5848265,7.3824586
51.2401632,6.485864
51.1151735,6.9862023
51.0431516,7.0075051
50.7227627,6.1265424
52.2109113,7.8472087
51.8238971,8.1885577
50.9935234,6.5466137
51.1570181,6.7556195
50.9739237,7.5251465
51.3748874,7.523227
51.1383503,6.4232272
52.2332113,8.7968259
52.2198844,9.0593914
51.0454479,6.1658658
51.4989534,7.3863065
51.0968674,6.5026925
51.4048813,7.0844186
51.2427406,6.4830925
50.9523391,7.0407622
51.4895096,6.8371426
51.2330066,6.4524303
51.2278638,7.0871345
51.3813594,6.2254284
51.2323927,7.6596984
51.4775149,6.8144458
50.7057551,7.1331629
51.504916,8.9528811
51.5831501,7.5438192
51.5143954,6.8181507
51.1066325,6.562926
51.1033547,6.4233874
51.1400383,6.7750101
51.3704006,7.627961
50.8927843,6.6909071
51.8816014,8.433401
51.0933967,6.4684325
51.4873893,6.8095947
51.0481844,7.0284605
50.9534103,7.0361813
51.5552309,7.2314882
50.8218176,7.1043949
51.5393278,7.204623
51.0190935,6.4879096
52.2044421,8.8370285
51.0455225,6.1671896
52.2117443,8.8353256
50.8447285,7.0986917
51.4379549,6.7753824
50.9132529,7.1068301
51.4398764,6.6028694
51.4377335,7.99263
51.4242037,6.5013941
51.8160693,6.4432434
51.1546485,6.4038496
50.9661205,7.3396371
51.6118464,7.033727
50.8582233,7.097396
51.6094727,6.7769082
51.5894676,8.7271359
51.3718957,6.7760693
51.8530541,8.3236534
51.4148436,7.2641696
51.0331739,6.4759168
52.2127998,8.940755
50.9964557,6.8901667
50.9653803,7.6897497
51.2881109,7.0713893
51.9094095,7.5633989
51.234954,6.5423004
51.4318579,7.5359703
51.9874474,8.6152944
51.3364312,7.5264387
51.3855,6.21125
51.476395,9.079047
51.5446779,7.2014487
51.3352527,7.0176056
51.8890759,7.5740041
51.6973212,7.668423
51.5847241,7.189332
50.9506302,7.0390011
51.7315674,8.7063891
51.3686488,7.5500474
51.2676129,7.2509234
51.2992071,7.0660432
51.3096724,6.8156709
51.2791285,7.1825016
50.944049,7.3030147
51.3909047,6.9375857
52.2064449,8.8445703
51.5034305,6.9888339
51.5035243,6.9338957
51.8969409,7.0234625
51.0756056,6.8244869
50.8031208,6.1714114
51.9225681,8.613446
51.4084173,6.4221308
51.0288575,6.4588274
51.0910172,6.4796108
51.8498521,7.2876387
51.3519062,6.8601816
51.4099725,7.2610339
51.5599906,6.8050785
50.9169028,7.0250604
50.9502585,7.1453573
51.5788165,7.4985333
51.2425012,6.4828752
51.4613306,7.2943072
51.446696,6.7762524
51.6006179,7.3306751
50.7543393,6.148413
51.074184,6.9405395
51.4952854,6.8459891
51.4961262,6.8634547
51.2841728,7.2625041
51.6036523,6.3503833
51.4014105,7.2632844
51.6463151,7.1718927
51.555172,6.9240866
51.1339333,7.1892639
51.2932537,7.069532
51.2226387,6.3671485
50.6352023,6.9626112
51.5827973,8.7181293
50.7257163,7.1626224
50.8864644,7.0956083
52.1780626,8.6149406
50.973424,7.5344657
51.3858862,7.7328269
51.4970438,6.8912957
51.0565156,7.7585041
50.7056547,7.2509966
51.3681012,7.5503136
50.9508114,7.1482122
51.2734043,6.5063154
51.9647958,8.595688
51.474463,7.144631
51.5982166,8.5832962
50.7700918,6.8226874
51.1527862,6.407001
51.4772383,9.0652823
51.0949831,6.4771137
51.3426016,6.6216435
51.4474226,6.7839247
52.2656486,7.8895352
51.1910992,6.8430756
50.8754911,6.7071951
51.3679634,6.6251696
52.2598047,7.8357011
51.2759843,6.7967651
51.6717801,7.1569082
51.3151445,6.9540049
52.057816,8.3355899
50.6822277,6.7484486
50.8489786,6.8035332
50.8179508,6.1735851
51.4917244,6.6472946
51.5600792,7.3586241
50.6331889,7.3763637
51.1024491,6.4236036
51.6103148,7.1757163
51.571989,7.6672961
52.203342,8.7464616
51.4355698,7.5247181
52.1919752,8.8265576
50.8972804,6.9133038
51.2728372,7.1659689
51.2746966,6.838114
50.9975246,6.8916264
51.0551883,7.761189
50.872046,6.2287523
51.3867906,6.608401
51.7024774,6.9267974
50.9184849,6.7455205
51.4072364,7.0762282
51.265527,7.1282929
51.0933602,6.4681863
51.2842225,6.8652293
51.1897354,6.7769629
51.35665,6.837802
51.9011315,7.4941706
51.2909774,6.6374353
52.2177327,8.8243601
51.3593412,7.274859
51.40872,7.073916
52.334269,7.4136313
51.5575041,7.8901413
51.4613935,7.2003768
50.9151259,7.1054805
51.0675743,6.2085293
51.3653739,7.5781169
51.4973917,6.8927208
51.2818352,6.8068133
51.8055095,7.6280744
51.9074574,8.6221867
51.1095935,6.4761116
51.3484012,6.8595835
51.1863107,6.6633968
50.7646454,7.1283788
50.947969,6.6062586
50.8702979,6.7087176
51.4565937,7.5607314
51.2717251,7.2542543
51.1864464,6.8726325
51.2921226,6.661782
51.1144112,6.4754448
51.4352007,6.7512961
51.1944962,7.6707487
50.8477051,6.8014331
50.7086219,7.0610442
51.411326,7.5509907
51.5624783,7.3580966
51.1514418,7.2076861
51.7128418,6.9296048
51.441022,7.9665147
51.4749189,7.2824924
51.2179586,6.6438849
51.9427579,8.5495727
51.280779,6.8062096
51.3302108,7.0116293
51.5247423,7.7072684
51.5700884,7.0959531
50.9955612,6.8909722
51.4968659,7.228646
51.0911515,6.4779572
50.8873119,6.9691672
51.4771537,6.5845865
51.1474722,6.4124292
51.2807834,6.8070353
51.3780605,8.4208347
51.4420142,6.8056024
51.5123513,6.856641
51.4634963,7.0649122
50.8584031,7.2132674
51.0479062,7.0269602
51.1207,7.6668167
51.4867594,6.7907681
51.4316481,6.9309057
51.1903956,6.8275082
51.2697432,6.9124161
51.8862245,7.3615366
52.1193517,7.0864229
51.4417777,6.7624805
51.7444986,8.6996503
51.2900136,6.633839
51.9055273,7.4048465
51.1954595,6.946678
51.2069385,6.2107447
51.4697117,6.7666562
51.448861,6.9131907
51.6286807,6.9332881
51.4407192,6.8109162
51.5050847,8.956777
51.5293788,6.5811132
51.6096261,7.1752835
51.5657508,6.4893759
51.4957495,6.7637592
51.3785362,8.1538581
51.0452303,6.1658827
51.5073931,7.004362
51.9731618,8.6142162
50.9373817,6.3420932
51.4980256,7.2135197
50.9516522,7.8563456
50.9177296,7.0263566
51.9609507,8.5822085
51.4417109,6.8125956
51.4701506,6.7662775
51.2356798,6.5233997
51.1145471,6.9850418
51.5771711,7.365118
51.4367655,6.7072634
51.6777059,7.1228103
51.755841,8.6940921
50.7170027,6.1170881
51.0094173,6.4067656
50.7947419,7.1775582
51.4696445,7.1934803
51.4284418,7.5416439
51.2895051,6.8040218
50.8863354,7.0941697
51.636362,6.293955
51.6107843,7.0323716
50.8989915,7.1505253
52.2569467,7.7707721
51.1793036,6.6713201
51.9245112,8.6068396
50.7485734,7.0777867
51.4143527,6.4767267
51.7124307,7.9790324
51.067236,6.3026287
51.0975446,6.9278086
50.98248,7.7764128
51.9443367,8.5203984
51.4607473,6.883772
50.8057165,6.9951151
52.2576093,7.7753573
51.7973049,7.6361671
51.5390453,6.7477637
51.5290885,6.5815846
51.4747904,9.0905421
51.0582284,6.942102
51.5223553,6.8142962
51.4191362,6.6057609
50.9221227,7.0564036
50.8229438,6.9337833
51.4965956,6.8573383
51.5331777,7.3740092
50.9218812,7.0251408
51.1020969,6.4774571
51.4966152,6.7635138
51.2599333,6.9128329
51.5162953,6.8580814
50.7202557,7.2399923
50.9187939,6.8422774
50.6507161,7.3314944
50.7651875,7.13842
51.9147139,7.5585788
51.4528685,7.0405921
51.4755036,6.8152801
51.3843993,7.4352588
51.3885177,6.2696488
51.9193736,7.5887523
50.9569606,7.1817139
51.1050996,6.5650558
51.821811,8.1804934
51.8182609,6.4419086
51.0819323,6.3354399
51.1143227,7.6662793
51.0101289,6.8737848
51.5881531,7.0315349
51.9388341,7.0424282
51.5367593,7.3692614
51.2711198,6.350585
51.798336,6.4910469
51.2632373,7.1214899
51.0932155,6.4684647
51.4444778,6.9822103
51.8548576,7.0075794
51.3098865,6.2270109
51.288397,6.8763547
51.2517696,7.1076288
51.4026883,7.0838162
50.724743,7.161904
50.9250142,6.9990477
50.7648316,7.1319802
51.6490412,7.1713851
51.1051346,6.477262
52.1200896,7.0868866
51.4349195,6.778063
51.3691911,7.0712637
51.0845942,7.1299444
51.2254683,6.4305535
51.4582721,7.2340714
51.9043904,7.430036
51.1185231,6.799256
50.9463791,7.1120363
50.8258313,6.2441366
51.1914057,6.7800196
50.868014,6.2220785
51.5417459,8.8384512
51.3874979,7.7082342
51.3690309,7.5476022
51.1893364,6.8680067
51.3671609,6.6257193
51.7059798,8.7075949
51.534475,7.2062165
51.0999207,6.5327796
51.794714,7.6335509
51.4915974,6.8381996
51.2082479,7.0418385
51.431779,7.5303644
51.5585833,7.2809167
51.3153578,6.9564482
51.5237689,7.7063697
51.9309109,8.5763833
51.8039873,6.4808629
51.1251903,7.1773982
51.5764959,7.3648891
50.995966,7.8473998
51.4674263,7.5941594
51.3508373,7.3608696
52.0111768,8.4202058
51.5864408,7.2179472
51.4635156,6.7682174
50.9723688,6.9189305
51.4954648,7.2622032
51.2345187,6.6376766
51.1745209,7.2381667
51.7344403,7.1507305
51.0179353,6.4299523
51.5981864,7.6467099
51.46362,7.2878784
51.5018757,6.8633632
51.5388746,6.8424514
51.1920426,6.7877842
51.1770835,6.7042694
51.091596,6.4756338
51.4990219,7.4265366
51.1102,7.6704244
50.8462249,6.1957289
50.886784,6.9697972
51.4144691,6.4767161
51.6487528,8.7153089
52.3054626,7.4907183
51.2874184,7.256738
50.7147592,7.0660792
51.1018451,6.4296117
50.8043718,6.109136
51.2686285,7.0823602
51.5225611,7.8975323
51.2019972,7.002089
50.9177331,7.0261537
51.3492014,7.5243626
50.7960655,7.1739586
52.0508384,7.0622039
51.3481657,7.3502452
51.4459195,7.4857069
52.2724049,7.6537308
51.6489345,8.7162956
51.9143992,7.5627586
51.4575613,6.5898283
51.5427867,7.1724415
51.3768341,7.2649833
51.2053699,7.2507747
51.2606713,7.1142543
51.4093615,6.8025491
51.4947241,6.8442062
51.1907598,6.8688846
51.4948601,7.3636457
51.807009,6.9861952
51.9055257,6.1577037
50.7778979,7.2236879
51.9149818,7.5588551
50.6698601,6.9217029
50.7943418,7.1733686
51.5067561,6.857703
50.7519675,7.1432698
51.0646802,7.0742087
51.28551,6.8695607
50.6496077,7.3289066
52.2378596,7.1538734
51.4501996,7.0173632
52.2125418,8.8346739
50.9503797,7.0363328
51.9163325,7.5635137
50.9206037,7.0228801
51.4582869,7.3183822
51.0335828,6.4681974
51.5366956,6.7490879
51.3721029,6.8898508
52.2042912,8.7485598
51.6180586,7.1639525
50.9149997,7.0287831
50.723856,7.1621681
51.4965969,6.8521756
51.2096246,6.3471823
51.4367516,7.9967823
51.4490967,7.0385296
52.1839752,8.6209591
51.3322362,6.1736256
52.2207936,9.0355323
52.2095434,8.917694
51.5083673,7.3896818
51.1978021,6.6561669
51.1437186,7.1998968
51.191384,6.8582376
51.4876082,6.5747804
51.488478,6.816034
51.7874461,8.7029273
51.3540448,6.7566752
51.5604222,6.8105541
51.0927381,6.4603477
51.3889888,6.3187669
51.9200483,7.5588722
51.4148691,6.4793041
51.3877146,7.7057853
51.5054892,6.8585046
51.2333185,6.910848
51.1122261,6.4744775
51.471458,7.1035259
51.3662386,8.3904227
51.1070507,6.5633764
51.5251164,7.0737305
50.7986977,6.7990962
50.8038871,6.1489373
51.3265802,6.6188208
51.4360574,6.6102193
51.5703599,7.6671501
51.2665769,6.6438232
51.6549131,6.1783917
51.538741,6.8736651
51.4560732,7.5610162
50.6222151,6.9768986
51.582121,7.1883865
51.9003641,7.4842545
50.8058258,6.0737363
51.1707991,6.7367108
52.1953868,8.6839273
50.8174377,7.1101848
51.6989653,7.1470758
50.6424498,7.0487963
51.5961323,8.5846805
51.9808645,8.6157084
51.5610415,6.8087017
50.817331,8.0934962
51.2424494,6.4787159
51.5414888,7.147856
51.13837,6.4223854
51.4969489,6.575952
52.2607955,7.8456733
51.3485934,6.8217581
50.9265331,6.8430892
51.0442528,6.168074
51.1929304,6.9152002
51.4540272,6.7998739
50.9693225,7.3685866
50.9074724,7.0614632
51.4359167,6.6055781
51.511583,7.6165455
50.8891292,6.968082
50.9087238,7.0601749
50.9245359,7.0111454
50.8163808,6.2126939
51.5540039,8.1613009
51.4053237,7.0840453
51.2851388,6.8711107
51.2897035,6.6259186
50.9692939,6.9180393
51.4548287,7.2248689
51.3735986,7.6247695
51.3532729,6.7856162
51.4903103,6.7668246
51.9953398,8.620292
50.9849305,7.7949555
51.178374,6.6682784
51.9258919,7.595414
51.1637431,6.7708917
51.376633,7.4270541
50.7518808,7.1433169
51.4961853,6.7640229
50.9088158,7.9137394
51.9450868,8.5147677
51.1951893,6.6543354
51.6782455,7.1249188
50.8262504,7.2027263
50.9691196,7.0300455
51.54268,6.7428439
51.3119157,7.271875
51.4682068,6.7645616
51.4843101,6.6649463
51.4742007,9.0932927
51.3219595,6.8949823
50.724113,7.0854799
51.675268,6.7109708
51.5372637,8.8591571
51.2412244,6.4877998
52.2154291,8.9575341
51.6127842,7.6901291
51.4601293,6.5923701
51.4373997,6.6053954
50.8844903,7.0930962
50.8801058,6.8026347
51.1353299,7.194286
51.2848259,6.8704113
50.8474387,6.5172895
51.6389098,6.7427261
51.4990449,7.3256208
50.7715916,6.8234387
51.9019025,8.6303503
51.5958592,8.5857621
51.2513708,7.1065627
51.6530465,8.7132457
51.4409911,6.8132759
50.8046481,6.9065338
51.5970502,8.5420603
51.1891389,6.8688087
51.5984307,7.2753148
51.8387676,7.588486
51.2014333,7.2470608
51.5198305,7.8972082
51.5711882,7.1310231
51.5904348,6.7840116
51.772584,7.640617
51.483335,6.7749373
51.1486518,6.8938985
50.7985056,6.1482455
51.31573,7.2765745
51.2490382,7.2253955
51.3551815,6.8630473
51.2050746,6.2055873
50.6286729,6.9716947
51.9434397,8.5430651
51.3507092,6.8581209
51.5401436,8.8372511
51.200204,7.246502
51.9409158,8.5394885
52.0783292,7.0777431
51.6393922,7.032683
51.4411174,6.8138313
51.062564,6.1985197
51.4324667,8.0231977
50.8471907,7.9892582
51.4458626,6.7753255
51.9611979,8.5834294
51.4863974,6.820613
51.1628815,6.6461705
51.0404064,7.0040479
51.4971467,7.4186421
51.5405092,7.14658
51.4967192,7.3846409
51.6033453,7.6869469
51.5150988,8.9409788
50.9136066,7.1055793
51.5230226,7.6609097
50.8840897,7.1071672
51.4474299,9.1354819
51.5870537,7.3668149
52.0773397,8.2464024
51.5364295,7.1270436
51.6626602,8.7073694
51.0675639,6.8306061
51.5925914,7.0344909
51.4890095,6.6555086
51.2415416,6.4743724
51.2889248,6.5248069
51.6739049,6.7124136
50.7513233,6.8111146
50.780206,7.2161409
50.9525689,7.058309
52.310308,7.475
50.5260118,6.6641495
51.6023776,6.3517268
51.562576,7.3485489
51.3115957,7.2665777
51.5702352,7.1063671
51.2985855,6.899121
50.7804173,6.1104723
51.4355469,6.7511725
50.9557857,7.191949
52.1440438,8.7860929
52.0215606,8.3861261
51.2065728,6.3123019
51.5477088,6.9131018
50.7816533,6.1197445
51.232874,6.4547364
51.0924852,6.4761779
51.3841665,6.2162649
51.4875336,6.8140981
51.9056413,6.1517802
51.2417255,6.4750784
50.8900241,6.9679963
51.4412369,6.8046208
51.6249236,7.8490452
51.6851939,6.9208891
51.4558171,6.776589
51.7344186,7.1508054
51.6996006,6.9242548
51.355457,7.2728277
51.4967124,6.8899634
51.0092779,6.4055386
51.5393165,6.8304812
51.7314095,8.7062346
51.5835068,7.1908011
51.5441479,7.2002243
51.8619321,6.2451374
52.2673886,7.8929352
51.9434085,8.5426274
51.5787004,7.5054003
50.9006416,6.2813144
51.0658196,6.2572609
51.3712493,6.6246215
51.4545516,7.2126884
52.2065373,8.8372723
51.5541806,6.8122482
50.8925898,6.6958432
50.9974452,6.8900924
51.654352,7.6827305
51.5528238,6.9660763
51.1987092,6.2815251
51.1897065,6.8657043
52.0542124,7.0636242
51.3480335,7.2749229
52.2779537,7.64294
51.2358,6.6171138
51.1805831,6.7094984
51.7755572,8.017578
51.2323459,7.0915401
51.2801139,7.1799477
51.4421607,6.8047887
51.096905,6.5011755
51.2673593,7.0828611
51.9847605,7.5552636
51.1934778,6.9393154
51.439169,7.2922448
50.9016308,6.69055
51.2965753,6.88734
50.7502953,6.8594933
51.5334151,7.8894176
51.8596042,6.2742388
51.3878552,6.9327995
50.8648003,6.2208146
51.09348,6.4779735
51.0571079,7.7667523
51.9591971,8.5783776
51.0846964,6.8115574
51.4351178,6.6094687
51.3237162,7.2697541
51.3195682,7.0703422
50.7757676,7.242312
51.1922756,6.3795146
51.2457921,7.095838
51.1346841,7.1899543
51.1347255,7.1899059
51.3820486,7.6768143
51.6198942,7.1655421
51.3327993,6.1705143
51.2417543,6.4889504
50.9464459,7.1123858
50.8494764,6.8043204
51.6024384,7.6883225
52.2113115,8.9341158
51.3507586,6.8528253
51.2017373,6.0743109
50.7610833,8.1527992
51.5330053,7.8816254
51.8557139,8.3267302
52.1384228,7.7252751
51.5968294,8.5900548
51.8551401,8.3240677
51.4353599,6.7002631
51.9305841,8.5766108
51.2561955,7.0861997
51.4436213,7.0372706
51.4589291,6.5905757
50.920576,7.0233223
51.1769105,6.683993
52.1478291,7.7328012
51.2382321,6.617213
51.5334356,7.891059
51.4044318,8.087181
52.0577536,8.6611978
51.2644334,7.1309594
51.2672219,6.6437937
51.5790903,6.7943947
51.4744683,7.3954315
51.4477535,6.7887068
50.5716237,6.6848284
51.3206295,7.0693658
51.4953507,7.2716953
50.7994835,6.147447
51.2657857,6.9145529
51.7385318,7.1518773
50.7760184,7.3027872
51.3318214,7.013912
51.1753427,6.8836765
51.3299634,7.0665729
50.9082375,7.0618038
51.5217361,6.5855866
51.2933074,6.2626239
51.318996,6.2235357
52.2290126,7.876786
50.976196,7.7624666
51.4732265,7.1038522
50.9077617,7.06202
52.0088792,8.4305677
51.3892073,7.0819988
51.3251865,6.8316038
51.3825932,7.2612474
51.0924125,6.4782984
51.3141906,7.2670989
51.5326759,7.8916643
51.4814714,7.2788999
51.1043944,7.6767039
