lat,lon
50.8928992,6.6456423
51.905758,6.1513806
51.039168,6.9762335
51.5566336,7.2602361
51.3919347,6.352954
51.4712095,7.5999855
51.6163345,7.1693534
51.6461305,7.1720759
50.8227125,7.2061056
50.8830227,7.1026545
51.2738385,6.8342659
51.3299861,6.2114917
51.4925732,6.6412145
50.8174891,8.0911278
50.7199882,6.1242674
51.5805908,7.1781943
50.9648725,7.6763105
51.5151832,7.6271651
50.8042523,6.0736939
51.4111201,7.2610437
51.7465703,8.6993557
50.9291975,6.7820375
51.0324193,6.473175
51.4357504,6.6029762
51.3719208,6.7757654
51.9445646,8.5440212
51.1562309,6.7520254
51.4742595,7.1373911
50.7625344,7.0307987
51.4569235,7.561246
51.8631094,6.2429691
51.4263464,6.5110264
51.3507871,6.8212779
50.8296413,6.2936239
51.5623482,7.358745
51.1525634,6.7522487
50.8847053,7.0921465
51.4357115,7.2895362
51.2387877,7.6452699
51.7109007,7.9787028
51.7478964,6.5916
51.4303946,7.5316173
51.3134399,7.5539097
51.3815563,6.2453143
51.3515893,6.7409733
51.5094266,7.0185517
50.8918551,6.6375235
51.4978435,7.2904628
51.4366735,6.7502288
51.9996261,8.6200559
51.5312151,6.5819472
50.9501267,7.318419
51.3281802,6.6291945
51.6487987,8.7156424
51.5268623,6.8480398
50.9158887,7.1057575
51.5369453,7.9931565
51.5497015,6.9142557
51.4048516,8.0871866
51.1882846,7.2363196
51.4562946,7.225909
51.5953822,7.2496268
51.193232,6.9385713
51.7747022,8.7007432
51.2061926,6.2119895
51.2646359,7.1305941
51.3728591,7.6216287
51.9878638,7.5599219
51.2102564,6.3784849
51.456258,6.8691383
51.4991108,7.427172
50.831972,6.3207456
51.5875178,7.215939
52.2199647,9.0090646
51.4256959,6.7699581
51.5241667,6.8149637
52.011887,7.5818472
51.068768,6.2362022
51.5387211,6.747088
51.2946743,7.2095227
51.3532703,6.7864489
51.1922885,6.3793361
50.6941018,7.2669733
50.9884202,7.8355158
51.1055143,6.4771994
50.6604048,6.7245692
51.3528916,6.78609
51.427455,7.0142278
51.0706732,6.2893609
51.5895568,7.5934108
50.8584705,6.7191954
51.0704093,7.6992975
50.8938122,7.9249919
51.0824053,6.9345056
52.2662734,7.1789178
50.9660836,7.3608559
51.519267,7.3827923
51.4788802,7.3931511
51.894241,8.4540888
52.1893249,7.1139563
51.2325735,7.0918794
51.5746659,7.1357043
50.8828105,7.1035344
51.3529261,6.7612987
50.9246529,6.3353962
50.8859855,6.969582
50.9163344,7.0236313
50.8576411,7.2139181
51.4796689,6.6733602
51.9987385,8.6195842
50.6197638,6.9812616
51.5566281,8.1764766
51.3553481,6.7598534
51.850931,7.2827401
51.4642539,7.0663046
50.7753593,7.3005411
51.9967989,8.6172887
51.3249046,6.8297675
50.8896196,6.81415
51.0227525,6.4439369
51.5428524,7.1746049
51.19984,6.936334
51.2338477,6.6340898
51.0997326,6.5369522
51.632148,7.8768883
52.2054239,8.8399089
51.0581727,6.941937
51.3388078,7.0228468
51.5782808,7.5157715
50.9364539,6.9820799
51.8073526,6.9859613
51.7947898,7.6336399
51.2003153,7.2476033
51.5378064,7.3679522
50.9450301,7.3063534
51.0340634,6.4684551
51.0964555,6.5107551
50.7060676,7.0623629
51.397133,7.4483209
50.8084584,6.1712588
51.2425871,6.4808845
51.3823602,7.6717029
51.7068417,7.9786126
51.5475336,8.130664
51.068349,6.2326196
50.8044495,6.1650608
51.3240055,7.2975287
51.2582653,7.6050937
50.7784939,7.2279366
51.4845448,7.9278717
51.5701706,7.1101434
51.1917184,6.9081796
50.7226757,7.1493479
50.9068602,6.9989902
51.2523928,6.4917594
51.5142222,6.8198344
50.9506493,7.0384801
52.1048022,7.6853935
51.4716771,7.0991797
51.7970361,7.1829417
50.7786053,7.2420976
51.7024465,8.7052431
51.2476899,6.4890238
51.6253412,7.8547386
50.8182196,7.1090607
51.4069832,6.8021568
52.2169014,8.755367
51.4124154,6.4759174
50.9791907,7.4190822
51.1613523,6.4012132
51.2725262,6.3515266
50.982079,7.4267087
51.0684262,7.0822735
50.8966377,7.0866837
51.5372364,6.8375742
51.5333255,7.8861019
50.9966142,6.8877553
51.474493,7.1298288
51.5515061,6.9173499
51.4629145,7.2516119
51.2015055,7.2485472
51.997254,8.618667
51.4693325,9.1085183
51.7548945,6.9655633
51.2969935,6.8975679
52.0364921,8.3455111
50.6894467,7.0570188
51.444401,6.9217458
51.4572968,7.3189003
51.2900366,7.257214
51.5626691,8.1908219
51.404935,8.084756
51.4726954,7.1259938
51.7203918,6.6179176
51.0788588,7.1266235
50.908737,7.0665618
50.839733,6.9245987
51.5038965,6.7633641
50.7985056,6.1482455
51.5380581,6.7481348
50.8514242,6.4979446
51.431328,7.5322684
51.0430725,7.0098678
50.8272671,6.9642646
51.2768413,6.7756571
51.609012,7.1751172
51.4959893,7.2741842
51.4218122,6.9856847
50.5320069,6.6728306
50.9285242,6.8313371
51.4558638,7.2103075
51.4093229,6.4194177
50.955375,7.1735489
51.5962728,7.2532941
51.3105954,7.2502833
50.8256475,6.1785043
51.4447099,6.9866311
51.4928746,6.6304449
50.9958195,6.8900287
50.8218862,6.1755873
50.7042373,7.0654587
52.2080261,8.7216885
52.2022849,7.8096844
51.4408699,6.8069664
50.9300084,6.7964013
51.5360201,7.9356446
51.4984416,7.2219398
50.916832,7.026494
51.3954034,6.3657991
51.4950512,7.2908536
51.5531252,6.96254
52.1787953,8.6147901
50.7773615,7.2241558
50.8049161,6.1680578
50.9007382,7.1441278
52.2077531,8.7230249
51.0491067,7.0328982
51.8068174,6.9821822
51.5887799,8.7266336
51.3902847,6.2825468
51.5356194,7.8941433
52.2678477,7.9550597
51.4582138,7.3563718
51.4055214,7.4727311
51.047535,7.7941891
51.0621338,6.4950244
50.9743107,7.483747
51.4151295,7.2640565
50.7834351,7.1503825
51.4683742,6.5893634
51.5210875,8.9264826
51.4807046,6.6888149
50.8057649,6.0684009
52.2038853,8.8435739
50.865594,6.2225931
51.9743235,8.4762471
51.1846852,6.8741546
51.1960122,7.2403805
51.2008277,7.6760224
50.99417,6.8969464
51.3766101,7.5238378
51.3359829,6.1635272
51.2436624,6.4885238
51.261488,6.5012637
51.5374864,6.831038
50.9442877,7.302434
50.6460866,6.7223635
51.2522125,6.4908917
50.8908105,6.6452146
51.3564716,8.3680482
51.2924651,6.6363078
51.4396952,7.9925359
50.9695189,6.9179899
51.2696607,7.1494658
52.0101395,8.6287476
51.6295204,7.6863474
51.0816378,6.3380256
51.513466,6.8160423
50.8944568,7.0891557
51.463453,7.4146282
51.7086281,7.1496514
50.9222408,7.0238215
50.7622095,7.138311
50.771588,6.82487
50.9845438,7.8033252
51.5442906,7.1970287
50.4710231,6.6933373
50.7737413,6.8279412
51.5558583,7.232896
50.9817498,7.8150017
51.4378833,6.675327
51.114992,7.6659983
51.7014078,6.9254131
51.2062571,6.0915164
51.4807913,6.6924865
50.974333,7.7543577
52.1890266,8.6637154
50.8045319,6.1072745
50.8570614,6.7209028
50.9985339,6.8913738
50.9946605,7.8935796
51.386969,6.2653845
51.2519695,6.4940777
51.2697723,7.1510696
50.7624802,8.1536025
51.5487232,8.1350427
50.6901984,7.2764177
51.0997024,6.5368891
51.1547248,6.7530742
51.4818898,6.7705033
51.2947322,6.6561534
51.3772184,7.2645665
51.5079046,7.3894689
51.3848005,7.0789712
51.5255995,7.7147297
50.7656963,7.1397621
50.7050021,7.1333379
51.36009,8.1952635
51.106322,6.5629722
51.4381829,6.7297702
51.6364441,6.2885647
52.3048524,7.4887426
50.7691603,6.1740161
51.5351321,7.9333252
51.4344114,6.9375432
51.2662482,7.1297301
51.8551139,7.0053445
50.8719077,7.9639381
51.5913425,7.6849377
51.57984,6.7937978
51.4601011,7.2361821
50.9963117,7.8489601
51.2015758,7.2486183
51.2325682,6.5779542
51.0062576,7.8339347
51.7640315,7.6418052
52.2480092,7.9089214
52.2593993,7.8334903
51.1401507,6.6155067
51.1125027,6.9830915
51.5594973,6.8103479
51.4090049,6.7716921
51.4306311,7.5328712
50.675821,6.7392848
51.4048012,8.0854373
51.6503978,6.9312021
51.578635,7.5274852
51.2503378,7.1055105
51.6007673,7.6899085
50.8434363,7.0949678
50.5915007,7.032574
52.2107766,8.8796868
51.436464,6.7489816
51.8288571,8.696936
51.5592384,7.2936547
51.1890546,6.8612374
51.2947281,6.8901889
51.3450943,7.0504316
50.9264939,6.8462875
51.2633691,6.5026932
52.0334745,7.6034165
51.9048341,6.1591081
51.9752679,7.0492666
50.915073,6.3213573
50.9801669,7.4279483
51.4868524,6.5692454
51.4605553,7.2397085
51.6182776,7.1665474
50.8461858,6.1957272
50.8955422,6.9162153
51.3258736,6.6290098
50.6489964,7.3316432
51.2366579,6.4863203
52.0296719,7.6011135
51.1926586,6.8167023
51.3801174,7.4344991
51.5511981,8.1472551
52.1184785,7.0850563
51.436365,6.6427719
51.3439131,6.6258365
51.5074094,6.9646037
51.4979176,7.4317055
50.828812,8.0508863
52.1473461,7.732389
51.7777992,8.0310952
51.1170607,6.4289165
51.2215877,6.4933235
51.475891,6.8165933
51.5241551,7.2086168
51.4522386,7.5444717
51.103693,6.8004984
51.0446957,6.1655551
50.9507702,7.268812
50.6482139,6.7231246
51.5074463,7.0033801
51.9161708,7.5594375
50.9151751,6.8451547
50.8027391,6.1091495
50.8297735,6.290099
51.334618,7.2669478
52.2096822,8.918088
50.9288291,6.9874509
50.9267974,6.8436531
50.7598203,7.1121988
51.3684628,7.5486478
51.5321038,7.2088753
50.803348,6.1716227
51.1036546,6.4774689
50.7759459,7.2388303
51.1214598,6.5959143
52.0705999,8.2578583
50.7466465,6.866324
51.2340035,7.0924489
51.1182459,6.4308466
50.9255892,6.995926
51.2100779,6.3733336
50.8032343,6.1682716
51.2376851,6.6148528
51.0385394,6.9629949
51.2184883,7.2493273
51.4479925,6.8437451
51.4988732,7.3875414
51.4644427,7.2727103
50.9146353,7.1046594
51.5394646,6.8692884
51.094686,6.4890394
50.98844,7.8369786
51.9954062,8.6165465
51.1786441,6.6713268
51.4963868,6.8898105
51.2004519,7.246797
51.6560513,7.1657099
51.5785036,7.5276873
51.3891954,6.3115486
52.2018758,7.8130868
51.3724991,7.6154941
50.6319537,6.7179983
51.3614272,8.3630231
50.9770197,7.6446274
50.8175453,7.110268
51.2206112,6.4936688
51.218402,7.059036
51.106293,6.4770593
50.9656313,7.3572644
52.0803798,8.2420505
51.501638,6.8627699
51.2075032,7.0259522
51.5234418,6.7595911
51.5786968,7.4991234
50.884746,6.9664437
51.5362765,7.1017035
51.7228746,7.9793618
51.2700309,6.7275083
51.6725846,7.0745513
51.7619459,8.0029318
50.7444717,7.074312
51.2418633,6.4859063
50.7051454,7.0649302
51.5609881,7.3593041
50.9696204,6.9208698
51.6253752,7.8537746
51.6182016,7.1687284
51.3333029,6.1876595
50.8849097,7.1814592
50.7985531,6.1477631
51.4694163,6.7671745
50.9853579,7.0164181
51.9953726,8.6189674
51.4493528,6.8456271
51.9546448,8.5703166
51.2353174,6.7006025
51.2706468,6.9113922
51.5744387,6.7988798
51.3304155,6.6284862
50.7254061,7.161225
51.1037621,6.5521855
51.0862074,6.4757593
51.4457943,6.8297895
51.5577663,7.2914713
51.2735026,6.5059359
50.8055455,6.0756743
51.3228501,7.0029679
51.3602846,8.248476
51.7025095,6.9266671
51.380414,8.1513213
51.6274161,7.6868406
51.0238295,7.0120404
51.5101851,6.758712
50.7943791,7.1464014
52.0876088,8.231155
51.0498048,7.7881814
50.9319301,7.0516789
50.5258034,6.6632248
51.8270618,6.3830991
51.5608384,7.3152974
51.4368367,6.6046257
51.813167,7.6204223
51.5550918,6.9792706
51.2417396,7.2281434
51.1044631,6.3954884
51.5635649,6.4912957
51.4350432,7.2864101
51.3110413,7.2684209
51.5399519,6.8708523
51.1126907,6.4734067
51.2421437,6.490052
51.331188,7.0660872
50.924763,6.844965
51.4365043,6.7545134
52.2159701,8.9587541
51.5237287,7.6571564
51.4353539,6.6994353
52.1487205,7.0906819
51.2164141,6.6456996
51.5067597,6.9429329
50.7769076,7.2391065
50.6663935,7.3135039
51.3475614,6.8475741
51.2855916,7.2614545
51.0049157,6.8780281
51.9159939,7.5592645
51.7781434,8.0303487
51.5455356,7.1985002
51.0093351,6.403744
51.6543188,7.0470513
51.2521322,6.494165
51.1058833,6.4274272
51.8466855,6.3052716
51.7474482,6.5903874
51.383638,6.7746778
50.8990675,6.9102354
50.7501905,6.8584581
51.0256315,6.8505096
51.5938765,7.6175372
50.863888,6.2174782
51.3587072,8.3492024
50.9943951,7.8948681
51.5076498,7.0132415
51.4605858,7.2908575
51.3517817,7.0377368
51.0319633,6.4757382
50.8834848,7.0945562
51.2882084,6.5251404
51.2529058,7.106529
50.8377893,8.0422776
51.6183723,7.1667424
51.4445867,6.5995673
51.4781745,7.3911475
51.3789394,8.4231323
50.6490234,6.7214783
51.2622813,7.6043798
51.0261337,6.9470306
51.4259111,6.7696132
51.098366,7.1413064
50.7152392,7.2420837
51.2105819,6.1357235
51.359604,8.332291
50.7860229,8.1284969
51.966145,8.5997548
51.1288992,6.6037286
51.6090351,7.1775374
50.9076281,7.0536586
51.2738627,6.3502824
50.9811864,7.4413803
51.5418669,7.1626912
50.9952523,6.5492354
51.3927575,7.0805013
51.1125639,6.583193
51.236209,6.5182149
51.495768,7.2739808
51.552937,6.9634675
51.2797682,7.1798622
51.7878851,6.9699813
52.2031857,8.7406857
51.4373107,6.6672661
51.703729,6.9258932
50.804598,6.1065573
51.5617471,6.8061912
51.0835592,6.4761261
51.7135015,6.930013
51.2762109,6.7974941
51.1385041,6.6152413
50.7618231,6.8482026
51.4320391,7.0225707
51.0021626,6.3956208
51.2002931,7.2472959
51.4359753,6.9287652
50.8251863,7.2034342
51.0353282,6.966308
51.1031721,6.4240963
51.5878131,7.5722545
51.2325957,6.6379583
51.0054955,6.8774857
51.9898561,7.5596931
51.0300527,6.1396843
51.2415661,6.6375431
51.1657083,6.6467778
50.7251218,7.0815543
51.311065,6.8169518
50.9952208,6.5477566
51.6128631,8.731443
51.4863871,7.3905952
50.8474044,6.5332182
51.2461115,6.4881724
51.2320863,6.6412815
51.2529117,7.1069664
51.5016652,6.8625521
51.0947565,6.4769561
52.2147694,8.9573216
51.1898625,6.879342
51.2365455,6.5153304
51.4929212,6.6302714
51.4581106,7.3535681
51.4468695,9.1365588
51.0404035,6.1606724
51.2835395,6.2739583
50.982645,7.0172091
51.1840707,7.2370883
51.4373593,7.0303801
51.4233995,8.0582847
50.9785945,7.6430997
52.2682139,7.9189778
52.0790601,8.2430597
51.2481728,6.4891377
51.4783024,6.7693765
51.4446465,6.9860375
52.2188172,8.9988905
51.44742,6.7857464
51.8296543,8.2183811
50.4647887,6.6957938
51.2272514,7.2355256
51.3678878,7.5544022
51.1416841,6.4220495
52.0191071,8.3909708
51.7074046,7.1516633
50.6506389,7.3311727
50.7264263,7.0821888
50.9569847,7.1838177
51.4385868,6.6713887
51.4684041,6.7659662
51.1581841,6.7482504
51.1922359,6.9182874
50.7600064,7.1110116
51.375417,8.1551813
51.5909947,7.6094158
51.4254278,6.7701365
52.1171451,8.7378978
51.244072,6.4873493
51.0825386,6.9303461
50.6507681,6.7222743
52.0495914,8.3405196
51.1770358,6.7105922
51.6797537,7.1566123
50.8051706,6.1086137
51.3817856,7.4364602
50.7900003,6.1325746
50.6106442,6.7121355
50.7228914,6.1278757
51.5359332,7.9206312
51.9502119,8.5608526
51.1688566,6.403566
51.2426224,6.4882639
50.8023129,6.1556996
50.6811732,6.7486176
51.1902534,6.7877697
51.586384,7.3675845
50.967791,6.8502427
51.1399739,6.6194324
50.9511263,7.1500134
51.1007192,6.4238253
51.4956684,6.8610283
50.7232891,7.1580797
51.4885485,6.7677359
51.0351182,6.9675689
51.3278797,6.8880734
51.5864939,7.5594392
50.9506654,7.1260926
51.3719666,6.8894762
51.1543295,6.4065482
50.98598,7.8350453
51.9671673,8.6034013
51.5277201,6.7580747
52.0899437,8.6969216
50.983108,7.0141536
51.1518662,6.4072331
51.2906681,6.637565
51.496659,7.3264595
50.8389336,6.4536948
51.363237,8.2767457
52.271798,7.65485
51.2761705,6.7987919
50.9476472,7.2538192
51.4101931,6.448653
51.5300449,6.8202625
52.2913049,7.5428943
51.6707254,6.1172735
51.1941969,7.6689405
51.5305631,6.7581142
52.1871583,8.643685
51.3695997,6.887026
51.6309815,6.9339074
51.5836072,7.4050312
51.2054827,6.2588529
50.8326701,8.0349453
51.6196682,7.1675781
51.6779176,7.6786565
50.7851861,6.1748264
50.7669211,6.821904
50.8193853,6.0254126
51.0474888,7.0246142
51.4413008,6.8128613
51.188896,7.6570134
51.1599356,7.6603332
51.3948504,6.6026605
51.2324172,7.6553058
51.5198755,8.9307131
51.4361938,6.6732011
51.374603,7.267546
51.4381748,6.6701769
50.9087169,7.060368
51.8872259,7.5764269
51.1934349,7.6711518
51.2976439,6.8079201
50.8250755,7.2035181
50.7228693,6.1274719
51.0613271,6.8329831
51.200287,6.3778056
51.5148074,7.3893209
51.1037326,6.4236597
51.2910474,7.2067147
51.3569116,7.2738726
52.0434247,8.3393565
51.4452348,6.9898664
51.2171266,6.6364821
51.0870506,6.8110684
50.9906772,6.8994929
51.5843503,7.1975284
50.723991,7.0836765
51.4945876,6.6130396
52.0784298,8.2462666
51.5224174,7.6594403
50.7518975,7.1397565
51.53509,7.8900292
51.4986478,7.3877781
51.3927191,7.2637146
51.3700302,7.5116145
51.8752145,7.5763672
51.5685745,7.0882354
50.8350682,7.2022303
51.5973472,7.0364638
50.9710734,7.5523856
51.4358253,6.751121
50.9498141,7.1258064
51.0581236,6.9419389
51.1764628,6.6658992
51.5775501,7.0253926
51.318654,6.9770543
51.5967622,8.5927339
52.0689653,8.2885459
51.1800744,6.6719009
51.4618444,7.2881107
50.7547357,7.2305655
51.1776585,6.404112
51.5988333,7.3351167
52.3226658,7.9652827
50.8400144,6.9245195
51.2213307,6.4092179
50.9258252,6.8429911
51.1792748,6.8825344
51.3729891,7.6236836
51.7469046,8.6994926
51.1144276,6.476114
51.2646543,7.1285942
51.5582687,7.3571667
51.1042155,6.4183338
51.5862631,7.6820018
51.8133857,8.149372
51.1902571,6.7774305
50.9764696,7.4537679
51.2973849,6.2543141
51.3691678,6.6270997
50.973198,7.4633233
50.8013146,6.7982305
50.9750775,7.7582824
51.0441978,6.9528351
51.1780835,6.6878162
51.4582608,7.3501037
51.6647859,7.9294796
51.5121711,6.7581398
51.5794472,7.6751136
51.4338604,7.2866452
51.4501996,7.0173632
51.1786456,6.6695773
51.3662514,6.8276727
51.4422376,6.8101429
52.0870005,8.6945468
51.4956888,7.2305137
52.1425816,8.7801924
51.2114256,6.3831199
51.2221647,6.4905279
51.653117,6.9279671
50.6824631,6.7530788
51.1373492,6.780473
51.6293049,6.9319762
51.4834046,6.7766524
51.2053038,7.6750658
51.4650307,7.1975294
50.9459951,7.1056589
51.4832504,7.1805118
52.0086852,8.4272606
50.8845883,7.0933298
51.5154485,6.8159851
51.2449963,6.4868107
51.5828042,8.3107279
51.5612816,7.3149321
50.9787277,6.9130665
51.6549811,7.0465894
50.8300726,6.9321463
52.2874353,7.5990539
51.0549371,7.7602799
51.4537823,6.7997536
51.9688199,7.0476501
51.4632693,6.7704779
51.3838367,8.1410197
51.0997125,6.5369134
52.2335363,8.8167613
51.4352435,6.6026047
51.575252,7.4652247
52.0044021,7.5739601
50.9028327,6.6901279
51.0900062,6.479571
52.0541215,7.0634563
51.9298726,8.5317605
51.3566134,7.2747077
51.1481616,6.7604326
52.1025659,7.0857125
51.2193075,6.640386
51.1107218,6.8000966
51.6710585,6.1188261
51.2690638,6.7270605
51.0404754,7.0074474
51.5882524,7.2146076
51.2347893,6.5412811
51.3511427,7.0374186
51.5362695,6.8328921
51.1413836,6.6181312
51.0388304,6.9755643
51.2346205,6.6366924
50.9692998,7.0297696
51.6487468,8.7153815
50.9183484,6.8474648
50.7066511,7.1329125
51.0535305,6.1802635
50.6817077,6.7491285
50.8157056,8.0920846
50.9784832,7.6411235
51.3611404,8.1886374
51.6479997,8.7180323
51.0384394,6.9972136
51.3807357,8.149129
50.7975003,6.8805831
51.9428038,8.5454408
51.6316336,7.6861781
51.3248938,7.2694563
51.5418273,8.0213063
51.4736909,7.1252986
52.0847162,7.6430753
51.5553298,7.2317206
50.5278529,6.6722866
51.4665177,6.7676472
51.4848543,6.7993933
51.544575,8.1035982
50.9228368,6.843285
51.2841846,6.5147233
51.1342519,7.1898856
51.181132,6.6688555
51.192338,6.3791508
51.1689916,6.4034804
51.5551593,6.9812014
51.098109,6.359225
51.387832,6.2696237
51.2806854,6.8056295
51.8547561,8.6686183
51.5581789,7.2366197
51.0596547,6.1930233
51.4609178,7.2013583
51.3098037,7.0704732
51.3883593,7.0822916
51.5014179,6.8621156
51.9722298,8.4821179
51.9882748,8.6152934
52.0346099,8.6407706
51.4231227,6.9913604
51.1809413,7.2357065
51.9973337,7.0499235
50.909547,7.1143101
51.1826702,7.2367214
51.1356506,7.1969525
51.4981443,7.2118158
51.390862,6.2988781
51.4467594,6.7804916
51.3788226,8.422763
51.9002603,7.4821323
51.9962316,8.6168896
50.9645453,6.3655445
52.2313829,8.817687
51.4348805,6.7772151
51.1009461,6.5353276
51.5407442,7.8915916
51.0849749,6.8135061
50.9123946,6.3215121
51.4461297,7.000172
51.0994656,6.5323106
51.2762921,6.7975345
50.6012963,7.0082355
51.2904459,6.6360987
50.6893217,7.2725504
50.7523391,6.1479553
52.017026,8.6328297
52.3209003,7.4346858
51.0935851,6.4819849
51.3523693,7.0387738
51.2964477,6.8882174
51.4937567,7.343765
51.618701,7.6896358
51.4348608,6.7066392
51.3883562,7.0822137
51.2912245,6.8000242
51.3741573,7.625198
51.6761905,7.1163748
50.8295935,6.2906786
50.7787122,6.8332081
50.657891,6.7235639
51.2782105,6.5092045
51.9530609,8.5054028
51.5531268,8.1617229
51.5383627,8.8476092
51.2922663,6.8015785
52.1285114,8.7363693
51.4402675,6.9554226
50.9737603,7.5245916
51.5359259,7.9159262
50.8944974,6.6411585
51.8160123,8.1599409
51.4980716,6.8910029
51.7938792,6.9732308
50.9480803,7.099608
51.1821778,6.3957565
50.8049248,6.1636042
51.0506696,6.5004418
50.9295484,6.8204474
51.036646,6.9635542
51.3325285,7.0139443
51.1972715,6.9535289
50.9287148,6.9885655
51.5592615,7.3638353
51.441755,7.463536
50.9109722,7.9120399
51.2356569,6.3601476
52.1310305,7.7191883
51.602564,6.3515098
50.8004551,6.9012337
51.0596514,6.833353
51.5057806,8.9565482
50.8483888,6.8047341
50.7649454,7.1345385
51.2902379,6.6364982
50.8908981,6.2671319
51.5367938,7.9316582
51.4682315,6.7670942
51.0467104,7.0036572
51.2357517,7.0923205
51.0320464,6.4762306
50.880779,6.8030078
50.9204503,6.8431185
51.5789041,7.4984965
51.4964215,7.3987218
52.2914853,7.5433076
50.845058,6.9226971
50.9296878,6.8204951
50.6883695,7.2706277
51.3168638,6.96578
51.2854946,6.6831381
51.0502386,6.9386463
50.9140937,6.3260608
51.4594703,7.0520413
50.9664924,7.0292562
51.1458021,7.2022555
51.2174486,6.6360779
51.6207401,7.1676328
51.6436949,7.6852507
51.0446358,6.8349756
50.9942138,6.5504209
51.2799351,7.2594664
51.5946558,7.2523604
51.5226587,7.7100153
51.1938277,6.9395482
51.1310177,7.1872077
50.7504704,7.1403696
51.537442,7.1274826
50.9159603,7.1051351
50.9557505,7.1744861
50.9558695,7.1920423
51.4629919,7.2530257
50.8378753,6.4535396
51.8061125,8.1329064
50.9301004,6.9821453
51.9613101,7.5459559
50.9460046,7.2978332
51.2786534,6.2983549
51.4934525,6.6352873
51.3342047,6.1878094
51.2236056,6.4290067
50.6696212,7.0617253
51.1333187,7.6715292
50.9505498,7.0830667
51.2252065,6.4305176
52.3055108,7.4883459
51.2072874,7.0239062
51.8542221,7.0066826
51.0331464,6.1470781
51.0926384,6.4771138
51.9852175,8.4554102
51.5569235,7.3571404
51.4536748,7.0366307
51.355318,6.8632143
50.7955363,6.8659372
51.3241064,7.0081307
51.3321563,6.882524
51.4498666,7.0091175
50.9553015,7.174597
51.8082831,6.9815907
51.5482101,7.8924599
51.4626432,7.2505092
51.285618,6.2745565
51.5384417,7.8919416
51.3459266,7.2745857
51.3218547,7.5369728
51.526737,7.0746832
51.4361811,6.6710473
51.4824726,7.1783469
51.5712768,7.3628387
50.5731213,6.6868381
51.3493016,7.0298164
50.8653913,6.2202244
51.61029,7.1761893
50.8037044,6.797173
51.4615306,7.2985811
