lat,lon
51.295816,6.2561852
51.3506377,7.0398547
51.210307,6.3711152
51.4901697,6.5766563
51.217796,6.6445708
51.6753945,7.1053487
51.5185204,7.3856958
52.0229037,7.5954969
51.530908,6.8438343
50.9658813,7.702533
51.260451,7.6039622
50.8053187,6.9061829
51.3540919,6.7569389
50.8309023,6.9643416
51.4527057,6.9063067
50.8333795,6.32435
51.1289862,6.9751034
51.7458057,8.7006915
50.8339041,8.0228704
51.5842,7.41055
51.2918728,6.8817252
51.5752109,6.7984538
51.4956298,7.2563552
50.5732777,6.6866794
51.2133937,6.3776559
51.4151452,7.2624371
50.8883693,6.9682983
52.0767315,7.6352962
51.5592778,7.0460571
50.7468836,7.1421629
50.6519354,6.9297298
51.8181624,6.4390618
51.4951025,7.2625421
51.5677417,7.1932204
51.4464727,6.9979522
50.9963943,6.8875211
51.4369181,6.6023219
50.7437754,7.0720387
51.1943277,6.7767049
50.6774066,6.7414692
51.9423864,8.5505303
52.1919823,7.1137228
50.6888421,7.2707431
51.3603736,8.2488005
51.1227614,6.9775882
51.4813252,6.6742197
50.8330071,6.3394686
51.4410142,6.9612925
51.5022519,6.7641895
51.3734511,6.6239032
51.4957094,7.2738796
50.812294,7.2156841
50.7232265,7.1598079
51.1794787,6.6735974
51.4979577,7.2718322
51.3634946,7.0672772
51.1369728,7.1876952
51.4411183,7.9727465
51.8561337,8.324496
51.1918983,6.7854765
51.574669,7.0182806
51.1787881,6.6774012
50.9679972,7.7141889
50.7447987,7.0727444
51.4616643,7.2854783
51.4054719,6.7713141
51.1947741,6.9462714
51.0856364,6.4756598
52.2116859,8.7563505
51.4841858,6.7701917
51.4459252,6.7812182
50.976221,7.8429579
50.8422659,7.0959151
51.025071,6.9402259
50.650924,7.3320051
50.7472001,7.0754767
51.5018677,6.7640802
51.4966102,7.2861915
51.1693272,6.7348032
50.8394512,6.4550126
51.8578466,8.6687176
51.218402,7.059036
51.0521279,6.9955571
51.2201533,6.370482
50.725415,7.1643567
51.4969319,7.2282407
50.8895577,6.9261691
51.1158802,6.5885407
51.8522635,8.3190375
51.2826112,6.5126292
51.19012,6.8705218
51.1814801,7.2356618
51.9380759,8.565059
51.5190673,6.8587916
51.7276263,7.1491701
51.1380811,6.4229079
51.0905357,6.4797418
52.2061713,8.7021461
51.655578,6.1809596
51.463767,7.1982396
51.4372005,6.6732554
50.8508562,7.2227862
51.4810654,7.1749781
51.5537569,7.1967056
50.749355,7.1424264
51.0251775,6.9436254
51.2167648,6.3977939
51.0680376,7.0811202
50.9853608,7.0165702
51.6720858,7.0777603
51.4371793,7.2905772
51.609929,7.1728058
51.3462242,7.0251784
50.7466465,6.866324
51.083077,6.3379334
51.7827725,8.047722
51.8915225,8.4481868
51.5369024,7.9313747
50.9076168,7.9148795
51.6315806,6.9346097
52.0204017,8.6348376
50.9214994,7.018759
51.4803948,7.2795064
51.8429693,7.2542212
50.8056646,6.1091907
51.5184087,7.6564619
50.9326773,6.9844976
51.9336369,7.0410726
51.0432334,6.1662221
51.1880437,6.7756279
52.2638455,7.8806033
51.3801242,6.6178444
52.2166381,8.8279822
50.9824134,7.4300596
51.1776615,6.7059643
51.6722911,7.074472
51.7306853,6.6132113
51.4748039,7.1466646
51.2810442,6.8073962
51.3492656,7.043907
52.2455615,7.9042782
51.341078,6.6240985
51.5106256,6.7590465
51.3601107,8.2552948
51.0944025,6.4802157
51.9435913,7.5494103
51.0822963,6.9336017
50.8089608,6.791915
51.2964336,6.886859
51.3835513,7.6781314
51.2075996,7.0283219
51.4469208,6.7765746
51.6631814,6.7236832
51.9059333,6.1539116
51.3166397,7.0714827
51.4604237,7.9571192
51.0996844,6.5368343
51.4373405,6.6031151
51.4950188,6.6293386
51.2018305,7.2450985
50.4741897,6.6907055
50.9240702,6.9998544
50.9457337,7.2900605
50.8236559,7.2062451
51.1268157,6.4241801
51.8562817,8.323225
51.2245139,6.6389932
51.9429751,8.5432051
50.797178,6.8765713
51.2428658,7.092139
50.6521063,7.3283472
50.7609629,8.153344
50.7716075,6.8226203
50.6422426,6.7218597
51.9065827,7.4056132
50.7524669,7.1418939
52.2114996,8.9342895
51.2318393,6.6371886
50.8914694,6.6863866
51.7834939,7.1760631
50.9061302,7.0694531
51.4754123,7.9313764
52.03558,8.6416863
51.0444866,7.0142586
51.4583026,7.3481784
51.5825263,7.4319218
50.9738418,7.7457347
51.527053,7.207893
51.0926217,6.4801425
51.5784819,7.4981578
51.5423228,7.1745266
51.5326369,7.2052722
51.6290557,7.8687788
51.3335921,6.1678784
52.3017896,7.9421969
51.7040786,7.6622356
51.5182476,6.8590125
50.8503724,6.1988502
52.1165406,7.0864578
51.2742007,6.8369364
51.3781407,8.1541326
51.5191818,6.8586383
51.442136,7.4674582
52.0578141,8.6611587
51.314321,7.2679893
51.0575858,6.9374943
51.9436728,8.5210939
51.4945055,6.6100601
51.5268718,7.3775122
51.965822,8.5992283
51.5564989,6.9321358
51.967681,7.5468203
52.2032061,8.8404891
50.9494838,6.6009965
50.9842149,7.8308341
52.2162191,8.9562713
51.4638494,6.7691697
50.7637182,8.1522658
51.1045318,6.4247658
51.1778307,6.4037393
51.2977877,6.8079421
51.2990891,6.8069599
50.9263225,6.9925236
51.7909769,8.07115
50.7622079,7.1120952
51.5128253,6.8565465
51.1901789,7.6590891
51.356046,6.8633679
50.8173638,7.1102906
51.3893163,6.2730603
51.3831114,8.1233463
51.4089647,6.421718
51.1956783,6.9465001
50.8297355,6.2932717
52.2492773,7.1656127
51.1758058,7.2380154
51.3754389,7.5235467
51.084695,6.8136955
51.6041099,7.3107679
51.3341518,6.191898
51.4567312,7.9573638
51.9411631,8.5398145
51.3828336,6.2197707
51.3298235,6.2121106
52.2210533,7.8707129
51.6164882,7.1694889
51.3562873,7.518628
51.4551916,7.561181
50.8567633,6.5574753
51.0494107,6.5006421
51.7123759,7.97881
50.9261414,6.8474905
51.0320196,6.4753417
51.3113703,6.2256544
51.3442022,6.8515774
52.2071532,8.8411768
52.1631737,7.7506166
51.1951498,6.3806596
51.4965644,7.275229
51.487256,6.8184238
51.9243342,8.5985031
50.9498943,7.1269557
51.4860962,7.183783
51.5222082,7.6626629
51.494736,6.6129933
51.3117659,7.5548918
52.0008111,8.6211095
50.9509631,7.149373
51.491226,6.8382274
50.9108802,7.0020109
51.0690538,6.4888393
52.0640306,7.6245477
51.2425799,6.4869393
50.8038156,6.0777844
51.0577303,6.9382995
51.4643052,7.4123705
50.9879962,7.01351
50.9159334,7.0249533
50.8349216,6.7633428
51.5147986,7.2150313
51.963881,8.5919158
50.9502315,7.3182155
51.0939397,6.4722529
51.2828578,6.51292
50.7765815,7.2987727
51.7027442,8.7058425
51.8573341,8.3303966
51.0575712,6.9419554
51.5444724,7.2001565
52.0075501,8.6265453
51.1408025,6.6173135
51.3131426,7.2640521
50.7896355,8.1029654
51.2376725,6.614127
51.2874643,6.5223771
50.9220094,6.8427744
51.4930585,7.1848571
51.5709412,7.131497
50.7976,6.8805534
51.2294474,6.6387498
51.2944653,6.6565759
50.745998,6.8658325
51.4442035,6.8034828
51.3493735,7.0294514
51.1818168,7.6509356
51.7531646,7.1675812
51.5354904,6.830671
51.5490391,7.2116324
50.4911201,6.6722149
51.0605709,7.0654386
52.0375321,8.6439984
51.584315,7.1995685
51.0930608,6.481065
51.3341175,6.1924666
51.6086295,7.1755895
51.1824544,7.2356862
50.8888916,6.8156522
51.1926959,6.8153996
51.6603728,6.1562838
51.3789663,7.5245425
51.3816791,6.2460096
51.1347067,7.1932104
51.8834337,8.4315157
51.4495834,7.0087476
50.7643423,7.1385306
51.2891554,7.2023788
51.5746856,7.4721167
51.4628732,7.2868822
51.1145999,6.988393
50.9495176,7.0767043
51.1717909,6.7267289
51.2831493,6.51328
51.3118833,7.2664896
52.2054262,8.7000895
52.0388253,8.3422516
51.0695069,6.2992875
51.5586266,7.013057
50.9246529,6.3353962
50.7545813,7.0957022
52.0906195,8.6979258
51.6202778,7.1670045
51.9409276,8.5571352
50.7823209,6.1212406
51.4363801,6.601759
51.1649734,6.7703122
51.5372563,6.7484451
51.1505223,7.2057024
50.8110205,6.202045
52.3128795,7.4666581
52.0275279,7.0608798
51.7811164,6.9671784
51.5899426,7.1875168
52.0882919,8.6964493
51.6798152,6.9187932
51.1588266,6.7590058
52.2913258,7.5345752
51.4356689,6.7379907
50.7460402,7.0735493
51.1602102,6.8907841
51.2339932,6.6394517
50.8840517,6.9665198
51.3337442,6.1909024
50.9211893,7.0246053
50.9239722,6.99947
51.7869251,8.7041951
52.0367812,8.6430342
51.091712,6.421875
51.5447544,7.2010593
50.8928238,6.6457065
50.9524651,6.8498473
50.8332089,8.0348072
51.5200721,7.3870579
51.3034571,7.2245586
51.1688306,7.2365562
51.1022993,6.4273882
50.9371385,6.6518575
51.1133673,6.9874431
51.0971916,7.1404074
50.8001871,6.1473692
50.8744314,6.8019282
51.0998084,7.1415216
50.8587053,7.9839794
51.5227351,7.6556521
51.1923627,6.7884916
50.8397331,6.4577497
51.3696948,7.5129305
51.359023,8.2489809
50.8504915,7.2151125
52.2911082,7.536903
51.1896683,6.7774057
51.4704759,9.1082798
51.5756443,7.6676691
50.8912078,6.6444879
50.9888461,7.8341376
51.7394461,6.9579672
51.5065706,6.9416795
51.2079977,6.216777
51.0918773,6.4787544
51.3139875,7.2700926
51.1973756,6.9544296
51.5614845,7.3550105
51.4339968,6.7759589
51.0940731,6.4759652
51.0932689,6.4777169
51.9072309,7.4054447
51.5823217,8.3157343
51.7723785,8.0111808
50.9925105,7.8434796
52.145076,7.7326902
51.9574605,8.5749657
51.5562486,7.2322598
50.9500757,6.603346
50.9083913,7.9133106
51.4988613,7.4263434
51.9243829,8.5921606
50.8250713,6.242607
51.8506586,6.2938005
51.2327632,6.5606774
52.0594079,8.3315114
52.2127998,8.940755
51.3336856,6.1896993
50.8859956,6.9658893
51.5378707,6.8388607
51.3432922,7.3429332
51.2657587,7.2471628
51.20537,6.0837408
51.2854735,7.2624975
51.9383535,8.5363067
50.8430278,6.9237021
51.4428653,6.8058157
50.7932512,7.1511024
51.3748715,7.2670546
51.0934348,6.4733999
51.9151595,7.5540019
51.5089693,7.9097389
51.9361624,8.5685969
51.435848,6.7763436
50.7520374,7.1435682
51.2106657,6.3492578
51.540373,7.1481778
51.1072303,6.5648129
50.6385659,7.3517657
51.7074211,6.9267524
51.5119932,6.5836295
51.9930977,7.5642791
51.4386672,6.9479684
51.1040137,7.6756534
51.5827702,7.1871599
51.5128772,6.8165906
51.366995,7.5836006
51.4915834,6.8172004
50.6640996,6.9229493
52.0327766,8.3521823
50.8318686,6.3210984
51.8749523,7.576193
52.1499386,7.7351165
51.9523041,8.5659485
51.9067894,7.4056951
51.7056009,8.703311
52.1402046,8.7703096
52.2214949,9.068627
50.8533834,7.2153197
51.9724122,8.6132975
51.4124523,6.479848
51.0519566,6.9375528
51.4607286,7.3862344
51.7465703,8.6993557
51.6756035,7.9462037
52.115195,7.0863213
51.0451454,6.4987918
51.1923266,6.8154718
51.2408689,7.093303
52.2262714,7.1409211
51.0940297,6.4717166
52.013509,8.631192
51.9190586,7.5881574
51.4360483,6.6098096
50.886248,6.9694785
51.4601293,6.5923701
51.4557554,7.2277372
51.3515368,6.7736197
51.9155132,7.5559582
51.3837586,8.1211098
51.077646,6.8223129
51.1900955,6.870276
51.5529326,6.9642179
51.4648118,7.2783583
50.9686829,6.9187565
50.994654,6.5464619
50.9844627,7.0177657
51.1403119,6.6152381
51.2694177,7.6011966
51.387968,7.0824616
51.5229765,7.6562306
51.1070915,6.5646884
51.3884737,6.2704063
52.0759997,8.6716972
50.886482,6.9700527
51.0509401,6.9382604
51.4744513,7.1326341
50.8029457,6.0755675
51.0402775,6.8381071
51.2713153,6.348855
51.2019731,7.2457717
51.4561934,6.7762029
51.4037144,7.4731041
51.8820249,8.4342044
51.2433536,6.4871405
51.9954062,8.6165465
51.4949793,7.2481233
51.780334,8.032426
51.046223,7.7958528
50.8295324,6.2928503
52.0079107,7.5774027
50.9269726,7.0569566
51.7466793,8.7010136
51.2873523,6.5534533
51.4818519,7.3914613
50.762707,7.2290039
50.9158887,7.1057575
51.4054506,6.7714956
50.9481962,7.0997544
51.2508434,6.4914082
51.5354547,7.8942272
51.480214,7.280214
51.2171312,6.6355738
51.1903427,6.8709922
51.5994405,7.6859055
50.7107292,7.1377556
52.2657041,7.8947409
51.1947511,7.2389169
51.2055383,6.2574939
51.9928042,8.6172595
50.5939607,7.0311794
50.9182158,6.8438823
51.197245,6.9447879
50.8994282,7.0813833
50.7810377,6.1772012
51.1923509,6.7837016
50.8086534,6.990946
51.4496559,7.0163807
51.0677834,7.0809577
52.2695593,7.6566249
50.7050021,7.1333379
51.4820199,7.6168139
51.5814505,7.5393755
51.1956231,6.9427977
51.4391259,7.9903623
52.0085746,8.4273306
51.5206542,7.6725789
51.4880095,7.1846466
51.7569545,7.1708389
51.3687124,7.591282
51.2327691,7.2297564
50.9739199,7.7438441
51.1973701,6.6547242
51.735317,7.1483911
51.3709523,6.6235386
51.4850676,6.7804723
51.3390697,7.0579297
51.4979281,7.2712982
51.5536035,6.9574506
51.23325,7.657336
51.488391,6.8152312
50.9716809,7.7258986
51.3717258,6.7743892
50.595636,7.0331699
51.4726225,7.1030036
51.3580855,7.0506083
51.1272458,6.4239271
50.7860017,8.1082336
51.5968415,7.2625024
50.7056159,7.065119
51.4165155,6.7695948
51.3518577,6.7437911
51.6062594,7.7332929
51.0419949,7.007198
50.8034904,6.1555195
51.259737,7.1133415
51.4027461,7.0846075
50.8390695,6.4558791
51.4093786,6.4211405
52.2069801,8.8509318
51.7957747,7.6350906
51.1040931,7.6772557
51.4809824,6.6743419
50.7700918,6.8226874
50.5935847,7.0309604
51.0856046,7.1335218
51.3529955,6.7892827
51.4233423,8.0569106
50.9484391,6.6043764
51.4278744,6.5461956
51.2852536,6.2757292
51.8281126,8.2190653
51.1520421,6.8926476
51.9179095,7.5597085
51.4553494,7.9541456
51.5617366,6.5110919
50.9251579,6.8444171
51.0923781,6.4765146
51.357844,6.8359524
51.3960556,6.3620457
52.2109201,8.8803731
50.8469662,6.5183795
51.3055932,7.264254
51.4788719,6.674033
51.3573726,7.0492672
51.4578371,7.9562684
51.2113098,6.3811315
51.3789677,7.4325492
51.5061898,6.9957497
50.6436369,7.3404917
51.5609012,7.3100353
51.5787801,7.5018864
50.8868485,6.9668376
50.7888887,7.1480314
51.1198725,6.7985664
52.0787901,8.2434685
51.3683558,6.7710149
51.1058833,6.4274272
50.737915,7.0727528
50.9779961,7.4491864
51.5034906,6.9333749
50.9501058,7.0584043
51.0425424,7.0092773
51.4888312,7.9268545
51.364396,8.2896202
51.5158935,7.2139312
51.2359262,7.6486495
51.4267506,7.5440991
51.3530613,6.7539185
51.4847003,6.766712
51.0910291,6.47782
51.1806209,7.2385271
51.0566786,7.7656088
51.1158735,6.9154736
51.5398788,6.7458993
51.0933116,6.4775367
50.9406654,6.8497644
50.7071495,7.2486914
50.9502079,7.1284214
51.0376279,6.8383485
51.4951884,7.3860412
50.7539129,6.1500258
50.9138731,6.3260624
52.2565195,7.8228797
51.5961864,8.513208
51.0822207,6.3354975
50.8172832,6.7851466
51.584282,7.5444054
51.19445,6.7765975
51.2754123,6.7975426
51.2854066,6.5165967
51.4875313,6.6585444
51.2793662,7.1814165
52.23238,8.7935353
51.84868,7.2729697
51.3841968,7.0785089
50.9229286,7.0663892
51.4374168,6.8079451
52.2030801,8.8404876
51.5146859,7.0477872
51.0955188,6.4789776
51.8679613,6.212044
50.7058994,7.0633135
50.8054253,6.1087914
51.0914069,6.4793212
50.7610053,7.1106735
52.1957698,8.5475715
51.0914767,6.4792462
51.0963883,6.5114895
51.3784322,8.4216899
51.3459069,7.5259116
51.8554802,8.3217888
51.4470691,7.0004389
51.3471239,6.8629531
51.4737046,7.1249803
51.0694662,6.2148074
51.1905519,6.8260579
51.5055994,6.9944499
50.9520386,7.0325247
50.9281666,6.8346088
50.8374802,6.4537255
51.3554121,7.2727033
50.7508178,7.1400599
51.962069,8.5862402
51.5575163,7.2349696
51.1899071,6.8406216
51.3668835,7.2751349
51.0575505,7.7650607
51.2337589,6.7024415
51.9278244,8.5813712
51.2925603,6.8824074
51.6234381,6.3152003
51.5946025,7.252471
50.9498986,7.1309961
51.917487,8.5191468
50.8016164,8.0976591
50.8866204,7.0944143
50.860557,7.9848678
51.7050498,8.7050257
51.2811737,6.8090745
51.4453856,9.1389071
50.8646593,6.2189539
51.8568877,8.3280096
50.678552,6.7441895
51.2131105,6.3901535
51.5647504,6.4878663
51.889118,7.0192065
51.2406085,6.4863771
51.2665505,7.2498025
51.2975564,6.8939826
51.4315808,7.531517
50.9181069,7.0640416
50.770385,6.8249903
51.464996,7.0800844
51.1169715,6.4282268
51.2717812,6.7250798
50.882229,6.804246
51.0923324,6.4779108
51.5827019,7.0288914
52.2057926,8.8468919
51.2756337,6.5081896
51.5354078,7.9309646
51.3893892,6.3413643
51.3925836,6.9400235
51.0313557,6.4705108
51.884515,6.1802801
50.8150033,8.0952017
51.2078798,7.036163
50.8224118,7.2047156
51.4722256,7.1037135
51.0924368,6.9500681
51.2568612,7.0879034
51.9941024,8.6195072
51.6004301,7.6834283
51.4948358,7.2620272
51.4948519,7.26074
51.614427,7.1705968
51.3551535,6.6264598
51.2408778,6.4875638
50.9567138,7.1875161
51.9987092,7.0500973
52.2074896,8.7134744
51.264519,6.9149225
51.3079134,7.2673323
50.9156835,6.3245945
51.9252725,8.5279524
50.6765999,6.7412512
51.8570498,7.2992337
51.5836359,7.3970537
51.9305698,7.5536761
51.8541821,7.5784071
51.3802889,6.2444148
51.2570479,6.9141333
51.6352162,6.2941787
51.1776124,6.7072775
51.2081581,7.0428633
50.925112,7.0072586
51.3125636,7.554272
51.0931611,6.4726591
51.1915795,6.9160876
50.9716506,6.9180741
51.4407157,6.8068564
51.440089,6.8051575
51.2106245,6.3784133
51.443658,7.4892173
51.4718083,7.1153094
50.8851877,7.0921915
51.2292139,7.0898602
50.9304095,6.9868235
50.9740397,7.75293
52.2734162,7.9303529
51.0939955,6.471971
51.4003338,6.9520317
51.9242722,8.5953381
51.3116566,7.2553936
52.0867845,8.6948245
50.8392126,6.9247593
51.4324926,7.0227949
51.4230423,7.0020428
51.5354753,6.8301479
51.4626943,7.2797371
50.9381063,6.8498039
51.4964191,6.8899084
51.0408557,7.0081351
51.037853,6.9941112
51.3139544,7.2679503
50.5262862,6.6693584
51.3802092,8.1519292
50.73023,7.1544186
52.2032619,8.8422101
51.2761901,6.7988607
51.2943789,7.2605269
51.4346068,7.5319222
51.2083274,7.036993
51.3522902,7.3645772
51.08045,7.6940833
51.4334541,7.529466
51.5394141,8.8380346
51.654352,7.6827305
51.6274682,8.725292
51.5974077,8.5128543
51.4799707,7.280022
