lat,lon
51.5628909,7.3573526
50.9653074,7.6928981
52.3166544,7.9558705
51.2204528,6.4936176
51.2167648,6.3977939
51.5816758,8.2728919
50.7197028,6.1239723
51.3463647,7.3435369
51.0940095,6.4775687
52.2914302,7.9407442
51.4083081,7.0747753
51.5970511,8.5397512
51.0064254,6.4043662
50.9284209,6.7687456
51.3501155,6.8538271
52.2028689,8.8427422
50.5977772,7.0346257
51.2236426,6.4918621
51.3466924,6.853674
51.7436642,6.6037659
50.8783019,7.1915498
51.3961174,7.0836064
51.0322568,6.4765665
51.5153127,7.0412606
51.3484472,7.525939
51.5478484,6.9162734
50.9271577,6.9926507
51.9869778,7.5570213
50.6424498,7.0487963
51.5354185,7.3714257
51.432776,7.5326822
51.6817806,8.7140067
51.2917564,7.2057176
50.6346544,6.9636271
50.8845542,6.963421
51.2084462,6.2128894
51.4320672,6.7740271
51.5390453,6.7477637
50.6478457,7.3311648
51.4980472,7.2703723
51.3592054,8.1673538
50.8906124,6.6834871
51.2813313,6.8067109
51.251123,7.2252327
50.9219098,7.0165406
51.3692762,7.5451933
51.4348213,6.777379
51.582147,8.7187988
50.9224677,7.0157161
51.2740264,6.8352985
50.8405406,6.7989658
51.5828916,7.3904353
51.2199855,6.4927357
50.7300825,7.0757413
50.7452703,7.0722601
50.8087915,7.1315396
51.1737819,6.4053899
51.3620068,6.7665107
51.2955641,6.8869425
51.4958328,7.9232706
50.7808388,7.2692572
50.9498502,6.6025838
50.9493804,7.317891
50.7216836,7.1470121
51.4896156,6.5791844
50.8927219,6.6394431
51.1789363,6.6722194
51.2035203,6.1745106
52.2750095,7.1874826
50.8936492,6.6938463
51.3821439,6.2533374
51.4961118,7.3356412
50.9244928,6.9988873
50.9369162,6.6514115
50.9526977,7.0582682
50.6770527,6.9165888
51.5879556,7.2152676
51.5067561,6.857703
50.9745032,7.4848183
51.2172532,6.6431491
51.4967551,7.2704731
52.1179851,7.0865904
51.4358325,7.2902804
51.6822807,8.7144385
51.2103303,6.3802028
50.8797025,6.802638
51.5812342,7.1895186
51.2981562,6.8954483
51.0321252,6.4749486
50.8900673,6.2664083
50.8054253,6.1087914
51.3820443,6.9103186
51.1920945,6.3811373
51.0862774,6.3398337
50.8845209,7.0955972
50.7804905,6.1135858
50.7085394,7.2473748
50.9342764,7.8830059
51.9366155,7.0441777
51.1380226,7.1908567
50.6733931,7.299125
51.2087398,6.1140727
51.4871325,6.756254
51.4510653,6.7986877
50.9455497,7.3099781
51.5947153,7.2525678
51.3295571,7.0108669
51.135579,7.1968598
51.4938649,6.6314543
51.2841391,6.2725436
51.5237558,7.6565185
51.2620615,6.50172
51.4394521,7.0351657
50.9024432,6.2945201
51.3691639,7.5499455
51.2711198,6.350585
50.8841521,7.1869551
51.0395984,7.0083098
50.9838595,7.0148178
51.6816909,8.7144521
51.2429663,6.4883767
50.9222011,7.0233999
51.0441874,7.0061269
50.9646135,6.3655158
51.3870871,6.2691823
51.0848991,7.1324509
50.7038186,7.0634793
50.8296413,6.2936239
50.76102,7.112821
51.8124535,7.6212223
51.5536211,6.9563854
51.4766157,6.8141954
51.2084291,6.2128147
50.8355405,6.4093
50.9089189,7.1154196
51.4568374,7.2879707
51.4350015,6.7441318
51.5381244,6.8395869
51.3975749,6.8140379
51.0888235,6.3428041
51.2084046,6.2127324
51.4405877,6.9550009
51.9947255,8.6185404
50.8906757,6.6886482
51.4351383,7.5337674
51.5350667,7.9335976
50.8284685,6.9320533
50.8234018,7.2037842
51.5586366,7.2800216
51.7340373,6.9526858
51.3590174,6.8337625
52.0224545,8.3834216
51.4693172,7.5978598
51.3879605,6.2684659
51.6480158,6.7386551
51.2338477,6.6340898
50.8053799,6.1650358
50.6482152,6.7233282
51.4964421,7.3844582
51.4114504,6.4701884
51.3835088,7.6900919
51.2966301,6.8872438
51.9482135,8.5090115
51.0410562,6.4532428
51.1766615,6.4040056
51.0408233,7.0076901
51.3794906,8.1530579
51.2381948,6.507865
51.5046667,7.2551026
50.6647237,7.058023
51.7048438,7.1490529
51.2714166,6.7226142
51.4813479,6.7327564
52.1890996,8.6648975
51.8451815,7.2557316
51.2209398,6.3693798
51.2312792,6.6605312
51.1553395,7.2219644
52.20022,8.6923783
50.8029877,7.2246649
51.2319804,6.4531404
51.4287036,6.6052512
51.435157,6.6429525
51.3178947,6.9710308
51.5354078,7.9309646
51.0490965,6.8347545
52.0160543,7.0564899
52.0908888,7.6548608
51.1047816,6.3990103
51.387165,7.7324299
51.5540039,8.1613009
51.9786901,7.551164
51.5127013,7.3898771
50.8039955,6.1061742
51.5260066,7.7984375
51.0231798,6.1143347
51.6110423,6.3396656
51.6522021,7.0454951
50.7196095,7.1446333
52.0902334,8.6984653
50.8860168,6.9717077
51.3412485,6.1590978
52.1309051,8.7355099
51.8548337,7.0077913
51.3461929,7.025859
51.5114773,6.7587739
50.9965339,6.8902598
51.9523474,8.5057898
51.1124268,6.9826487
51.6093132,7.0335467
51.1937195,6.8080601
50.7313764,7.0749593
50.6209552,6.9793688
51.4444076,7.4836298
50.974429,7.6442
50.7908704,7.1490597
51.9213858,7.591912
51.3945819,7.0818085
51.1042728,6.4262608
51.4897605,6.8168881
50.8488672,6.8051083
52.2792268,7.934773
51.5863902,6.9372476
51.4434822,7.4920379
51.1170508,7.1523055
50.8830194,7.0939577
51.2429824,6.4856197
51.538364,7.1247653
51.3974083,6.6060102
51.5770514,7.4921136
51.2530128,7.1065164
51.4616922,7.289916
51.6750446,6.0294413
50.9202776,7.0628386
50.5900783,7.0378925
51.3087348,7.2407346
51.2893651,7.2031278
51.2440151,6.4859632
51.6023902,7.3145222
51.6129714,7.0339978
50.8433458,7.9946673
51.4048315,7.4749318
51.5044527,7.3873471
51.2423581,6.4834515
51.0844633,6.8137879
51.4944675,6.6220264
51.1937261,6.3787579
51.2943136,7.2090355
50.893352,6.9219986
51.5867787,8.3751947
51.5197281,8.9315705
51.4451211,6.7778339
51.4628632,7.4129578
51.8553361,8.665755
51.9526901,8.5695728
52.1208322,8.7372514
51.2503662,7.2253439
50.9296626,6.8177772
52.0544328,8.339741
51.4489916,6.7786848
51.2003832,7.247814
51.3873372,7.0808534
51.4005855,6.9563885
50.7975893,6.1436262
51.1203642,6.5943323
51.2448503,6.4870733
51.2063753,6.1635343
50.765323,7.0301894
50.8845712,7.0923132
51.286061,7.257217
51.1968324,6.6561415
51.4058854,7.473069
50.8859456,7.095454
51.5437862,7.1997933
51.4419261,6.8044169
51.2237444,7.6682896
52.2125334,8.8760145
51.3455604,7.0250857
51.0290133,6.4588612
51.1647969,6.6461473
51.1353299,7.194286
51.9008519,7.4886212
50.7459053,7.074356
51.9430092,8.5183763
51.5366646,7.9907111
50.8920211,6.9819692
51.3620397,8.3739465
51.2932003,6.2630894
51.5419121,7.1606383
50.9298235,6.9860265
51.2922257,6.636301
50.6913769,6.7637566
51.2914799,6.2649832
51.408925,7.5477985
50.8909455,6.6867664
51.2224234,7.0721934
51.540438,6.8830867
51.5377503,8.8534264
51.185723,7.2368722
51.4627509,7.414865
50.9249808,6.8438824
51.5401598,6.8836834
51.6720082,8.7117882
51.2964478,6.8070863
52.0223699,8.635124
51.3151937,6.8987065
51.9010271,7.5684161
51.4147522,6.9731161
51.4088895,6.4212419
51.0167434,6.4266191
51.8512338,6.2936821
51.4985934,7.3857547
50.9063716,7.0601739
51.1922547,6.7845238
52.2662172,7.9260006
51.9329078,7.6000647
50.5245054,6.6575971
50.8483173,7.988084
51.0698665,6.2725666
51.152563,6.7523795
50.8992709,6.2745275
51.0374901,6.9904561
51.3140058,7.2704715
52.0899744,8.697627
50.9084742,7.9117641
52.2056775,8.8410546
51.4319181,6.6048117
51.1787135,6.6683868
51.377927,7.0771178
50.955291,7.1755426
51.5830464,7.1874394
50.7459561,6.8644917
51.9124691,7.5615095
51.2762921,6.7975345
51.4648118,7.2783583
51.4082443,6.421932
50.807859,6.0433858
52.2052685,8.8447807
50.9476472,7.2538192
52.3228552,7.432241
51.5542985,6.9225624
51.1639784,6.6493478
51.4243044,6.7703655
51.4360462,6.7490617
51.4538568,7.0408559
51.6118755,7.0328883
50.9917246,7.9250874
51.2065203,6.2603173
50.9445627,7.3027638
51.0846504,6.9374925
52.1877032,8.6625098
52.0384017,8.3427669
51.4650478,7.0799638
51.2503855,7.0909152
51.0943638,6.9537832
50.7406255,6.7988592
50.866256,6.2202556
51.3867354,8.1162894
51.3126162,6.2242402
51.5491077,7.2116886
51.1913725,6.9003554
50.9500751,7.0582672
51.3300359,7.0154483
50.9823771,7.430314
51.1689837,6.6536764
51.5554503,6.9492803
51.1944583,7.670604
51.3245377,6.2198775
52.2166427,8.8288886
50.5740989,6.6840247
51.4013535,6.954722
51.1041697,6.4190941
51.7080943,7.1496569
51.1983662,6.9647376
51.4365458,7.0226355
51.4803072,7.1834421
51.228184,6.6386327
51.2109415,6.1296534
52.2520086,7.1660721
52.177238,7.1058223
51.1799121,6.6711233
50.9903575,7.9255017
51.1141909,6.4764969
50.9955595,6.8857616
50.915905,7.0283348
52.0878717,8.6995559
51.5272362,7.6621399
51.235998,6.6172367
51.4627306,7.286632
50.943071,7.2315229
50.783902,6.1758829
51.2528274,6.4948178
51.2774185,6.7709247
51.0930329,6.4544776
50.9502509,7.133311
51.5624738,7.3484772
51.4416282,6.9650059
51.2009899,7.2466971
50.6534431,7.0478287
50.845462,7.9909807
51.1627893,6.4010484
50.8057906,6.0752552
50.921185,7.0667834
51.2080856,6.2121777
50.8036934,6.1391909
50.7896373,7.1494091
51.5394128,8.8393367
51.2987303,6.8977702
51.5824431,7.4329268
51.442787,6.8087194
51.7332272,7.1502324
51.1051184,6.9694516
51.2517644,6.4932892
51.4974981,7.267897
51.7635458,7.1739679
52.02035,8.6348274
51.1648012,6.7703066
50.7636029,7.2293093
51.5544683,6.923356
51.9155262,7.5633993
50.8042498,6.9074694
52.2169104,8.9899094
51.4373969,6.602664
51.1771764,6.8867572
50.8629152,7.9813289
50.7058233,7.1317465
50.9782136,7.6439328
51.4967073,7.228746
50.915892,7.1056094
51.6120259,6.3379285
52.0721268,8.6666499
51.5226596,6.8558571
51.2707045,7.1548633
51.3515225,7.2744118
51.0911515,6.4779572
50.7756187,7.2458866
51.8982307,8.4665298
51.2255216,6.4310369
50.9695667,6.9180006
50.9335618,6.8490051
50.9504593,7.2182089
51.5297045,7.0767751
51.438436,6.7285989
50.9531068,7.0453242
51.3557594,7.2716709
51.4714484,7.1115432
51.1050029,6.4039283
51.5185697,7.9008486
52.25872,7.7038341
51.520768,7.2104715
50.8913448,6.9678198
51.902863,7.3897365
50.8852433,6.9666178
51.7842928,7.1778493
50.7632781,8.1530671
52.009514,8.4276219
51.4439218,7.4886196
50.5943313,7.0322926
50.9496627,7.0953736
51.3705214,6.628302
50.7820448,7.2695575
51.4787662,6.6730736
51.302076,6.807922
51.0240818,6.9434385
50.7200515,6.1272748
51.4563363,6.8948613
50.9947745,6.8967417
51.4810003,7.176885
51.1807743,7.2375181
51.4800438,7.2801626
50.7519739,6.1475976
51.4592131,7.3868528
50.739843,7.144874
51.4638486,7.065881
51.1858862,7.6534633
52.2214949,9.068627
51.5486819,7.2126778
51.3192439,7.2830765
51.4610013,7.3059749
50.9504016,7.8601481
51.2287951,7.0926779
52.0575603,8.6592463
51.3726748,7.4966861
50.9782351,6.8500616
51.9900493,7.5580598
51.5588155,7.24821
51.9492271,8.5581254
51.1901812,6.8818172
52.0339409,7.0618847
51.2163028,6.3754038
52.2577135,7.7084311
51.1413138,6.6177803
50.7050234,7.1303975
51.4780407,7.278803
51.578635,7.5274852
50.8993366,7.0815038
51.6050616,6.3523791
50.723856,7.1621681
51.4376104,6.6754338
51.5367453,6.8332891
50.9061227,6.3079552
52.0690913,8.2893928
50.5995701,7.0365159
51.2781429,6.8022233
51.0565214,7.0565603
50.8032124,6.1069222
51.4319361,7.0224931
50.8853892,7.097644
51.336511,7.0197525
50.7177337,7.0673994
51.5576342,7.0252826
50.5929236,7.0316926
51.5967289,8.5113145
50.7655935,7.1395516
51.1814493,6.6696524
51.1963971,6.938121
51.3670561,7.5839775
51.0070992,6.878976
51.4597495,7.3826827
50.9692939,6.9180393
51.3602501,8.2574052
51.5308473,7.2086689
50.9454726,7.30319
51.9064471,6.1564384
50.89677,6.9137218
51.3834072,6.218683
51.6545847,7.1686931
51.3132034,7.2637664
51.46259,7.4057764
51.479738,7.1838938
51.3901998,6.9363451
50.7602478,7.1145911
51.3329564,6.1843543
51.6086631,7.1732256
51.2792578,6.777863
51.4328755,6.8081504
51.4560179,7.2108458
51.4613613,7.4020112
51.3505911,6.8531715
51.5448045,8.0994688
51.5556105,6.9788279
51.383969,7.436311
51.5130108,6.8181518
52.1671867,7.7571716
51.8073853,8.1309133
50.9158887,7.1057575
52.1795011,8.6138423
51.2426929,6.4871461
50.7525516,7.1417715
50.8172026,6.9304937
51.5970463,8.5285117
51.3449339,7.0508492
51.4058997,6.7713355
50.9491404,7.2151067
50.7715137,7.1441615
50.8048822,6.0730768
51.2983402,6.8967956
52.0599962,7.0655276
51.3498264,6.8263541
51.1146222,6.9867131
51.4444647,9.1407731
51.2790581,6.8024388
51.4364513,6.6745018
51.5354824,6.8309724
51.1565855,7.2257603
51.0934731,6.4733466
50.9762205,7.4563152
51.4790871,7.1851785
51.4951458,6.6295457
50.8988091,7.1509652
51.223923,6.4309278
51.5689254,7.3615733
50.8193853,6.0254126
51.5594259,6.8101488
51.1763894,6.4052119
51.1234914,6.4269182
51.4305379,7.5382434
50.8084742,6.9095466
51.4961614,7.1895819
50.9643048,6.3657386
51.479147,6.7271919
51.656684,6.1819325
51.404935,8.084756
51.4349445,6.7079435
51.1899124,6.8791134
51.9619717,8.5005564
50.8717399,6.9699121
51.4900317,6.815778
51.45428,7.2902475
50.7215592,6.1266151
51.2038329,7.0097723
50.8283569,8.0518645
50.7330305,7.0743417
51.3886139,6.7738811
51.4968026,6.8645036
51.2982859,6.8944898
52.2312718,7.8785225
50.7215327,6.1289958
51.4601392,7.2372626
50.7507489,6.8118429
50.9244074,6.8460286
51.8078865,6.9840365
51.287008,6.5204467
51.4870824,6.8094322
51.2727098,6.7688266
51.0613875,6.1957707
51.2482035,7.2253078
51.5456664,8.0990345
52.2682632,7.6649182
51.9364681,7.0436892
51.3597507,8.3322069
51.8619321,6.2451374
51.5555615,7.2323014
50.6792237,6.7455479
51.403712,7.4728815
51.1225671,6.9775817
51.1956746,6.9469391
51.4978705,7.2110119
51.0659089,7.7059342
50.8066082,6.0641802
51.9901147,7.5594961
50.7809102,6.8117076
51.6025479,7.6887816
51.3739405,7.6252729
52.1124441,7.6992666
51.3454358,7.0501672
51.0970006,6.5037654
51.3592603,8.186438
52.0558239,8.3385567
51.3730822,7.6109021
51.0723204,6.3321126
51.2693452,6.7281058
51.3600276,8.3566491
50.6283658,6.9722753
51.4564528,7.4218881
51.0996608,6.536713
51.582077,8.2782463
51.6095735,8.7297037
51.3117913,6.2243909
51.5336979,7.0967789
51.9959576,7.0495817
50.6164309,6.9830197
51.2099059,6.139336
51.0571296,7.7232292
50.7826239,7.2846039
51.1036376,6.3819873
51.3629786,6.8298609
50.972175,6.9205632
50.8794866,7.1901898
51.4311349,8.042789
51.2527619,6.4906455
50.7547642,7.0963096
51.3745394,8.1554541
51.0453965,7.0171107
51.4287791,8.0505313
51.4368369,6.755402
51.4763947,6.8146816
51.4506941,9.1315919
51.7887888,7.1789741
50.9220966,7.0576427
51.4885616,6.7675353
50.9764696,7.4537679
50.7987764,6.1492017
51.5964101,8.5863995
51.7457316,6.5999383
51.429141,7.5296122
50.8355805,6.4206762
51.9020857,7.4970395
50.8981924,6.2737776
51.2427817,7.0931978
51.3391864,7.0571581
51.5172443,7.3879183
52.2098176,8.9023595
51.0952325,6.8036253
50.9312017,6.8164711
50.524756,6.6582151
51.5958165,7.2534332
51.5195259,7.8972514
51.1975925,6.9371522
51.501894,8.9779862
51.2438964,6.4853554
