lat,lon
51.4415862,6.9644007
51.9890134,7.5614484
51.1985208,6.2854794
50.7221339,7.1478107
51.5220944,7.6504231
51.7607135,6.5541863
51.4513127,7.5422654
51.2777506,6.7701614
52.270543,7.6564757
51.4628574,7.2523756
50.6791392,6.7444085
52.3036131,7.9470303
50.9250663,6.8428446
50.8666753,6.9700464
51.8921569,8.4494027
50.7756886,6.8298703
51.4641411,7.4155121
50.7068801,7.0618634
51.4355121,6.6026427
51.2877335,6.5547403
51.1973793,6.9444652
51.4276673,6.5461397
51.0853984,7.1348881
51.4954602,7.2332778
51.2892897,6.8012238
51.2117911,6.3780317
52.0835269,7.0806594
50.7995712,6.8991575
51.477441,6.8141169
51.0501808,6.5004145
51.3686485,7.2740566
52.0149584,7.5862755
51.0313102,6.4687905
51.273513,7.1677362
50.9235063,6.8433551
52.2159205,8.9567411
50.9551862,7.1687766
50.9450301,7.3063534
51.3526961,7.5235221
51.8326142,7.239363
51.3526658,6.743947
51.9670826,8.6031807
51.1127649,6.473371
51.5563547,6.9437838
51.7327323,8.7069562
51.3775472,7.264231
51.2555071,7.0867377
51.7564748,6.9676499
51.7484253,6.5884055
51.2177664,6.3736827
50.7638614,6.8443406
50.8946568,6.9183592
51.5529223,8.1603782
51.1948128,6.9400672
51.3880569,7.7087679
51.3877542,7.0824205
51.0665012,6.2393296
51.356385,8.3678635
51.2805835,6.8102066
50.8029005,6.1533965
51.3137044,7.5537314
50.7731144,6.8194413
50.9512216,7.1275701
51.6830697,6.6972634
51.2703166,7.1541585
51.3389204,7.0575129
51.9869162,7.5572028
51.4535428,7.9537868
51.4911115,6.5756715
51.4199701,6.7705874
51.6562611,7.1651214
51.5994465,7.6883905
51.549466,7.2146931
52.0492351,7.0621461
51.672133,7.0777222
52.3022796,7.9417756
52.2573324,7.7092752
52.2519142,7.801782
51.4495405,7.5401064
52.2673563,7.8927121
51.5581167,7.2910167
51.4360655,6.9412298
50.9262812,6.8474897
51.2206054,6.4935127
51.3951771,7.0826376
50.9662416,7.8426425
50.8060538,6.0755062
50.8089184,6.1978545
51.1630385,6.4008715
51.4826989,6.7724671
51.0560311,7.7588573
51.4532294,6.8500617
51.4891232,6.5765635
51.3833614,8.1516597
51.21004,6.3232358
51.4807261,7.6126094
51.5273121,7.6561907
50.8808657,6.2465777
50.9970933,7.012539
51.4432246,7.4805657
51.3829956,6.9146243
51.2368785,7.0935337
51.3591289,6.8339684
51.93827,7.0431614
50.8761313,7.0947814
50.8832246,6.80494
51.242931,6.4872801
51.2903633,6.7899304
50.7048968,7.0645223
51.2117573,6.3802064
52.3223054,7.4289286
51.1784753,6.6705455
52.0235763,8.380366
51.4726457,7.1895329
51.5776446,7.1669147
51.4865318,6.8115156
51.2448973,6.487652
50.6269586,6.9735301
51.2245216,6.3654849
51.2832751,6.5134404
51.2524124,6.4929489
51.3612739,8.3656443
51.2406432,6.4863924
51.5891442,7.0337168
52.2348944,7.8821523
50.6088468,6.7111255
51.0545913,7.7302454
51.8810189,7.576056
51.454117,7.2143205
51.1036207,6.4275887
52.1943838,8.5477522
52.058479,8.6572317
51.6385489,7.170242
51.2377868,6.6376707
52.2716511,7.6583925
51.0557016,6.8339621
51.8549938,8.3257718
50.8483553,6.8046429
51.5496965,7.2125284
51.3725196,7.6142144
50.8873904,7.0928168
51.1054065,6.5627716
51.5176864,6.8149818
51.1589502,6.7598172
51.6331717,6.7479238
50.7273286,7.162708
51.1183869,6.4271048
51.3726206,7.617196
51.1400807,6.9020647
51.2449737,7.6351151
52.0112258,7.5812463
51.1797631,6.6683802
51.5363026,7.9871202
50.8853119,7.0956217
51.3643049,8.1618637
50.9449731,7.3046078
51.4853386,6.7656345
51.0914069,6.4793212
51.5814048,8.7180753
51.5364067,6.7493364
51.1966385,6.6539788
51.2004597,7.2480965
50.8947054,6.6398108
51.4640755,7.4141582
51.6021115,6.3547704
51.4345133,6.7503705
51.6739397,6.1093218
51.435313,7.2863975
51.5463992,7.1981678
51.3872102,7.7286936
51.6188606,7.7909883
51.042566,7.0102332
51.6471552,6.2581287
50.7517317,7.1397776
50.9081623,7.04592
50.9208664,7.0208519
51.5624306,7.3601473
52.1877668,8.6630876
51.1152141,6.9874516
51.3220535,6.8279073
51.5206795,7.6575551
51.7251235,7.1495424
52.1941629,8.6812016
51.4056283,7.0811495
51.465807,7.1968341
51.4937723,6.6292304
51.3894042,7.709043
50.9849866,7.7929335
50.8828765,7.1050669
51.4337093,6.7759671
51.5219647,7.6592841
51.2302942,6.4463108
51.5225439,7.6571701
51.2892505,6.8011087
51.5358575,7.0981557
51.0281404,6.4809661
51.5605434,7.3613956
51.513661,6.8161258
51.2528491,6.493282
51.4973439,7.3734868
51.2099038,6.3773102
51.2585281,7.0864238
51.28061,6.8039206
52.0455813,8.3398724
51.3486529,6.8418874
51.8621442,6.2436498
51.2625423,7.6042833
51.4404457,6.7758562
50.8329657,8.0273334
51.2428587,6.4862733
50.6032191,7.0043083
51.5867001,7.3690705
51.2801947,6.8089694
51.4359654,6.7509602
51.4548741,7.2901507
51.1978155,6.6548143
50.6896281,7.271754
51.2242952,6.4363007
52.1011283,7.6782019
51.4309239,6.5732482
50.9246765,6.8462884
51.6312444,6.9356964
51.2250437,6.4363144
52.2886009,7.5989258
51.6466729,8.7172299
51.4700404,6.7653367
51.0382914,6.9812787
51.1531621,6.8922852
50.8046426,6.7931152
51.8125971,8.1462507
51.2857685,6.6357467
51.0940143,6.4707128
51.4885374,6.5765835
51.3522859,7.0386151
51.3259628,7.2693274
51.9161568,7.5622818
51.3356487,7.0184118
51.3488432,6.8238471
50.9491971,7.2190634
50.5987896,7.0147584
51.6729594,7.0784961
50.8054689,6.108862
51.4717131,7.1138005
51.9473468,8.5534691
50.8863145,6.9678245
51.3743102,7.6250414
51.652761,7.0476113
51.4317434,6.9294456
51.5910755,7.0334621
51.1783584,6.6836334
51.4179253,6.7970268
51.0051001,6.8786155
50.9289579,6.8474502
52.2745979,7.6634906
51.1938412,6.799315
51.4096048,6.8007592
50.9089367,7.9115704
51.2927121,6.5263041
52.2692884,7.9285076
51.4165562,7.2633508
52.0914975,8.6990843
51.3321516,6.1771705
51.237643,6.605147
51.9563707,8.5727927
50.8038927,6.9053556
51.8928663,7.3749222
51.2309891,6.6583456
52.2121744,8.8725863
51.2328669,6.639265
51.599974,7.6572052
51.653696,7.0485407
50.6492862,6.721255
50.9566379,7.1776432
50.7537424,6.148412
51.3556783,7.271711
51.0885517,6.9443759
51.4442319,6.80403
50.7117799,6.9002617
51.0439169,7.0057863
51.623103,7.816451
51.5487232,8.1350427
51.4981591,7.2715322
50.7266764,7.1607248
51.6208379,7.1668236
51.2581883,7.6052515
51.8552201,8.3249776
51.4408325,7.2931819
50.9135424,7.1054137
50.9785578,6.8505541
51.2351158,6.6371304
51.4498365,7.013898
51.5172009,7.2122932
51.6876046,6.9222708
51.4148769,7.2622606
51.0423874,7.0100287
50.7226432,7.1463999
50.9628638,7.0329214
50.9734445,7.4661623
50.7457223,7.1427612
51.4343431,6.7761385
50.7690376,6.822343
50.8933478,6.646005
50.7609995,7.1381385
50.9549375,6.8501523
51.4877502,6.8328041
50.8332384,6.3226871
51.535329,6.8356633
51.8502733,6.2925214
50.9079431,7.046532
51.2113098,6.3812864
51.1037621,6.5521855
51.1061779,6.5648546
51.6769239,7.1198801
51.6115115,7.7542653
51.4801816,7.1836612
51.4422784,6.818575
50.9131447,6.3252556
51.4376946,6.7748174
51.5337965,7.8950889
51.3177597,7.0722349
51.3485934,6.8217581
51.2741749,6.8344174
51.2527397,7.1062675
50.7238005,7.159606
51.1946043,6.9408833
51.6087205,7.1730723
51.0957916,6.4913473
51.6941985,7.6667051
50.6339386,6.7188441
50.9743932,7.4668239
51.67833,7.1240657
50.8460406,6.5263552
51.0914582,6.4780391
51.5901376,6.7848499
51.3107125,6.226261
51.4383686,7.2918613
51.4807358,6.6940394
51.0636382,6.198634
50.8234018,7.2037842
51.8072726,6.9816982
50.6281141,6.7171883
52.2875447,7.5807734
51.2420488,6.4929359
50.8267855,6.1814884
51.2871708,6.6356729
51.374411,7.6248842
51.3254469,6.8338611
51.0960141,6.9536527
51.1000327,6.362873
50.7476218,7.0759999
51.1910927,6.8429763
51.2003806,7.2450056
50.883749,7.1846497
51.4445638,6.8024942
51.1966666,6.6541138
51.4600242,6.8869982
51.641391,6.2808767
51.2598297,7.0853802
51.1962097,6.9401691
51.2955116,6.88678
51.8530541,8.3236534
51.5594375,7.0460922
51.6479997,8.7180323
50.9645062,6.3625031
50.8850771,7.093605
51.0858069,7.1332656
51.2574871,6.497621
51.1948602,7.6715073
51.3704894,7.5160052
50.9898487,6.5531634
51.4027352,6.8075584
51.4348706,6.7769405
51.3181758,7.0703287
51.4741448,7.1379302
50.7159478,6.8982042
51.6971738,6.6675901
51.3499352,6.8584858
51.516531,7.2150835
51.9516621,8.5061752
51.2873796,6.5238064
51.5365567,7.9908228
51.4145862,6.4773951
52.2629422,7.8753845
51.2910176,6.7957366
51.5730923,7.6717281
52.1884375,7.1138266
50.7761209,7.2396988
51.4658245,7.1972209
51.1043794,6.4273119
50.7841261,7.2797345
50.9888822,6.5538295
50.9333005,7.8841552
51.7056287,7.1482808
51.2104012,6.3487916
51.5635617,6.4904109
51.9942935,8.6187265
51.207314,6.6490696
50.859444,6.7156505
50.751162,6.8098579
51.3126453,7.2656989
51.5083673,7.3896818
51.2695283,6.7271117
51.5636523,7.359344
50.6339591,6.7187058
51.4962998,6.8603357
51.4734562,6.5867396
51.1750685,6.6632539
51.939812,8.5609519
51.9426191,8.5480723
51.3845041,7.4378787
51.4466088,6.7979094
51.1208086,6.9813145
51.3693117,7.5499322
51.4403999,7.9677003
50.9489858,7.1293981
51.222547,7.0721198
51.6927475,7.9670459
51.5388534,6.8463426
51.0993298,7.6765841
51.6041795,7.313811
51.2562053,7.0862882
51.2574379,6.9149812
50.9298725,6.7952535
51.1586001,6.7588999
51.1077171,7.1425374
51.9162681,7.5596826
51.4638688,7.413531
51.3614482,8.3287598
50.7960592,7.1737747
50.6767811,6.7435043
51.2978122,6.8994229
52.3047668,7.4883329
51.5634341,6.4907517
50.9050661,7.0711998
52.2575745,7.7700759
51.4227427,6.6054742
52.2719207,7.6548766
50.9368257,6.651055
51.5661892,8.7459469
52.0880715,8.6947378
50.9253471,6.8430566
51.2455838,6.6377841
51.2911237,6.6324242
51.4456771,6.776201
51.2882208,6.556373
51.4783561,6.7169198
51.9902924,7.5619802
51.1051124,6.5598903
51.0969699,6.4779195
51.4627582,7.415441
51.3726497,7.6125637
51.6185678,7.7901502
51.291303,7.5574975
51.5619981,7.3568434
51.4348416,6.70238
50.8865468,7.0931372
51.4944855,6.6293526
51.407698,6.4215095
50.8354248,6.3713854
51.7875919,8.7029438
51.123262,6.9804312
51.6364741,6.2939046
51.8183415,6.439911
51.4646206,7.0788778
50.6489095,6.7206777
50.9193883,7.0756806
51.2923293,6.6406877
51.3886896,6.3235797
51.9826256,8.4596379
52.2568642,7.709176
51.4542122,6.8522448
50.8471208,6.9210514
51.3236058,6.2207363
51.1165147,6.9119492
50.9172748,6.3279128
50.7503409,7.1428104
51.8540715,8.3245665
51.2439979,6.4860851
51.3707547,6.6291807
51.3643365,7.5702403
51.6181734,7.035534
51.4393506,6.9245222
50.7810986,7.2687091
51.6471741,7.9146006
50.7177196,7.0683225
50.8931832,6.6469141
51.3880923,7.719094
51.4573981,7.288965
51.4889164,6.7676379
50.9945259,7.8949046
51.1007883,7.1416091
50.8200893,6.9330429
51.8947032,7.3776788
51.8135864,6.4521704
51.8341485,7.2408369
50.9561327,7.0360469
51.4419386,7.4493167
51.3412486,6.6242735
50.8834725,6.9683395
52.2333678,8.8153154
51.8823377,8.6458993
51.1570181,6.7556195
50.9171017,6.8473309
51.6953051,7.6661203
52.2308582,8.8179772
51.4581768,7.320144
51.4985385,7.6404537
51.6832731,6.9202532
50.9477856,7.2181705
51.2065754,6.2606907
51.0487656,7.0009627
51.4550983,7.5603985
51.9039345,6.1601198
51.0511552,6.5004484
51.1454627,7.2017209
51.4562356,7.5571677
50.6631007,6.725804
51.100958,6.5353988
52.2107008,8.931659
50.7522663,7.1444266
51.4981106,7.3818808
51.1898679,6.8770962
51.278321,6.7769948
51.0399236,7.0073522
51.6015896,7.684604
50.8719097,7.1951437
50.9836161,7.0146188
51.2787046,7.1826335
50.7116469,7.1384689
51.1937137,6.3821631
50.893823,6.9201979
50.9176123,7.0289133
51.702851,6.9258971
51.7057014,7.1489298
50.726059,7.1648748
52.0537659,8.6574505
50.8854648,7.0979307
51.4431931,7.0367413
51.6543022,7.1676838
51.6539266,7.6815998
51.2739646,6.8345163
51.5938912,8.6093242
52.1931891,7.1141227
51.4969711,6.7642213
51.3672923,8.3952574
51.6237977,7.8468726
51.040086,6.1600735
51.9047277,7.5077236
51.5023704,6.9963078
51.0917989,6.4221541
51.2440639,6.4853425
51.665159,6.1378509
50.953822,7.0381315
51.6530506,7.6822206
50.9856761,7.8363759
50.9080881,7.0593294
51.602341,7.6881269
50.9947548,7.8789627
51.5819306,6.4001556
50.8234763,7.2034045
51.6721909,6.115738
51.8846603,7.5737702
51.1137868,6.4734906
51.4933896,6.5753966
51.236342,6.6249074
51.8451488,7.255487
51.4809379,7.6132474
51.6508692,8.7151144
51.2720334,6.5059185
50.8828105,7.1035344
51.195817,6.6552101
51.4989766,7.3256533
50.6284168,7.0615196
51.1819581,7.2356905
51.3261364,6.6266647
51.3718593,7.5075406
51.2892209,7.2070737
51.8619646,6.244979
51.116083,6.9853334
50.7803511,6.1094097
51.1103256,6.9753567
51.0400267,6.9705735
52.0852357,8.6926208
52.0597609,8.658504
51.2908345,6.6355946
51.3779879,6.8986366
51.4994282,7.2140073
51.5201868,7.6884649
50.9302377,6.8162447
50.9651926,6.361536
51.0430372,7.0091475
51.8929201,7.374769
51.4645012,7.0793443
51.8534447,7.2901366
51.5560407,6.929445
51.542339,7.2022705
51.3001411,7.065276
51.5353748,7.0975905
51.1350892,6.78435
51.2095104,6.379368
51.5385808,6.8308447
51.3622889,8.3772951
51.4197033,7.5503723
51.4958362,7.2329156
50.8580667,7.2132977
51.4244125,7.5467956
50.8613898,7.9837466
51.2845492,7.2582387
51.3946502,6.3647638
51.8449763,7.2595434
51.0300517,7.8225356
51.4231234,8.0593767
50.8607364,7.0968045
51.4575811,7.9574797
51.3818303,6.2521901
50.7693749,6.1742066
51.5358049,7.2067035
51.6704977,6.7164605
51.904963,7.3955091
51.5868921,7.3685722
51.113799,6.4735289
51.9629202,8.4998983
51.578068,7.497446
51.4971587,7.2125684
51.1174833,6.4271839
51.4395649,7.9911527
51.2725173,6.5069745
51.5899426,7.1875168
50.9476798,7.2197298
51.2378323,6.6066162
51.4951269,7.2627275
50.6172645,6.7156168
50.9463736,7.3030747
50.7072824,7.061183
52.0124074,8.6304727
51.4849329,6.7706329
50.8012704,6.1496429
51.5528673,6.9655144
51.1955057,6.379044
50.8974426,6.6930151
51.4842325,6.7685306
51.437792,7.9944419
51.4717486,7.1082045
51.586689,7.3668488
51.4607404,7.2906073
51.4704032,7.4013159
51.9938871,8.6190114
50.9963091,6.8929194
51.2985792,6.8961355
51.8552091,7.2952428
50.90826,7.0449901
51.5064016,6.9404241
52.0118651,8.6300778
50.6774837,6.7441899
51.5749955,7.4759315
51.5599906,6.8050785
51.5364287,6.8366422
51.3703484,7.5187959
51.443253,7.479232
51.3509291,6.822924
51.0334142,6.471878
51.1577348,6.7579369
51.3727199,6.6241366
51.370199,7.5116758
50.7974255,6.8780948
50.9706814,6.920063
50.803372,6.0762323
51.6525025,6.1996896
51.2407545,6.4858961
51.1821778,6.3957565
51.9444011,8.5416895
50.8842949,7.0926382
51.382966,7.6777313
51.4818917,6.7723195
51.5294196,7.8941076
51.3225931,6.6310222
51.178066,6.8854668
51.4973685,7.4241165
51.5163109,7.2119198
51.3968629,6.6013798
51.3715893,6.624871
51.2105812,6.3487794
51.2344049,6.5879875
51.2732453,7.1671287
51.349626,7.02856
51.4046276,7.0832674
52.0552324,8.6581282
51.314431,7.0723325
50.7609983,8.1537475
50.8901615,6.8157118
51.0677133,6.2086094
51.0405189,6.8355178
51.2857455,6.6355229
50.6763402,6.7426068
51.4838338,7.39123
51.0319704,6.4755927
51.5146725,6.8178834
51.8429497,8.2862422
50.9179776,7.0286252
51.4828981,6.7364668
51.8519587,7.2854474
50.927161,6.7604464
51.3555187,6.8657563
50.984817,7.015725
51.578259,7.4976058
51.5332935,7.2071476
51.292341,7.2072124
50.7648513,7.1387738
51.7210124,7.1508979
50.8000623,6.9006959
51.853933,7.0053332
50.8930796,6.6965579
50.9827319,6.9088606
51.5277225,7.377258
51.3836462,7.4368046
52.0878363,8.6980306
51.4082179,8.0807866
51.4299351,7.5389561
50.9437315,7.3042979
52.2734162,7.9303529
51.9012627,7.4934325
51.5863059,7.3668897
50.9497881,7.0954515
51.5970545,8.5525574
50.7542261,6.1485353
51.565687,6.4752374
51.6048162,7.3159058
51.4547195,7.2232986
52.2142642,8.7553063
51.8161583,8.7008673
51.4916919,6.8382195
51.3984764,7.4531768
51.4974924,7.3881742
51.3452824,7.0251228
51.3306849,7.2668733
51.2821851,6.8070652
51.8421055,7.2528613
50.9663478,7.3485139
51.7087424,7.1496475
51.3726645,7.2700367
51.4583035,6.5931436
51.9638421,8.5923745
51.6496943,8.7146377
51.6823085,6.6995853
52.2437684,7.8998536
51.4897935,6.5789972
51.1104969,6.9774372
51.1704553,7.23764
51.0895239,6.4762568
51.2133937,6.3776559
51.1153758,7.1503021
51.4088297,6.4230882
51.2011973,7.2446365
51.5849568,7.3786436
51.5581003,8.7722284
50.8027326,6.1545468
51.4808576,6.6718546
51.4700539,6.8163785
51.8919507,7.0210501
50.6767952,6.7412157
51.5335605,7.8354897
50.766816,6.8224414
51.2425012,6.4828752
52.2099626,8.8769538
51.9149274,7.5587659
51.448643,6.9133997
51.2768669,6.3105599
50.8030644,6.0747907
51.5877422,7.3680971
50.4931489,6.6705127
52.1794965,7.7801435
51.0231655,6.9396426
51.5101256,6.7586167
51.5583131,7.271443
51.4013153,6.9545575
51.0489826,7.7906848
52.003956,8.6232117
51.1405393,6.6155706
51.6727068,7.0741377
51.3649457,7.0715094
51.278589,6.8020982
51.5314179,6.8430611
51.3527579,7.0405568
51.2841728,7.2625041
51.565314,6.8048764
51.4936908,6.5754649
51.3455309,6.627114
51.0314483,6.4702393
51.1013444,6.4255492
51.6547297,7.045706
51.4064866,6.8019893
51.2866507,6.5542969
51.5327797,7.8912253
51.2942225,6.8971691
51.5970532,8.5723678
51.2750038,6.8387454
51.3051552,7.2632393
51.3515519,6.7745076
50.7514148,6.8108311
51.2356866,6.6970707
52.0842121,7.6467143
51.5819066,8.3145561
50.9378224,6.850012
51.5353473,7.3713502
51.5322325,7.2094568
50.9972485,6.8939688
51.27515,6.8003707
51.1482679,6.4113448
51.4354884,6.746629
51.4722065,7.1053051
51.6628185,7.1583937
51.0081767,6.4045523
51.426014,6.7695989
51.5842183,7.4236862
51.4946943,7.362963
51.1179501,6.9128677
51.9838111,8.4577946
50.7745549,7.2391505
51.4389846,6.9247587
51.6808029,8.7137703
51.1574215,6.4029673
51.469722,9.1086725
52.2218371,7.8712516
52.2100366,8.8762967
50.8067098,6.9073732
50.8378044,6.453736
50.9458642,7.3027156
52.1123094,7.0861117
51.3811122,7.0778794
51.5044431,8.9586104
51.8872063,7.0181658
50.8740899,6.8018017
50.6364233,7.0577314
51.1073487,6.5645959
51.494736,6.6129933
51.0674026,6.30598
51.95543,8.5716096
50.992921,7.8432184
51.7047966,7.1462586
51.6439318,7.0342428
51.0580494,6.9901886
52.0395501,8.3414788
51.3955414,6.3661025
51.7057331,8.7031842
51.9642024,7.5460839
51.3695652,6.6234095
52.1014192,8.7183956
51.5590969,7.0444511
51.3111102,7.2529988
50.9364611,7.8807297
51.1835153,7.6514985
51.620621,7.1693677
51.2845336,7.256452
50.7512408,7.0546346
51.2374308,6.3602339
50.9111965,7.9107369
51.2783317,6.2997294
51.4734171,7.1041113
