lat,lon
50.5755134,6.6871597
51.4548176,6.8547338
51.9595785,8.5792258
51.082071,6.3356402
51.4971764,7.2675911
52.1931487,7.1168515
51.8528866,7.0068466
50.7955379,7.2316321
51.778018,8.0304493
51.7448231,8.6982054
52.1908237,7.1175433
51.4835867,6.7704
52.0869569,8.2320525
51.1375447,6.4241972
51.0408557,7.0081351
51.1944825,7.6698928
50.9556844,7.174446
51.0431315,6.1666567
51.3596406,6.6268429
51.555202,6.9815905
52.0521884,7.0622933
51.603882,7.6876511
51.5817331,7.540862
51.4789853,6.6741045
51.4567312,7.9573638
50.9952112,6.5496563
51.242148,7.0947357
50.6318417,7.0615766
52.2564202,7.8229666
50.7240429,7.1602782
50.8195751,6.0255352
51.6722905,6.1161805
52.1335852,7.7217906
52.0701137,8.2585947
52.0105242,7.580144
51.6951497,7.6659985
50.7891155,7.1489152
51.4832342,7.6200293
51.9042044,6.1595603
51.5532981,6.9584877
50.8807351,6.8031825
51.5511818,6.9157428
50.647298,6.7236618
51.3527218,6.7439445
50.845058,6.9226971
51.2661719,6.643611
51.311843,6.8988923
51.1944503,7.6677849
51.490838,6.6508886
51.3682188,7.5488842
52.2683475,7.9174201
51.3977812,7.4505719
52.2149063,8.7553681
51.3266345,7.0120454
50.803239,6.0759618
50.9258075,6.8471322
51.1918411,6.9405444
51.1114448,6.9873245
51.193692,6.9403912
51.905803,6.1510724
50.8237057,6.9337358
51.1643531,6.9576819
51.4839501,6.6651421
50.7837368,7.2412942
50.7755019,7.303638
51.350448,7.0346926
51.5529493,6.9629881
50.6452345,6.9392394
50.5852196,7.0255289
50.5948281,7.0323779
51.3139058,7.263451
51.5948327,7.1865765
50.8396402,6.4573561
50.9181211,7.0269403
51.2949331,6.805662
51.3498264,6.8263541
51.5602027,6.8107369
51.9447791,8.5198688
51.094335,6.4878089
52.1933043,7.1143224
51.6827498,8.7212187
51.6903766,8.7109018
51.0077871,6.8769713
51.5568615,7.2313789
51.3342191,6.1875409
51.1163334,7.1515759
51.6972751,6.6677079
50.911066,7.9129142
51.2375187,6.6036845
51.4954416,7.4045192
50.843461,7.0946048
51.363991,8.2904857
51.2691565,6.7409293
51.1333152,7.1889798
51.2593676,7.0856311
50.9741145,7.0281942
51.4391096,6.7591025
50.9007382,7.1441278
51.0065139,6.4048338
51.5516789,6.9652908
51.0784093,6.8212776
51.4855663,7.3909524
51.3146325,6.224987
51.4362791,6.6035111
51.6693909,6.1247782
51.2585324,6.6438887
50.7969607,8.0968593
51.4792111,6.8134923
51.6490902,7.041434
51.7052613,7.1476276
50.6924208,6.9060222
51.10131,6.5352481
51.19913,6.9718694
51.3573249,8.1740974
50.7441174,7.2375754
50.753039,6.1494087
50.8927052,6.6943129
51.3709862,6.6257308
51.1752773,6.6638982
52.1888448,8.6642077
51.5506917,7.2185379
51.917041,7.5599536
51.2842513,6.5148253
52.1980631,8.4676879
51.0349498,6.4707713
51.455112,7.0437596
51.4363731,6.6028172
51.4054692,7.4775377
51.2604762,7.6042439
50.8883693,6.9682983
51.5382902,6.838595
51.4701207,7.1922944
51.5015614,6.8217051
51.6265756,7.8609035
51.1410088,6.6190354
51.4799751,6.6732785
51.1039318,6.4288752
51.1994487,6.9723526
51.2406507,6.485664
51.4778755,7.3921236
50.9529634,7.0389253
50.8054439,6.1688629
51.2771238,6.7704081
51.3650628,8.2886767
51.9065527,7.4116507
51.3270556,7.2686878
51.3176943,7.0698772
51.5423628,7.1677874
51.2940886,6.2585832
51.231926,6.6376578
51.4026962,7.4665015
51.7966369,7.6366213
51.5161058,7.2150639
51.9878493,7.5601421
50.6486076,6.7219618
50.9848423,7.0176704
51.3898054,7.0817813
51.5863097,7.218099
51.538242,6.8728249
51.5958944,8.585446
51.0928383,6.4773923
50.9237519,7.060578
51.4817625,6.6711874
51.6490412,7.1713851
52.0229981,8.6353552
51.528429,7.65886
51.2424984,6.4809696
50.9834005,7.8083014
50.8857015,7.0970158
51.2714283,6.7936998
51.9443435,8.5202944
51.2955755,7.5534173
51.152119,6.8899084
51.4552951,7.5612119
51.6072859,7.1774808
51.3496158,6.8298047
51.0954528,6.4433437
51.5714392,6.4438974
51.8550276,8.3251203
51.2850113,6.9001713
51.3341175,6.1924666
51.39604,6.3619125
51.7840074,7.1762052
51.2420298,6.4840541
51.3581482,7.3731232
51.2708163,6.7248546
50.8905044,6.6859114
52.0794459,7.078478
51.4539175,7.0403562
51.7005408,6.9231231
51.4230006,7.2708051
50.9499857,7.1297882
50.9780144,7.6439089
51.270155,7.1538348
51.5139796,7.0444659
51.5580442,7.0350653
51.5479511,7.2121352
51.6889883,8.7115245
50.584145,7.0282488
51.5734118,8.2177423
51.5175972,7.3832467
51.5402415,7.1489746
51.3021762,6.2462687
50.8156228,8.0927469
51.6755807,7.1080153
51.0962927,6.5132852
51.1653599,6.7711283
50.8912788,7.0919347
51.4946941,7.4028158
51.478708,6.6735154
51.5625376,7.0649383
50.8859855,6.969582
51.2272458,7.2313339
50.7468395,7.2359642
51.4447101,7.4866481
50.9064121,7.0588751
51.4620544,7.9571884
51.270439,7.155366
50.75481,6.1506133
51.5312151,6.5819472
51.3153777,6.9562796
51.6252429,7.8538963
51.4303285,7.5365418
51.425494,6.7708728
50.4937211,6.6700068
50.9264133,6.7583924
51.0836793,7.6906126
50.8673202,6.2199907
50.7175893,7.0670703
50.9506302,7.0390011
51.5724974,7.6692341
50.5932571,7.0302976
51.4544425,7.2898742
51.4554213,7.2254807
51.3648955,7.5760193
51.4955328,7.2698892
51.5051647,8.9566661
51.4447099,6.9866311
52.128413,8.7360911
51.580556,7.5363768
51.9099482,7.563112
50.7618231,6.8482026
51.0735615,6.4851587
51.8525863,7.0062139
51.4766909,6.8161664
52.0911882,8.6990033
51.8830965,8.4325976
51.2230068,6.4352041
51.2091593,6.3190025
51.1417244,6.4206268
51.4661772,7.4090877
52.2037128,7.8106377
52.2278918,8.8201997
51.2885038,6.5242967
50.8232034,6.9657948
51.5446604,8.1123263
50.6816222,6.7502356
51.2869983,6.8722574
51.134284,7.1899745
50.706406,7.2496366
51.4834294,7.3912927
50.8587053,7.9839794
51.5564308,7.262895
51.4661813,7.4085713
51.9531368,8.565236
50.9003026,6.6913313
51.5568255,6.9902869
51.3118952,7.2707044
51.6502785,7.9182783
50.9734133,7.4675646
51.5985501,7.6865107
51.3731924,7.622158
51.3865812,7.0820975
51.5080508,6.9557978
51.5484333,7.6636895
50.8043096,6.1614693
51.6677436,7.0621792
50.9185892,7.0265333
51.2934332,7.2597831
51.3132721,7.2678346
51.2354579,6.5346043
50.867691,6.2206048
51.4400414,6.9552005
51.2065643,6.2596707
50.8046396,6.1687347
51.9869702,8.6152041
51.4907909,6.7666494
52.2078025,8.7113357
50.9513156,7.1272208
51.5611207,7.3146965
51.3601482,8.1656645
51.0236631,7.0099648
51.0925735,6.4768619
51.4341585,7.5312278
50.9502745,7.2182255
51.5319778,7.2091781
52.1840673,8.6208813
51.2419206,6.4859918
50.6371118,7.3569729
50.7169205,6.1169775
50.7049009,6.7727954
50.9459289,7.2863368
51.2947896,6.6572678
51.973113,8.479807
51.8145384,7.2046723
50.9819836,7.4366827
51.4502299,7.0164287
51.1495013,6.8929571
51.4989668,7.3873377
51.2514584,6.4918832
51.4463363,6.9984744
51.5073112,7.0028493
52.1121482,7.6987846
51.4376309,6.6049049
51.1851086,6.8737189
51.4621127,6.8837906
51.6280395,6.7534506
51.7778311,8.0307331
50.9490624,7.2154949
51.2749738,7.2586287
51.0590494,6.1899437
51.5344653,7.0967977
51.3140546,7.2689525
51.4404755,6.7757478
51.1802224,6.707738
51.355697,6.8638673
51.6741035,6.0916363
51.6490351,7.1711757
50.8614922,6.7138795
50.8074982,7.1306821
51.4370425,6.6688982
51.6872484,8.7122176
51.9398847,8.5603985
50.8042599,6.0727386
51.4548625,7.2904713
51.4980783,7.2093381
51.1124268,6.9826487
51.0981437,6.43714
52.0313809,7.6019865
50.770607,6.8216042
50.9494942,7.213305
51.0431649,7.0082639
51.7353867,7.1499398
51.31318,7.2671055
51.4626484,7.2865622
51.5311217,7.3757347
51.5388471,6.8724543
51.5030743,6.9846053
51.5394802,6.8687743
51.5972253,8.5817733
51.5388837,6.7471037
51.2042671,6.2618468
51.4425928,6.8056568
50.7753805,7.3007423
51.2881426,6.5562608
52.015015,8.6320875
51.4992945,7.3838169
51.1437615,6.8984723
50.780206,7.2161409
51.3388467,7.0576909
50.5915854,7.0308041
51.27782,6.7699427
51.0970009,6.9261102
52.0329847,8.6394934
51.9146466,7.5509695
52.228071,7.142828
51.7909769,8.07115
51.9059499,6.1584227
51.2585281,7.0864238
50.7532904,7.088316
51.3266835,6.6221476
51.6975385,7.667888
51.1487342,6.4105171
51.4893488,7.388521
51.3827592,7.6784992
51.241442,6.9104496
51.4766363,6.8161101
51.2535455,6.4913869
52.2662278,7.925021
51.5972552,8.583846
51.9153204,7.5550028
50.5437184,6.6775884
51.4891382,6.8370549
51.3838333,7.6784188
51.0452555,6.9501724
51.4650036,7.0800735
50.8836672,7.1069673
50.8381358,8.0063939
51.7489657,6.592347
50.9311927,6.9863666
51.5419925,7.1566763
51.1959947,6.93832
52.2715194,7.183192
51.7433078,6.604345
51.0956454,6.4773342
52.2730329,7.6523125
52.2167406,8.8255038
51.2864954,6.5532942
50.972919,7.5271563
52.2572076,7.7761186
51.2361782,6.538544
51.4444075,7.9574759
50.804673,6.174219
51.8265138,7.2313357
51.366833,6.6261747
51.6115777,7.0320941
51.4354125,6.6974706
52.1486281,8.8001582
51.4869975,7.3900514
52.3166558,7.4494445
51.2963543,6.8069172
52.2038551,8.6976355
51.4992744,7.2143677
51.9401227,8.559714
51.5984507,7.6858498
50.9467002,7.1153965
51.544689,6.7323805
51.2758058,6.7967718
51.5046637,7.6487583
51.4079159,7.0746144
50.7912387,7.1856853
51.4041646,7.0838697
51.3754628,7.2667334
51.0303572,6.4790759
51.1902544,6.8708864
50.7816727,7.2694727
51.2453118,6.4871535
51.1053148,6.4264845
51.3734221,8.1558194
51.0241628,6.1137985
50.9812854,7.8184767
51.3874959,7.0815192
51.4635804,7.0642625
52.2326662,8.7922881
52.0215253,8.3842522
51.5393493,7.1426777
51.0510533,6.9380088
50.9312864,6.848775
51.901969,7.5678483
51.3302952,6.2091329
51.4588355,7.3839328
50.7537862,7.0911225
50.7741084,7.301555
51.2582391,6.9130498
51.3822983,6.9109243
51.0781943,6.9880548
51.5230493,8.9193299
51.0809682,6.4785048
51.2224234,7.0721934
52.2651701,7.8944707
51.0446779,6.1660107
51.5559186,7.1960985
52.1803207,8.5932047
51.2441459,7.0948915
51.4788821,6.7248217
51.37129,6.6240403
50.9021456,6.290544
51.4421253,7.4853088
51.2964478,6.8070863
51.5839202,7.3931635
51.5402497,7.1493522
51.5510068,7.6636824
51.5435861,7.1816482
50.8465616,6.1953795
51.4273284,6.5482909
50.9188083,6.8432887
51.3501052,7.0308853
51.3320653,6.1780835
51.4980866,6.7643588
51.4950512,7.2908536
51.4388382,7.0343219
51.8937736,7.5721245
51.5350289,6.7519602
51.3730026,8.4092298
51.2907322,6.638105
51.4667616,6.8161838
50.9369628,6.650563
51.4626436,7.0646051
51.5080038,7.013571
50.8266742,6.2440062
51.600937,7.7074489
52.1516748,8.8053792
51.7319664,7.149344
50.707746,7.2482752
51.4633503,7.2506309
51.1920467,6.8191078
51.3341518,6.191898
51.5544419,6.97671
50.7988225,8.0966565
51.3839784,7.6790283
51.4162145,6.7696453
51.9749695,8.4741282
51.2522454,6.4915211
51.4050535,7.0822261
52.2520834,7.1658278
50.8369912,6.4437924
51.4347423,7.2879184
50.4636942,6.6962678
50.8055861,6.1711997
51.5499681,6.9134467
51.9072303,7.4071965
51.5260602,7.7987119
50.8074719,6.0458012
51.4559683,7.2109148
51.1817113,7.235667
51.4259736,6.769405
50.915905,7.0283348
51.3598405,8.1867141
52.2169987,8.8246859
51.8558422,8.32127
51.671,6.1206272
51.85377,8.3207391
50.7754927,7.2450822
51.0887309,6.4756287
51.7567376,6.9673444
50.9003711,7.1461109
51.7037301,8.7069667
51.4415603,7.4594825
52.232202,8.8164871
51.0417889,7.0066419
50.834519,6.356526
51.5551627,6.9497672
51.528269,6.8461457
50.8460276,6.5278427
51.3844229,8.1535875
51.6198942,7.1655421
51.038096,6.979885
50.9260066,6.84334
51.0933452,6.4742927
50.9217721,7.0181978
51.3779395,8.4202827
51.5672105,6.4633459
50.817789,6.0258596
51.1286447,7.6693212
51.1529088,6.7531133
51.2854648,6.2716391
51.323665,6.8315297
51.0319902,7.82504
51.538483,7.1262569
50.7298506,6.1342816
51.1776522,6.7090362
51.5816531,7.1898624
52.219139,9.0576309
51.229643,7.6632795
51.5439168,7.1956083
51.0794433,6.3368106
50.8266169,6.2441838
51.249283,6.4897061
51.3670364,7.0719366
51.5284025,7.7477949
52.2575197,7.7758286
50.8882041,6.9676024
52.0063945,8.6252816
51.3387781,7.331238
51.54227,7.1700437
51.1926909,6.9173527
51.1025604,7.6755545
51.4147303,7.2639848
51.2711636,6.3500061
51.3611895,7.3847147
51.1707036,6.7329384
50.8872846,6.6298681
51.5393327,6.872437
51.2607059,6.9151516
51.8081368,6.9821601
50.9163653,6.8444892
51.3966327,7.5300403
50.9751813,7.374623
51.5867274,6.9381024
51.4383105,6.7201416
51.4974229,7.2708491
51.3589385,7.0522066
51.5019359,6.7639953
51.6048776,7.3179135
51.2400526,6.4858772
51.3172826,7.0709744
50.9878312,6.861798
52.0315095,7.6019741
50.8738616,7.9602842
51.3325607,7.3199584
51.7476875,6.5932561
51.6049901,6.9409963
51.2955652,6.8897116
51.8153028,6.4429646
50.996408,6.8933259
51.2694897,6.7419455
51.5284481,7.7306549
51.9151631,7.5579739
50.650598,7.3317732
50.8264483,6.2438812
51.2107132,6.1301515
50.6023096,7.0387446
51.9167694,7.5607446
51.417039,6.7704768
51.0899023,6.4794965
50.8104598,6.9871803
51.5188446,7.3849763
51.4983058,6.5771335
50.7869779,7.1984171
51.4745483,7.1350262
51.3661968,7.4025924
51.6844071,6.9223137
51.1896833,7.6579
51.3815765,6.2463094
51.5815535,8.7198734
51.9904148,7.5597485
50.9119818,7.0347495
51.180637,7.2356757
50.7291789,6.7868471
50.9310718,7.8868704
50.9901389,7.8345679
52.1798879,8.6098569
52.3222057,7.4289204
50.6611833,7.0545293
51.9153315,7.5595367
51.4960346,7.2690786
52.1828682,8.5899157
52.3079367,7.4813782
51.608397,8.7299296
50.9140134,7.0294617
51.251585,7.106967
50.6558859,7.3253717
50.8754911,6.7071951
51.1775945,6.6830115
50.8073174,6.9930632
50.7962607,6.8694692
50.9290727,7.0546147
51.4759154,6.8132523
51.0974572,6.438285
50.9535585,7.0355869
51.439169,7.2922448
51.0689662,7.7006591
51.5355434,7.8933489
51.0684866,6.2338156
51.5060441,6.9392205
51.3880519,6.267051
50.9569817,7.0346713
51.040731,6.4543891
52.2704028,7.6590947
51.3733062,7.0724849
51.2508401,6.4909411
51.1897891,6.7883738
50.9646614,6.3655053
50.9500779,6.6026033
51.2332368,7.2307217
51.3814353,6.246496
51.2727425,6.5053814
50.8154333,6.7874105
51.7959733,7.6331961
51.5226587,7.7100153
50.9136994,7.1052179
51.461896,7.246314
52.2346612,7.8821613
51.2901677,7.2052724
51.655382,6.1839609
51.4293169,6.548309
51.5392017,6.7464473
50.9951273,6.5461679
51.6563216,6.1799754
51.5691782,7.8842646
51.2407951,6.4874445
51.2262643,6.3643033
51.0175953,7.0128545
51.5548606,6.9810346
51.2846877,7.2633141
51.4313179,7.0208821
51.7135015,6.930013
50.7013197,7.0652411
51.2867602,6.635321
51.4191362,6.6057609
51.4076338,7.075882
51.0696327,6.3006317
51.1012848,6.4256609
51.2713341,6.351257
51.513466,6.8160423
51.3740557,7.5035817
51.4721536,7.1888293
51.2088806,6.3782775
51.5841133,7.3862584
51.4560179,7.2108458
51.0276477,6.4812938
52.0685103,8.2969697
50.9294606,6.8477689
50.6328537,7.0623179
51.276359,7.1719731
51.4151046,6.9746139
51.2344804,7.0936335
51.270662,6.7244541
50.9841646,7.0175811
51.3728591,7.6216287
50.8936808,6.6924556
51.9160609,7.564562
51.1070507,6.5633764
51.0574723,6.941884
51.6533896,7.0465366
50.9128858,6.8466275
51.4584946,7.4201829
51.4418709,6.8019144
51.4572186,7.3283969
51.1957446,7.6687301
51.9902173,7.5585495
51.0943459,6.4777521
51.2798892,7.1804972
50.9574411,7.1769234
50.8866117,7.0954503
50.9500114,7.1312469
51.3138801,7.2698367
51.3686514,7.5915814
51.4826301,9.0361911
50.8444105,7.0948226
50.7986977,6.7990962
50.8330071,6.3394686
51.8452875,7.5832234
51.6939959,7.6679626
50.9783504,7.6398105
51.9419876,8.5533242
52.014103,8.6312938
51.1887761,7.2365622
50.8031734,6.1717945
51.6397413,7.8972924
51.1361397,6.6122618
51.4472244,6.7790812
50.7867067,7.1980624
51.5481192,7.2127126
51.4592013,7.2365608
51.9712052,8.6121359
51.3988742,6.6056748
50.8963023,6.6958148
51.0580179,6.9402561
50.8030644,6.0747907
51.8059834,7.1910774
51.0971537,6.926373
50.9934149,7.8394538
51.1997274,6.9749362
51.7049283,6.6395158
50.828748,6.2933863
51.2328213,7.6571092
51.6548788,6.1788913
50.8605019,7.9848017
51.24198,6.4934912
51.4222868,8.0610061
50.856913,6.7204087
52.2698648,7.6580874
50.7546136,6.1483576
51.5293945,7.8939373
51.3564963,8.3678799
51.6016366,6.3555639
51.2982244,6.8991739
51.48353,6.7701711
51.1536634,7.6658543
51.0422072,7.0098812
50.7970636,6.1426382
51.5420967,7.1567029
51.5081831,7.0146582
51.6469127,7.9141931
51.3127701,7.2654231
51.2782318,6.2996749
50.6889484,7.0570654
51.1379311,7.1893926
52.0293022,8.637681
50.5414431,6.6769493
51.3611827,7.3851063
50.4660662,6.6977429
51.538656,6.8397427
51.4460584,6.8308253
51.2977712,6.8992217
51.3233554,6.8323099
51.1106417,6.4759849
51.7787334,8.0292717
51.4697749,9.1079814
51.1692636,7.2370374
52.2183252,8.8247516
50.9080827,7.067015
51.0564836,6.9932221
51.2050977,6.2059064
51.4728858,6.7654552
51.2964482,6.8960377
51.4063066,8.0841407
51.5014255,6.8632292
51.5419952,7.1498278
51.2706468,6.9113922
50.8600409,7.9877594
51.334771,6.1887764
51.279486,6.8036573
51.2748917,6.7740504
50.950101,7.1291668
50.9191079,7.0782876
51.0424273,7.0092881
50.6869144,7.0565013
51.9703585,7.5472641
51.0961921,6.8037909
52.1081385,7.6913533
51.4992231,6.576024
52.008685,8.4307135
51.0543694,7.7326498
51.1109541,6.9757867
51.8826446,8.4320587
50.6765651,6.7434221
51.5306717,6.5813912
51.6237052,7.8257418
51.0313274,6.4685326
50.6222151,6.9768986
51.3901482,6.2920006
51.5605111,7.3565006
51.8578008,7.3007165
51.177496,6.4030027
51.6207986,7.1652959
50.9880239,7.8379873
52.0079883,7.5772619
52.006978,8.6260585
50.9495002,6.6007943
51.2039767,7.0096904
51.3521285,6.7794908
51.2866684,6.6786679
50.8895366,6.8166672
50.8052295,6.1086269
51.356098,6.8661575
51.5357519,7.9318392
51.5864514,7.5578225
51.0386053,6.9715716
50.9977322,6.8931997
52.0689804,8.291329
50.7774992,7.227478
51.6423097,7.6856027
50.8592706,7.9856669
51.520427,7.3832335
51.2431689,6.3604824
51.4931812,6.6372002
51.2229566,7.2421966
51.3496278,7.0274472
51.4445058,7.0372794
51.4393834,6.9247372
51.2889444,7.2019708
50.8829758,7.9336597
51.4791552,6.7249122
51.2296808,7.6635244
50.6265796,6.9738521
50.9550449,7.1682812
51.2527782,7.1063502
51.4415599,6.8040712
51.9290358,8.5792513
51.6741161,7.1017515
52.2187678,8.7564514
51.5971782,8.5733686
51.100104,6.5372734
51.604743,7.3180681
51.0944177,6.4834227
50.8919025,6.6856006
51.0903065,6.9284155
51.2425743,6.4888177
51.4351464,6.6095885
51.2427697,6.4849026
51.3798,8.4280541
51.323175,7.535009
52.2073579,8.7053012
51.5091201,6.8566753
50.8902912,6.9246614
51.4537898,7.0402615
50.9457684,7.3014927
50.9801078,7.4281821
51.8858645,7.5758347
51.4803166,7.173354
51.8160167,7.2083267
51.4793702,7.3938452
52.03558,8.6416863
51.0924862,7.6844972
51.6504255,6.7369221
51.4789207,7.6088553
51.422828,7.005306
51.3961417,7.0834346
50.7234475,7.1634006
50.9820437,7.4323388
51.0927124,6.4772552
51.4563933,7.2254795
51.2604361,7.6053337
51.3153338,6.9567248
51.544276,6.904915
52.3123159,7.4686756
50.792998,7.1478414
51.6728512,7.0738875
51.2924407,6.6346425
50.9251783,6.8457444
50.803703,6.1561854
51.4345133,6.7503705
50.9758628,7.6431249
51.4956797,6.8607753
51.3456892,6.6257921
51.5160068,7.3883008
51.6970134,7.667164
51.5035312,6.98163
51.8423846,6.3429811
51.4236701,8.0577488
51.1130887,6.8002451
51.7054062,7.1466239
50.9651756,7.6855287
51.0087797,7.014672
51.3126988,7.2734788
51.508806,7.0140095
52.1923077,7.1183473
51.2340179,6.6391162
51.2511479,6.4918034
51.4747201,7.1457222
51.614999,7.1697165
52.2961453,7.511173
50.9845438,7.8033252
51.1211844,6.7981795
51.104637,6.5650674
51.0236547,6.9433594
51.362942,8.3811119
51.2843775,6.2754442
50.7228494,7.1537524
52.1906683,7.1167007
51.4715484,7.103487
50.8965592,7.0865275
51.0915485,6.9279392
51.3292702,6.2105437
51.2417599,6.48759
50.9306364,6.338868
51.3340606,6.1926641
51.5376138,7.1268184
50.5251353,6.66043
50.9436187,7.3044033
51.9430643,8.540439
51.0405062,6.4550139
51.3524642,6.7851071
50.9946054,7.8750975
51.5573321,7.2639956
51.5861068,7.1887851
51.2720934,6.5057302
50.9452923,7.2465373
51.4856151,7.6241005
51.384957,7.4390933
51.435987,7.2901592
51.4732499,7.1253772
51.1958864,6.937042
51.5428112,7.1733065
51.5562548,7.2326007
51.4585271,7.3605448
51.1417592,6.6194214
51.538689,6.8452637
51.491226,6.8382274
51.9354352,7.5522094
50.7866753,8.1073055
51.4804527,7.1753848
51.9111379,7.529484
51.2008894,6.9938599
51.4119832,7.261163
51.4815443,6.7713063
51.5289273,7.7385524
51.3309857,7.3180428
51.3505327,7.0362852
50.7974735,8.0965944
51.3829956,6.9146243
51.2317455,6.6644931
51.5391932,7.1425104
51.5553567,6.9489589
51.7792784,8.0327659
50.7744711,7.2403912
50.8001641,7.0017836
50.9742587,7.7366573
51.5553048,6.9851771
51.5860863,7.3696392
50.8584323,7.0960846
51.5416495,8.8380502
51.5067155,6.9386883
51.8284019,7.2340696
51.3726172,7.6111503
51.532567,7.0849725
51.9471009,7.5481552
51.2983743,7.0668196
51.4583118,7.3215145
50.8246098,6.9335577
51.4869978,7.2778809
51.434088,7.530488
50.7458849,7.076059
51.2721458,6.5071623
51.472885,7.3974287
51.8536286,6.2871772
52.0593476,8.6577314
51.4340539,7.5342217
51.6746453,6.1035094
51.5388746,6.8424514
52.0558239,8.3385567
51.4407152,6.8104541
51.2855685,6.8696324
51.4061734,6.7720762
51.3139705,7.2631779
50.8995914,6.8389716
51.8586243,7.3022625
50.60306,7.039276
50.9172693,6.8433179
51.284196,7.2615216
50.8232022,7.2074215
51.3739475,8.1555305
50.7457515,7.1420045
51.373733,7.4958649
51.3827369,8.1310575
51.141266,6.6172871
50.8489973,7.987835
51.4470847,6.7964828
50.9271268,6.9930431
51.6632963,8.7075654
51.2912563,7.2053814
51.8838244,8.4340935
51.558746,7.2921342
50.950668,7.0598207
51.5890088,8.6607615
51.0684732,6.2985429
52.2061992,8.8419791
51.5320729,6.5809051
51.3494221,7.0308219
51.4600869,7.287872
51.4776128,7.3925238
51.5178476,6.8587936
50.9723408,6.9180897
50.8884259,6.9320149
50.8352679,7.0938037
51.2607007,7.2387935
51.5437612,7.1851149
51.443087,7.4784688
50.7667764,6.171332
51.0336645,6.4721586
51.8285593,8.2192424
51.9943042,8.6203418
51.9585592,8.5766339
51.9814653,8.4615957
51.1540273,6.4051019
51.4081331,7.0744098
