lat,lon
51.7947898,7.6336399
51.1272875,7.1828691
51.0928738,6.4601154
51.1015771,7.6734399
51.0867427,6.4755935
50.7917496,7.1499326
51.5584727,6.5256717
51.5305161,6.5797429
50.9646265,6.3613982
50.9979865,6.8931806
51.4980256,7.2135197
51.9580365,8.575627
51.3231209,6.8324419
51.1999962,7.2448809
51.7311902,8.7060584
51.1650422,6.7412612
51.4865179,6.7453713
51.5560684,7.3573169
51.162018,6.4009373
51.4612615,7.2860425
52.0680218,8.2997215
50.88566,7.093069
51.6553943,6.9288388
51.4056905,8.0865169
51.4806305,7.1762346
50.9937501,6.5490689
50.8509197,7.2231116
51.0890367,6.4781847
50.8836315,6.9550617
50.9648731,6.3631928
51.1894866,6.8732191
50.9950726,6.54847
51.5213219,7.6596853
51.0668312,6.3022322
51.5962743,7.2553699
51.2618488,7.2400974
51.3695853,7.5952449
50.8620487,6.2140623
51.3582527,7.2742739
51.2531719,6.4939191
51.3834643,7.0782157
50.9911261,6.8942937
50.9079995,7.0671155
50.5879153,7.0265874
51.408341,7.0746575
51.4813435,7.1789619
50.9731287,7.4706588
51.6547143,7.6822427
51.0931465,6.4775127
51.1132009,6.9876073
51.2965308,6.8880379
51.231162,6.6372636
51.8512813,8.3160378
51.0388222,6.9981425
52.1893249,7.1139563
51.7023362,6.9269678
51.5951705,7.253252
52.1368761,7.724145
51.507568,7.0050418
51.6663789,7.1568053
51.3681336,6.6250865
52.0813819,8.6830988
51.2654083,6.6442126
50.9529078,7.0377028
51.4980866,6.7643588
51.4712757,7.1050342
50.4886862,6.6757674
50.7763899,7.2248424
51.8832052,8.434496
51.2103773,6.3245063
52.0983281,7.6717663
51.2979203,6.8957744
50.7628914,7.032676
51.3455994,6.6268929
50.7651686,7.0324409
51.8862971,7.5765458
51.4871552,7.1842734
50.9797149,6.8525202
50.8866944,7.0952773
51.1772155,6.683837
51.2610729,7.6038429
51.0168701,6.4255384
51.4356386,6.7764124
50.9826416,7.4304841
51.0420343,7.0060198
51.4824139,6.6723393
50.8342728,6.3852708
50.9566558,7.187921
51.4352061,6.6998005
52.2107222,8.8586936
51.4976182,7.2694858
51.4273312,6.5307054
51.4632236,7.0631963
51.527513,6.7591631
51.2583652,6.9129346
51.4339457,7.0254807
51.5505295,6.9134312
50.884127,7.093484
51.4016831,7.4645292
51.2031244,6.2010671
51.4597987,6.8086113
51.2805579,6.2909588
51.7386918,6.6095366
51.748175,6.5927607
51.4634936,7.2880605
51.2777484,6.3020194
51.5176864,6.8149818
52.1885886,8.6632598
51.4991124,7.387245
50.9496758,6.5994376
52.1913173,7.1151496
51.2178455,6.6443655
51.6009471,7.6653669
51.6609021,8.7075412
50.9693327,6.920059
51.3244768,7.0678247
50.860425,7.9862043
50.8358493,7.0939115
50.9692116,6.917658
51.5843044,8.3156671
51.3658739,8.2957459
50.893067,6.6916464
51.3707728,7.412116
50.8261436,8.0679687
51.4583784,7.3440228
50.7814084,7.2681687
51.0816039,6.3382487
50.9555313,6.3537219
51.3801774,7.2621314
51.2559445,7.0882188
51.1157179,6.7999738
51.5522683,8.1580477
51.6005345,7.6912544
51.3732036,7.6112022
50.898388,6.2777321
50.8027682,6.1569307
51.1650547,6.6463697
51.3995862,7.5338502
51.5558431,6.9789708
51.4014807,6.9556264
51.2476911,6.4886488
50.9741595,7.4668295
51.3150657,6.9548308
51.5617881,6.8062163
51.2754061,6.7976013
52.2574908,7.7140317
51.1927978,6.8142383
51.5528865,7.3573779
51.4087091,7.5485073
51.6751399,6.0223632
51.3600323,8.1960062
51.578705,7.4915985
51.5770514,7.4921136
50.9224677,7.0157161
51.0845546,7.1300689
50.8051478,6.173338
51.5270321,8.9081005
51.4968718,7.2925316
52.021901,8.385378
51.6321595,6.9335299
51.4861178,6.8258689
50.9302705,6.9855773
51.082731,6.3365838
51.3467979,6.8538078
51.5359744,6.8350033
51.2902287,7.2067472
51.0705783,6.4878334
51.4577401,7.2053686
51.1900251,6.8427403
51.4121693,7.2610225
51.5584635,7.2806766
51.0557016,6.8339621
51.03376,7.8224282
51.5833634,7.4278117
51.3008729,7.2206849
51.3494078,7.5244389
50.9721751,6.9198002
51.2310885,7.1013925
51.3830957,7.6806992
50.5266813,6.6700554
52.2893972,7.5613481
51.8874668,7.5763642
51.0489005,6.5002344
51.3139344,7.2646173
51.4959777,6.8600924
51.9460522,8.5493207
51.1711872,6.7342505
51.4420142,6.8056024
51.2771239,7.1733648
50.8191792,7.1098732
51.1542502,6.4063901
51.4930752,7.3486049
51.04056,6.972317
51.7746959,8.0153863
51.9448223,8.5156164
51.539762,6.8712654
51.067297,6.2361321
51.2792454,6.5097615
52.3167622,7.4489353
50.704856,7.0647962
50.7602165,7.1092932
50.6817442,6.7495832
50.8853239,7.0941876
50.9125091,6.3255001
51.7177205,7.9794027
51.4353985,7.2907469
50.7905254,7.1877941
51.9358032,7.0426128
50.9084559,7.0593676
51.435565,6.5985809
51.8539029,7.007534
51.0427594,7.0087207
50.9173942,6.8438605
51.2301533,6.6385148
51.5869028,7.0304189
51.5496965,7.2160885
50.8508481,7.2224347
51.7007654,7.1469178
51.805736,8.6984583
51.9051923,6.157746
51.9172059,8.6177684
51.2240989,6.4295045
52.2563964,7.7106422
51.3963414,6.9452411
52.2610081,7.8537263
51.5062456,8.9516201
51.4972712,7.4247674
51.7569273,6.9670183
51.4966916,6.8633619
51.4965643,7.383898
51.5611946,7.0601804
51.3592162,7.5154933
51.0593251,6.1911629
50.8460939,6.9690124
50.8579379,6.7203323
51.4871081,6.7699381
51.4614806,7.20059
50.8031979,6.1718528
51.9356176,8.5692343
51.1010696,6.4303835
51.5499903,8.8137428
51.1150258,6.916055
50.9708152,7.8427631
51.3141944,7.2667973
51.4354107,6.6732836
51.0447632,6.9518246
51.2271574,6.6388522
51.695565,7.6674619
51.3339754,6.187875
51.3824051,7.6753807
51.7436793,7.649159
51.5166732,7.6307014
51.4962708,7.3849056
50.9181386,7.0265962
51.1539493,6.4066553
51.4054763,6.3990836
52.1866925,7.112482
51.4343743,8.003978
51.9653266,7.5462093
50.6949658,6.9051523
51.3573026,8.2242588
51.5808711,8.7210637
50.8853294,7.093825
51.4966182,7.2952219
51.38676,7.7323173
51.5576363,7.2535867
51.5794548,8.2511854
51.9433823,8.5424391
51.5492561,7.2147397
51.3599815,7.383199
51.4888079,6.835949
51.4335413,6.5838666
50.8376846,6.4537612
51.2754123,6.7975426
51.4835867,6.7704
51.5809951,8.7226921
51.2958531,6.8064017
51.4580627,7.3218523
51.3256043,6.629817
51.0830352,6.4768102
51.4744217,7.1350329
51.0307708,6.4765668
51.846914,6.3047805
51.3500503,6.8577465
51.1940157,6.3790128
51.1097886,6.9760509
51.5968866,8.5138212
51.2100625,7.2528946
51.0252764,6.9425693
51.1021047,6.4267668
51.4890731,6.8370974
50.8350682,7.2022303
51.5358479,7.9322925
50.9460437,7.10655
51.4549034,7.2244861
51.8906831,7.0203389
50.777818,7.2266488
50.7629866,7.0320956
51.0467348,6.170034
51.4936027,6.5757239
51.3785585,7.5245028
50.8188957,7.1105528
51.6543264,7.1701718
51.4144056,6.47702
51.1947895,6.3813904
51.5070442,6.9682634
51.2986136,6.2533881
50.8077742,6.0438271
51.7135393,6.9298466
50.618941,6.9808342
51.5434076,7.180088
51.4831844,7.1822763
51.2691263,6.5057756
51.6670898,7.156708
51.09334,6.4761145
51.3195682,7.0703422
50.9245467,6.9981365
51.4379688,6.9256636
51.510619,7.0215811
50.8163437,8.093571
51.6745225,6.0120503
50.76102,7.112821
51.0950968,6.4883368
51.334574,6.1897967
51.2668978,6.6426602
51.4254,7.5460333
52.0203264,8.6341168
50.8616731,6.968681
52.304636,7.9469751
51.9514984,8.5649563
51.8735325,6.1972547
51.0945004,6.9539847
51.9424733,8.5441502
51.4957084,7.1890239
51.5856828,7.2172645
51.5435418,8.1022413
51.2912803,7.2052952
51.4949292,6.5757273
51.1903996,6.858851
51.2932656,6.6517433
51.1713591,6.7371827
51.2881051,6.5250504
51.2441739,6.487008
51.4422784,6.818575
51.265019,7.1279436
51.53699,6.8378808
51.0933116,6.4775367
51.5039062,6.9955183
51.2551308,7.0883667
51.5351757,7.3713414
51.2128686,6.3450849
51.4867368,6.77068
51.5566831,6.9842178
51.5596536,7.2994925
51.5836072,7.4050312
51.3406559,7.0591572
51.435275,6.7470673
50.7448878,7.0758027
51.7489811,6.5911225
51.4559174,7.2893387
51.5225279,7.7049304
50.5721732,6.6852766
50.9477184,7.2195968
50.6773176,6.741575
51.4050446,8.0847694
50.8975497,6.2738034
51.06788,6.3016236
50.9499768,6.603806
51.3807482,6.2460945
51.2045118,6.2596075
51.6926704,7.1384184
50.808585,7.1361475
50.7405358,7.2384292
51.4411738,7.0359211
51.4416005,6.8024012
51.8091386,7.1951774
50.7929572,7.15031
51.4873225,6.8129692
52.2598047,7.8357011
51.4880478,6.576546
52.20527,8.837455
50.835178,6.3853932
51.4537898,7.0402615
52.1466709,7.7310429
50.928157,6.7671792
51.2422941,6.4863283
51.4541634,7.2186278
51.4931494,6.7656109
51.3569869,7.2752337
51.1826702,7.2367214
51.5134801,7.6537751
51.0243484,6.8516775
51.6782126,6.7072776
51.514495,7.0473167
50.9479711,6.6029239
52.3292623,7.4189258
51.4553249,6.8596249
51.4945487,7.2569351
51.4421645,6.8062689
51.272953,6.5055936
51.9250268,8.5889867
51.0941411,6.4478764
50.8299985,6.9324024
50.9699994,7.8425395
50.8926649,6.6935489
51.7821767,7.1793768
52.1470125,7.732417
51.1642012,6.6480118
51.4747747,7.1253328
50.813097,6.7886262
51.5051019,8.9564037
50.8510411,6.5068119
51.5353523,7.2068958
51.4620283,7.2631154
51.3707934,8.4037952
51.2887242,7.5658046
51.9162306,7.5577727
50.9189511,7.0882223
51.3723761,7.609254
51.496152,7.4001954
51.3522157,6.7665885
51.0473141,6.499798
51.5044967,6.8593766
51.0857829,7.1323952
50.7651437,7.1340058
50.9086396,6.9993917
51.673008,7.0739357
50.8616566,7.9826365
51.291794,7.205822
51.422573,8.0610399
52.0308053,7.6018765
51.5162241,7.2150241
51.0545196,7.7326688
51.1666646,7.6570167
51.5766269,7.364736
51.0482277,7.0275203
51.2736551,6.3512075
51.4968037,7.3834198
51.5798103,7.0267151
51.5406021,7.6620714
51.4414958,7.9692388
51.4965663,7.2925052
51.596762,8.5911852
51.0849154,6.8115407
52.2680196,7.9314429
50.9513304,7.1269338
51.4585287,7.3214558
51.5887721,8.6521537
50.8990509,7.0818391
51.3277584,6.629276
51.1914756,6.9174714
51.9413133,8.5556997
51.245094,7.0920094
51.5615002,7.0640336
52.2131269,8.9434062
51.5586022,7.0156592
50.7265967,7.1629621
51.7036581,6.6459158
50.9206862,6.7476732
51.5792833,7.5318667
51.2257866,7.0815754
50.9728258,7.522839
51.8688012,8.380524
51.3805717,8.149251
51.4607373,7.386245
51.4323053,8.0337541
51.2747636,6.8385129
51.1500095,6.8927484
50.8458565,6.5246736
50.8354362,8.0159774
51.853751,7.0045418
51.105033,6.4253968
52.1922164,7.1122322
51.4587363,7.3587697
51.8562822,8.3227118
50.7257194,7.0822729
51.5413783,6.7447241
51.28023,6.8088823
52.2686142,7.9253058
52.037907,8.6445232
51.2480941,7.09166
51.1416503,6.4213269
51.4232891,6.9993977
51.540832,8.0162088
51.4920897,6.644225
52.2063187,8.7536467
50.8175872,7.1104041
52.293671,7.5199319
51.1536663,6.7514273
50.6484495,6.7234858
50.7556556,6.8146254
51.0665658,6.2616601
50.740703,6.7987672
51.3917887,7.0805134
50.9577447,7.176627
51.5195937,7.8972467
50.8573252,6.7193072
50.9656409,7.3575785
51.8548284,7.0041897
51.2411962,6.4736443
51.2380489,7.0948855
51.2811976,6.8064781
50.9521539,7.0354426
50.6781105,6.7424284
51.4851064,6.7661969
51.5786077,8.7167507
50.9653638,7.6914374
51.487291,6.8314397
51.2015771,7.2447109
50.947701,7.0988774
50.5956522,7.0329371
51.5194526,7.9013428
51.0661738,7.0767789
50.8447935,7.0956171
51.4403783,6.9553521
51.4627235,7.0649325
52.0893406,8.6986738
52.0845263,7.6432225
51.4843101,6.6649463
50.7872006,8.1061583
51.0429366,7.0109718
51.3955078,6.362754
51.5077152,7.0136126
51.3274727,6.8383472
51.3486589,6.8408985
51.5609171,7.3143677
51.1034027,6.4266773
51.9947324,8.6200651
51.4796434,7.2780421
52.0560206,8.3381437
51.4601914,7.2387503
51.486262,6.7900305
51.9523905,8.5667044
51.0928755,6.4641304
51.5600103,6.805029
51.1971309,6.944667
51.1695191,6.7339366
51.4913167,6.8381605
51.4944617,7.2381381
51.5465197,7.1982124
51.1919625,6.7873404
51.3684013,7.4071194
51.5247129,7.7909236
51.3643318,8.2900895
50.8484316,6.8048213
51.0689979,6.2129524
51.5568344,7.2318204
51.3930732,7.080603
51.3390834,7.524934
51.3265363,6.6231441
50.8259817,6.1785977
51.1575744,7.6612173
51.4943287,6.6275129
50.9063439,7.0600091
51.2380409,6.3605407
51.1656833,6.6476622
52.0585253,7.6201472
50.6197023,6.9810167
50.9950593,6.5498385
51.3490055,6.8369854
51.3390174,7.0573954
51.3559792,7.2741773
51.2106107,6.3753779
51.3467991,6.8501299
51.4810409,6.6775799
51.5595835,6.8049308
52.0903164,8.6954619
51.939639,8.5610642
50.972175,6.9205632
51.0539542,6.9373053
52.2200915,9.0089715
50.948136,7.0962625
50.9786576,6.8506008
50.7844892,6.125643
50.8012704,6.1496429
52.0457448,8.6526736
51.8239978,8.1883677
51.600735,7.330759
51.2354099,6.6374132
51.4569054,7.5564464
51.4464848,6.77627
51.4452943,7.4867882
51.4113631,6.4667798
50.9478483,6.6053873
50.9835154,6.8553633
50.976222,7.6447616
51.2834471,6.2802798
52.0366469,8.6425534
50.9839602,7.016305
51.2881644,7.2065634
51.4473587,7.0026072
51.2694484,6.7321383
51.2808781,6.8051513
51.6123739,7.0334438
51.2713602,6.5084048
51.4173382,6.9767977
52.0905073,8.6976575
51.585434,6.7866723
51.9950005,8.4433144
51.5332106,7.85831
51.5639565,7.6652274
51.2896184,6.7995337
50.9249866,7.0082943
50.8801163,6.9689128
50.98206,7.0133201
51.3535353,7.0424786
51.0393992,6.4936707
50.9768789,7.0258164
51.2793253,6.8029555
51.6533835,7.0478649
51.0590455,6.1901119
51.4698664,6.7654142
51.8050684,7.1902349
52.0088846,8.4314107
51.1915712,7.2366687
51.6436289,7.172078
50.9984753,6.8936921
51.0380236,6.9942229
51.2946046,6.8887063
51.2046792,6.2047608
50.8681022,6.2220859
50.7459992,7.0759397
51.035685,6.8395965
51.4567623,7.2872219
51.2843121,7.2570639
51.4429318,7.475357
51.4548043,7.2263497
52.1316108,8.7391186
50.7211393,7.1488308
52.1888448,8.6642077
51.2161969,6.3967191
51.4604046,7.2018609
51.0823101,6.3368376
51.137824,7.189153
51.5727919,7.3634989
51.4025541,7.0838762
51.9523041,8.5659485
51.1132463,6.9875525
51.2759078,6.7995513
50.7297528,7.0766172
51.5350583,6.8284595
51.364878,8.2878537
51.5358846,7.9336131
52.0328435,8.6391302
50.7163892,6.8988139
51.4818028,7.1786709
51.4459007,6.7996318
51.2108447,6.3794142
51.4357894,6.6223185
51.5368846,6.8376212
50.7759069,7.3014371
51.1822702,7.2355774
51.1405195,6.617325
51.5153804,7.0414658
50.7463702,7.0719146
50.9538319,7.0353341
51.5857346,8.3612121
51.4616663,7.2896556
51.5858962,7.1879005
51.231421,6.6631192
50.9479934,6.6029059
51.2816133,6.8068513
51.3299953,7.0152507
51.4952452,6.6305136
51.354726,6.7601694
50.9766275,7.6433364
51.5735002,7.3635531
51.1143062,6.9881685
51.6248701,6.3126639
51.3498146,6.8577241
51.5596606,7.2922157
51.4631673,7.4154235
51.0997326,6.5369522
50.8965878,6.6936024
50.7624681,7.0312671
51.2624663,7.1175096
51.4414683,7.4611828
51.2694436,6.7414943
51.0250195,6.9418584
50.9618243,7.3284585
51.2420059,6.4872222
51.3487881,6.8544252
50.9660039,6.3662173
51.3880444,6.2668867
50.9110479,7.911407
51.5353473,7.8903434
51.0688165,6.2353662
51.2119456,6.3430959
51.1806436,7.2397073
51.5037405,7.2596044
51.2944325,7.0685281
52.2034938,8.8375954
51.0426271,7.0086624
51.5210924,7.3816494
50.8854621,7.0968132
51.0680876,6.3230072
51.2949331,6.805662
51.1997432,7.6755234
51.924416,8.5918788
50.9816934,7.4256968
51.5190086,7.8999774
51.4977914,7.2690438
50.9429455,7.2326622
50.9319262,6.8490018
51.917041,7.5599536
51.2786322,7.0764295
51.5505965,6.9159661
51.3491213,7.5256609
50.7624764,7.1124823
50.9966142,6.8877553
50.7301373,7.1543271
51.1353299,7.194286
51.2418799,6.4891707
50.9900044,6.8998975
51.2466292,7.6251963
52.1955667,7.1181961
50.8044468,6.1102794
50.685446,7.2734658
50.7774992,7.227478
52.2899446,7.9401798
51.1158802,6.5885407
52.2083263,8.7121062
52.0222834,8.3846244
51.1808438,6.7078265
51.3844639,7.4351076
51.3504904,7.036309
51.4469461,7.9552207
51.4557632,7.2249528
51.7952799,6.9741943
51.3016238,6.8072532
51.7330178,8.7054831
51.3422434,7.3410821
51.1972729,6.9446501
51.997403,8.619741
51.4569904,7.3533424
51.4522981,7.0311793
50.7682325,8.1507611
51.3799072,6.2411204
52.0006095,8.6206715
51.4405948,7.0357711
50.9265723,6.9925662
51.5226043,7.0720575
50.836051,8.0364498
51.5429201,7.1756807
50.5920275,7.0331798
51.5779629,7.6732888
51.6011612,7.0354013
50.8875091,6.968898
50.9495493,7.2127339
52.2880566,7.5988275
51.0541862,6.9936984
50.9167589,6.8438083
51.0803662,6.3383323
51.3892944,6.3414306
51.6477414,7.0396467
51.4311431,6.928674
51.2842176,6.2724761
51.6018254,7.3271254
52.1962756,8.8511303
51.4055784,6.3990382
51.2386063,6.6200631
51.4311883,7.5357232
51.3564517,8.3677296
51.1377709,7.1890987
50.9566166,7.1761515
51.2083312,6.379125
51.8503624,8.6718181
50.8839462,6.9680838
51.0972577,6.5207543
51.4423592,6.813726
51.2837881,6.2752624
51.4697756,9.1060647
51.0975952,6.9254095
50.8750258,7.9561188
51.5974077,8.5128543
50.9248605,7.004476
51.5139554,7.2162043
51.1938417,6.3813889
51.1139083,6.429365
51.8536414,7.0059742
50.635286,6.9628051
50.7222744,6.1286088
51.0917442,6.4789238
51.1790774,6.7083173
52.2571703,7.7257474
51.4419839,6.811015
51.4500282,7.9540447
51.3662457,6.6260091
51.577355,7.4953615
51.242375,6.4911488
51.0834731,6.9321006
51.3994971,7.263995
51.2943789,7.2605269
52.194534,8.5484963
51.4618447,7.2625107
50.8246866,8.0717197
51.2875907,6.8731717
51.4628574,7.2523756
51.1999024,6.9725796
51.2076026,7.0287901
51.2131105,6.3901535
51.2438053,6.4878341
52.2683288,7.923892
51.3722339,7.6118807
51.4930742,6.5948688
50.6993292,7.2611577
51.152119,6.8899084
50.9468913,7.1009494
51.17673,6.6667094
51.5425023,7.1705399
52.0263132,7.060818
50.8945377,6.6410811
50.9688086,7.0310488
52.216908,8.9660737
51.0930588,6.4557409
50.8072267,6.0513062
50.9672066,7.0325162
51.3515368,6.7736197
51.601335,7.1838297
51.4224363,7.5485561
51.7082634,8.7046826
51.1948128,6.9400672
51.7813998,7.1783581
51.5319612,7.8935145
50.8177119,8.0926501
50.9084763,7.0667447
51.4519841,7.02959
51.2714748,6.5070824
51.2956757,6.8881617
51.4350998,6.7376514
51.122016,6.9817768
51.4468417,6.9998927
51.0993963,6.5317932
50.9138731,6.3260624
51.2695283,6.7271117
51.4435964,7.4867954
50.7965684,7.1700003
51.3659082,8.295362
50.9509833,7.0867077
51.5571378,7.2631104
51.4741448,7.1379302
50.7539472,6.8132507
51.8298225,8.6960307
51.5226806,7.7095817
51.3392419,7.0582394
50.9475938,7.8712674
51.4943713,7.367665
51.3693354,7.5940598
51.3094386,7.2429955
51.423451,8.0569442
51.852837,8.6702013
51.3923855,7.5266199
50.6783336,6.7401841
51.4426247,6.8069743
51.2836156,7.1891864
51.9169481,7.5619614
51.4956165,6.8631639
51.4386614,6.7753775
51.4996159,7.2120253
51.3743349,7.5020965
50.9408506,7.0427282
52.0884293,8.6947354
51.032162,6.4734399
51.4551357,6.8580142
51.2631221,7.1200333
51.473752,7.1378965
51.9896062,7.5622446
