lat,lon
51.2500788,7.225104
51.3687899,7.5493295
51.3513099,6.7420142
51.0933842,6.451749
51.1782129,6.8838831
51.4977428,7.2905632
51.3038629,7.0663
51.3659631,8.2938395
51.1063009,6.8002439
51.5530929,6.9634891
51.446971,7.5379046
51.5371044,8.868292
51.2839794,6.8645987
52.0803685,8.6805514
51.3565176,7.2720982
51.5843907,7.3905927
51.5195469,6.859238
50.9483276,7.0981331
51.534223,6.753948
51.9760415,8.4815388
51.4743825,6.8156966
51.3909209,6.2990639
51.5359242,7.0972321
52.0874564,8.6976323
50.8179422,7.1090122
51.408355,7.5480875
51.5755652,6.7979345
51.6535165,6.9295722
51.8434643,8.2883507
51.5385917,8.8470592
51.6081701,7.1774452
51.5613023,6.8069372
51.6227565,7.1713012
51.7489068,6.5924401
51.4016139,7.263388
50.8289895,6.291473
51.3495063,6.8297592
51.4547543,7.0427159
51.9100062,8.5111291
51.4602164,6.5921019
51.4930315,7.3587223
51.4864545,7.1841231
50.8001548,8.0972329
51.4970876,7.2675485
52.2656053,7.8922992
51.9168842,7.5617175
51.2424522,6.4863197
51.1912166,6.8222159
51.5562169,6.9456225
51.0065061,6.4038922
51.5077428,7.3893855
51.3731984,7.6236238
51.5389943,6.7466087
51.3694768,7.5192997
51.6949374,7.6659237
51.1709842,7.2376309
51.3709948,6.6255171
50.860533,7.0963617
51.3105745,6.8165351
51.3693741,7.5942359
51.4342848,7.2872488
50.9664113,7.3619461
50.7462003,7.0762718
51.5616219,7.0644616
51.2811346,6.8579444
51.496076,7.2696763
51.3038064,7.2255199
50.7682325,8.1507611
51.4431913,7.4805555
50.896866,6.8317373
51.9450712,8.546248
51.0496759,7.0352288
51.0556736,6.9902567
51.2425421,6.4825281
51.5550011,6.9796367
51.2387957,6.6175055
51.1137169,7.6668665
51.4740629,7.1377039
51.9714277,8.4815742
50.7757938,7.2487055
51.2281772,7.2318089
50.9699065,7.0296817
51.4455049,6.8000242
51.4908314,6.5761027
51.5974726,8.513244
51.103676,6.8003284
51.6865073,7.1349756
51.8153613,6.4422008
51.3529025,6.7642822
51.5689637,7.884428
51.4297965,8.0479478
51.0411775,7.0042904
51.4398774,6.9540047
51.578635,7.5274852
50.7981778,6.145183
50.7686546,7.0266216
51.1956156,6.3789336
51.3297848,7.0136889
51.4549904,7.5609273
51.4644966,9.1178447
50.9365992,6.8489608
51.2003225,7.2470919
51.425115,7.010626
51.1702646,6.4045814
51.5098751,6.7582064
51.4386614,6.7753775
50.806857,6.1893512
50.9648725,7.6763105
51.1746986,6.8839542
51.3169894,7.2668039
51.3143165,6.2253945
50.9249855,6.8437088
50.6299601,6.9706292
50.9695177,6.92103
51.5223479,6.856303
51.2482908,6.9123006
51.2479197,6.6383673
51.0237604,7.0123303
52.0613035,8.3266496
51.3042062,7.066426
51.1133222,6.5846683
51.3133281,7.2667667
51.7060136,8.7039753
51.2735937,6.5058282
51.3716358,6.6250451
51.8638756,6.2409895
51.2006933,7.246618
50.9186827,6.8412947
51.2001826,7.2449751
51.0070094,6.8782461
51.5487468,7.2119702
51.6111688,6.9395766
52.1914561,8.5711981
51.1949453,7.668031
51.3591642,8.1858477
51.4365458,7.0226355
51.9968414,8.617466
51.4895293,7.6280557
51.2353997,6.5342234
51.2523101,6.4916403
51.0729727,6.9878407
50.7694493,6.8237009
51.9454947,8.5473632
51.5080237,6.9529329
51.288147,6.5250899
50.7842643,8.1151447
51.5797736,8.7175623
51.2656183,7.1281027
50.9752513,7.4920656
50.7699458,6.1746892
51.4584656,7.3582645
51.0808485,6.338713
51.3316266,7.0660514
51.9482845,7.5481097
51.5729468,7.130411
51.1779986,6.6875723
51.235846,6.6920673
51.5968396,8.5086495
51.5024388,7.2591254
50.9912762,7.9248708
51.2331991,6.4551383
51.5970564,8.5645636
50.9885413,7.8356752
50.9102506,6.3163705
52.2026779,8.7437097
51.1175928,6.9140784
51.4669573,7.9538959
51.1778223,6.8861484
51.1702887,6.7330582
51.5116562,7.6167818
51.5418551,7.1728472
51.8823233,6.1823794
51.6042346,7.3182719
51.5146991,7.040372
51.4051621,7.4715046
51.348551,7.0289332
51.6735086,7.0761164
50.9733762,7.5358692
51.7719024,7.6398918
51.1770358,6.7105922
51.2396132,7.0937689
51.1008055,6.4261592
51.1953634,6.9392329
51.3499352,6.8584858
51.5373049,6.8380935
50.7217832,6.1248935
51.416987,7.5104359
50.8345555,6.3284998
51.0158857,6.4917027
50.888551,7.0931628
51.267718,6.5051163
50.8181016,8.0885453
51.439115,6.8060211
51.4684767,7.4042044
51.4631009,6.8141624
51.8539248,7.0068004
51.1909469,6.8698365
51.5389139,6.8452142
51.2540943,6.359594
51.3092388,6.6346642
51.2858061,6.8700751
50.9839602,7.016305
51.5381456,6.8353335
52.0094973,8.4279143
51.4959955,6.8620551
51.5439721,8.1029851
51.2818802,7.0739188
51.4374288,6.7749872
51.4445342,6.9842754
51.2595736,7.6034841
51.1900879,6.8424882
51.5108986,7.390264
51.0388092,6.9614956
51.3236894,7.0679926
50.974928,7.7576533
52.0048478,8.437529
51.447001,6.7765753
51.4394847,7.9903319
50.9225272,7.0598045
51.939468,7.0434075
51.3108641,6.8989887
51.1408521,6.617278
51.1414955,6.4209738
51.3490411,7.02999
51.1577348,6.7579369
51.4790109,6.6726172
50.9941247,6.8956132
52.3048524,7.4887426
51.6874363,7.152106
51.2406892,6.4860463
51.2653723,7.1296307
51.3335602,6.1923076
51.1765656,6.4048442
51.5369006,7.933525
51.3700852,7.5190599
51.7607044,6.965874
51.3279611,6.8391623
51.0850922,6.9304582
51.5587119,7.0103725
51.583098,7.3928849
50.7267482,7.0821763
51.6934046,6.6721923
51.2288381,7.0879474
51.3603673,7.5150849
50.8356106,6.383133
51.6727872,6.0786725
51.7766887,7.6394208
51.9987092,7.0500973
51.208951,7.0371984
51.5576366,7.3575583
51.5901788,6.7849857
50.7947705,7.1761885
50.7542627,6.1498013
51.0709966,6.4874568
51.4272356,6.5309785
51.1938811,6.3796887
50.7235685,7.1648614
51.5377333,6.8726769
51.705705,6.9263719
51.1028477,7.6752877
51.3139931,7.2703338
51.3922756,7.0804551
51.1134223,6.9874029
51.4554213,7.2254807
51.5533778,6.9215738
50.8938569,7.9251849
51.4417134,6.8021786
51.370914,8.4044482
51.6889335,6.9228109
51.4794287,7.3918699
50.8870804,7.0941294
51.1723403,7.6517277
51.6064961,6.7798774
51.308721,7.2653309
50.8591035,7.0975354
51.2705624,6.7238802
51.9006642,7.4876695
51.2171936,6.9236554
51.3800411,6.2436302
52.0040416,7.5736405
51.2762819,6.7974131
51.6749332,6.0304219
51.429104,7.5293388
51.2537928,6.4940557
50.6765999,6.7412512
51.9963857,8.6183891
51.853161,7.0044903
51.2290861,7.0875893
51.2761348,6.800102
51.2748816,7.169886
51.5147962,6.8167172
50.8506534,6.968032
50.8147299,6.1726892
50.7609983,8.1537475
50.8439342,6.7512971
51.4736947,6.5869532
52.2137109,7.1289737
51.8535444,8.3214033
50.7210991,7.1494651
51.4201501,6.7971382
50.8855972,7.0962817
51.9145971,7.5544148
51.443573,7.4826867
50.8842447,6.2566127
50.7965262,8.0969482
51.5322257,7.2090841
51.4840295,6.7919141
51.329256,6.2137436
51.4583848,7.3211138
51.196093,6.9404935
51.4495834,7.0087476
51.2059089,6.2078246
51.4001153,7.2636778
51.369627,7.5511243
51.5204363,6.5856148
51.2970968,6.8933322
51.6746335,6.1002541
51.6122631,8.732315
50.8866001,6.9701068
51.0501426,7.0377021
50.6344004,7.059123
51.5372132,8.8735581
52.206166,7.8228637
51.5856083,7.3643622
51.0382149,6.9810343
51.5866433,6.9384312
51.3647213,7.5760576
51.5819606,8.7193047
51.6299833,6.7511218
51.4604715,7.2908174
51.4882868,6.8164279
51.5991052,7.6509466
51.3819632,6.7747418
50.9131399,7.1085771
52.1436876,8.7855842
50.9133686,7.1079055
51.0651612,7.7078262
51.2841962,7.2613683
51.1789836,6.6760874
51.1952662,6.3802469
51.0852065,6.4757681
51.8503472,7.2848825
51.069176,6.2285732
51.4709629,7.5996676
51.2208219,7.0683186
50.8330031,8.0348043
51.163596,6.7685589
51.4041779,7.471005
50.7599086,7.1074262
51.40493,8.0869044
51.5637802,7.3593992
50.9961731,6.8914992
51.4684417,6.7638501
50.7087208,7.1360496
51.2102149,6.3242235
51.6784695,7.9501862
51.2728977,6.5055298
51.1049257,6.4019613
51.0830079,6.9339256
51.7354032,7.1484084
51.101255,6.426633
51.0715426,6.9428193
50.7753602,7.2377287
51.2324578,6.6379618
50.7550875,7.0966187
51.4829052,6.7720159
51.9427794,8.5377027
51.2381783,6.6198475
51.436374,6.7480249
52.2093878,8.7131879
50.9820429,6.8539022
51.3089747,6.8146197
52.131312,8.736858
51.0437423,7.0064684
50.9643276,6.3616579
51.5591045,6.8048729
50.8625331,6.9673745
51.1841626,6.6653941
52.1470125,7.732417
51.2552116,7.0879201
50.6459489,6.7223232
51.5194068,7.3839008
50.8845682,7.0956968
51.117883,6.4286639
52.0273356,8.3671909
51.0858816,7.1325289
51.0322727,7.8198687
50.8136694,6.7877497
52.1432171,8.7805133
51.0377208,6.983481
51.9668361,8.6025068
51.2282376,7.2315995
51.7039471,7.9775206
50.7677096,6.8232509
51.5588693,7.2766196
52.1778951,8.6149722
51.9519899,8.5665775
51.6210096,7.1654971
50.994758,6.548319
50.8247097,6.2463685
51.5860474,6.7860506
51.379304,8.1532307
51.6501278,8.714746
51.7022621,6.9272949
51.0336138,6.8413488
50.8924879,6.9822039
50.6810033,6.7488322
51.3397252,7.3334835
51.2072537,6.3132364
51.2601942,6.9148274
50.5275307,6.6719815
51.2211019,6.4083144
51.3737205,7.6226683
51.5342265,7.8930362
51.686146,6.9202284
51.4854548,6.7681657
50.8185661,8.0866159
50.9026598,6.7135379
51.3964039,6.3657283
51.1019494,6.3702299
51.4652357,7.2752121
50.8673738,6.2202221
50.9935788,7.8392747
51.574761,7.1430425
51.5734379,7.134748
51.0928403,6.9507397
51.193112,6.9139469
51.5069259,7.2461313
51.9097785,7.0272525
51.6998395,6.923932
51.2806621,6.2909983
51.4964215,7.3987218
52.1823455,7.784098
51.1342112,7.1897955
51.5177599,7.3878739
51.5293386,7.2074418
51.1054263,6.4271408
51.2796948,6.8096428
51.1977145,6.6562267
51.587137,7.369199
51.4865745,7.1841368
50.8973491,7.1574184
51.0350121,6.8402623
51.0694855,6.3006682
51.1356327,7.1970119
51.311843,6.8988923
51.2096117,6.3210076
51.2873279,6.608292
51.484586,6.76736
51.1910473,6.8974899
51.9297226,8.578153
51.4409904,6.776378
51.6486045,8.7153908
51.577444,7.0255119
51.9198203,7.5578942
51.6151602,6.7696615
51.4358498,6.7473141
50.7547305,7.0468957
50.9747077,7.5134329
50.8843258,7.0925096
51.2653117,6.914713
50.9756052,7.4595592
51.3330978,7.0647782
51.5579589,7.2520117
51.0633417,6.9440937
50.9287148,6.9885655
50.9498986,7.1309961
51.1930744,6.915287
50.8047591,6.1619347
51.581683,7.1904576
51.595253,7.2532198
51.5326747,7.8918059
51.9048998,6.158867
50.9504215,7.2726947
51.1805797,7.2364126
51.8516282,8.3174414
51.2712728,7.157689
50.9507877,7.0910804
50.674784,7.0620596
51.1125939,6.9883853
51.3588833,6.6268473
51.0923343,6.8057294
51.5900333,7.3506333
51.4956618,7.2332339
51.9587009,7.5462843
51.6121799,7.7540785
51.5413366,8.8368317
51.4430082,7.4746354
50.954602,7.195081
51.1464145,6.4139351
51.3855444,7.2609381
51.5833176,8.304563
51.2411239,6.4877063
51.4312084,8.0413002
51.5838163,7.4070445
51.4473707,7.003142
50.6820966,6.7533857
51.2773119,6.771129
51.0814919,6.4780408
50.7985406,6.1486273
51.0406792,7.0086022
51.1493135,6.4100074
51.7906551,8.0709076
51.5475889,7.2101546
51.2944325,7.0685281
51.3526843,6.7868792
52.1884818,8.6638466
50.7108526,7.1377204
51.19288,6.9139729
51.3428609,7.3393038
51.7802691,6.9669245
51.2923094,7.0699409
51.2355708,6.702522
51.3633947,7.2759156
52.2591472,7.7614587
51.311361,6.2260243
51.1811099,7.235671
51.2959832,7.2129383
50.5987109,7.0356971
51.0933937,6.4740918
50.8178849,8.0894317
51.5817585,7.189585
51.4400352,7.5141601
51.322437,7.2696682
50.9974431,6.8940824
50.7760632,7.3023874
51.5731297,7.1300279
51.4582588,7.3173771
50.8100973,6.0360112
51.2075049,6.31143
50.8029966,6.1360815
51.5551513,6.9813695
50.7780676,7.0190054
50.7381951,7.1461187
51.2812288,6.6379418
50.9134756,7.0312223
51.4747507,7.1387283
51.0353264,6.9660501
51.905825,6.1559143
51.4692024,9.1076854
51.1930341,6.8159966
50.8265526,8.0610518
51.4421557,7.4462527
51.9446387,8.547273
51.5787452,7.508031
51.6549679,7.046672
50.5882281,7.0265561
52.2214631,9.0669022
50.6490209,6.721183
51.0968867,6.5036521
51.5100897,6.7590789
51.3932722,7.2637501
51.2270717,7.2365226
51.0942671,6.4875602
51.3952241,7.0824768
52.1409333,8.7748518
51.2127568,6.3450757
51.1925712,7.664476
51.935595,8.5695215
51.4148243,6.4794845
51.4558095,7.2242013
50.9076281,7.0536586
51.258043,6.913156
51.2052434,6.3076382
52.2014569,8.8446701
51.1438123,6.8986068
51.70521,7.1501829
51.5879369,6.7835279
51.490401,6.5771109
52.1991045,8.4646132
51.3726277,6.8904511
50.8030937,6.0737992
51.4626226,7.064039
51.5210924,7.3816494
51.5001287,6.8666034
50.9513302,7.1270776
50.7770309,7.2418386
51.5535426,8.8027895
51.4354545,7.2885107
50.7451657,7.0748766
51.0334024,6.4738135
51.3487387,7.0289691
52.2998207,7.942608
51.3527113,6.7555195
51.5778593,7.4928851
50.9705962,6.9204037
51.3804471,6.2305559
51.5262884,7.7081949
50.8832139,6.6237683
51.4977364,7.3888908
50.835599,8.0166603
51.421708,8.0597543
51.597981,8.5136934
51.1479954,6.7603711
51.1994122,6.9364124
50.8353928,6.9269839
51.4417068,6.8147817
51.7322951,8.7070938
51.0332346,6.4755642
51.9712783,8.4808507
50.8900734,6.2662195
50.8228302,6.7781041
51.1952059,6.3809178
51.0341718,6.4725998
50.9484029,7.099037
50.9527016,7.1983197
51.496152,7.4001954
51.4345147,6.7501306
51.6549222,6.1787373
51.5970381,8.5829686
51.5544091,8.798333
51.5288634,7.7402522
51.5240609,7.706695
51.533052,6.7562118
51.5542962,8.7978363
51.2961263,6.8069972
51.5550853,6.9278123
51.3076871,6.2293803
51.5716337,6.4430095
50.9178517,7.0256508
51.8867436,7.5767453
51.4332546,7.5346194
51.9076419,7.4059005
51.2994,7.0653755
51.3463776,6.8505115
50.8215405,6.2236055
51.8641113,6.2430079
51.5416261,8.0216589
51.5782911,7.4957989
50.6812972,6.7484868
50.8306382,6.2928258
51.2293687,7.0889258
50.9820813,7.3914963
52.0539035,7.0647621
51.2899409,6.5254805
51.5266683,7.8951017
50.9249556,6.8450023
51.2306904,7.0983841
50.7673385,6.8316615
51.6222981,7.168824
51.0387542,6.9631677
51.4871471,6.5760479
50.7459932,6.865674
51.40872,7.073916
50.9089454,6.8474532
50.8588233,6.7171608
51.6722367,7.0779512
51.3567487,7.2752481
51.3339856,6.1874209
51.2396068,6.4693418
52.1134787,7.698641
52.2676794,7.9285442
51.5119374,6.7577804
51.5131867,6.8161598
50.9165954,7.0245893
51.4055003,6.7711881
51.372433,6.7744262
51.3528315,7.0419921
51.6229258,7.167056
51.3266345,7.0120454
50.952705,7.0577229
51.0951193,6.9524208
50.7997681,6.1489302
51.5473452,8.1312666
51.2335263,7.0930434
51.5427352,7.2022257
51.3871495,7.0809035
51.1092338,7.1439407
50.9244928,6.9988873
50.9853579,7.0164181
50.9662097,7.3612585
51.5775937,7.6689532
51.2711243,7.1546611
51.748175,6.5927607
51.2878565,6.5231078
51.5472263,7.8929483
50.9570836,7.1839009
51.5030533,7.2602766
51.2929718,6.6374589
51.381012,6.2469963
51.4979906,7.2137312
50.8623073,6.9676293
50.8256475,6.1785043
51.4385138,6.6738347
51.369861,7.5143572
51.2981805,6.8955314
51.5533499,8.1604481
51.3527355,6.7632017
51.4036546,7.4729745
51.5934338,7.6228875
51.484805,6.7699222
50.9538662,7.196342
50.9663338,7.3498914
50.7218808,7.1484286
51.5184151,7.6566786
51.7473285,6.5943715
51.3766216,7.076479
51.9169117,7.5584408
51.0995691,6.5332823
50.794155,7.1735191
51.2987618,6.8980066
50.8026198,6.1086044
50.8834195,6.9677156
50.9502509,7.133311
52.2162191,8.9562713
51.2844995,7.2631987
50.8042348,6.1056111
51.2713211,6.3518679
51.9498982,8.5604889
51.5678485,7.8842779
51.0950275,6.8039327
50.8101213,6.1717756
51.0906619,6.4797359
51.4554705,7.0440262
50.8593644,7.9857318
51.2965756,6.8906622
51.1262768,6.7947966
51.0923198,6.4783068
52.190363,7.1155971
52.2091424,8.7108677
50.9216335,7.0173704
50.8945088,6.6397923
51.5418669,7.1626912
51.852935,7.0067931
50.8352489,6.3622448
51.5879875,7.1881174
51.4583914,6.5931237
52.2538316,7.8138514
51.496036,7.1888909
51.1401065,6.6194566
52.0116006,7.5814797
52.0222834,8.3846244
50.8912282,6.6447558
50.9733392,7.4630129
51.2921319,7.2072476
51.4033375,7.0844857
50.845462,7.9909807
51.8452489,7.259954
51.2206531,7.6689705
51.4813466,7.1770091
51.3822713,6.6145664
51.5847949,7.3653661
51.6795238,7.1262562
51.3794951,6.2420545
51.095986,6.4933355
50.9495928,7.1247844
51.1312948,6.4236942
50.946145,7.1118783
51.420678,6.7969949
51.5539166,6.8125412
51.43553,6.7491795
51.0352495,6.9664088
51.0216166,7.8289368
50.617323,7.0458195
51.0923833,7.68425
51.3464923,6.8502951
50.805602,6.1099083
51.1958099,6.6535294
51.8528793,7.0080355
50.905281,7.0704693
51.1359777,7.1885173
50.5283362,6.6725516
50.9132388,7.0101455
51.0254762,6.9438289
52.2895508,7.5414635
50.6810736,6.7526804
51.489764,6.5782475
52.3033093,7.9442014
51.5702573,7.105328
51.048581,7.0294391
51.5893699,8.4139515
50.8917219,6.6876189
51.5616507,7.1937434
51.1356886,7.1896486
51.0346812,6.4699475
50.8837071,7.0938695
51.4890095,6.6555086
52.02035,8.6348274
51.1410946,6.6190323
50.8051289,6.1108491
51.0857442,7.1333122
50.9154155,7.1051477
51.4757863,7.1539024
51.4611401,7.2917866
52.2834917,7.6298216
51.2097412,6.3210888
50.909163,7.0674545
51.5490773,7.2114702
51.6782572,6.707247
51.1002217,6.5374218
51.1779539,6.6878518
50.9532043,7.0383572
51.469392,7.4026442
51.104436,6.4266441
50.995071,6.5474197
50.9160057,7.1053924
51.05446,7.7360789
51.0614676,6.1929674
51.8527372,7.0050274
51.3516005,6.7440679
51.7438293,6.9609569
50.7990303,6.1479683
51.4351465,6.6115143
51.4352608,6.7401096
51.449802,7.0110423
51.5897701,8.427524
51.5885733,8.6411689
51.1505223,7.2057024
50.8403655,7.2039286
52.2684042,7.6650191
51.5961936,8.5130257
51.5553092,6.9498879
51.517855,7.3860131
51.1325895,6.4238814
51.6080461,7.1741376
51.0067172,6.403575
51.5865533,6.9394116
51.5540158,8.1611757
51.4141911,7.2596246
51.0151951,6.492759
51.4376402,6.6770862
51.3133446,7.2615604
51.0959727,6.8050727
50.8448507,7.0959792
50.9814011,7.8184528
50.9213837,7.0210151
51.2759784,6.7760058
51.3129529,6.8991842
51.702528,8.705751
51.1221182,6.9818754
51.4549618,7.2253987
51.3260678,7.0114608
51.4947925,7.4021369
51.0193368,6.4339366
50.6734889,6.9199283
51.1416763,6.6188315
50.9511196,7.1263972
51.9953195,8.6208901
51.370368,7.5166039
51.5606886,7.3597373
50.9549795,7.0347734
51.5583711,7.2710625
51.1950655,6.3810325
51.1910692,6.8702467
50.918057,7.0257219
51.4278744,6.5461956
