lat,lon
51.0958004,6.4930392
51.6521437,6.9291491
50.9495983,7.0570931
51.6563463,6.1765208
50.7984572,6.1461457
51.2002088,7.2467623
52.0095116,8.427814
50.8237309,7.2065999
51.0806707,6.3388277
51.2995175,6.8943073
51.5037278,7.2608273
51.4400481,6.7604521
51.5593254,6.8082414
50.8605255,6.7161496
50.975663,7.5085754
51.2981562,6.8954483
51.5445231,6.7326144
52.1472198,7.7324545
51.2307809,7.0988484
51.5412461,7.3638049
51.1922284,6.7805425
51.1896833,7.6579
51.3990921,6.9499349
50.949478,6.6012522
51.434356,7.0256913
51.313372,7.2667072
51.9004216,8.4782401
51.1050127,7.6749187
51.4361241,6.6733443
52.2703994,7.6562979
51.5221059,7.0693425
52.2048763,8.8377186
51.4422604,7.486428
51.4956155,7.1875147
51.5981932,8.5147648
51.6714325,6.1168526
50.6501773,7.3289783
51.4867849,6.8193522
51.5164742,7.2109018
51.1922134,6.7885309
50.7968447,6.8701413
51.6877258,7.1519059
51.9419327,8.5530044
50.9568052,7.1770435
50.8385556,6.4561461
51.3688936,7.5481364
51.4627235,7.0649325
51.3922322,6.3535244
51.2078566,7.0359312
51.0482976,6.941371
51.181132,6.6688555
51.6772333,7.6791516
52.2618827,7.8669066
50.9963091,6.8929194
51.4397923,6.6032413
51.442247,6.8074734
51.4859484,6.7823764
51.2790419,7.1824517
51.4627312,7.2567924
51.1047074,6.5650513
51.8066407,7.191852
51.2688572,6.7271937
50.7178052,7.0680582
51.2361039,6.3617731
51.1929716,7.6710154
51.3227942,6.8320477
51.0200217,6.9347514
50.7768134,7.2394406
51.6550347,7.0462233
50.753616,6.1499751
51.4936843,6.6294158
51.4952026,7.2454293
50.8249004,6.2357243
51.4787149,7.3918982
50.7555363,7.0975012
51.5613926,7.6649731
51.6716619,6.1212537
51.2992088,7.0662071
51.2644283,7.6026301
51.1043764,6.4245609
51.3008603,7.2626105
50.8846854,6.9700292
51.5245603,7.7758345
51.4784508,7.2784149
51.4385192,6.8070113
51.395959,6.3650804
51.5593297,7.2964206
50.8409877,6.4627872
51.2956005,6.2566436
51.1511657,7.2066931
51.8869832,7.0180202
51.5421135,7.2023444
50.9225385,7.0674232
51.3991657,6.6053465
50.9284458,6.7691043
51.2852133,6.2719296
51.2215877,6.4933235
51.6941438,7.666985
50.9676814,7.3647096
50.7823891,7.2691745
50.722855,7.1559486
51.5888387,8.6539518
51.2949149,6.6366483
50.9948139,6.5466581
51.0636813,6.4936596
51.3131426,7.2640521
50.8876995,7.0929066
51.5168517,7.2127611
51.7830757,7.1789139
51.65291,8.7133684
51.1199942,7.1588418
50.9758118,7.4578227
51.9060772,7.3997542
50.8000908,6.7984385
50.9651158,6.3614916
50.8177668,7.1092517
51.5212792,6.8575052
51.234079,6.3618026
51.3141289,7.2677736
51.2701288,7.1541322
51.9386556,7.0431079
50.9482706,6.6046686
50.9824193,7.3959902
50.7047342,7.2520618
51.433718,7.5323012
51.4626391,7.0645578
51.6082361,6.9386322
51.4130694,7.5038034
51.3531204,6.789455
50.8844954,7.09396
51.2797857,6.8034987
51.1408493,6.6159242
51.0834731,6.9321006
50.7232202,7.158272
51.5047867,8.9534216
51.2179007,6.6444252
51.2412244,6.4877998
52.1522733,8.8062905
52.2322997,8.793495
51.3555929,7.2717674
51.1999782,7.2455738
51.3340784,6.1666588
52.0757179,8.6709218
51.1343729,7.1905779
52.2339141,8.8123461
52.2871522,7.5989216
51.4695537,9.1092349
51.4970205,7.3878565
51.443253,7.479232
51.505433,8.9556925
51.0416245,7.0054567
50.7231593,7.2393873
51.5347183,7.6607967
51.4053617,8.0857612
51.2107778,6.1294332
50.8244183,6.2322784
51.8874668,7.5763642
51.4630175,7.4071129
51.3958714,6.8160143
52.0850555,7.6428092
51.2165987,6.6439988
51.496421,6.8893084
52.0289146,8.3617715
50.9505935,7.2710777
51.5797419,7.5329949
51.2292708,7.0896182
50.7085919,7.136414
50.803853,6.1478868
51.4576519,6.7746366
51.4105615,6.4551878
52.1939697,7.7973119
51.4395202,7.9896501
51.0083083,7.8323761
51.267322,7.2505359
51.0364084,6.4875088
51.1401101,6.6193635
51.4357695,6.7517408
51.5829671,8.3103963
52.1935967,7.1182161
51.3660962,8.2928729
50.6200575,6.9785993
51.5982799,7.2753572
50.7767596,7.230868
51.4844923,6.771269
52.2477116,7.1643117
51.7445999,8.6992141
52.0928168,8.7011401
51.2322904,6.5745032
51.3836586,7.4374679
51.5831705,8.2998323
50.9950005,6.5483992
51.350941,6.8587656
50.9977018,6.8896306
51.2069705,7.0213033
50.9934149,7.8394538
51.3738344,7.6259022
51.1275805,6.6024296
51.6246162,7.8431956
51.3682188,7.5488842
50.9538521,7.0384251
51.3321516,6.1771705
51.9023483,7.4917909
51.8249918,7.2291308
51.4944915,7.2530514
51.3897156,6.2759214
51.6955505,7.9710053
50.9460046,7.2978332
50.6142131,6.7141688
51.4610731,7.2914791
51.1938173,6.9414324
52.2577561,7.7089216
50.7748098,7.2382049
51.4492717,6.9143137
51.5903719,8.6249454
51.9494098,8.5591348
50.6197111,6.977975
50.804113,6.903571
50.7514148,6.8108311
51.9068317,7.4063425
51.9909355,8.6164031
51.1765338,6.4015706
50.9570184,7.1854866
50.5180757,6.6651137
50.8598008,7.988198
51.6032724,7.6888379
51.5036723,6.9809789
50.761054,8.1538955
50.7786053,7.2420976
51.3969992,6.602346
51.0704717,6.4875676
51.3405398,6.8481534
51.2788533,7.2595073
51.9309337,8.532511
51.6274408,7.0353199
51.292367,6.6410855
50.9254949,6.9965786
50.9471276,7.1009836
51.6959801,7.6672663
51.4745875,7.1872175
51.6955564,7.9707044
50.9523279,7.0382469
50.9736769,7.5242078
51.5925039,7.6222543
52.037907,8.6445232
51.2527397,7.1062675
51.5310947,6.5819161
50.972412,7.6462662
50.9952112,6.5496563
50.775527,7.2388807
51.5012037,6.8642341
50.8879274,7.0935807
50.7146636,6.900318
51.9139883,7.5624147
51.2486425,6.4891625
51.0409443,6.4538882
51.4642449,7.2699788
51.348732,7.5258921
50.883919,6.9517975
51.4352767,6.7408499
50.8154738,6.7868121
50.8226184,7.2064168
52.0512247,7.6144296
50.773432,6.8189826
51.8817614,8.4307373
50.7991589,6.1502586
51.850361,6.2927718
51.1828971,7.2359946
52.2074141,8.8393814
51.5415659,8.8387102
51.534973,7.20674
51.4717428,7.1896123
51.4793866,7.1836716
51.2859095,6.6816877
51.7720343,8.6989415
50.9253558,6.8473064
51.2886213,6.5356895
50.5935988,7.0294636
50.9692981,7.722432
51.2173898,6.6446293
51.4690671,9.1065469
51.3691363,6.6266562
51.3645016,7.5795816
51.4558442,7.9545757
50.8601803,7.9863294
50.9817269,7.3885566
50.78156,7.2680416
50.9286658,6.8313103
51.3442404,7.0242889
50.8035119,6.0815155
51.0709244,7.0949654
50.8613898,7.9837466
51.4966703,6.8648368
52.115195,7.0863213
50.9251985,6.9991615
50.7540655,7.2310236
51.0930636,6.4750124
51.477352,7.1606717
51.5093899,7.0167533
52.257987,7.7074124
50.6504821,6.9310363
50.8928251,6.6914901
51.1754597,6.4029765
51.5879846,7.2151062
51.0844742,7.1300244
51.5833362,8.3154042
51.6094335,7.1772807
51.5274744,6.7581326
51.6375612,7.1703477
51.5885982,7.0324107
52.2090498,7.8357998
51.339378,7.0592029
50.8050143,8.0991843
51.2428112,6.482122
50.7677534,7.3110007
50.9265376,6.8412183
51.4133441,7.2603264
51.5618393,7.0657302
52.2167436,8.989264
50.9564936,7.3219414
51.3523584,6.7576323
52.1862257,8.6274983
51.6396435,7.1709257
51.3750594,6.7754257
50.8779622,7.9417701
51.1917184,6.912534
51.2011452,7.24829
51.2709546,6.7483179
51.1765366,6.8847661
51.3526574,7.0399861
51.436216,6.7486842
51.4357191,7.2901769
51.8539317,7.0051151
51.5450819,7.1971485
50.9363332,6.6529834
51.3479716,6.85956
51.4950313,7.3681929
51.4873894,6.8138133
51.3650744,7.0715293
51.5683432,7.8841529
52.2440095,7.9010793
51.3566596,7.2748021
51.4126126,6.477196
50.8330445,8.0279373
51.3113185,7.2537349
51.0439169,7.0057863
52.0417253,8.339715
51.5226487,7.6606509
50.8226037,7.2066165
51.6051923,6.3510774
51.2937626,6.6544924
50.8998225,6.2744238
51.374281,7.4988901
51.405302,7.083658
50.950338,7.12632
51.5385433,6.8733649
51.0936833,6.4763014
50.9820116,7.4361916
51.291794,7.205822
51.9624061,8.5004727
51.031044,6.4779906
51.2176003,6.6361356
51.7481815,6.5871958
51.8578788,7.0061779
51.6118212,7.0338964
52.1816615,7.7828363
51.4385339,7.5187403
51.6098287,7.1726589
51.558584,7.2731393
50.7819725,6.1205176
51.7782035,8.0299364
51.5237308,7.66011
50.8490055,6.5379825
51.5612665,6.8077441
51.0977784,6.9254026
50.902043,6.7115968
51.0316054,6.4731343
51.3789429,8.4227398
51.8813136,8.429834
50.7514505,6.8113612
50.9526831,6.5885731
51.3751959,7.6319133
51.7060053,7.149948
51.291697,6.6396234
51.4189042,6.7704361
51.4699816,9.1090016
52.1794965,7.7801435
50.99549,6.886766
51.8522298,7.2846703
51.5566573,6.5321406
51.2698064,6.3543962
51.0938242,6.4751127
52.3059074,7.4892772
51.5066189,7.2474896
51.5022705,7.2612308
50.9377374,6.8459741
51.5096857,7.3901102
51.4726846,7.1913884
51.5524953,7.2229156
50.8846989,6.9663861
51.4638426,7.2774364
51.5328383,7.874919
51.1410505,6.6161022
50.6993031,7.0650804
51.9534848,8.5714299
51.6395612,7.8968028
51.4809599,6.732719
51.4860454,6.7905129
51.1230192,6.5975509
51.2019889,7.0013092
51.4562529,7.9544296
50.8502957,6.8038883
51.3183365,7.0726859
50.9513907,7.0363264
51.5206232,7.8971409
50.7927283,7.1488716
50.6484134,6.7220433
51.4944394,7.3677677
51.5969395,8.513826
51.520597,7.6568578
52.2563649,7.77108
50.6815649,6.7485137
51.1717909,6.7267289
50.9820429,6.8539022
51.1015969,6.4235293
50.8259582,6.1787651
50.8870273,6.261912
51.7464601,8.7010036
51.2735314,6.7179637
52.063295,7.6242238
51.9185452,7.5598389
51.3736912,7.4960111
51.3203875,6.8966084
51.5576414,7.0251476
51.4073056,6.4195943
50.9947329,6.5475854
51.3486033,6.8223565
51.2559445,7.0882188
51.3670366,8.3942681
50.9227604,7.0668897
51.4971176,7.3230176
52.2040409,8.8419556
51.5594953,8.764942
50.833403,6.330157
52.1297443,8.7354231
51.098984,6.47779
51.2323583,7.6580026
51.3888952,6.2712097
51.4563648,7.4217114
50.9078466,6.9993927
51.6384925,6.7433118
52.04706,8.3398856
51.179332,7.6500816
51.4740168,7.1874693
50.99849,6.8924691
50.9759452,6.8501603
51.5606052,7.3610533
51.5093576,7.0146122
50.9365992,6.8489608
50.7959286,6.8719858
51.4246555,6.5033825
50.7999482,6.9001425
51.1132009,6.9876073
51.4062374,6.8009596
51.0936241,6.4827759
51.2103854,6.3643827
51.5630689,7.3572313
51.4974023,7.4205742
51.3067405,7.2352479
51.5547242,6.9250292
52.2426831,7.8965237
51.0964309,6.5110022
51.4024186,8.0892726
50.7623773,7.0316464
51.3498565,7.0279969
50.751224,6.8584862
51.0909198,6.479664
52.0996578,8.7142337
50.841727,7.0957271
51.106644,7.1422664
51.4910404,6.817111
51.2392536,7.0941601
51.0485957,6.5004868
50.990043,7.8371757
51.3591673,8.186242
51.9911871,7.5620003
51.2953482,6.8900635
51.5349093,6.8378551
50.9558692,7.1730346
51.2724385,7.1649334
50.9734277,7.5239191
50.9468855,7.251088
52.0413002,8.3388211
51.2840793,6.2727687
51.4783514,7.1637878
51.5916034,7.6211473
51.5522641,7.196849
51.44333,7.486813
50.804857,6.1628431
52.2070898,8.7048977
51.1942333,6.9373804
51.2755231,6.8155144
51.4926874,7.35604
51.2720446,6.7540453
50.9063726,7.0597431
51.9421295,8.5520091
51.4958547,7.2697083
50.6877478,6.7599218
50.9497699,7.3181203
50.8506308,7.215837
51.2898212,6.7880225
51.4875842,7.9274191
51.5978156,6.9410509
50.8029892,6.9045031
51.5850487,6.3901289
50.8483795,7.9882586
51.902365,7.3887674
50.9244628,6.8468059
51.5665726,8.7455215
51.9158083,7.5590514
51.5351446,7.8926962
51.0437668,6.8369941
51.5602813,6.8080438
51.3492763,6.8594163
51.9725594,8.4797258
51.5583013,7.2720763
51.4272356,6.5309785
50.9445292,7.3051511
50.7160304,6.8987641
51.4783593,7.3931481
50.8586352,7.0966041
50.8501352,7.2148242
51.3841109,7.4356784
51.2843197,6.900714
50.973563,7.4681541
50.9761964,7.6407826
51.1071262,6.5643894
52.2589522,7.7631921
51.2372456,6.6165804
51.2855171,6.5889185
51.9714962,8.4861108
51.2758171,6.7966457
50.7992383,7.1421804
51.5925618,8.7294462
51.6299692,6.9324939
51.5584674,8.7697801
51.2537928,6.4940557
51.155178,6.7558554
51.6777059,7.1228103
50.6783808,7.284329
51.9883933,8.6156016
51.2990662,6.6373899
51.9411535,7.044451
51.5842973,7.1982406
50.8037699,6.167669
51.5587131,7.0058075
51.4501545,7.01816
51.3911606,6.6050772
51.4415537,6.8028826
50.9898448,6.8677807
51.2076695,6.3141227
50.6765238,6.7433562
51.6248877,7.6878271
52.1299782,7.7184267
50.7435198,7.0773718
52.052262,7.0610505
51.2899409,6.5254805
51.2809192,6.8099073
51.0932775,6.4735994
52.1416309,8.7816156
51.9645245,8.5947503
51.106166,6.4281654
50.8597993,7.9825316
52.3249495,7.425592
51.5065634,7.6504673
51.1656316,6.6467426
50.7322066,7.0745455
51.2094865,6.3199058
51.4844392,6.7684221
51.2932274,6.6503814
51.2421347,6.4911008
51.4026546,7.0851071
50.9378573,6.8502234
51.4093986,7.0743845
51.4481835,6.9157675
51.4014093,7.5369519
50.8324872,6.3204148
51.0137537,7.8292158
50.9363245,7.8810398
51.4415095,7.5073197
52.1798725,8.6096274
50.8589665,7.9850426
50.9733963,7.5315891
51.0693376,6.2271694
51.787818,8.7058946
50.6896402,6.7619438
50.7243633,7.0836121
51.4871153,6.8091394
51.6176813,7.0354592
51.6540523,7.0468778
51.6746399,6.0127848
51.4735196,9.0960561
50.8842731,7.1028153
51.2768785,6.3376703
51.3817024,6.2456972
51.6710572,6.7157091
51.5358865,7.097363
51.530467,6.8210314
50.9667463,7.6577214
51.1124673,6.9885507
50.860425,7.9862043
51.9514167,8.5644696
51.5129645,6.5855634
51.3842644,7.435451
51.349929,7.0279499
50.9075865,7.0550399
50.7065314,7.1322901
51.5305564,7.3758875
51.1209059,6.9783197
52.1923978,8.5154892
51.5734415,7.1921961
51.2703166,7.1541585
52.2874282,7.5923415
51.3835793,8.1380583
51.2429061,7.0940002
51.57909,7.0282785
50.8589909,7.9840444
51.4626909,7.2623179
51.9161877,7.5639837
51.4572764,7.9555863
51.3685843,7.5191391
51.0074929,6.8789622
51.4253812,6.7710747
51.8914297,7.3725489
51.4735765,9.0963593
50.9876712,7.8341591
51.5844514,7.3857823
51.0671022,6.3007123
51.4535428,7.9537868
50.525814,6.669239
50.8260007,6.7746056
51.1620468,6.9594463
51.4704569,7.1893583
51.4350272,6.7079095
50.9252449,6.8445236
51.1231499,6.9798841
51.5424778,7.1725908
51.8832052,8.434496
51.894134,8.4536366
51.106041,6.5637561
51.7344454,7.1488975
51.5589859,7.2469897
51.2428077,6.4872772
50.892745,6.6457413
52.0617413,8.3249795
50.6476108,7.3335064
51.4426913,6.7640804
51.2903861,6.7983483
51.5567201,6.9399504
51.1091854,6.4763992
52.135497,7.7233265
51.9964376,8.6165659
51.043034,7.009405
51.7413297,6.9592602
51.3573694,8.1746367
51.4237712,7.5192125
51.1672696,7.2356416
50.9705755,6.9186017
50.9892782,6.8659911
51.480078,6.6988884
51.6041163,7.3158499
51.3451946,7.5257811
52.2107596,7.8472825
51.4043068,7.4693556
51.2872175,6.6082105
50.8844925,6.9697912
51.9160304,7.5647406
52.0094205,7.5790778
51.8538497,7.0034791
51.1391712,6.6189481
51.4330399,7.5311501
51.2078298,7.0380066
51.4972312,7.272305
51.8513979,6.2932752
51.5069558,6.9690975
51.187479,6.8709025
51.4441878,6.9818462
50.9206209,7.0696357
50.6489579,6.7207273
50.8930507,7.1696511
51.435965,6.9310741
51.383658,8.1519844
50.9768959,7.4524587
51.5451535,6.5625025
51.2425369,6.4880605
51.3969515,6.8146927
51.4807703,6.8131389
51.0682071,6.4895985
52.2869772,7.5990261
50.7521128,7.1430568
50.8052254,6.7941011
50.9109125,7.0048625
50.8035447,6.139103
51.8848044,7.5736359
51.5734247,7.1298544
51.126248,7.1808035
50.7553657,6.151645
51.1769473,6.6840874
51.1412241,6.4244696
51.6298527,6.9331913
51.5975686,8.5129601
51.4482618,9.1345681
51.2973087,6.8062334
51.1945926,7.6716143
51.1959536,6.9472249
51.3132173,7.2665774
50.8859456,7.095454
51.3496794,6.860158
51.4637521,7.0656988
50.5840365,7.0251429
51.6060422,7.1795089
51.1968122,6.6572039
50.915892,7.1056094
51.3342318,6.2005356
50.9569735,7.1842973
50.915513,6.8714969
51.4600319,7.2368761
51.4959544,7.2717189
52.2695001,7.6613598
51.6259254,7.846634
51.1966385,6.6539788
51.229643,7.6632795
50.8034621,6.1707636
51.5793354,7.3658147
51.2942593,6.8851649
52.1779377,8.6079369
51.9067591,7.4100088
51.3836048,8.1373721
51.7565785,6.9675747
50.5360235,6.674792
51.4380299,7.0330055
51.0183115,6.8616193
52.0089585,8.4303331
51.067912,7.0813118
51.3508917,7.0373555
51.3514053,6.7736155
51.4958764,7.9234353
51.3241489,6.6325852
51.4946431,7.367269
52.1144017,7.6988389
51.2659556,7.2481792
50.5928705,7.029934
51.0812714,7.1293011
50.7393892,7.0723525
51.5169256,7.3872057
50.8851003,7.9316162
51.1170885,6.4299417
51.2932417,6.6510137
50.8035783,6.1711321
51.554707,6.9233272
52.2322011,8.7915776
52.0740932,8.6682501
50.8177254,8.0928904
51.133033,6.4241826
51.505095,6.9355265
51.2416134,6.4877165
51.2762318,6.8001502
51.2585324,6.6438887
51.02336,6.8536721
51.8443825,7.2576232
51.578101,7.6731355
51.0893004,6.4786875
51.4807899,7.1832727
51.0346517,6.4734139
51.5620179,7.3553272
51.560821,6.8099998
51.1929496,6.9275717
51.1100605,6.9763389
51.2339233,6.5856498
51.6546853,6.9312386
51.2098481,6.3770848
51.08696,6.9295489
50.6716113,6.733099
51.2774433,6.3327602
51.1243175,6.4262873
51.5973281,8.5834859
51.3328368,6.8446157
51.735478,7.1498916
50.5721764,6.6853429
50.8354873,6.9270884
51.3096266,7.2506635
51.194623,6.3792203
51.2318773,6.6375223
51.21404,6.645194
51.1826329,7.2375088
51.5393015,6.8768794
51.8533647,7.0088053
51.5209885,7.6595101
51.5204722,7.3828771
51.9059071,6.1555177
50.6488879,7.3314832
51.2245506,6.4359235
51.438708,6.7265914
50.9738453,7.4665131
51.382153,7.6772109
51.7601471,7.1725234
51.8071555,8.1315139
52.2498148,7.9116468
51.5007997,6.8665016
51.7252164,6.9407286
50.9432599,7.8771401
50.9075961,7.0618537
51.100985,6.9646377
52.2678481,7.9500743
51.1385041,6.6152413
51.3836017,8.1440033
52.3229235,7.430952
51.2881928,6.5547374
52.2550116,7.8184685
51.4397278,6.9527992
51.242281,6.4869901
51.7450996,6.601072
51.5315121,7.8935171
51.5262505,7.6568571
51.5149017,7.654414
51.4610639,7.2902968
51.2705624,6.7238802
51.4980898,6.8913483
50.919856,7.0446213
51.5584199,7.2380068
51.4658348,7.5904263
51.4380221,6.672615
52.033139,8.639334
51.346499,7.0261444
50.8961441,6.6970112
51.3852478,6.7740027
50.8492091,7.213431
51.1403603,6.6177507
51.6459929,8.7174353
51.4352416,6.9307013
51.5784197,7.4916168
51.6164882,7.1694889
51.459575,6.5934827
50.6471165,6.7235255
51.1931674,6.928693
50.9246841,7.0003266
51.3789184,7.6581119
51.494602,7.3637065
51.4991066,7.2671778
52.189381,8.6650369
50.9973338,7.8335967
51.4323999,7.5291383
51.518691,7.9003817
50.9512121,7.0370463
51.0963884,6.4954285
51.5844666,7.4228829
51.2414304,7.0936396
51.2300286,6.6380711
51.9046179,7.5077956
51.3725665,7.4160206
51.4644118,7.0720084
51.277892,6.769444
50.9068835,6.8470562
51.3948004,6.3626971
51.4357146,6.6238093
51.0920786,6.4788865
51.4371038,6.7474682
51.9516118,8.5655212
51.2650196,7.1292718
51.4868012,6.7906203
51.4433349,7.4859745
50.9092552,7.0042514
51.0353526,6.9669418
51.4615868,7.2886625
51.226133,7.0835181
50.8871284,6.9728221
51.858757,8.3359426
51.363835,7.0695684
51.9151595,7.5540019
51.4229554,7.0060817
50.8851877,7.0921915
50.9496138,7.1275636
51.3465597,7.5275476
51.3726206,7.617196
51.4846949,6.7932987
51.4328155,8.0163081
51.7071143,7.1507527
51.361197,7.3854676
51.4790699,6.7238219
51.4714895,7.1900095
50.9529634,7.0389253
51.2737717,6.9090193
51.6079238,6.9416209
51.4994672,7.2115561
50.7450803,7.0757571
51.5101851,6.758712
51.2886021,6.5317258
51.4566422,6.591639
51.4341115,9.1548087
51.4962913,7.2918011
51.4985294,7.2185665
51.8415389,8.6807323
51.4416658,6.813527
50.9035521,6.7161371
51.409278,7.0734239
51.6539905,8.7123527
52.1876921,8.6622489
51.4366388,6.6116072
51.5876442,6.7838862
50.8052041,6.1729095
51.4417451,6.804313
50.8128995,8.0973752
51.3023798,7.0663147
52.2029645,8.8424093
51.0076251,6.4056423
50.7049737,7.1305543
50.8938569,7.9251849
51.2016423,7.244774
51.5035967,6.7640406
50.7452793,7.072998
51.1918411,6.9405444
51.0364087,6.153661
51.5836072,7.4050312
51.7106572,6.6252948
51.1729458,6.7754482
51.5843639,8.7213991
50.8246266,6.2451991
51.7926139,8.0755663
51.5862355,7.2169968
51.8159508,6.4404935
50.7916041,7.184732
51.4973744,7.2733307
51.5924313,7.0346662
51.2545179,6.9138088
50.8049923,6.1648964
51.4779871,6.7128444
51.2909776,6.7971975
51.4535985,7.5483969
50.9298673,6.7962118
50.8710005,6.2272546
51.2452558,7.0956109
51.3968494,6.3634009
51.3503247,7.0328552
51.6537072,7.6816389
51.0325239,6.4721771
51.5344867,7.8898744
51.3698184,7.5191203
50.9249734,7.0072773
51.4391096,6.7591025
52.0845967,7.6467248
51.1594823,7.2289246
51.2878565,6.5231078
51.2919767,7.206212
50.9499756,7.0667046
51.4461189,7.0004802
51.5617891,7.3162804
51.1942952,7.2387976
51.537976,6.8337945
51.4980593,7.3811086
51.3665489,7.275111
51.4598737,7.2031399
51.3631397,6.6267293
51.2875131,6.5219392
52.2092833,8.7135136
51.4578859,7.9570137
51.3294614,6.8409533
51.6995249,6.9244099
50.996345,6.8931826
50.6477565,7.332991
51.9508618,8.5066469
51.2963987,6.8900128
52.2625464,7.8719239
51.580281,7.491985
50.8744185,6.6032519
51.5279561,6.7588474
51.4421471,7.4857888
51.1313093,6.9104733
51.4432109,7.4900874
50.9233534,6.6738215
51.2723127,7.1644028
52.0680165,8.2778256
51.1943043,7.6719079
51.5344945,7.0973409
51.154159,6.89086
51.5328569,7.8938276
51.1544392,6.891094
51.1173798,6.429215
51.4925704,7.3527727
51.540091,6.569279
51.5277734,6.8468697
50.8508677,7.2234339
51.1920712,6.9114289
51.5506328,6.9135934
50.9815049,7.4259586
51.5622116,7.3557504
51.6120752,8.7323421
51.4403676,6.805779
51.0941058,6.9555902
51.4452242,6.5989566
51.9331502,7.6000746
51.2792396,7.1822732
52.0596046,8.658698
51.0314625,6.4714486
51.2779807,6.3008628
51.4348666,6.6030923
51.2936088,6.6502112
50.8349929,6.360789
51.5980743,7.6860576
51.3531066,7.5230575
51.9950349,8.6162292
51.461238,7.2949957
50.9660337,6.9216923
52.0869637,8.6947816
50.8316829,7.0938928
51.5556815,6.9272137
51.4686297,6.5890518
51.4960002,7.3355431
50.8290877,6.2890138
