lat,lon
52.0772972,8.2466847
51.4966672,7.3836318
50.8188932,7.1115079
51.3584321,8.3461088
51.496974,7.2715425
51.7488635,7.6473946
52.0774312,8.6738885
51.0557266,7.7593866
51.4238731,6.7994548
50.9536982,7.0354508
51.4522099,7.5439713
51.517235,7.9014787
51.3628909,8.1625957
51.2031244,6.2010671
51.2308009,7.098552
51.5234028,7.6607839
50.4925418,6.6709036
51.5618968,7.0644696
52.101754,8.7185304
50.9518847,7.053981
52.1933822,7.1152428
51.5595255,7.3573292
52.1094235,7.0860117
51.9198753,8.6181976
51.4356063,6.6271998
51.3601536,8.3310292
51.5792833,7.5318667
51.9978967,8.6199533
51.560498,6.808041
50.5931994,7.0285693
51.8548515,7.0076857
51.2723455,6.5068911
51.5837221,8.3094658
51.5610658,6.8094972
50.9971227,7.8568682
52.1878549,8.6635621
50.9409405,7.0430164
51.3304854,7.3174415
50.5856686,7.0262571
50.8949208,6.6956738
51.7968233,7.636416
52.135497,7.7233265
51.8539151,7.2920262
50.852396,6.2006264
51.4386672,6.9479684
51.3523832,6.7845497
51.4843348,7.1817226
51.2874843,6.5241065
50.8916581,6.9811909
51.6733329,7.0743532
50.8015948,8.0978618
51.4985151,7.268603
51.5852837,6.7872684
52.0781214,8.2472765
51.4810679,7.2789862
50.7519151,6.809577
51.4631338,7.4075376
50.9689544,6.9178947
51.1761131,6.6870258
51.183227,6.8760807
51.4965717,7.2687801
51.2533642,7.2265181
51.3970467,6.3631475
51.4607561,7.3072062
51.7487042,6.9635049
51.382505,7.6748385
51.3259478,7.3073504
51.1092123,6.4291003
50.968856,6.9183116
51.3104644,7.2471551
52.2523211,7.8056519
51.3654507,7.5790831
50.7822695,7.2697557
51.3557795,7.2716669
50.820044,8.0782439
51.6198792,8.7281816
51.352153,6.742478
50.7149714,6.9001224
51.0684984,6.2989833
51.5321038,7.2088753
51.6196564,7.6893954
51.2424845,6.4807961
50.9086155,7.9115887
51.5525721,7.890966
51.4350775,6.6101918
51.4424114,7.0368029
51.2805817,7.1814059
50.8265661,6.9640827
51.507927,6.9588562
51.8614658,8.3540478
51.3177396,7.0718982
51.1380693,7.19067
51.5562701,6.9295073
51.2328862,6.4510828
51.2940463,6.6359882
51.1973756,6.9544296
51.3539367,7.0421625
51.4967772,7.3858581
51.4773749,9.065287
51.5481379,7.2128249
51.4418032,6.8049784
51.484586,6.76736
51.5131613,6.5854466
50.8167479,6.7860011
51.2193247,6.6412754
51.2782227,7.2596364
51.8550507,8.3253475
52.2184062,9.0545335
51.0425314,7.0053539
51.4350297,7.9909765
52.3033342,7.4913026
50.825957,6.1774383
51.9316995,7.0396257
51.5234418,6.7595911
51.4604653,6.8846639
51.2761167,6.7978753
51.8752031,7.5761996
51.3885473,6.3290022
51.3691039,7.5930316
51.1902218,6.8333801
51.4968727,7.2902899
51.5368584,7.9316456
51.4914521,6.838068
51.1362971,7.1877261
51.4807358,6.6940394
51.2850815,7.2632416
51.5219506,7.6491062
51.0928348,6.4760187
51.2014633,7.2447652
50.7750642,7.2999188
51.040093,6.4512777
51.4633734,7.0650909
51.5165986,7.6308591
51.5764102,8.2309025
51.3657731,8.300731
52.2050532,7.1232134
51.3560416,7.2760416
51.6767094,7.1016049
51.2811083,7.2587244
51.2537064,7.2265159
52.1450871,8.7906718
51.2742193,6.8344218
51.4980866,6.7643588
51.9344696,7.6010678
50.9811301,7.6233523
50.7768134,7.2394406
51.4640693,6.7686601
52.0221973,7.5950141
51.3989292,6.8127246
50.9688569,7.0318498
51.6093039,8.7284606
51.114643,6.5864659
51.9578216,8.5752327
51.4764718,7.1574749
51.4249499,6.5044588
50.9648731,6.3631928
50.654506,6.9274708
51.3483092,6.8603234
51.5017698,6.8634803
51.2594095,7.2364396
51.4490759,6.9146708
51.5388356,6.8738849
51.2241608,6.4363127
51.3143994,6.2252495
51.7564031,6.9643918
51.2569338,6.6432076
50.950186,6.6034093
50.9664795,7.7130566
51.5810647,8.2658755
51.5222826,7.6529492
51.5373907,6.8381699
50.753616,6.1499751
51.5768901,8.7297119
51.4478801,6.778666
51.8310577,8.234236
51.0994757,6.5374287
51.2722447,6.5053346
50.7495168,7.0793785
51.432253,8.0340789
50.9678265,7.7138317
51.4285769,6.5490957
51.8651629,8.3686437
51.3522995,7.0396655
51.5410893,7.1486198
51.3886036,6.3331256
50.8903344,6.9269043
50.7445273,7.0737229
51.0427909,7.0087188
51.2855779,7.1920404
50.8469777,6.5172318
51.474279,7.138333
50.9280043,6.7657081
51.4606881,7.2398381
50.989554,6.5531814
51.7563083,6.9652822
51.4983856,7.2225669
51.2505482,6.4906955
51.2929799,7.0695276
52.2467289,7.1659522
51.2418248,7.093317
51.4868906,6.8141515
51.5209732,7.643929
51.0847175,6.811329
51.201294,7.2447385
52.1884818,8.6638466
51.2214053,6.4938103
52.0662013,8.3075967
51.4476838,6.7791501
51.2354762,6.5271687
51.4961353,6.8601252
50.8520596,6.200384
51.9306084,7.5539428
50.8044869,6.1093139
51.0675591,6.302459
51.3139955,7.2660224
50.8043678,6.1586405
51.4114379,7.5005475
51.5358494,7.9333316
51.2830236,6.5131217
51.5772293,7.496985
50.95027,7.0934263
51.5572273,7.2640422
51.44884,7.426358
50.8483796,6.5175219
51.1897665,6.8754019
50.805844,6.0755623
50.5905559,7.0355915
51.5591045,6.8048729
51.4405405,7.9672811
52.1550454,7.0925725
51.600894,7.6824834
51.5340999,7.8930641
51.4725774,7.1911968
51.0950554,6.9524982
51.4633591,7.2637331
50.9211893,7.0246053
51.6130343,8.7306725
51.5478369,7.8909017
51.4229234,7.0049051
51.4556777,7.2110725
51.2432029,7.640137
51.5224049,6.85644
51.9362094,7.0422913
51.4974023,7.4205742
51.4404457,6.7758562
51.7327657,7.1494257
52.2307784,8.7854663
51.2232962,6.3665103
51.3506804,7.3603412
51.0227475,7.828738
51.506479,6.9410922
51.5971692,8.5363531
51.4322009,6.8079109
50.8717399,6.9699121
50.8950121,6.6978888
50.6458585,6.9380708
51.4568138,7.2880959
51.0854486,7.1314506
50.9495742,7.0574466
50.8343381,8.0213634
51.8246002,6.3943128
50.9376976,6.6519392
51.9954278,8.6208583
51.4748039,7.1466646
50.9478483,6.6053873
50.890323,6.6816661
51.4350898,6.6430981
51.403712,7.4728815
51.8529376,8.3256809
51.1788589,6.707412
50.725468,7.1612886
51.5383116,6.8730843
51.7203918,6.6179176
51.4372289,6.7562582
51.3703538,6.6257569
50.7202816,7.1451077
51.0719175,7.1021024
51.0220156,7.0123796
51.2733741,7.1674325
51.9433061,8.5477894
51.5344388,6.8389504
51.2788278,6.8028365
51.3621758,6.8775547
51.435306,6.6726021
51.366833,6.6261747
51.0951999,6.8065961
51.2340176,6.5399663
51.7354838,7.1485521
50.9377544,6.6518508
50.9956944,7.8655086
50.7887725,7.1999849
51.3569869,7.2752337
51.5943969,7.6857354
52.0785563,8.6765108
51.1522532,6.893104
51.1026742,6.4228552
51.4983301,7.2166705
51.5244105,7.785178
51.4979209,6.8918241
51.2867775,7.1936983
52.1923731,8.4965802
51.4621624,7.2847545
51.5169256,7.3872057
51.5348003,7.9328141
51.2337882,6.6363716
51.4944943,7.367681
50.8264864,8.0635814
51.8265142,6.3857082
51.5474246,7.2102618
51.0968372,6.4215809
52.078512,8.2431939
50.9526848,7.0369431
51.4973628,7.3726656
52.0882161,8.6991525
51.5637802,7.3593992
51.5177599,7.3878739
51.5730923,7.6717281
51.0331795,6.475629
51.0631357,6.8324711
51.4956326,6.6308063
52.1793027,7.7794907
51.6134598,7.7639678
51.0920376,6.4750974
51.0338482,7.8222483
52.1922975,8.5126681
51.9913625,8.6165895
51.6156743,7.1693065
51.3119975,6.2255874
50.8860634,6.9693328
51.7828117,7.1767415
51.5848724,8.3492178
51.6252531,6.3119659
51.5561784,6.9865902
51.3601745,8.1954215
51.7466629,8.6993628
51.2017032,6.3777631
51.537442,7.1274826
51.3845393,7.4384897
51.2075309,7.0245863
51.5535919,6.9673503
51.3505292,6.8579881
51.4741329,7.3958356
51.942782,8.5425627
51.2954553,6.8064801
51.0949739,6.4772637
50.9008483,6.8417453
51.3796202,8.4325612
51.4362955,6.9283949
51.9736612,8.4771038
50.7620716,8.1544045
51.0443442,6.1680993
51.2694416,6.7286676
51.1944291,6.6561958
51.2967021,7.2157619
51.4617487,7.2857234
51.4388182,6.6717064
51.4887717,6.8377165
51.4961166,6.8682231
51.2983382,6.899015
51.2849442,7.2577056
51.987958,8.6151841
52.2516023,7.1669792
51.2767201,6.813178
51.3606425,8.2616571
50.9658047,7.3573466
51.9060119,6.1529036
50.8056779,6.0755626
51.0422544,7.0099147
51.3613422,8.3627723
51.2810896,6.8094259
51.7029785,6.9258168
50.7447522,7.075973
51.5823498,7.1904664
51.4403397,7.9678501
51.6140448,7.03462
51.5358353,7.0982804
51.4549714,7.2907874
52.269382,7.9261268
52.1797252,8.6095282
50.8857917,6.9686064
51.7022774,8.7056767
51.0411929,7.0077437
51.5918381,7.2347126
51.0941346,6.9556708
51.3458791,6.851187
51.4964168,7.3343079
50.75179,7.1397332
51.0626903,6.943674
51.4785911,7.3903106
50.8944497,6.6396445
51.3953701,6.3656647
51.5690106,7.8846984
51.4562947,7.5568377
51.8987207,8.4680558
51.0818489,6.9326155
51.0937271,6.4828664
51.09895,6.4353803
51.9283026,8.5309457
51.0396068,6.9593355
51.032686,6.4723017
50.6750234,7.2937931
51.1258044,6.6008447
50.9136384,6.3208945
51.0819497,6.929184
50.9228091,7.0600686
50.9064871,7.0690338
50.8265953,8.0647108
51.3013965,7.5536837
51.2852232,6.8715532
51.4992251,7.3865831
51.5050358,6.9763103
51.6952582,7.9684666
51.3609843,8.3623469
51.1109877,6.9756629
50.7717448,6.8247033
51.4497146,7.0086559
51.9178492,7.5600459
51.9170249,7.5824506
51.555202,6.9815905
51.4846517,6.7675728
51.096783,6.4994686
50.7604708,7.1096547
51.7547145,8.6945414
52.2022242,7.8109461
51.3001055,7.0660462
50.721114,7.1491223
50.8518462,7.0975924
51.7005281,6.6615515
51.2118753,6.3772046
51.5394501,8.8387461
51.3417646,7.0551619
51.4554786,7.2273194
51.4460803,6.7788711
51.0401636,6.9696201
51.5024446,7.2573968
51.4052421,8.0873336
50.802717,6.1286731
50.6765738,6.743253
51.2486334,6.4890072
51.2288421,7.0877425
51.3347747,6.1889415
50.9106936,7.0018347
50.8902684,6.6873759
52.0090725,8.4295769
51.4961118,7.3356412
51.4463724,7.4299346
51.0564664,6.989837
52.2703005,7.6586902
51.8555341,7.0054154
52.013509,8.631192
51.2827304,6.637098
50.8603558,6.2108308
50.86004,6.717145
51.2970978,6.8979569
51.2112093,6.334827
51.4253818,6.7702703
51.3951952,6.6021502
50.7985135,6.1483893
51.4420631,7.4849099
52.0679226,8.2660153
51.2557958,7.0878141
51.4578315,7.3374883
51.1528358,6.7530627
50.6479847,6.7212562
52.2915286,7.5425568
51.9954569,8.6204805
50.828748,6.2933863
51.4474487,6.7816993
50.9090133,7.0015667
51.0037228,6.8774823
51.0505107,6.9384098
51.2725874,6.7689505
51.4230077,7.2710284
51.5584401,7.2828252
51.4781141,7.186101
50.7618079,7.2288061
51.6086106,7.1730389
51.2114756,6.3760669
51.513813,6.7584645
51.253161,7.2261259
51.5796692,7.4936205
52.2686137,7.9293542
51.4789809,6.7041129
51.3682589,7.5205737
51.2813798,6.8067606
51.444669,6.9862645
52.2068478,8.8376836
51.8270564,8.2058391
52.2588596,7.920403
50.9442971,6.3454581
51.2399715,7.2308788
51.8078919,6.9862058
51.5538515,6.9271073
50.7261501,7.1629827
50.6051186,6.708294
51.6600439,7.6827471
51.2357146,7.64932
51.1014479,6.8010001
51.4689312,6.7673423
52.2076499,8.7229316
51.9890714,7.5618433
51.3680347,7.5496618
51.2943169,6.2588233
51.9516364,8.5660651
51.5830409,8.3135551
51.5189119,7.3851519
51.5194899,7.6384916
52.2071506,8.8398242
51.3333376,6.1882602
51.9632955,7.5462316
51.112727,6.4733863
51.3137438,7.2626893
50.8044297,6.9073789
51.6144155,7.7686477
50.7760319,7.2425309
50.9817463,7.7742443
51.2221872,6.4906284
51.3138499,7.271293
51.6046181,7.7253594
50.9916499,7.9032616
51.2482719,6.4888383
50.7531953,6.1505222
51.0835892,6.9326428
51.9568294,8.5735457
51.5782067,7.4966795
51.1635843,6.6487356
51.4613613,7.4020112
50.7870981,7.196789
51.2017898,7.2452245
50.9429587,7.2381058
51.4149512,6.4789773
51.4003736,6.3782796
51.2266515,7.234067
51.4279636,6.5441377
52.0208985,8.634756
51.4323224,7.5355666
51.7944709,7.1815752
50.9930037,7.8425188
51.4866298,6.7909662
50.7861818,8.1323909
50.7813995,7.2422894
51.5640841,6.4916074
50.7774343,7.224363
50.8563771,7.2146991
50.9249808,6.8438824
50.9120637,6.3201518
50.7895622,7.1476244
51.3670366,8.3942681
51.4066116,7.0779192
50.8930935,6.9260625
51.0167215,6.4262742
51.4362132,6.7761749
51.7967094,7.6364693
51.2780649,6.5089625
52.3174999,7.9566558
51.0966013,6.4985961
52.2037528,8.8375734
51.3290881,6.2143363
51.9327579,8.5734999
51.5054456,8.9565111
51.4050232,6.3962163
51.0432998,7.0076198
51.3332748,6.19478
50.8843996,6.9638341
50.5269831,6.6687768
51.7472041,8.6995439
51.9444948,8.5415834
51.3494629,6.8239345
51.3496029,6.8284247
51.121938,6.981943
51.0465006,7.0211012
51.2626336,6.5021527
51.3643213,7.5713834
51.8546179,7.006884
52.2942618,7.5182024
50.9723136,7.5280479
51.5326356,7.0846836
50.5246298,6.6574993
50.8485992,6.8048917
51.3798302,8.4287898
51.3824257,7.0776661
51.943184,8.5412642
52.2337206,8.8130376
51.5356521,6.8333081
51.4531948,7.0339642
50.8112409,8.0981452
50.8152106,6.2104913
51.942877,8.5436857
50.8842478,6.80631
51.463868,7.0651068
51.9435226,8.5169274
50.9080428,7.9144922
51.0576155,6.4984275
51.2000691,6.9364678
51.3288008,7.0130499
51.6299675,6.9328426
51.4630522,7.0653134
51.8540304,7.0080366
51.2983725,6.8075476
51.167294,6.7732257
51.5584493,7.0156598
51.3465992,7.346445
51.1540622,6.4061771
50.8338562,6.3284591
51.3834092,7.6781466
51.4005855,6.9563885
50.7712348,6.1758062
51.3668952,8.1608274
52.1771832,7.1060542
50.7557243,6.1520845
50.789766,7.1495404
51.5353975,7.9066239
51.1781412,6.682494
51.2385941,6.6172549
51.4332237,8.0101781
50.8870235,7.0942648
51.5237945,7.6584509
51.1956156,6.3789336
51.4943568,7.2341131
50.7894772,7.1476335
50.9254172,6.3357376
51.2902748,6.6335904
51.0340427,6.4723549
51.5062585,8.9515249
51.066904,6.300954
51.6548631,7.0458323
51.456755,7.5565148
51.54013,6.8842876
51.7079828,7.149757
51.5332153,7.2048424
51.0938461,6.4491887
51.4699701,6.7663474
51.653243,7.6846175
50.8400285,6.4551378
51.1937889,6.8016517
51.9347767,8.5707975
51.4293371,6.5618838
51.3320492,6.176498
51.5230731,7.0729531
51.543843,7.2025291
50.7052102,7.0665795
51.271283,6.507317
51.4560466,7.2100027
51.9234618,8.6113632
50.7784844,7.2270225
51.2874995,6.8709699
51.7021334,6.9274134
51.0068597,7.8335823
51.2557502,6.3635917
52.3058985,7.4909971
50.8801058,6.8026347
51.8282631,8.2190542
51.3132673,7.2728915
50.673876,6.7359531
50.9698124,6.9208811
51.4946298,7.4022207
51.3171895,7.0721523
51.6298527,6.9331913
52.2866028,7.6165639
51.545156,7.3606025
51.9891392,7.5577408
51.2418092,6.4858029
51.318141,7.2808842
51.5340973,7.8909961
50.8856469,7.0943266
51.3177421,7.0701233
51.5727924,7.6714974
51.4914614,6.8166304
50.802613,6.9996166
51.0670725,6.3029426
51.7447413,8.6983915
51.5201048,7.3877503
51.5255393,7.7093944
51.6880743,6.6807859
51.382556,7.6790329
51.4352022,6.6046889
51.0969994,6.5195419
51.2316456,6.6435211
50.5834916,7.0265293
51.215252,7.0566422
51.5498917,6.9135147
50.7801046,7.2160539
51.3619719,6.6267903
51.4449803,6.7714233
51.5331834,7.2049057
50.8919018,6.6371969
51.2526397,6.4945506
51.6496736,8.7183466
51.1935213,6.9338964
51.2743599,6.507613
51.2035083,6.30487
51.2319738,7.090927
51.5709341,7.1218185
51.6777059,7.1228103
50.9436538,7.3046225
50.9483758,7.2177494
51.4583137,7.3176092
51.6790119,6.9185468
51.3151144,6.9538907
50.8300201,6.9311507
51.5034596,6.933205
50.8146413,6.1724746
50.9298267,6.8023903
51.1037336,6.4241546
51.0824377,7.6918384
50.7778979,7.2236879
51.3945115,6.3641158
51.3786087,6.8996531
51.9144461,7.5585463
51.5364396,8.8818861
51.6389024,6.7449242
52.2214074,9.066168
51.7781332,6.9664216
50.9499771,6.3492215
51.1520329,6.8925033
51.457735,7.3519775
51.3782512,8.4212567
51.0407608,7.0054807
51.3814951,6.9076331
50.9304346,6.8163866
51.4887835,6.8378839
50.5928178,7.0300696
52.2902921,7.5424822
50.8866646,6.971912
51.5034735,8.9697844
50.7599086,7.1074262
51.3185207,6.9745078
51.543639,7.1822487
51.1973701,6.6547242
51.4608094,7.3861908
51.3562374,7.2737641
51.4888894,6.8368593
51.3607146,7.3842399
51.0307899,6.4795227
51.3288317,6.214458
50.9213794,7.0531251
51.0827108,6.4770441
50.7521543,6.147778
51.9414585,8.5551126
51.4879428,6.5733936
51.2120004,6.3794097
51.2387195,6.9103873
51.6223,6.9358713
51.0270129,6.9483464
51.1526545,6.7518487
51.1786456,6.6695773
51.7052262,7.1485118
52.2092218,7.8359167
51.4784519,7.3932046
51.0802994,6.3379426
51.0564005,6.4991027
52.3350618,7.4129218
51.4072423,6.4197
51.4550414,7.5605282
50.8231213,7.203521
50.7102374,7.1384396
51.4046088,7.083052
52.198358,8.4649805
52.2683982,7.9230843
51.1952662,6.3802469
51.479565,7.2782889
51.669452,7.0654391
51.5341318,7.892098
51.3002383,6.8055252
51.4209389,8.0608253
51.2526672,7.1071387
51.2180113,6.6427885
50.9210401,7.0209553
51.5163495,7.2112018
51.0405496,7.0056168
51.538122,6.8317085
51.2656681,7.2466021
51.5701416,7.0959437
51.4342442,6.7763267
50.7999732,7.1416062
51.5671996,7.3607131
51.9898862,7.5578753
51.8314859,8.6939545
51.2352584,6.6372844
51.2263915,7.0843542
51.4358794,6.7522802
51.9432846,8.525622
51.7856232,6.9689639
51.9131351,7.0285406
51.4969585,7.2674719
51.6727554,7.0766111
51.5622829,7.3559513
51.2353997,6.5342234
51.0479062,7.0269602
51.494203,6.6270934
51.3813079,8.1493959
51.0417889,7.0066419
51.5862838,7.3692069
50.9980558,6.8904083
50.9075217,6.7314061
51.2691411,6.7276835
51.8562805,7.5776504
50.8055389,6.1703736
51.8834337,8.4315157
51.6690679,6.7207209
50.9357796,7.8815254
51.5689322,7.8844431
51.1021574,7.1418074
51.1914608,6.9136964
50.9492243,7.1283532
51.8074915,6.9839249
50.8496568,7.2140045
52.1123788,7.7010347
51.3664958,7.5818496
51.0982004,6.9253737
51.4534938,7.0344512
51.1978155,6.6548143
50.994758,6.548319
51.0267166,6.9480291
51.1313093,6.9104733
51.4767152,7.1865937
51.2794777,6.7771443
50.7056412,7.0626658
51.5640307,7.0643996
51.9289731,8.5311499
51.1047231,6.4128718
51.5591878,8.7664053
51.2708884,6.7272944
52.184107,8.5881053
50.9217376,6.8578828
50.8844517,7.0928292
51.4140812,7.2596221
51.7048247,7.1491742
51.6098314,7.1722831
52.2878741,7.5978884
50.7510461,7.1399432
51.5495313,6.81806
51.2339091,6.4513416
51.4477902,6.7909558
51.101255,6.426633
51.4954946,7.2699985
51.5634673,7.1933081
51.0216622,6.9385902
50.8299358,7.0947448
51.5232396,7.0731275
50.6813588,6.7525792
51.59808,8.5846855
50.7225948,7.0814039
51.5086268,6.8568039
51.3139344,7.2646173
51.5282552,7.6619635
51.2286502,7.232489
51.7053464,8.7068217
51.3574069,8.1791447
51.3870908,7.4391183
52.0090408,7.5784126
50.7038075,7.129456
51.4946799,7.634664
52.0461382,8.3395946
51.3858192,7.7332185
51.1012316,6.5354013
51.2235778,6.4355509
50.58668,7.0263143
51.5779504,7.4912734
51.2722627,6.7939944
50.9535663,7.0406763
51.4401462,6.805786
51.8802168,7.3477624
51.3560075,7.2717153
52.2679918,7.936106
51.0903058,6.4768605
50.9846751,6.5558146
52.2675318,7.9029759
51.9394596,7.5511355
51.2770758,6.5087073
51.9966508,8.6181076
51.1950101,7.6715722
50.8727175,7.0951222
51.4590542,6.5905022
51.1167338,6.9122338
51.1017535,6.428087
52.2546817,7.7815544
50.9251309,7.0080035
51.9489024,8.5572262
51.4966427,7.3996871
51.5246783,7.7115992
51.5652739,8.7476736
51.9864883,8.6151584
52.2218371,7.8712516
52.2683427,7.930902
50.7634187,8.1548206
50.9511534,7.1277378
51.3950902,6.3635657
51.6750446,6.0294413
51.583896,7.1893526
51.7334424,6.9519887
51.9383793,8.5641057
51.3658739,8.2957459
51.6310775,7.1671601
50.7965644,6.8702404
50.9879916,7.8344786
51.674505,7.1036166
51.0063456,6.4046167
51.1935987,6.3777473
51.2973087,6.8062334
51.676307,7.1008723
52.0054353,8.4370495
51.4957134,7.2549296
51.5033098,7.2578305
51.4627266,7.9570722
51.3518249,7.0416489
51.0915728,6.806576
51.4358361,6.6029736
52.3166472,7.448714
51.4956966,7.4087569
51.1100333,6.9758812
50.7115325,7.1382482
51.4593812,7.358621
51.326662,6.6231799
50.9974431,6.8940824
51.5103076,6.7587396
51.0961873,6.5129694
51.7423978,6.9600229
50.8486589,6.80507
51.4846827,7.1827882
50.6209944,6.9796162
51.9060772,7.3997542
51.5331371,7.890414
50.9964266,6.8922295
51.4839263,7.6214525
50.7065488,7.132446
